step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,375,9.450000000000001,0.0,2.5,5.500000000000001
2,225,381,10.712499999999999,0.0,3.75,4.749999999999999
3,232,373,8.000000000000002,0.0,1.25,5.500000000000001
4,225,379,10.681249999999999,0.0,3.75,4.749999999999999
5,232,378,9.6,0.0,2.5,5.625
6,239,384,12.441666666666666,0.0,3.75,6.5
7,246,383,10.610714285714284,0.0,2.5,6.624999999999999
8,246,389,13.7125,0.0,5.0,6.5
9,239,388,10.630555555555553,0.0,2.5,6.624999999999999
10,246,387,10.5,0.0,2.5,6.5
11,239,386,10.624999999999998,0.0,2.5,6.624999999999999
12,232,392,12.093794608405716,0.0,4.139895651886847,5.750000000000001
13,232,384,7.0413989565188695,0.0,0.0,5.750000000000001
14,239,376,9.141398956518866,0.0,1.25,6.624999999999999
15,246,375,10.466398956518868,0.0,2.5,6.5
16,246,381,13.67889895651887,0.0,5.0,6.5
17,253,373,8.141398956518868,0.0,1.25,5.625
18,246,365,9.372693564924585,0.0,1.6398956518868468,6.5
19,253,357,8.220297913037736,0.0,1.25,5.750000000000001
20,253,349,6.945297913037738,0.0,0.0,5.750000000000001
21,253,341,7.314092521443453,0.0,0.38989565188684683,5.750000000000001
22,246,333,9.145297913037735,0.0,1.25,6.75
23,246,325,7.895297913037737,0.0,0.0,6.75
24,246,317,8.401592521443451,0.0,0.38989565188684683,6.874999999999999
25,239,309,8.624196869556606,0.0,1.25,6.25
26,232,315,11.655491477962322,0.0,4.139895651886847,5.500000000000001
27,232,307,6.4780958260754735,0.0,0.0,5.375
28,232,299,6.461696869556605,0.0,0.0,5.375
29,232,291,6.842991477962321,0.0,0.38989565188684683,5.375
30,239,283,8.465595826075473,0.0,1.25,6.125
31,239,289,13.286696869556605,0.0,5.0,6.25
32,232,288,9.224196869556607,0.0,2.5,5.375
33,225,280,6.7866968695566054,0.0,1.25,4.375
34,225,272,5.532797913037737,0.0,0.0,4.375
35,225,264,5.520297913037737,0.0,0.0,4.375
36,232,263,9.078898956518868,0.0,2.5,5.25
37,239,255,8.391398956518868,0.0,1.25,6.0
38,232,254,9.385193564924583,0.0,2.8898956518868464,5.125
39,225,253,8.535193564924581,0.0,2.8898956518868464,4.25
40,218,252,7.801592521443452,0.0,2.8898956518868464,3.5
41,218,244,4.5366968695566054,0.0,0.0,3.3749999999999996
42,211,243,6.3616968695566065,0.0,2.5,2.5000000000000004
43,218,242,7.249196869556606,0.0,2.5,3.3749999999999996
44,225,234,6.686696869556606,0.0,1.25,4.25
45,225,240,10.992902261150892,0.0,4.610104348113153,4.25
46,218,239,7.701592521443453,0.0,2.8898956518868464,3.3749999999999996
47,218,231,4.5991968695566054,0.0,0.0,3.3749999999999996
48,218,223,4.570297913037737,0.0,0.0,3.3749999999999996
49,211,229,8.353898956518869,0.0,3.75,2.5000000000000004
50,218,235,9.362500000000002,0.0,3.75,3.5
51,211,241,8.525,0.0,3.75,2.625
52,204,247,7.7875,0.0,3.75,1.875
53,197,239,3.375,0.0,1.25,0.8750000000000001
54,204,231,4.250000000000001,0.0,1.25,1.7500000000000004
55,211,237,8.122604348113153,0.0,3.360104348113153,2.625
56,204,243,7.771101043481131,0.0,3.75,1.875
57,211,249,8.683601043481131,0.0,3.75,2.75
58,204,241,4.421101043481132,0.0,1.25,1.875
59,197,233,3.521101043481131,0.0,1.25,0.9999999999999997
60,204,225,4.246101043481133,0.0,1.25,1.7500000000000004
61,197,224,4.808601043481132,0.0,2.5,0.8750000000000001
62,197,216,2.0711010434811317,0.0,0.0,0.8750000000000001
63,204,215,5.6586010434811325,0.0,2.5,1.7500000000000004
64,204,207,2.946101043481132,0.0,0.0,1.7500000000000004
65,197,213,6.7250000000000005,0.0,3.75,0.8750000000000001
66,204,212,5.637500000000001,0.0,2.5,1.7500000000000004
67,211,204,5.037499999999999,0.0,1.25,2.625
68,204,196,4.556294608405716,0.0,1.6398956518868468,1.7500000000000004
69,204,188,2.7788989565188684,0.0,0.0,1.625
70,197,180,3.1538989565188684,0.0,1.25,0.7499999999999998
71,204,172,3.497604348113154,0.0,0.8601043481131532,1.5000000000000004
72,197,171,4.881294608405716,0.0,2.8898956518868464,0.6250000000000002
73,204,177,7.453898956518869,0.0,3.75,1.625
74,197,183,7.010193564924584,0.0,4.139895651886847,0.7499999999999998
75,197,189,8.007797913037736,0.0,5.0,0.8750000000000001
76,204,181,3.826503304632022,0.0,0.8601043481131532,1.7500000000000004
77,211,173,4.966398956518869,0.0,1.25,2.5000000000000004
78,211,165,3.7,0.0,0.0,2.5000000000000004
79,204,164,5.55,0.0,2.5,1.625
80,211,163,6.437500000000001,0.0,2.5,2.5000000000000004
81,204,162,5.578898956518868,0.0,2.5,1.625
82,211,154,4.987500000000001,0.0,1.25,2.5000000000000004
83,204,146,3.962500000000001,0.0,1.25,1.5000000000000004
84,197,145,4.521101043481132,0.0,2.5,0.6250000000000002
85,204,151,7.458601043481132,0.0,3.75,1.625
86,211,143,4.418705391594284,0.0,0.8601043481131532,2.375
87,218,142,6.8773064350754165,0.0,2.110104348113153,3.3749999999999996
88,218,134,4.442202086962263,0.0,0.0,3.25
89,225,133,8.017202086962262,0.0,2.5,4.125
90,225,139,11.367202086962264,0.0,5.0,4.25
91,225,145,11.392202086962264,0.0,5.0,4.25
92,225,137,5.479702086962263,0.0,0.0,4.25
93,218,136,7.317202086962263,0.0,2.5,3.3749999999999996
94,225,128,6.335907478556548,0.0,0.8601043481131532,4.25
95,218,120,5.700803130443394,0.0,1.25,3.25
96,218,126,10.517202086962264,0.0,5.0,3.3749999999999996
97,225,132,10.158601043481132,0.0,3.75,4.25
98,232,131,9.10860104348113,0.0,2.5,5.125
99,239,137,12.071101043481132,0.0,3.75,6.125
100,232,136,9.22110104348113,0.0,2.5,5.25
101,232,128,6.7398956518868465,0.0,0.38989565188684683,5.125
102,239,120,8.4875,0.0,1.25,6.0
103,239,126,12.893705391594287,0.0,4.610104348113153,6.125
104,232,118,7.6375,0.0,1.25,5.125
105,232,124,12.450000000000001,0.0,5.0,5.25
106,225,116,6.7625,0.0,1.25,4.25
107,232,108,7.6125,0.0,1.25,5.125
108,225,114,10.543794608405715,0.0,4.139895651886847,4.25
109,232,113,8.672604348113154,0.0,2.110104348113153,5.125
110,239,112,9.668705391594285,0.0,2.110104348113153,6.125
111,232,118,11.167202086962263,0.0,3.75,5.25
112,225,117,8.354702086962263,0.0,2.5,4.375
113,218,123,9.939895651886848,0.0,4.139895651886847,3.6250000000000004
114,211,115,5.1499999999999995,0.0,1.25,2.625
115,211,121,9.925,0.0,5.0,2.75
116,218,113,6.025,0.0,1.25,3.5
117,225,119,10.450000000000003,0.0,3.75,4.5
118,225,125,11.708601043481133,0.0,5.0,4.5
119,218,117,6.175000000000001,0.0,1.25,3.6250000000000004
120,218,123,10.85389895651887,0.0,5.0,3.6250000000000004
121,225,129,10.603898956518869,0.0,3.75,4.625
122,225,121,6.197693564924584,0.0,0.38989565188684683,4.5
123,232,120,9.097604348113153,0.0,2.110104348113153,5.500000000000001
124,239,119,9.981205391594283,0.0,2.110104348113153,6.374999999999999
125,246,118,10.721101043481129,0.0,2.5,6.75
126,239,117,10.35860104348113,0.0,2.5,6.374999999999999
127,246,116,10.721101043481129,0.0,2.5,6.75
128,239,122,12.283601043481132,0.0,3.75,6.374999999999999
129,232,128,11.558601043481131,0.0,3.75,5.625
130,239,127,10.458601043481131,0.0,2.5,6.5
131,239,119,7.9898956518868465,0.0,0.38989565188684683,6.374999999999999
132,232,125,11.533601043481132,0.0,3.75,5.625
133,239,124,10.462499999999999,0.0,2.5,6.5
134,246,123,10.591398956518866,0.0,2.5,6.624999999999999
135,253,129,11.285104348113153,0.0,3.360104348113153,5.750000000000001
136,260,128,8.456205391594283,0.0,2.110104348113153,4.875
137,267,127,7.452306435075417,0.0,2.110104348113153,3.8749999999999996
138,274,119,5.617202086962262,0.0,1.25,3.1249999999999996
139,274,111,4.329702086962262,0.0,0.0,3.1249999999999996
140,274,103,4.698496695367978,0.0,0.38989565188684683,3.1249999999999996
141,267,95,6.567202086962263,0.0,1.25,4.125
142,267,101,11.104702086962263,0.0,5.0,4.0
143,274,93,5.692202086962263,0.0,1.25,3.25
144,267,99,9.854702086962263,0.0,3.75,4.0
145,260,91,7.827395651886847,0.0,1.6398956518868468,5.0
146,267,97,9.853898956518869,0.0,3.75,4.0
147,274,103,8.995297913037737,0.0,3.75,3.1249999999999996
148,267,109,9.770297913037735,0.0,3.75,3.8749999999999996
149,267,101,5.639092521443453,0.0,0.38989565188684683,4.0
150,260,100,9.239092521443451,0.0,2.8898956518868464,4.875
151,253,92,8.274196869556606,0.0,1.25,5.750000000000001
152,260,98,10.267902261150889,0.0,3.360104348113153,4.749999999999999
153,253,104,11.557797913037737,0.0,3.75,5.625
154,246,96,9.007797913037736,0.0,1.25,6.5
155,246,88,7.866398956518868,0.0,0.0,6.624999999999999
156,239,94,12.516398956518866,0.0,3.75,6.624999999999999
157,232,93,9.678898956518868,0.0,2.5,5.750000000000001
158,239,99,12.503898956518867,0.0,3.75,6.624999999999999
159,239,105,13.924999999999999,0.0,5.0,6.75
160,232,104,9.84610104348113,0.0,2.5,5.875
161,225,110,10.946101043481132,0.0,3.75,5.0
162,218,116,10.200000000000001,0.0,3.75,4.25
163,225,122,11.075000000000001,0.0,3.75,5.125
164,232,121,10.0125,0.0,2.5,6.0
165,232,127,13.387500000000001,0.0,5.0,6.125
166,225,133,11.262500000000001,0.0,3.75,5.25
167,225,139,12.143705391594285,0.0,4.610104348113153,5.25
168,218,145,10.533601043481134,0.0,3.75,4.5
169,225,144,9.433601043481133,0.0,2.5,5.375
170,225,136,6.708601043481131,0.0,0.0,5.375
171,232,135,10.271101043481131,0.0,2.5,6.25
172,225,141,11.346101043481134,0.0,3.75,5.375
173,232,140,10.25860104348113,0.0,2.5,6.25
