step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,375,7.753885217075531,0.0,2.8898956518868464,3.3749999999999996
2,239,374,8.62888521707553,0.0,2.8898956518868464,4.25
3,232,366,5.859326376792456,0.0,1.25,3.3749999999999996
4,239,372,10.444137825778359,0.0,4.139895651886847,4.125
5,232,364,5.873393739113211,0.0,1.25,3.3749999999999996
6,239,363,8.198661449261008,0.0,2.5,4.25
7,232,355,5.855995527938008,0.0,1.25,3.3749999999999996
8,239,361,10.54376543448119,0.0,4.139895651886847,4.25
9,246,360,9.472667632547225,0.0,2.8898956518868464,5.125
10,253,359,10.225789391000058,0.0,2.8898956518868464,5.875
11,246,351,7.619494782594343,0.0,1.25,5.125
12,253,357,11.778095826075473,0.0,3.75,5.875
13,260,363,13.071890434481189,0.0,4.139895651886847,6.75
14,253,355,8.378095826075473,0.0,1.25,5.875
15,260,361,12.946890434481189,0.0,4.139895651886847,6.624999999999999
16,267,367,12.444494782594342,0.0,3.75,6.5
17,274,366,9.631994782594342,0.0,2.5,5.625
18,281,365,8.740595826075472,0.0,2.5,4.749999999999999
19,274,357,8.149196869556606,0.0,1.25,5.625
20,267,349,8.489003304632021,0.0,0.8601043481131532,6.374999999999999
21,274,355,11.55389895651887,0.0,3.75,5.625
22,281,354,8.716398956518866,0.0,2.5,4.749999999999999
23,274,346,7.718705391594285,0.0,0.8601043481131532,5.625
24,281,345,8.696101043481129,0.0,2.5,4.749999999999999
25,274,337,7.9672020869622635,0.0,1.25,5.500000000000001
26,281,336,8.529702086962262,0.0,2.5,4.625
27,274,328,7.942202086962263,0.0,1.25,5.500000000000001
28,281,334,10.87349669536798,0.0,4.139895651886847,4.625
29,274,326,7.958601043481133,0.0,1.25,5.500000000000001
30,281,332,11.031294608405714,0.0,4.139895651886847,4.749999999999999
31,274,324,7.966398956518869,0.0,1.25,5.500000000000001
32,281,330,10.628898956518867,0.0,3.75,4.749999999999999
33,274,322,7.982797913037738,0.0,1.25,5.500000000000001
34,281,328,10.645297913037735,0.0,3.75,4.749999999999999
35,274,320,7.601503304632023,0.0,0.8601043481131532,5.500000000000001
36,267,312,8.853898956518869,0.0,1.25,6.374999999999999
37,274,318,11.922693564924584,0.0,4.139895651886847,5.625
38,267,310,8.853898956518869,0.0,1.25,6.374999999999999
39,260,302,8.835104348113152,0.0,0.8601043481131532,6.75
40,267,301,10.28360104348113,0.0,2.5,6.374999999999999
41,260,293,9.333601043481131,0.0,1.25,6.874999999999999
42,253,285,8.433601043481131,0.0,1.25,6.0
43,260,291,13.127395651886847,0.0,4.139895651886847,6.874999999999999
44,253,283,8.4375,0.0,1.25,6.0
45,246,275,7.297604348113153,0.0,0.8601043481131532,5.25
46,253,274,10.418794608405713,0.0,2.8898956518868464,6.125
47,260,280,12.725,0.0,3.75,6.874999999999999
48,253,272,8.056205391594284,0.0,0.8601043481131532,6.0
49,260,271,10.7875,0.0,2.5,6.874999999999999
50,267,270,10.1625,0.0,2.5,6.25
51,274,276,11.656294608405716,0.0,4.139895651886847,5.375
52,281,282,10.541398956518869,0.0,3.75,4.625
53,274,274,7.593705391594286,0.0,0.8601043481131532,5.500000000000001
54,267,266,8.733601043481132,0.0,1.25,6.25
55,274,272,11.412500000000001,0.0,3.75,5.500000000000001
56,281,271,8.583601043481131,0.0,2.5,4.625
57,288,277,10.177395651886846,0.0,4.139895651886847,3.8749999999999996
58,281,269,7.141398956518868,0.0,1.25,4.625
59,288,275,9.803898956518868,0.0,3.75,3.8749999999999996
60,295,281,8.941398956518867,0.0,3.75,3.0
61,288,273,6.3875,0.0,1.25,3.8749999999999996
62,281,265,6.718705391594285,0.0,0.8601043481131532,4.625
63,288,271,9.787499999999998,0.0,3.75,3.8749999999999996
64,281,263,6.8687053915942835,0.0,0.8601043481131532,4.749999999999999
65,288,262,8.214895651886845,0.0,2.8898956518868464,3.8749999999999996
66,281,254,7.1125,0.0,1.25,4.625
67,274,246,7.564806435075417,0.0,0.8601043481131532,5.500000000000001
68,281,252,10.504702086962263,0.0,3.75,4.625
69,274,244,7.954702086962264,0.0,1.25,5.500000000000001
70,267,236,8.679702086962264,0.0,1.25,6.25
71,274,242,11.354702086962265,0.0,3.75,5.500000000000001
72,281,248,11.027395651886847,0.0,4.139895651886847,4.749999999999999
73,288,254,9.7625,0.0,3.75,3.8749999999999996
74,295,260,9.041398956518869,0.0,3.75,3.1249999999999996
75,288,252,5.981205391594285,0.0,0.8601043481131532,3.8749999999999996
76,281,244,7.246101043481131,0.0,1.25,4.749999999999999
77,288,250,10.318794608405717,0.0,4.139895651886847,4.0
78,281,242,7.253898956518867,0.0,1.25,4.749999999999999
79,288,248,9.92889895651887,0.0,3.75,4.0
80,295,254,9.078898956518868,0.0,3.75,3.1249999999999996
81,288,246,6.528898956518868,0.0,1.25,4.0
82,295,252,9.443794608405716,0.0,4.139895651886847,3.1249999999999996
83,288,244,6.503898956518868,0.0,1.25,4.0
84,281,243,8.816398956518865,0.0,2.5,4.875
85,288,235,6.889092521443453,0.0,1.6398956518868468,4.0
86,295,241,9.049196869556607,0.0,3.75,3.1249999999999996
87,288,233,6.495297913037737,0.0,1.25,4.0
88,281,225,7.245297913037736,0.0,1.25,4.749999999999999
89,288,231,9.895297913037737,0.0,3.75,4.0
90,281,223,6.826503304632021,0.0,0.8601043481131532,4.749999999999999
91,274,215,8.09139895651887,0.0,1.25,5.625
92,281,221,11.131294608405716,0.0,4.139895651886847,4.875
93,274,213,8.09139895651887,0.0,1.25,5.625
94,267,205,8.953898956518868,0.0,1.25,6.5
95,274,211,11.5,0.0,3.75,5.625
96,281,217,10.749999999999998,0.0,3.75,4.875
97,274,209,7.706205391594285,0.0,0.8601043481131532,5.625
98,281,215,10.77110104348113,0.0,3.75,4.875
99,274,207,7.827306435075417,0.0,0.8601043481131532,5.750000000000001
100,267,199,8.97110104348113,0.0,1.25,6.5
101,274,205,11.646101043481131,0.0,3.75,5.750000000000001
102,267,197,8.967202086962264,0.0,1.25,6.5
103,260,189,9.092202086962262,0.0,1.25,6.624999999999999
104,253,181,7.948407478556548,0.0,0.8601043481131532,5.875
105,260,187,12.488303130443393,0.0,3.75,6.624999999999999
106,267,193,12.88209773884911,0.0,4.139895651886847,6.624999999999999
107,260,185,9.096101043481129,0.0,1.25,6.624999999999999
108,267,191,12.49610104348113,0.0,3.75,6.624999999999999
109,260,183,9.099999999999998,0.0,1.25,6.624999999999999
110,267,182,10.831294608405713,0.0,2.8898956518868464,6.5
111,274,188,11.641398956518868,0.0,3.75,5.750000000000001
112,267,180,8.722604348113153,0.0,0.8601043481131532,6.624999999999999
113,274,186,11.6625,0.0,3.75,5.750000000000001
114,281,192,10.941398956518869,0.0,3.75,5.0
115,274,184,8.266398956518868,0.0,1.25,5.750000000000001
116,281,190,10.9125,0.0,3.75,5.0
117,274,182,7.868705391594285,0.0,0.8601043481131532,5.750000000000001
118,267,174,9.10860104348113,0.0,1.25,6.624999999999999
119,274,180,12.177395651886847,0.0,4.139895651886847,5.875
120,281,186,10.921101043481132,0.0,3.75,5.0
121,274,178,8.371101043481131,0.0,1.25,5.875
122,281,184,10.925,0.0,3.75,5.0
123,288,190,10.175,0.0,3.75,4.25
124,281,182,7.5,0.0,1.25,5.0
125,288,188,10.175,0.0,3.75,4.25
126,281,180,7.106205391594285,0.0,0.8601043481131532,5.0
127,288,186,10.175,0.0,3.75,4.25
128,295,185,7.3625,0.0,2.5,3.3749999999999996
129,288,177,6.758601043481131,0.0,1.25,4.25
130,295,183,9.283601043481132,0.0,3.75,3.3749999999999996
131,302,189,8.952395651886848,0.0,4.139895651886847,2.625
132,309,188,5.725000000000001,0.0,2.5,1.7500000000000004
133,316,194,6.800000000000001,0.0,3.75,0.8750000000000001
134,309,186,4.275000000000001,0.0,1.25,1.7500000000000004
135,302,178,4.606205391594285,0.0,0.8601043481131532,2.5000000000000004
136,295,170,5.875,0.0,1.25,3.3749999999999996
137,302,176,8.918794608405717,0.0,4.139895651886847,2.625
138,295,168,5.866398956518869,0.0,1.25,3.3749999999999996
139,302,174,8.541398956518869,0.0,3.75,2.625
140,295,166,5.866398956518869,0.0,1.25,3.3749999999999996
141,302,172,8.5125,0.0,3.75,2.625
142,295,164,5.456205391594285,0.0,0.8601043481131532,3.3749999999999996
143,302,170,8.496101043481131,0.0,3.75,2.625
144,295,162,5.577306435075417,0.0,0.8601043481131532,3.5
145,288,154,6.721101043481132,0.0,1.25,4.25
146,281,146,7.596101043481132,0.0,1.25,5.125
147,274,138,7.923407478556547,0.0,0.8601043481131532,5.875
148,281,144,10.988303130443395,0.0,3.75,5.125
149,274,136,8.04450852203768,0.0,0.8601043481131532,6.0
150,281,135,9.021904173924526,0.0,2.5,5.125
151,274,127,8.296904173924526,0.0,1.25,5.875
152,281,133,10.975803130443396,0.0,3.75,5.125
153,274,125,7.907008522037679,0.0,0.8601043481131532,5.875
154,267,117,9.175803130443393,0.0,1.25,6.75
155,274,116,9.763303130443393,0.0,2.5,5.875
156,281,122,11.38209773884911,0.0,4.139895651886847,5.125
157,288,121,8.183601043481131,0.0,2.5,4.25
158,295,127,9.258601043481132,0.0,3.75,3.3749999999999996
159,288,119,6.7375,0.0,1.25,4.25
160,281,111,7.081205391594285,0.0,0.8601043481131532,5.0
161,274,103,8.34610104348113,0.0,1.25,5.875
162,281,109,11.389895651886846,0.0,4.139895651886847,5.125
163,274,101,8.353898956518869,0.0,1.25,5.875
164,281,100,8.941398956518867,0.0,2.5,5.0
165,274,92,8.353898956518869,0.0,1.25,5.875
166,267,84,8.681205391594284,0.0,0.8601043481131532,6.624999999999999
167,260,76,8.933601043481131,0.0,1.25,6.5
168,253,68,7.639806435075416,0.0,0.8601043481131532,5.625
169,246,60,7.279702086962263,0.0,1.25,4.875
170,239,52,6.014806435075417,0.0,0.8601043481131532,4.0
171,232,44,5.6547020869622635,0.0,1.25,3.25
172,225,36,4.357008522037678,0.0,0.8601043481131532,2.375
173,218,28,3.996904173924526,0.0,1.25,1.625
174,211,20,2.7156095655188106,0.0,0.8601043481131532,0.7499999999999998
