step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,375,7.753885217075531,0.0,2.8898956518868464,3.3749999999999996
2,239,381,10.106994782594343,0.0,3.75,4.125
3,232,373,5.360104348113153,0.0,0.8601043481131532,3.25
4,225,365,4.968750000000001,0.0,1.25,2.5000000000000004
5,232,371,9.15,0.0,3.75,3.25
6,239,377,10.442227246084961,0.0,4.139895651886847,4.125
7,246,383,10.816284223598382,0.0,3.75,4.875
8,253,389,11.97151804318402,0.0,4.139895651886847,5.625
9,260,388,10.500331014486374,0.0,2.5,6.5
10,253,380,8.282797913037736,0.0,1.25,5.750000000000001
11,260,386,12.441398956518869,0.0,3.75,6.5
12,267,392,12.960193564924584,0.0,4.139895651886847,6.624999999999999
13,274,398,11.849196869556605,0.0,3.75,5.875
14,281,397,9.036696869556605,0.0,2.5,5.0
15,274,389,8.042902261150891,0.0,0.8601043481131532,5.875
16,281,395,10.953898956518868,0.0,3.75,5.0
17,288,394,8.116398956518868,0.0,2.5,4.125
18,281,386,7.5125,0.0,1.25,5.0
19,288,392,10.05,0.0,3.75,4.125
20,281,384,7.525,0.0,1.25,5.0
21,274,376,7.981205391594284,0.0,0.8601043481131532,5.875
22,281,382,10.892202086962264,0.0,3.75,5.0
23,288,381,8.054702086962262,0.0,2.5,4.125
24,281,373,7.467202086962263,0.0,1.25,5.0
25,288,379,10.021101043481131,0.0,3.75,4.125
26,281,371,7.471101043481132,0.0,1.25,5.0
27,288,377,10.402395651886847,0.0,4.139895651886847,4.125
28,281,369,7.4875,0.0,1.25,5.0
29,274,361,7.943705391594285,0.0,0.8601043481131532,5.875
30,281,367,10.883601043481132,0.0,3.75,5.0
31,288,366,8.075,0.0,2.5,4.125
32,281,358,7.475,0.0,1.25,5.0
33,274,350,7.8187053915942855,0.0,0.8601043481131532,5.750000000000001
34,281,356,10.883601043481132,0.0,3.75,5.0
35,274,348,7.939806435075416,0.0,0.8601043481131532,5.875
36,267,340,9.07970208696226,0.0,1.25,6.624999999999999
37,260,332,8.925803130443395,0.0,1.25,6.5
38,267,331,10.513303130443392,0.0,2.5,6.624999999999999
39,274,337,11.617202086962264,0.0,3.75,5.750000000000001
40,281,343,10.867202086962264,0.0,3.75,5.0
41,288,349,10.398496695367978,0.0,4.139895651886847,4.125
42,281,341,7.483601043481132,0.0,1.25,5.0
43,274,333,7.968705391594285,0.0,0.8601043481131532,5.875
44,267,325,9.08360104348113,0.0,1.25,6.624999999999999
45,260,317,8.9625,0.0,1.25,6.5
46,267,323,12.5125,0.0,3.75,6.624999999999999
47,260,315,8.9875,0.0,1.25,6.5
48,253,307,7.831205391594286,0.0,0.8601043481131532,5.750000000000001
49,260,313,12.371101043481131,0.0,3.75,6.5
50,253,305,7.677306435075416,0.0,0.8601043481131532,5.625
51,260,311,12.338303130443395,0.0,3.75,6.5
52,267,310,10.525803130443393,0.0,2.5,6.624999999999999
53,274,316,11.754702086962263,0.0,3.75,5.875
54,267,308,8.710907478556546,0.0,0.8601043481131532,6.624999999999999
55,274,314,11.775803130443395,0.0,3.75,5.875
56,281,320,11.294597738849111,0.0,4.139895651886847,5.0
57,288,326,10.179702086962264,0.0,3.75,4.25
58,281,318,7.264806435075416,0.0,0.8601043481131532,5.125
59,288,324,10.179702086962264,0.0,3.75,4.25
60,281,316,7.658601043481132,0.0,1.25,5.125
61,288,315,8.22110104348113,0.0,2.5,4.25
62,281,307,7.114806435075416,0.0,0.8601043481131532,5.0
63,274,299,8.354702086962263,0.0,1.25,5.875
64,281,305,11.427395651886846,0.0,4.139895651886847,5.125
65,274,297,8.3625,0.0,1.25,5.875
66,267,289,9.20860104348113,0.0,1.25,6.75
67,274,295,11.733601043481132,0.0,3.75,5.875
68,281,301,11.012500000000001,0.0,3.75,5.125
69,274,293,7.943705391594285,0.0,0.8601043481131532,5.875
70,281,292,9.314895651886847,0.0,2.8898956518868464,5.0
71,274,284,8.3375,0.0,1.25,5.875
72,281,283,8.928898956518868,0.0,2.5,5.0
73,288,289,10.15389895651887,0.0,3.75,4.25
74,295,295,9.275,0.0,3.75,3.3749999999999996
75,288,287,6.75,0.0,1.25,4.25
76,295,293,9.3,0.0,3.75,3.3749999999999996
77,288,285,6.75,0.0,1.25,4.25
78,281,291,11.025,0.0,3.75,5.125
79,274,283,8.503898956518869,0.0,1.25,6.0
80,281,289,11.431294608405715,0.0,4.139895651886847,5.125
81,274,281,8.516398956518868,0.0,1.25,6.0
82,281,287,11.572693564924583,0.0,4.139895651886847,5.25
83,274,279,8.507797913037736,0.0,1.25,6.0
84,267,271,9.357797913037738,0.0,1.25,6.874999999999999
85,274,277,11.907797913037736,0.0,3.75,6.0
86,281,283,11.157797913037736,0.0,3.75,5.25
87,274,275,8.114003304632021,0.0,0.8601043481131532,6.0
88,281,281,11.15389895651887,0.0,3.75,5.25
89,274,273,8.235104348113154,0.0,0.8601043481131532,6.125
90,267,265,9.34610104348113,0.0,1.25,6.874999999999999
91,274,271,12.021101043481131,0.0,3.75,6.125
92,281,277,11.142202086962264,0.0,3.75,5.25
93,274,269,8.617202086962264,0.0,1.25,6.125
94,267,261,8.973407478556549,0.0,0.8601043481131532,6.874999999999999
95,260,253,8.713303130443395,0.0,1.25,6.25
96,267,259,13.25709773884911,0.0,4.139895651886847,7.0
97,274,265,12.021101043481131,0.0,3.75,6.125
98,281,271,11.146101043481131,0.0,3.75,5.25
99,274,277,12.175,0.0,3.75,6.25
100,281,283,11.325000000000003,0.0,3.75,5.375
101,274,275,8.775,0.0,1.25,6.25
102,281,281,11.300000000000002,0.0,3.75,5.375
103,288,287,10.843794608405716,0.0,4.139895651886847,4.5
104,281,279,7.932797913037738,0.0,1.25,5.375
105,288,285,11.001592521443454,0.0,4.139895651886847,4.625
106,281,277,7.932797913037738,0.0,1.25,5.375
107,274,283,12.332797913037737,0.0,3.75,6.374999999999999
108,281,289,11.457797913037739,0.0,3.75,5.500000000000001
109,288,295,10.582797913037737,0.0,3.75,4.625
110,281,301,11.457797913037739,0.0,3.75,5.500000000000001
111,288,307,10.607797913037738,0.0,3.75,4.625
112,281,299,8.057797913037739,0.0,1.25,5.500000000000001
113,274,305,12.328898956518868,0.0,3.75,6.374999999999999
114,267,311,12.728898956518867,0.0,3.75,6.75
115,274,317,12.35,0.0,3.75,6.374999999999999
116,281,323,11.500000000000002,0.0,3.75,5.500000000000001
117,274,315,8.95,0.0,1.25,6.374999999999999
118,281,321,11.475000000000001,0.0,3.75,5.500000000000001
119,274,327,12.35,0.0,3.75,6.374999999999999
120,281,333,11.475000000000001,0.0,3.75,5.500000000000001
121,288,339,10.6,0.0,3.75,4.625
122,281,331,8.075000000000001,0.0,1.25,5.500000000000001
123,274,337,12.35,0.0,3.75,6.374999999999999
124,281,336,9.512500000000001,0.0,2.5,5.500000000000001
125,274,328,8.9125,0.0,1.25,6.374999999999999
126,267,334,12.687499999999998,0.0,3.75,6.75
127,260,326,8.4125,0.0,1.25,5.875
128,253,318,7.5125,0.0,1.25,5.0
129,260,324,11.7875,0.0,3.75,5.875
130,267,330,12.662499999999998,0.0,3.75,6.75
131,260,322,8.3625,0.0,1.25,5.875
132,267,321,10.699999999999998,0.0,2.5,6.75
133,260,313,8.35,0.0,1.25,5.875
134,267,319,12.6375,0.0,3.75,6.75
135,260,325,11.7875,0.0,3.75,5.875
136,267,331,12.662499999999998,0.0,3.75,6.75
137,274,330,10.35,0.0,2.5,6.374999999999999
138,267,322,9.274999999999999,0.0,1.25,6.75
139,274,328,12.3,0.0,3.75,6.374999999999999
140,267,320,9.249999999999998,0.0,1.25,6.75
141,274,326,12.3,0.0,3.75,6.374999999999999
142,281,332,11.043705391594285,0.0,3.360104348113153,5.500000000000001
143,274,338,12.208601043481131,0.0,3.75,6.25
144,281,344,11.333601043481133,0.0,3.75,5.375
145,274,336,8.78360104348113,0.0,1.25,6.25
146,281,342,11.308601043481133,0.0,3.75,5.375
147,274,334,8.771101043481131,0.0,1.25,6.25
148,267,340,12.821101043481132,0.0,3.75,6.874999999999999
149,274,346,12.071101043481132,0.0,3.75,6.125
150,267,338,9.421101043481132,0.0,1.25,6.874999999999999
151,260,330,8.521101043481131,0.0,1.25,6.0
152,253,322,7.625,0.0,1.25,5.125
153,246,328,10.15,0.0,3.75,4.25
154,253,334,10.756205391594284,0.0,3.360104348113153,5.25
155,260,340,12.046101043481132,0.0,3.75,6.125
156,253,332,7.746101043481132,0.0,1.25,5.25
157,260,338,12.046101043481132,0.0,3.75,6.125
158,267,344,12.527306435075417,0.0,3.360104348113153,7.0
159,260,350,12.167202086962263,0.0,3.75,6.25
160,253,356,11.317202086962265,0.0,3.75,5.375
161,246,362,10.592202086962264,0.0,3.75,4.625
162,253,368,11.098407478556549,0.0,3.360104348113153,5.500000000000001
163,260,374,12.488303130443395,0.0,3.75,6.5
164,267,373,10.65470208696226,0.0,2.5,6.624999999999999
165,274,379,11.210907478556548,0.0,3.360104348113153,5.625
166,267,385,12.500803130443394,0.0,3.75,6.5
167,274,391,11.500803130443396,0.0,3.75,5.500000000000001
168,281,390,8.667202086962263,0.0,2.5,4.625
169,288,396,9.223407478556549,0.0,3.360104348113153,3.6250000000000004
170,281,402,10.488303130443397,0.0,3.75,4.5
171,274,408,11.238303130443395,0.0,3.75,5.25
172,281,414,10.242202086962264,0.0,3.75,4.25
