step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,225,382,9.65,0.0,5.0,2.25
2,232,381,7.199999999999999,0.0,2.5,3.1249999999999996
3,239,380,8.033333333333333,0.0,2.5,4.0
4,246,379,8.887499999999998,0.0,2.5,4.875
5,246,385,12.124999999999998,0.0,5.0,4.875
6,253,384,9.783333333333333,0.0,2.5,5.750000000000001
7,253,390,13.007142857142858,0.0,5.0,5.750000000000001
8,246,382,7.453125,0.0,1.25,4.875
9,246,388,12.12222222222222,0.0,5.0,4.875
10,253,387,9.7875,0.0,2.5,5.750000000000001
11,260,386,10.637499999999998,0.0,2.5,6.624999999999999
12,267,385,10.5125,0.0,2.5,6.5
13,260,391,12.599999999999998,0.0,3.75,6.624999999999999
14,260,397,13.874999999999998,0.0,5.0,6.624999999999999
15,267,396,10.524999999999999,0.0,2.5,6.5
16,274,395,9.649999999999999,0.0,2.5,5.625
17,267,394,10.5,0.0,2.5,6.5
18,274,393,9.6375,0.0,2.5,5.625
19,281,392,8.737499999999997,0.0,2.5,4.749999999999999
20,274,384,8.15,0.0,1.25,5.625
21,267,390,12.4375,0.0,3.75,6.5
22,274,389,9.612499999999999,0.0,2.5,5.625
23,267,395,12.4375,0.0,3.75,6.5
24,274,394,9.587499999999999,0.0,2.5,5.625
25,281,393,8.712499999999997,0.0,2.5,4.749999999999999
26,274,399,11.675,0.0,3.75,5.750000000000001
27,281,398,8.849999999999998,0.0,2.5,4.875
28,288,397,7.9750000000000005,0.0,2.5,4.0
29,281,389,6.8687053915942835,0.0,0.8601043481131532,4.749999999999999
30,274,381,8.133601043481132,0.0,1.25,5.625
31,267,373,8.983601043481132,0.0,1.25,6.5
32,274,372,9.558601043481131,0.0,2.5,5.625
33,281,371,8.671101043481128,0.0,2.5,4.749999999999999
34,274,363,8.083601043481131,0.0,1.25,5.625
35,274,369,12.758601043481132,0.0,5.0,5.625
36,267,375,11.989806435075415,0.0,3.360104348113153,6.5
37,267,381,13.779702086962262,0.0,5.0,6.624999999999999
38,274,380,9.704702086962262,0.0,2.5,5.750000000000001
39,267,386,12.55860104348113,0.0,3.75,6.624999999999999
40,260,378,9.03360104348113,0.0,1.25,6.5
41,267,377,10.62110104348113,0.0,2.5,6.624999999999999
42,274,376,9.746101043481131,0.0,2.5,5.750000000000001
43,281,375,8.87110104348113,0.0,2.5,4.875
44,274,381,11.721101043481132,0.0,3.75,5.750000000000001
45,274,387,12.971101043481132,0.0,5.0,5.750000000000001
46,281,386,8.887499999999998,0.0,2.5,4.875
47,274,378,8.275,0.0,1.25,5.750000000000001
48,281,377,8.849999999999998,0.0,2.5,4.875
49,288,376,7.9624999999999995,0.0,2.5,4.0
50,295,375,7.1,0.0,2.5,3.1249999999999996
51,302,374,6.2250000000000005,0.0,2.5,2.25
52,309,373,5.3500000000000005,0.0,2.5,1.375
53,302,379,8.1875,0.0,3.75,2.25
54,295,385,9.0625,0.0,3.75,3.1249999999999996
55,288,377,6.5,0.0,1.25,4.0
56,281,369,7.3625,0.0,1.25,4.875
57,274,368,9.7,0.0,2.5,5.750000000000001
58,267,374,12.537499999999998,0.0,3.75,6.624999999999999
59,260,380,12.425,0.0,3.75,6.5
60,267,379,10.599999999999998,0.0,2.5,6.624999999999999
61,267,385,13.825,0.0,5.0,6.624999999999999
62,274,384,9.75,0.0,2.5,5.750000000000001
63,281,383,8.862499999999997,0.0,2.5,4.875
64,274,375,8.2625,0.0,1.25,5.750000000000001
65,267,381,12.562499999999998,0.0,3.75,6.624999999999999
66,274,380,9.75,0.0,2.5,5.750000000000001
67,267,372,9.162499999999998,0.0,1.25,6.624999999999999
68,260,364,9.0125,0.0,1.25,6.5
69,260,370,13.675,0.0,5.0,6.5
70,253,376,11.5625,0.0,3.75,5.625
71,253,368,6.8625,0.0,0.0,5.625
72,253,374,12.7875,0.0,5.0,5.625
73,260,373,10.462499999999999,0.0,2.5,6.5
74,253,379,11.5625,0.0,3.75,5.625
75,260,378,10.475,0.0,2.5,6.5
76,253,384,11.5625,0.0,3.75,5.625
77,260,383,10.5,0.0,2.5,6.5
78,267,382,10.637499999999998,0.0,2.5,6.624999999999999
79,260,388,12.450000000000001,0.0,3.75,6.5
80,253,394,11.575000000000001,0.0,3.75,5.625
81,253,386,6.925,0.0,0.0,5.625
82,260,385,10.475,0.0,2.5,6.5
83,260,391,13.700000000000001,0.0,5.0,6.5
84,253,397,11.575000000000001,0.0,3.75,5.625
85,260,396,10.5,0.0,2.5,6.5
86,267,395,10.612499999999997,0.0,2.5,6.624999999999999
87,274,394,9.737499999999999,0.0,2.5,5.750000000000001
88,267,386,9.149999999999999,0.0,1.25,6.624999999999999
89,260,378,9.0,0.0,1.25,6.5
90,260,370,7.7125,0.0,0.0,6.5
91,260,376,13.6625,0.0,5.0,6.5
92,267,375,10.587499999999997,0.0,2.5,6.624999999999999
93,267,381,13.787499999999998,0.0,5.0,6.624999999999999
94,267,387,13.799999999999999,0.0,5.0,6.624999999999999
95,274,386,9.725,0.0,2.5,5.750000000000001
96,274,392,12.950000000000001,0.0,5.0,5.750000000000001
97,281,391,8.874999999999998,0.0,2.5,4.875
98,288,390,8.0125,0.0,2.5,4.0
99,281,396,10.862499999999999,0.0,3.75,4.875
100,288,395,8.0625,0.0,2.5,4.0
101,281,401,10.874999999999998,0.0,3.75,4.875
102,288,400,8.05,0.0,2.5,4.0
103,281,406,10.862499999999999,0.0,3.75,4.875
104,274,412,11.725,0.0,3.75,5.750000000000001
105,281,411,8.899999999999997,0.0,2.5,4.875
106,288,410,7.999999999999999,0.0,2.5,4.0
107,288,402,5.275,0.0,0.0,4.0
108,281,401,8.849999999999998,0.0,2.5,4.875
109,288,400,7.9624999999999995,0.0,2.5,4.0
110,281,399,8.837499999999997,0.0,2.5,4.875
111,281,391,6.1,0.0,0.0,4.875
112,288,390,7.925,0.0,2.5,4.0
113,281,396,10.749999999999998,0.0,3.75,4.875
114,274,402,11.625,0.0,3.75,5.750000000000001
115,281,401,8.799999999999997,0.0,2.5,4.875
116,288,400,7.925,0.0,2.5,4.0
117,295,399,7.074999999999999,0.0,2.5,3.1249999999999996
118,295,391,4.349999999999999,0.0,0.0,3.1249999999999996
119,288,397,9.887500000000001,0.0,3.75,4.0
120,295,396,7.062499999999999,0.0,2.5,3.1249999999999996
121,295,388,4.362499999999999,0.0,0.0,3.1249999999999996
122,302,387,6.1875,0.0,2.5,2.25
123,295,393,9.012500000000001,0.0,3.75,3.1249999999999996
124,288,399,9.887500000000001,0.0,3.75,4.0
125,281,405,10.774999999999999,0.0,3.75,4.875
126,281,397,6.1,0.0,0.0,4.875
127,281,389,6.075,0.0,0.0,4.875
128,274,395,11.637500000000001,0.0,3.75,5.750000000000001
129,281,394,8.799999999999997,0.0,2.5,4.875
130,281,386,6.075,0.0,0.0,4.875
131,274,385,9.674999999999999,0.0,2.5,5.750000000000001
132,281,384,8.799999999999997,0.0,2.5,4.875
133,274,383,9.6625,0.0,2.5,5.750000000000001
134,281,382,8.774999999999997,0.0,2.5,4.875
135,288,381,7.8875,0.0,2.5,4.0
136,281,380,8.787499999999998,0.0,2.5,4.875
137,274,386,11.65,0.0,3.75,5.750000000000001
138,274,378,6.962500000000001,0.0,0.0,5.750000000000001
139,267,370,9.074999999999998,0.0,1.25,6.624999999999999
140,260,376,12.387500000000001,0.0,3.75,6.5
141,260,382,13.6625,0.0,5.0,6.5
142,267,381,10.587499999999997,0.0,2.5,6.624999999999999
143,274,380,9.712499999999999,0.0,2.5,5.750000000000001
144,267,379,10.587499999999997,0.0,2.5,6.624999999999999
145,274,378,9.712499999999999,0.0,2.5,5.750000000000001
146,267,377,10.587499999999997,0.0,2.5,6.624999999999999
147,267,383,13.799999999999999,0.0,5.0,6.624999999999999
148,267,375,7.8999999999999995,0.0,0.0,6.624999999999999
149,267,367,7.887499999999999,0.0,0.0,6.624999999999999
150,267,373,13.799999999999999,0.0,5.0,6.624999999999999
151,274,372,9.7,0.0,2.5,5.750000000000001
152,267,378,12.537499999999998,0.0,3.75,6.624999999999999
153,260,384,12.425,0.0,3.75,6.5
154,260,376,7.75,0.0,0.0,6.5
155,267,375,10.574999999999998,0.0,2.5,6.624999999999999
156,274,374,9.7,0.0,2.5,5.750000000000001
157,267,380,12.5125,0.0,3.75,6.624999999999999
158,267,372,7.862499999999999,0.0,0.0,6.624999999999999
159,260,378,12.425,0.0,3.75,6.5
160,253,384,11.5375,0.0,3.75,5.625
161,246,390,11.068794608405716,0.0,4.139895651886847,4.749999999999999
162,246,382,5.991398956518868,0.0,0.0,4.749999999999999
163,246,374,5.953898956518867,0.0,0.0,4.749999999999999
164,246,366,5.953898956518867,0.0,0.0,4.749999999999999
165,246,372,11.878898956518867,0.0,5.0,4.749999999999999
166,246,378,11.903898956518868,0.0,5.0,4.749999999999999
167,239,370,6.353898956518869,0.0,1.25,3.8749999999999996
168,239,376,10.660104348113153,0.0,4.610104348113153,3.8749999999999996
169,246,375,8.318705391594284,0.0,2.110104348113153,4.749999999999999
170,253,374,9.302306435075415,0.0,2.110104348113153,5.750000000000001
171,253,366,6.825803130443394,0.0,0.0,5.625
172,253,372,12.900803130443395,0.0,5.0,5.750000000000001
173,253,378,12.950803130443395,0.0,5.0,5.750000000000001
174,246,384,10.863303130443393,0.0,3.75,4.875
175,246,376,6.163303130443395,0.0,0.0,4.875
176,246,382,12.063303130443392,0.0,5.0,4.875
177,239,388,9.963303130443395,0.0,3.75,4.0
178,246,387,8.86720208696226,0.0,2.5,4.875
179,246,393,12.09610104348113,0.0,5.0,4.875
180,246,399,12.124999999999998,0.0,5.0,4.875
181,246,391,6.225,0.0,0.0,4.875
182,246,383,6.175,0.0,0.0,4.875
183,253,382,9.725,0.0,2.5,5.750000000000001
184,253,388,12.9375,0.0,5.0,5.750000000000001
185,253,380,7.0375000000000005,0.0,0.0,5.750000000000001
186,253,386,12.9375,0.0,5.0,5.750000000000001
187,253,378,7.000000000000001,0.0,0.0,5.750000000000001
188,246,384,10.787499999999998,0.0,3.75,4.875
189,246,390,12.037499999999998,0.0,5.0,4.875
190,239,382,6.475,0.0,1.25,4.0
191,246,381,8.824999999999998,0.0,2.5,4.875
192,246,373,6.125,0.0,0.0,4.875
193,246,379,12.049999999999999,0.0,5.0,4.875
194,246,385,12.049999999999999,0.0,5.0,4.875
195,246,391,12.099999999999998,0.0,5.0,4.875
196,253,390,9.75,0.0,2.5,5.750000000000001
197,253,382,7.050000000000001,0.0,0.0,5.750000000000001
198,253,388,12.9625,0.0,5.0,5.750000000000001
199,253,380,7.012500000000001,0.0,0.0,5.750000000000001
200,253,386,12.950000000000001,0.0,5.0,5.750000000000001
201,260,385,10.624999999999998,0.0,2.5,6.624999999999999
202,267,384,10.524999999999999,0.0,2.5,6.5
203,267,376,7.775,0.0,0.0,6.5
204,274,375,9.575,0.0,2.5,5.625
205,274,381,12.775,0.0,5.0,5.625
206,267,380,10.45,0.0,2.5,6.5
207,260,386,12.562499999999998,0.0,3.75,6.624999999999999
208,267,385,10.462499999999999,0.0,2.5,6.5
209,260,391,12.7,0.0,3.75,6.75
210,253,390,9.85,0.0,2.5,5.875
211,253,382,7.393794608405716,0.0,0.38989565188684683,5.750000000000001
212,253,374,6.9788989565188695,0.0,0.0,5.750000000000001
213,253,366,6.9788989565188695,0.0,0.0,5.750000000000001
214,253,372,12.90389895651887,0.0,5.0,5.750000000000001
215,253,378,13.02889895651887,0.0,5.0,5.875
216,260,377,10.703898956518866,0.0,2.5,6.75
217,253,376,9.816398956518867,0.0,2.5,5.875
218,253,382,13.041398956518869,0.0,5.0,5.875
219,260,381,10.703898956518866,0.0,2.5,6.75
220,253,387,11.791398956518869,0.0,3.75,5.875
221,253,379,7.1375,0.0,0.0,5.875
222,246,378,8.987499999999999,0.0,2.5,5.0
223,253,377,9.8875,0.0,2.5,5.875
224,253,383,13.0875,0.0,5.0,5.875
225,253,389,13.0875,0.0,5.0,5.875
226,253,395,13.1125,0.0,5.0,5.875
227,253,387,7.1875,0.0,0.0,5.875
228,253,379,7.1375,0.0,0.0,5.875
229,253,371,7.1125,0.0,0.0,5.875
230,253,377,13.025,0.0,5.0,5.875
231,253,383,13.075000000000001,0.0,5.0,5.875
232,246,389,10.9625,0.0,3.75,5.0
