step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,368,7.875000000000001,0.0,1.25,5.500000000000001
2,239,367,10.2625,0.0,2.5,6.374999999999999
3,232,366,9.408333333333335,0.0,2.5,5.500000000000001
4,232,372,12.681250000000002,0.0,5.0,5.500000000000001
5,239,378,12.450000000000001,0.0,3.75,6.5
6,246,384,12.587499999999999,0.0,3.75,6.624999999999999
7,239,376,9.035714285714286,0.0,1.25,6.5
8,246,382,12.571874999999999,0.0,3.75,6.624999999999999
9,253,374,8.277777777777779,0.0,1.25,5.750000000000001
10,253,380,12.556205391594284,0.0,4.610104348113153,5.750000000000001
11,260,386,10.72110104348113,0.0,3.75,4.749999999999999
12,267,385,7.8961010434811305,0.0,2.5,3.8749999999999996
13,267,391,10.727306435075416,0.0,4.610104348113153,3.8749999999999996
14,267,383,5.167202086962263,0.0,0.0,3.8749999999999996
15,260,375,7.267202086962262,0.0,1.25,4.749999999999999
16,260,381,11.929702086962262,0.0,5.0,4.749999999999999
17,260,373,6.017202086962262,0.0,0.0,4.749999999999999
18,253,365,8.510996695367979,0.0,1.6398956518868468,5.625
19,260,371,10.67110104348113,0.0,3.75,4.749999999999999
20,267,363,6.3625,0.0,1.25,3.8749999999999996
21,267,369,11.024999999999999,0.0,5.0,3.8749999999999996
22,267,361,5.1,0.0,0.0,3.8749999999999996
23,267,367,11.003898956518867,0.0,5.0,3.8749999999999996
24,274,366,6.953898956518868,0.0,2.5,3.0
25,281,358,4.628898956518867,0.0,1.25,2.1249999999999996
26,274,364,9.285193564924583,0.0,4.139895651886847,3.0
27,267,370,9.682797913037737,0.0,3.75,3.75
28,274,369,6.866398956518868,0.0,2.5,2.8749999999999996
29,281,368,5.9788989565188695,0.0,2.5,2.0
30,288,367,5.116398956518869,0.0,2.5,1.125
31,281,373,8.322693564924583,0.0,4.139895651886847,2.0
32,281,379,9.107797913037738,0.0,5.0,1.875
33,281,371,3.5515925214434523,0.0,0.38989565188684683,1.875
34,274,370,6.736696869556606,0.0,2.5,2.75
35,267,376,9.586696869556608,0.0,3.75,3.6250000000000004
36,267,382,10.451503304632023,0.0,4.610104348113153,3.6250000000000004
37,260,381,8.772693564924582,0.0,2.8898956518868464,4.375
38,253,373,7.920297913037737,0.0,1.25,5.375
39,246,365,8.782797913037736,0.0,1.25,6.25
40,246,357,7.901592521443452,0.0,0.38989565188684683,6.25
41,253,363,11.282797913037738,0.0,3.75,5.375
42,260,362,8.432797913037739,0.0,2.5,4.5
43,253,361,9.32889895651887,0.0,2.5,5.375
44,253,367,12.035104348113153,0.0,4.610104348113153,5.25
45,246,366,10.481294608405713,0.0,2.8898956518868464,6.125
46,239,372,12.907797913037736,0.0,3.75,7.0
47,246,378,11.647604348113154,0.0,3.360104348113153,6.125
48,253,384,11.0625,0.0,3.75,5.125
49,260,376,6.393705391594285,0.0,0.8601043481131532,4.25
50,267,375,6.985907478556548,0.0,2.110104348113153,3.3749999999999996
51,260,374,8.238303130443393,0.0,2.5,4.25
52,253,366,7.7758031304433946,0.0,1.25,5.25
53,260,358,6.888303130443394,0.0,1.25,4.375
54,253,357,9.192202086962263,0.0,2.5,5.25
55,260,363,9.882008522037678,0.0,3.360104348113153,4.375
56,260,369,11.409404173924527,0.0,5.0,4.25
57,260,375,11.425803130443395,0.0,5.0,4.25
58,253,374,9.088303130443395,0.0,2.5,5.125
59,246,373,10.373496695367976,0.0,2.8898956518868464,6.0
60,253,372,8.718705391594284,0.0,2.110104348113153,5.125
61,246,371,10.252395651886847,0.0,2.8898956518868464,5.875
62,253,377,10.9625,0.0,3.75,5.0
