step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,225,382,9.65,0.0,5.0,2.25
2,232,388,9.2125,0.0,3.75,3.1249999999999996
3,239,394,10.066666666666666,0.0,3.75,4.0
4,246,386,7.46875,0.0,1.25,4.875
5,246,392,12.149999999999999,0.0,5.0,4.875
6,246,384,6.1875,0.0,0.0,4.875
7,246,390,12.114285714285712,0.0,5.0,4.875
8,253,396,11.74375,0.0,3.75,5.750000000000001
9,253,402,13.011111111111111,0.0,5.0,5.750000000000001
10,253,408,13.025,0.0,5.0,5.750000000000001
11,260,414,12.6375,0.0,3.75,6.624999999999999
12,260,420,13.899999999999999,0.0,5.0,6.624999999999999
13,260,412,7.9624999999999995,0.0,0.0,6.624999999999999
14,267,418,12.512500000000001,0.0,3.75,6.5
15,267,410,7.8125,0.0,0.0,6.5
16,267,416,13.368705391594284,0.0,4.610104348113153,6.5
17,267,422,13.88360104348113,0.0,5.0,6.624999999999999
18,267,428,13.89610104348113,0.0,5.0,6.624999999999999
19,267,434,13.89610104348113,0.0,5.0,6.624999999999999
20,267,426,7.94610104348113,0.0,0.0,6.624999999999999
21,267,418,7.908601043481131,0.0,0.0,6.624999999999999
22,267,424,13.80860104348113,0.0,5.0,6.624999999999999
23,267,416,7.908601043481131,0.0,0.0,6.624999999999999
24,274,408,8.258601043481132,0.0,1.25,5.750000000000001
25,274,400,7.402395651886848,0.0,0.38989565188684683,5.750000000000001
26,274,392,6.841398956518868,0.0,0.0,5.625
27,274,384,6.791398956518869,0.0,0.0,5.625
28,274,390,12.691398956518869,0.0,5.0,5.625
29,281,382,7.128898956518867,0.0,1.25,4.749999999999999
30,274,388,11.047604348113152,0.0,3.360104348113153,5.625
31,274,380,6.7875,0.0,0.0,5.625
32,274,386,12.418705391594283,0.0,4.610104348113153,5.750000000000001
33,274,392,12.858601043481132,0.0,5.0,5.750000000000001
34,267,398,12.50860104348113,0.0,3.75,6.624999999999999
35,267,404,13.804702086962262,0.0,5.0,6.624999999999999
36,267,410,13.854702086962261,0.0,5.0,6.624999999999999
37,267,402,7.954702086962262,0.0,0.0,6.624999999999999
38,274,394,8.292202086962263,0.0,1.25,5.750000000000001
39,274,400,12.979702086962263,0.0,5.0,5.750000000000001
40,274,406,12.996101043481131,0.0,5.0,5.750000000000001
41,274,412,13.046101043481132,0.0,5.0,5.750000000000001
42,274,404,7.1000000000000005,0.0,0.0,5.750000000000001
43,274,396,7.050000000000001,0.0,0.0,5.750000000000001
44,274,402,12.9625,0.0,5.0,5.750000000000001
45,274,408,12.9625,0.0,5.0,5.750000000000001
46,274,414,12.9625,0.0,5.0,5.750000000000001
47,274,406,7.062500000000001,0.0,0.0,5.750000000000001
48,274,412,13.0,0.0,5.0,5.750000000000001
49,274,418,13.0,0.0,5.0,5.750000000000001
50,274,410,7.050000000000001,0.0,0.0,5.750000000000001
51,274,416,12.950000000000001,0.0,5.0,5.750000000000001
52,274,408,7.050000000000001,0.0,0.0,5.750000000000001
53,274,400,7.050000000000001,0.0,0.0,5.750000000000001
54,281,406,10.812499999999998,0.0,3.75,4.875
55,281,412,12.062499999999998,0.0,5.0,4.875
56,281,418,12.062499999999998,0.0,5.0,4.875
57,281,410,6.1625,0.0,0.0,4.875
58,281,416,12.062499999999998,0.0,5.0,4.875
59,281,408,6.1125,0.0,0.0,4.875
60,281,400,6.1125,0.0,0.0,4.875
