step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,225,368,5.625,0.0,0.0,4.625
2,218,374,9.5875,0.0,3.75,3.75
3,225,373,8.533333333333333,0.0,2.5,4.625
4,218,379,9.774999999999999,0.0,3.75,3.8749999999999996
5,211,371,5.747693564924583,0.0,1.6398956518868468,2.8749999999999996
6,211,377,10.177331594198114,0.0,5.0,3.0
7,204,383,8.066284223598384,0.0,3.75,2.1249999999999996
8,204,389,9.467373695648586,0.0,5.0,2.25
9,211,395,9.098776618354298,0.0,3.75,3.1249999999999996
10,218,401,10.103898956518869,0.0,3.75,4.125
11,225,407,11.016398956518868,0.0,3.75,5.0
12,218,399,6.716398956518868,0.0,1.25,4.125
13,218,391,5.710193564924584,0.0,0.38989565188684683,4.0
14,225,397,10.970297913037736,0.0,3.75,5.0
15,232,403,11.86639895651887,0.0,3.75,5.875
16,239,395,9.303898956518866,0.0,1.25,6.75
17,246,387,8.90389895651887,0.0,1.25,6.374999999999999
18,253,393,11.41639895651887,0.0,3.75,5.500000000000001
19,260,385,7.116398956518869,0.0,1.25,4.625
20,253,391,11.39139895651887,0.0,3.75,5.500000000000001
21,260,390,8.553898956518868,0.0,2.5,4.625
22,253,382,7.978898956518869,0.0,1.25,5.500000000000001
23,246,374,8.8625,0.0,1.25,6.374999999999999
24,246,380,13.525,0.0,5.0,6.374999999999999
25,239,372,9.224999999999998,0.0,1.25,6.75
26,246,378,12.275,0.0,3.75,6.374999999999999
27,239,384,12.8,0.0,3.75,6.874999999999999
28,246,390,12.175,0.0,3.75,6.25
29,246,382,7.5125,0.0,0.0,6.25
30,253,388,11.287500000000001,0.0,3.75,5.375
31,246,394,12.443794608405716,0.0,4.139895651886847,6.125
32,253,386,7.903898956518868,0.0,1.25,5.375
33,260,378,7.028898956518868,0.0,1.25,4.5
34,267,370,6.11639895651887,0.0,1.25,3.6250000000000004
35,274,362,5.366398956518868,0.0,1.25,2.8749999999999996
36,267,361,7.678898956518869,0.0,2.5,3.75
37,260,353,7.078898956518868,0.0,1.25,4.625
38,260,345,5.791398956518869,0.0,0.0,4.625
39,253,344,9.39139895651887,0.0,2.5,5.500000000000001
40,246,343,10.253898956518867,0.0,2.5,6.374999999999999
41,239,349,12.575,0.0,3.75,6.75
42,239,341,7.9125,0.0,0.0,6.75
43,232,340,9.75,0.0,2.5,5.875
