step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,225,382,11.721114782924468,0.0,4.610104348113153,4.749999999999999
2,225,388,12.130505217405656,0.0,5.0,4.749999999999999
3,225,394,11.734111304654029,0.0,4.610104348113153,4.749999999999999
4,225,400,12.255505217405656,0.0,5.0,4.875
5,225,406,11.861710608999942,0.0,4.610104348113153,4.875
6,225,412,12.380505217405657,0.0,5.0,5.0
7,225,418,12.383290186347708,0.0,5.0,5.0
8,225,424,12.510378913054243,0.0,5.0,5.125
9,225,430,12.512003478270438,0.0,5.0,5.125
10,225,436,12.244508522037679,0.0,4.610104348113153,5.25
11,218,442,10.500803130443394,0.0,3.75,4.375
12,218,448,11.750803130443394,0.0,5.0,4.375
13,218,449,10.634404817827576,0.0,4.262081911747834,4.5
14,218,449,11.272322906079744,0.0,5.0,4.5
15,218,449,11.276221862598613,0.0,5.0,4.5
16,211,449,8.104316400867988,0.0,2.7258361765043326,3.6250000000000004
17,211,449,10.378480224363656,0.0,5.0,3.6250000000000004
18,218,448,8.628480224363654,0.0,2.5,4.5
19,218,449,11.328480224363656,0.0,5.0,4.5
20,211,449,8.060473719151899,0.0,2.7258361765043326,3.6250000000000004
21,211,449,10.347137542647568,0.0,5.0,3.6250000000000004
22,211,449,9.726840273512877,0.0,4.262081911747834,3.75
23,211,449,10.472137542647566,0.0,5.0,3.75
24,218,448,8.722137542647564,0.0,2.5,4.625
25,211,449,8.469494483201235,0.0,2.9429276639145243,3.75
26,218,448,8.699308457521667,0.0,2.5,4.625
27,218,449,11.399308457521668,0.0,5.0,4.625
28,218,449,11.324308457521667,0.0,5.0,4.625
29,225,448,9.574308457521669,0.0,2.5,5.500000000000001
30,232,447,10.447050095756623,0.0,2.5,6.374999999999999
31,232,449,13.247050095756624,0.0,5.0,6.374999999999999
32,232,449,12.434132007504457,0.0,4.262081911747834,6.5
33,225,449,10.000144634026,0.0,2.7258361765043326,5.625
34,232,448,10.549308457521667,0.0,2.5,6.5
35,232,449,13.269879180882523,0.0,5.0,6.5
36,239,448,10.69487918088252,0.0,2.5,6.624999999999999
37,246,447,9.794879180882521,0.0,2.5,5.750000000000001
38,239,449,11.595728525848761,0.0,3.144405292045783,6.624999999999999
39,232,449,10.854417772072356,0.0,2.7258361765043326,6.5
40,232,449,13.153581595568024,0.0,5.0,6.5
41,239,448,10.65358159556802,0.0,2.5,6.624999999999999
42,239,449,12.490663507315857,0.0,4.262081911747834,6.5
43,232,449,10.979417772072356,0.0,2.7258361765043326,6.624999999999999
44,225,449,10.106676133837398,0.0,2.7258361765043326,5.750000000000001
45,218,449,9.208934495602442,0.0,2.7258361765043326,4.875
46,225,448,9.758098319098108,0.0,2.5,5.750000000000001
47,218,449,9.530455259651777,0.0,2.9429276639145243,4.875
48,218,449,11.506083542816796,0.0,5.0,4.875
49,218,449,11.528825181051753,0.0,5.0,4.875
50,218,449,11.528825181051753,0.0,5.0,4.875
51,211,449,8.381919719321132,0.0,2.7258361765043326,4.0
52,204,449,8.361854531103383,0.0,3.463754264756499,3.25
53,197,449,6.748936442851216,0.0,2.7258361765043326,2.375
54,197,449,9.045841904581842,0.0,5.0,2.375
55,197,449,9.068583542816798,0.0,5.0,2.375
56,197,449,9.093583542816798,0.0,5.0,2.375
57,197,449,9.114154266177652,0.0,5.0,2.375
58,197,449,9.114154266177652,0.0,5.0,2.375
59,197,449,9.114154266177652,0.0,5.0,2.375
60,197,449,9.114154266177652,0.0,5.0,2.375
61,197,449,9.13689590441261,0.0,5.0,2.375
62,197,449,8.531961092630356,0.0,4.262081911747834,2.5000000000000004
63,197,449,9.292620819117479,0.0,5.0,2.5000000000000004
64,197,449,9.292620819117479,0.0,5.0,2.5000000000000004
65,197,449,9.292620819117479,0.0,5.0,2.5000000000000004
66,197,449,9.292620819117479,0.0,5.0,2.5000000000000004
67,197,449,9.292620819117479,0.0,5.0,2.5000000000000004
68,197,449,9.292620819117479,0.0,5.0,2.5000000000000004
69,197,449,9.292620819117479,0.0,5.0,2.5000000000000004
70,197,449,9.292620819117479,0.0,5.0,2.5000000000000004
71,197,449,9.292620819117479,0.0,5.0,2.5000000000000004
72,197,449,9.3,0.0,5.0,2.5000000000000004
73,197,449,8.679702730865314,0.0,4.262081911747834,2.625
74,197,449,9.417620819117479,0.0,5.0,2.625
75,197,449,9.417620819117479,0.0,5.0,2.625
76,197,449,9.417620819117479,0.0,5.0,2.625
77,197,449,9.417620819117479,0.0,5.0,2.625
78,197,449,9.417620819117479,0.0,5.0,2.625
79,197,449,9.417620819117479,0.0,5.0,2.625
80,197,449,9.417620819117479,0.0,5.0,2.625
81,197,449,9.417620819117479,0.0,5.0,2.625
82,197,449,9.417620819117479,0.0,5.0,2.625
83,197,449,9.425,0.0,5.0,2.625
84,197,449,8.804702730865312,0.0,4.262081911747834,2.75
85,197,449,9.542620819117479,0.0,5.0,2.75
86,197,449,9.542620819117479,0.0,5.0,2.75
87,197,449,9.542620819117479,0.0,5.0,2.75
88,197,449,9.542620819117479,0.0,5.0,2.75
89,197,449,9.542620819117479,0.0,5.0,2.75
90,197,449,9.542620819117479,0.0,5.0,2.75
91,197,449,9.542620819117479,0.0,5.0,2.75
92,197,449,9.542620819117479,0.0,5.0,2.75
93,197,449,9.542620819117479,0.0,5.0,2.75
94,197,449,9.55,0.0,5.0,2.75
95,197,449,8.929702730865312,0.0,4.262081911747834,2.8749999999999996
96,197,449,9.667620819117477,0.0,5.0,2.8749999999999996
97,197,449,9.667620819117477,0.0,5.0,2.8749999999999996
98,197,449,9.667620819117477,0.0,5.0,2.8749999999999996
99,197,449,9.667620819117477,0.0,5.0,2.8749999999999996
100,197,449,9.667620819117477,0.0,5.0,2.8749999999999996
101,197,449,9.667620819117477,0.0,5.0,2.8749999999999996
102,197,449,9.667620819117477,0.0,5.0,2.8749999999999996
103,197,449,9.667620819117477,0.0,5.0,2.8749999999999996
104,197,449,9.667620819117477,0.0,5.0,2.8749999999999996
105,197,449,9.674999999999999,0.0,5.0,2.8749999999999996
106,197,449,9.054702730865312,0.0,4.262081911747834,3.0
107,197,449,9.792620819117477,0.0,5.0,3.0
108,197,449,9.792620819117477,0.0,5.0,3.0
109,197,449,9.792620819117477,0.0,5.0,3.0
110,197,449,9.792620819117477,0.0,5.0,3.0
111,197,449,9.792620819117477,0.0,5.0,3.0
112,197,449,9.792620819117477,0.0,5.0,3.0
113,197,449,9.792620819117477,0.0,5.0,3.0
114,197,449,9.792620819117477,0.0,5.0,3.0
115,197,449,9.792620819117477,0.0,5.0,3.0
116,197,449,9.799999999999999,0.0,5.0,3.0
117,197,449,9.179702730865314,0.0,4.262081911747834,3.1249999999999996
118,197,449,9.917620819117479,0.0,5.0,3.1249999999999996
119,197,449,9.917620819117479,0.0,5.0,3.1249999999999996
120,197,449,9.917620819117479,0.0,5.0,3.1249999999999996
121,197,449,9.917620819117479,0.0,5.0,3.1249999999999996
122,197,449,9.917620819117479,0.0,5.0,3.1249999999999996
123,197,449,9.917620819117479,0.0,5.0,3.1249999999999996
124,197,449,9.917620819117479,0.0,5.0,3.1249999999999996
125,197,449,9.917620819117479,0.0,5.0,3.1249999999999996
126,197,449,9.917620819117479,0.0,5.0,3.1249999999999996
127,197,449,9.925,0.0,5.0,3.1249999999999996
128,197,449,9.925,0.0,5.0,3.1249999999999996
129,197,449,9.304702730865314,0.0,4.262081911747834,3.25
130,197,449,10.042620819117479,0.0,5.0,3.25
131,197,449,10.042620819117479,0.0,5.0,3.25
132,197,449,10.042620819117479,0.0,5.0,3.25
133,197,449,10.042620819117479,0.0,5.0,3.25
134,197,449,10.042620819117479,0.0,5.0,3.25
135,197,449,10.042620819117479,0.0,5.0,3.25
136,197,449,10.042620819117479,0.0,5.0,3.25
137,197,449,10.042620819117479,0.0,5.0,3.25
138,197,449,10.042620819117479,0.0,5.0,3.25
139,197,449,10.05,0.0,5.0,3.25
140,197,449,10.05,0.0,5.0,3.25
141,197,449,10.05,0.0,5.0,3.25
142,197,449,9.429702730865312,0.0,4.262081911747834,3.3749999999999996
143,204,448,8.417620819117477,0.0,2.5,4.25
144,204,449,11.117620819117478,0.0,5.0,4.25
145,204,449,11.017620819117479,0.0,5.0,4.25
146,211,448,9.267620819117477,0.0,2.5,5.125
147,211,449,11.967620819117478,0.0,5.0,5.125
148,204,449,8.695715357386854,0.0,2.7258361765043326,4.25
149,204,449,10.969879180882522,0.0,5.0,4.25
150,197,449,7.797973719151899,0.0,2.7258361765043326,3.3749999999999996
151,197,449,10.072137542647566,0.0,5.0,3.3749999999999996
152,204,448,8.329516723530086,0.0,2.5,4.25
153,211,447,9.204516723530086,0.0,2.5,5.125
154,218,446,10.054516723530085,0.0,2.5,6.0
155,225,445,10.510722115124372,0.0,2.110104348113153,6.874999999999999
156,232,444,9.881823158605501,0.0,2.110104348113153,6.25
157,225,449,12.735810688032753,0.0,3.627813740139013,7.0
158,218,449,10.458833124398073,0.0,2.7258361765043326,6.125
159,225,448,10.982996947893739,0.0,2.5,7.0
160,218,449,10.753095526682367,0.0,2.9429276639145243,6.125
161,211,449,9.538262401037217,0.0,2.7258361765043326,5.25
162,211,449,11.837426224532885,0.0,5.0,5.25
163,211,449,11.862426224532886,0.0,5.0,5.25
164,204,449,8.715520762802262,0.0,2.7258361765043326,4.375
165,197,449,7.846678081086174,0.0,2.7258361765043326,3.5
166,197,449,10.149740861100712,0.0,5.0,3.5
167,190,449,7.861854531103383,0.0,3.463754264756499,2.75
168,190,449,9.420841904581842,0.0,5.0,2.75
169,190,449,9.44584190458184,0.0,5.0,2.75
170,190,449,9.466412627942695,0.0,5.0,2.75
171,183,449,6.3172488044470265,0.0,2.7258361765043326,1.875
172,183,449,8.591412627942695,0.0,5.0,1.875
173,183,449,8.591412627942695,0.0,5.0,1.875
174,183,449,8.614154266177652,0.0,5.0,1.875
175,183,449,8.63689590441261,0.0,5.0,1.875
176,183,449,8.63689590441261,0.0,5.0,1.875
177,183,449,8.652258361765044,0.0,5.0,1.875
178,183,449,8.652258361765044,0.0,5.0,1.875
179,183,449,8.652258361765044,0.0,5.0,1.875
180,176,449,5.480352900034418,0.0,2.7258361765043326,0.9999999999999997
181,176,449,7.156961092630356,0.0,4.262081911747834,1.125
182,176,449,7.894879180882522,0.0,5.0,1.125
183,169,449,4.722973719151897,0.0,2.7258361765043326,0.24999999999999983
184,169,449,6.997137542647565,0.0,5.0,0.24999999999999983
185,169,449,6.997137542647565,0.0,5.0,0.24999999999999983
186,169,449,6.997137542647565,0.0,5.0,0.24999999999999983
187,169,449,6.997137542647565,0.0,5.0,0.24999999999999983
188,169,449,6.997137542647565,0.0,5.0,0.24999999999999983
189,169,449,6.997137542647565,0.0,5.0,0.24999999999999983
190,169,449,7.019879180882522,0.0,5.0,0.24999999999999983
191,169,449,7.0272583617650435,0.0,5.0,0.24999999999999983
192,169,449,7.0272583617650435,0.0,5.0,0.24999999999999983
193,169,449,7.05,0.0,5.0,0.24999999999999983
194,169,449,6.429702730865313,0.0,4.262081911747834,0.3750000000000002
195,169,449,7.167620819117478,0.0,5.0,0.3750000000000002
196,169,449,7.167620819117478,0.0,5.0,0.3750000000000002
197,169,449,7.167620819117478,0.0,5.0,0.3750000000000002
198,169,449,7.167620819117478,0.0,5.0,0.3750000000000002
199,169,449,7.167620819117478,0.0,5.0,0.3750000000000002
200,169,449,7.167620819117478,0.0,5.0,0.3750000000000002
201,169,449,7.167620819117478,0.0,5.0,0.3750000000000002
202,169,449,7.167620819117478,0.0,5.0,0.3750000000000002
203,169,449,7.167620819117478,0.0,5.0,0.3750000000000002
204,169,449,7.175,0.0,5.0,0.3750000000000002
205,176,448,5.424999999999999,0.0,2.5,1.2499999999999996
206,176,449,8.125,0.0,5.0,1.2499999999999996
207,176,449,8.025,0.0,5.0,1.2499999999999996
208,176,449,8.025,0.0,5.0,1.2499999999999996
209,176,449,7.404702730865312,0.0,4.262081911747834,1.375
210,176,449,8.142620819117479,0.0,5.0,1.375
211,176,449,8.142620819117479,0.0,5.0,1.375
212,176,449,8.142620819117479,0.0,5.0,1.375
213,176,449,8.142620819117479,0.0,5.0,1.375
214,176,449,8.142620819117479,0.0,5.0,1.375
215,176,449,8.167620819117479,0.0,5.0,1.375
216,176,449,8.167620819117479,0.0,5.0,1.375
217,176,449,8.167620819117479,0.0,5.0,1.375
218,176,449,8.167620819117479,0.0,5.0,1.375
219,176,449,8.175,0.0,5.0,1.375
220,176,449,8.175,0.0,5.0,1.375
221,176,449,8.175,0.0,5.0,1.375
222,176,449,8.175,0.0,5.0,1.375
223,176,449,8.175,0.0,5.0,1.375
224,176,449,7.554702730865313,0.0,4.262081911747834,1.5000000000000004
225,176,449,8.292620819117479,0.0,5.0,1.5000000000000004
226,176,449,8.292620819117479,0.0,5.0,1.5000000000000004
227,176,449,8.292620819117479,0.0,5.0,1.5000000000000004
228,176,449,8.292620819117479,0.0,5.0,1.5000000000000004
229,176,449,8.292620819117479,0.0,5.0,1.5000000000000004
230,176,449,8.292620819117479,0.0,5.0,1.5000000000000004
231,176,449,8.292620819117479,0.0,5.0,1.5000000000000004
232,176,449,8.292620819117479,0.0,5.0,1.5000000000000004
233,176,449,8.292620819117479,0.0,5.0,1.5000000000000004
234,176,449,8.3,0.0,5.0,1.5000000000000004
235,176,449,8.3,0.0,5.0,1.5000000000000004
236,176,449,8.3,0.0,5.0,1.5000000000000004
237,176,449,8.3,0.0,5.0,1.5000000000000004
238,176,449,8.3,0.0,5.0,1.5000000000000004
239,176,449,7.679702730865313,0.0,4.262081911747834,1.625
240,176,449,8.417620819117479,0.0,5.0,1.625
241,176,449,8.417620819117479,0.0,5.0,1.625
242,176,449,8.417620819117479,0.0,5.0,1.625
243,176,449,8.417620819117479,0.0,5.0,1.625
244,176,449,8.417620819117479,0.0,5.0,1.625
245,176,449,8.417620819117479,0.0,5.0,1.625
246,176,449,8.417620819117479,0.0,5.0,1.625
247,176,449,8.417620819117479,0.0,5.0,1.625
248,176,449,8.417620819117479,0.0,5.0,1.625
249,176,449,8.425000000000002,0.0,5.0,1.625
250,176,449,8.425000000000002,0.0,5.0,1.625
251,176,449,8.425000000000002,0.0,5.0,1.625
252,176,449,8.425000000000002,0.0,5.0,1.625
