step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,9.275,0.0,3.75,3.25
2,239,388,10.434390434481191,0.0,4.139895651886847,4.0
3,246,394,10.91299652172956,0.0,3.75,4.875
4,239,386,6.5722473912971715,0.0,1.25,4.0
5,246,385,8.882797913037734,0.0,2.5,4.875
6,239,377,6.255937681446486,0.0,0.8601043481131532,4.125
7,246,376,9.363322732628088,0.0,2.8898956518868464,5.0
8,253,382,11.686123695648586,0.0,3.75,5.750000000000001
9,246,374,6.9989932370020425,0.0,0.8601043481131532,4.875
10,239,366,6.625,0.0,1.25,4.125
11,246,372,10.774999999999999,0.0,3.75,4.875
12,253,371,9.683601043481131,0.0,2.5,5.750000000000001
13,260,377,12.902395651886847,0.0,4.139895651886847,6.624999999999999
14,253,369,8.2375,0.0,1.25,5.750000000000001
15,246,361,6.956205391594285,0.0,0.8601043481131532,4.875
16,253,360,10.081294608405713,0.0,2.8898956518868464,5.750000000000001
17,260,366,12.524999999999999,0.0,3.75,6.624999999999999
18,267,372,12.524999999999999,0.0,3.75,6.624999999999999
19,260,364,8.735104348113152,0.0,0.8601043481131532,6.624999999999999
20,253,356,8.25,0.0,1.25,5.750000000000001
21,260,362,12.793794608405717,0.0,4.139895651886847,6.5
22,267,368,12.541398956518867,0.0,3.75,6.624999999999999
23,260,360,8.9875,0.0,1.25,6.5
24,267,359,10.574999999999998,0.0,2.5,6.624999999999999
25,260,351,9.128898956518867,0.0,1.25,6.624999999999999
26,253,343,8.2375,0.0,1.25,5.750000000000001
27,260,342,10.549999999999997,0.0,2.5,6.624999999999999
28,267,341,10.4125,0.0,2.5,6.5
29,274,340,9.553898956518868,0.0,2.5,5.625
30,267,332,8.585104348113152,0.0,0.8601043481131532,6.5
31,260,324,9.19610104348113,0.0,1.25,6.75
32,253,323,9.75860104348113,0.0,2.5,5.875
33,260,329,12.48360104348113,0.0,3.75,6.624999999999999
34,253,321,7.927306435075416,0.0,0.8601043481131532,5.875
35,260,327,12.492202086962262,0.0,3.75,6.624999999999999
36,267,326,10.429702086962262,0.0,2.5,6.5
37,260,325,10.55470208696226,0.0,2.5,6.624999999999999
38,253,317,8.217202086962264,0.0,1.25,5.750000000000001
39,260,323,12.504702086962261,0.0,3.75,6.624999999999999
40,253,322,9.302306435075415,0.0,2.110104348113153,5.750000000000001
41,260,328,12.417202086962263,0.0,3.75,6.5
42,253,327,9.592202086962262,0.0,2.5,5.625
43,260,333,12.68599669536798,0.0,4.139895651886847,6.374999999999999
44,267,339,12.7,0.0,3.75,6.75
45,260,331,8.9,0.0,1.25,6.374999999999999
46,253,323,8.1375,0.0,1.25,5.625
47,260,329,12.3,0.0,3.75,6.374999999999999
48,267,328,10.737499999999997,0.0,2.5,6.75
49,274,334,12.206294608405717,0.0,4.139895651886847,5.875
50,267,333,10.476503304632022,0.0,2.110104348113153,6.874999999999999
