step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,225,368,5.625,0.0,0.0,4.625
2,232,374,11.337500000000002,0.0,3.75,5.500000000000001
3,232,366,6.625000000000001,0.0,0.0,5.500000000000001
4,239,372,12.2125,0.0,3.75,6.374999999999999
5,239,364,7.5249999999999995,0.0,0.0,6.374999999999999
6,246,363,10.616666666666664,0.0,2.5,6.75
7,239,362,10.253571428571428,0.0,2.5,6.374999999999999
8,239,354,7.531249999999999,0.0,0.0,6.374999999999999
9,246,360,12.580555555555554,0.0,3.75,6.75
10,246,352,7.9125,0.0,0.0,6.75
11,246,344,8.306294608405715,0.0,0.38989565188684683,6.75
12,239,343,10.622693564924582,0.0,2.8898956518868464,6.374999999999999
13,232,342,9.382797913037738,0.0,2.5,5.500000000000001
14,232,334,6.520297913037737,0.0,0.0,5.375
15,239,340,12.207797913037737,0.0,3.75,6.374999999999999
16,239,332,7.801592521443452,0.0,0.38989565188684683,6.25
17,232,331,9.630491477962321,0.0,2.8898956518868464,5.375
18,225,330,8.909390434481187,0.0,2.8898956518868464,4.625
19,225,322,5.656994782594342,0.0,0.0,4.5
20,225,314,5.656994782594342,0.0,0.0,4.5
21,218,320,9.465595826075475,0.0,3.75,3.6250000000000004
22,225,326,10.474196869556605,0.0,3.75,4.625
23,218,332,9.611696869556607,0.0,3.75,3.75
24,218,324,4.961696869556605,0.0,0.0,3.75
25,225,330,10.486696869556607,0.0,3.75,4.625
26,232,336,11.520297913037737,0.0,3.75,5.625
27,239,342,12.40389895651887,0.0,3.75,6.5
28,232,341,9.575,0.0,2.5,5.625
29,225,340,8.724999999999998,0.0,2.5,4.749999999999999
30,225,332,6.0249999999999995,0.0,0.0,4.749999999999999
31,232,338,11.156205391594284,0.0,3.360104348113153,5.625
32,225,337,9.227395651886845,0.0,2.8898956518868464,4.875
33,225,329,5.974999999999999,0.0,0.0,4.749999999999999
34,232,328,9.575,0.0,2.5,5.625
35,239,327,10.4375,0.0,2.5,6.5
36,239,319,7.7,0.0,0.0,6.5
37,232,318,9.5125,0.0,2.5,5.625
38,225,324,10.993794608405715,0.0,4.139895651886847,4.749999999999999
39,225,330,12.003898956518867,0.0,5.0,4.875
40,225,322,6.4976935649245835,0.0,0.38989565188684683,4.875
41,232,328,11.636696869556605,0.0,3.75,5.750000000000001
42,232,320,6.957797913037738,0.0,0.0,5.750000000000001
43,239,319,10.557797913037735,0.0,2.5,6.624999999999999
44,232,318,9.682797913037737,0.0,2.5,5.750000000000001
45,225,324,10.770297913037735,0.0,3.75,4.875
46,225,316,6.120297913037737,0.0,0.0,4.875
47,218,315,7.945297913037737,0.0,2.5,4.0
48,225,314,8.803898956518866,0.0,2.5,4.875
49,218,313,7.903898956518868,0.0,2.5,4.0
50,218,305,5.2,0.0,0.0,4.0
51,218,297,5.431294608405715,0.0,0.38989565188684683,3.8749999999999996
52,218,303,11.11639895651887,0.0,5.0,4.0
53,211,302,7.041398956518868,0.0,2.5,3.1249999999999996
