step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,218,382,10.32888521707553,0.0,4.139895651886847,3.8749999999999996
2,218,388,11.231994782594342,0.0,5.0,3.8749999999999996
3,211,380,5.596329855062895,0.0,1.25,3.0
4,211,386,10.28474739129717,0.0,5.0,3.0
5,218,392,9.635104348113154,0.0,3.360104348113153,4.0
6,225,398,10.899999999999999,0.0,3.75,4.875
7,225,404,11.8973915530862,0.0,4.610104348113153,5.0
8,218,410,10.160751304351415,0.0,3.75,4.125
9,225,409,9.070667826090146,0.0,2.5,5.0
10,225,415,11.889806435075418,0.0,4.610104348113153,5.0
11,232,407,8.475803130443394,0.0,1.25,5.875
12,232,413,12.857008522037681,0.0,4.610104348113153,6.0
13,225,419,11.146904173924527,0.0,3.75,5.125
14,225,425,12.003109565518812,0.0,4.610104348113153,5.125
15,218,424,8.70319878233024,0.0,2.8898956518868464,4.25
16,225,416,7.7133031304433946,0.0,1.25,5.125
17,225,422,12.098407478556547,0.0,4.610104348113153,5.25
18,218,414,6.813303130443394,0.0,1.25,4.25
19,225,413,9.138303130443393,0.0,2.5,5.125
20,218,412,8.242202086962262,0.0,2.5,4.25
21,225,418,11.217202086962264,0.0,3.75,5.25
22,225,424,12.471101043481132,0.0,5.0,5.25
23,232,430,12.221101043481132,0.0,3.75,6.25
24,225,436,11.337500000000002,0.0,3.75,5.375
25,225,428,6.658601043481132,0.0,0.0,5.375
26,225,434,12.596101043481134,0.0,5.0,5.375
27,225,440,12.331205391594287,0.0,4.610104348113153,5.500000000000001
28,232,432,8.821101043481132,0.0,1.25,6.25
29,232,438,13.621101043481131,0.0,5.0,6.374999999999999
30,239,430,9.458601043481131,0.0,1.25,6.874999999999999
31,232,429,10.664895651886845,0.0,2.8898956518868464,6.25
32,239,435,12.712499999999999,0.0,3.75,6.75
33,232,434,10.375,0.0,2.5,6.374999999999999
34,239,440,12.7,0.0,3.75,6.75
35,239,446,13.874999999999998,0.0,5.0,6.624999999999999
36,232,445,10.524999999999999,0.0,2.5,6.5
37,239,437,8.897604348113152,0.0,0.8601043481131532,6.75
38,239,443,13.849999999999998,0.0,5.0,6.624999999999999
39,239,435,8.293794608405715,0.0,0.38989565188684683,6.624999999999999
40,246,434,9.741398956518868,0.0,2.5,5.750000000000001
41,239,426,9.274999999999999,0.0,1.25,6.75
42,246,425,9.837499999999999,0.0,2.5,5.875
43,239,424,11.106294608405713,0.0,2.8898956518868464,6.75
44,232,423,10.722693564924581,0.0,2.8898956518868464,6.374999999999999
45,239,429,12.520297913037735,0.0,3.75,6.624999999999999
46,239,435,13.795297913037736,0.0,5.0,6.624999999999999
47,232,427,9.024196869556606,0.0,1.25,6.5
48,239,419,9.111696869556603,0.0,1.25,6.624999999999999
49,232,425,12.420297913037738,0.0,3.75,6.5
50,239,431,12.164003304632022,0.0,3.360104348113153,6.624999999999999
51,239,437,13.71639895651887,0.0,5.0,6.5
52,246,436,9.641398956518868,0.0,2.5,5.625
53,239,435,10.5125,0.0,2.5,6.5
54,232,434,10.633601043481129,0.0,2.5,6.624999999999999
55,225,440,12.102395651886848,0.0,4.139895651886847,5.750000000000001
56,225,446,13.0875,0.0,5.0,5.875
57,225,449,12.825,0.0,5.0,5.875
58,218,448,9.0625,0.0,2.5,5.0
59,218,449,11.775,0.0,5.0,5.0
60,225,449,10.269493494788247,0.0,2.7258361765043326,5.875
61,232,448,10.793657318283909,0.0,2.5,6.75
62,225,440,8.456157318283912,0.0,1.25,5.875
63,225,446,12.737362709878198,0.0,4.610104348113153,5.875
64,232,445,10.533463753359328,0.0,2.110104348113153,6.874999999999999
65,225,437,8.444460448727307,0.0,1.25,5.875
66,232,443,12.831960448727306,0.0,3.75,6.874999999999999
67,239,449,12.194460448727307,0.0,3.75,6.25
68,232,449,11.197554986996682,0.0,2.7258361765043326,6.874999999999999
69,225,449,10.299813348761726,0.0,2.7258361765043326,6.0
70,232,449,11.174813348761726,0.0,2.7258361765043326,6.874999999999999
71,232,441,8.123977172257392,0.0,0.0,6.874999999999999
72,232,447,14.061477172257394,0.0,5.0,6.874999999999999
73,232,449,13.045078859641574,0.0,4.262081911747834,7.0
74,232,449,13.61189590441261,0.0,5.0,7.0
75,225,448,10.149395904412607,0.0,2.5,6.125
76,218,447,9.261895904412608,0.0,2.5,5.25
77,218,449,12.074395904412608,0.0,5.0,5.25
78,211,449,8.72523208091694,0.0,2.7258361765043326,4.375
79,211,449,11.022137542647565,0.0,5.0,4.375
80,204,449,7.872973719151898,0.0,2.7258361765043326,3.5
81,197,449,7.025232080916941,0.0,2.7258361765043326,2.625
82,190,448,5.799395904412609,0.0,2.5,1.7500000000000004
83,183,447,4.90677508529513,0.0,2.5,0.8750000000000001
84,183,449,7.086477816160441,0.0,4.262081911747834,0.9999999999999997
85,190,448,5.899395904412608,0.0,2.5,1.875
86,197,440,5.186895904412608,0.0,1.25,2.625
87,197,432,3.8868959044126083,0.0,0.0,2.625
88,190,424,4.2471375426475655,0.0,1.25,1.7500000000000004
89,197,430,8.509637542647566,0.0,3.75,2.625
90,190,422,4.219879180882523,0.0,1.25,1.7500000000000004
91,197,428,8.505120819117478,0.0,3.75,2.625
92,204,434,9.51762081911748,0.0,3.75,3.6250000000000004
93,211,440,10.40512081911748,0.0,3.75,4.5
94,211,446,11.662500000000001,0.0,5.0,4.5
95,204,438,6.125000000000001,0.0,1.25,3.6250000000000004
96,211,444,10.031205391594286,0.0,3.360104348113153,4.5
97,204,443,8.014895651886848,0.0,2.8898956518868464,3.6250000000000004
98,197,442,7.281294608405714,0.0,2.8898956518868464,2.8749999999999996
99,204,448,9.71639895651887,0.0,3.75,3.75
100,204,449,10.503898956518869,0.0,5.0,3.75
101,211,441,7.203898956518868,0.0,1.25,4.625
102,218,447,11.47889895651887,0.0,3.75,5.500000000000001
103,218,439,6.7913989565188695,0.0,0.0,5.500000000000001
104,225,431,8.485104348113152,0.0,0.8601043481131532,6.374999999999999
105,225,423,7.4875,0.0,0.0,6.25
106,225,429,13.52889895651887,0.0,5.0,6.374999999999999
107,232,435,12.662499999999998,0.0,3.75,6.75
108,239,427,8.371101043481131,0.0,1.25,5.875
109,239,433,13.033601043481132,0.0,5.0,5.875
110,232,432,10.68360104348113,0.0,2.5,6.75
111,239,438,11.264806435075416,0.0,3.360104348113153,5.750000000000001
112,239,430,7.092202086962263,0.0,0.0,5.875
113,232,422,9.229702086962261,0.0,1.25,6.75
114,239,428,11.783601043481132,0.0,3.75,5.875
115,232,420,9.27110104348113,0.0,1.25,6.75
116,225,412,8.858601043481132,0.0,1.25,6.374999999999999
117,218,411,9.421101043481132,0.0,2.5,5.500000000000001
118,225,417,12.271101043481131,0.0,3.75,6.374999999999999
119,225,423,13.252306435075417,0.0,4.610104348113153,6.5
120,232,429,12.529702086962262,0.0,3.75,6.624999999999999
121,225,435,12.408601043481132,0.0,3.75,6.5
122,232,441,12.446101043481132,0.0,3.75,6.5
123,239,447,11.596101043481132,0.0,3.75,5.625
124,246,449,9.70945038844737,0.0,3.144405292045783,4.749999999999999
125,253,449,8.230639634670966,0.0,2.7258361765043326,3.8749999999999996
126,253,449,10.542303458166632,0.0,5.0,3.8749999999999996
127,246,448,8.81730345816663,0.0,2.5,4.749999999999999
128,246,449,11.529803458166631,0.0,5.0,4.749999999999999
129,253,448,7.416499683820189,0.0,1.9879180882521663,3.8749999999999996
130,260,449,7.563438536121692,0.0,2.9429276639145243,2.8749999999999996
131,253,441,6.445510872207168,0.0,1.25,3.8749999999999996
132,260,447,8.845510872207168,0.0,3.75,2.8749999999999996
133,260,449,9.708010872207167,0.0,5.0,2.8749999999999996
134,260,449,9.526566819286709,0.0,5.0,2.8749999999999996
135,267,441,4.586808457521668,0.0,1.25,2.0
136,267,447,9.236808457521667,0.0,5.0,2.0
137,260,446,6.9118084575216665,0.0,2.5,2.8749999999999996
138,253,449,8.996317627241435,0.0,3.32624670269284,3.75
139,253,449,10.400191743666074,0.0,5.0,3.75
140,253,449,10.420762467026929,0.0,5.0,3.75
141,260,441,5.495762467026927,0.0,1.25,2.8749999999999996
142,260,433,4.208262467026928,0.0,0.0,2.8749999999999996
143,253,425,6.295762467026928,0.0,1.25,3.75
144,246,417,7.6520570754326425,0.0,1.6398956518868468,4.749999999999999
145,246,423,11.824661423545797,0.0,5.0,4.625
146,239,422,9.474661423545799,0.0,2.5,5.500000000000001
147,239,428,12.699661423545798,0.0,5.0,5.500000000000001
148,239,434,12.322604348113154,0.0,4.610104348113153,5.500000000000001
149,239,440,12.587500000000002,0.0,5.0,5.375
150,246,446,10.450000000000003,0.0,3.75,4.5
151,239,445,9.387500000000001,0.0,2.5,5.375
152,239,449,12.437500000000002,0.0,5.0,5.375
153,232,448,10.325,0.0,2.5,6.25
154,232,449,12.188303774346444,0.0,4.262081911747834,6.125
155,232,449,12.826221862598612,0.0,5.0,6.125
156,225,441,9.51372186259861,0.0,1.25,6.874999999999999
157,232,447,12.15122186259861,0.0,3.75,6.125
158,225,449,12.005970164083719,0.0,3.144405292045783,7.0
159,218,441,8.699064872037937,0.0,1.25,6.125
160,218,447,13.361564872037937,0.0,5.0,6.125
161,211,446,9.286564872037935,0.0,2.5,5.25
162,218,449,11.371074041757705,0.0,3.32624670269284,6.125
163,211,449,9.59792187733424,0.0,2.7258361765043326,5.25
164,204,448,8.37946488171243,0.0,2.5,4.375
165,211,449,9.8768218222661,0.0,2.9429276639145243,5.25
166,211,449,11.871394158351576,0.0,5.0,5.25
167,204,448,8.901096889216886,0.0,3.012081911747834,4.375
168,197,449,8.279927865102266,0.0,2.9429276639145243,3.6250000000000004
169,190,448,6.774500201187741,0.0,2.5,2.75
170,183,440,4.287000201187741,0.0,1.25,1.7500000000000004
171,183,432,3.012000201187741,0.0,0.0,1.7500000000000004
172,183,438,8.534943125755097,0.0,4.610104348113153,1.7500000000000004
173,176,430,3.3850804158769003,0.0,1.25,0.8750000000000001
174,169,429,3.9600804158769005,0.0,2.5,-1.1102230246251565e-16
