step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,375,7.753885217075531,0.0,2.8898956518868464,3.3749999999999996
2,225,367,4.956994782594343,0.0,1.25,2.5000000000000004
3,232,373,9.56588869534597,0.0,4.139895651886847,3.25
4,239,379,10.075744782594343,0.0,3.75,4.125
5,246,378,8.990595826075474,0.0,2.5,5.0
6,253,377,10.255223767814522,0.0,2.8898956518868464,5.875
7,260,376,11.130032546280379,0.0,2.8898956518868464,6.75
8,253,368,8.394494782594343,0.0,1.25,5.875
9,246,360,7.234211980953826,0.0,0.8601043481131532,5.125
10,253,366,11.786696869556605,0.0,3.75,5.875
11,246,365,8.957797913037735,0.0,2.5,5.0
12,253,371,11.682797913037737,0.0,3.75,5.750000000000001
13,260,370,10.591398956518866,0.0,2.5,6.624999999999999
14,267,369,10.453898956518868,0.0,2.5,6.5
15,260,361,8.722604348113153,0.0,0.8601043481131532,6.624999999999999
16,253,353,8.34610104348113,0.0,1.25,5.875
17,260,359,12.504702086962261,0.0,3.75,6.624999999999999
18,253,351,8.354702086962263,0.0,1.25,5.875
19,246,343,7.483601043481132,0.0,1.25,5.0
20,253,349,12.152395651886849,0.0,4.139895651886847,5.875
21,260,348,11.081294608405713,0.0,2.8898956518868464,6.75
22,267,354,12.391398956518868,0.0,3.75,6.5
23,260,353,10.566398956518865,0.0,2.5,6.624999999999999
24,267,359,12.528898956518868,0.0,3.75,6.624999999999999
25,274,365,11.682797913037737,0.0,3.75,5.750000000000001
26,267,357,9.157797913037735,0.0,1.25,6.624999999999999
27,274,363,12.076592521443454,0.0,4.139895651886847,5.750000000000001
28,281,369,10.961696869556606,0.0,3.75,5.0
29,274,361,8.042902261150891,0.0,0.8601043481131532,5.875
30,267,360,10.741398956518866,0.0,2.5,6.75
31,260,352,9.025,0.0,1.25,6.5
32,267,351,10.587499999999997,0.0,2.5,6.624999999999999
33,260,350,10.068705391594284,0.0,2.110104348113153,6.5
34,253,342,8.108601043481132,0.0,1.25,5.625
35,246,334,6.814806435075416,0.0,0.8601043481131532,4.749999999999999
36,239,326,6.454702086962263,0.0,1.25,4.0
37,246,332,10.600803130443394,0.0,3.75,4.749999999999999
38,253,338,11.475803130443396,0.0,3.75,5.625
39,260,344,12.254702086962263,0.0,3.75,6.374999999999999
40,267,350,12.642202086962262,0.0,3.75,6.75
41,260,342,8.867202086962264,0.0,1.25,6.374999999999999
42,253,341,9.442202086962265,0.0,2.5,5.500000000000001
43,246,340,8.57110104348113,0.0,2.5,4.625
44,253,346,11.689895651886848,0.0,4.139895651886847,5.375
