step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
109,253,71,7.65,0.0,0.0,6.5
110,253,63,8.043794608405715,0.0,0.38989565188684683,6.5
111,253,55,7.753898956518867,0.0,0.0,6.624999999999999
112,253,61,13.541398956518869,0.0,5.0,6.5
113,246,67,12.428898956518868,0.0,3.75,6.624999999999999
114,239,73,11.67889895651887,0.0,3.75,5.875
115,232,79,10.84139895651887,0.0,3.75,5.0
116,232,85,11.872604348113155,0.0,4.610104348113153,5.125
117,239,84,9.95,0.0,2.5,6.0
118,246,76,9.249999999999998,0.0,1.25,6.75
119,246,82,14.075000000000001,0.0,5.0,6.874999999999999
120,246,88,14.121101043481131,0.0,5.0,6.874999999999999
121,239,94,12.158601043481132,0.0,3.75,6.125
122,246,93,11.058601043481131,0.0,2.5,7.0
123,246,85,8.589895651886845,0.0,0.38989565188684683,6.874999999999999
124,246,77,8.1625,0.0,0.0,6.874999999999999
125,246,69,8.125,0.0,0.0,6.874999999999999
126,239,75,11.891398956518868,0.0,3.75,6.0
127,232,81,11.15389895651887,0.0,3.75,5.25
128,239,80,10.091398956518868,0.0,2.5,6.125
129,232,86,11.15389895651887,0.0,3.75,5.25
130,239,85,10.053898956518868,0.0,2.5,6.125
131,239,77,7.316398956518868,0.0,0.0,6.125
132,246,69,9.035104348113155,0.0,0.8601043481131532,7.0
133,253,61,8.683601043481131,0.0,1.25,6.25
134,253,53,7.433601043481132,0.0,0.0,6.25
135,246,59,12.746101043481131,0.0,3.75,6.874999999999999
136,239,65,11.996101043481131,0.0,3.75,6.125
137,239,57,7.577395651886847,0.0,0.38989565188684683,6.0
138,239,63,13.2375,0.0,5.0,6.125
139,239,55,7.693794608405716,0.0,0.38989565188684683,6.125
140,232,61,11.09139895651887,0.0,3.75,5.25
141,239,67,11.735104348113152,0.0,3.360104348113153,6.25
142,239,73,13.416398956518869,0.0,5.0,6.25
143,232,79,11.710193564924586,0.0,4.139895651886847,5.375
144,239,71,8.807797913037737,0.0,1.25,6.25
145,232,77,11.851592521443454,0.0,4.139895651886847,5.500000000000001
146,232,69,6.649196869556605,0.0,0.0,5.375
147,225,75,10.582797913037737,0.0,3.75,4.625
148,225,67,5.757797913037737,0.0,0.0,4.5
149,225,73,11.828898956518868,0.0,5.0,4.625
150,232,72,9.49139895651887,0.0,2.5,5.500000000000001
151,232,78,12.707797913037739,0.0,5.0,5.500000000000001
152,239,70,8.895297913037737,0.0,1.25,6.374999999999999
153,232,76,11.810193564924585,0.0,4.139895651886847,5.500000000000001
154,239,82,12.445297913037738,0.0,3.75,6.5
155,239,74,8.147693564924584,0.0,0.38989565188684683,6.5
156,239,80,13.707797913037737,0.0,5.0,6.5
157,232,86,11.976592521443454,0.0,4.139895651886847,5.625
158,232,78,6.936696869556606,0.0,0.0,5.625
159,239,77,10.486696869556605,0.0,2.5,6.5
160,246,69,9.149196869556604,0.0,1.25,6.624999999999999
161,239,75,12.411696869556605,0.0,3.75,6.5
162,246,67,9.136696869556603,0.0,1.25,6.624999999999999
163,239,73,12.801592521443453,0.0,4.139895651886847,6.5
164,239,79,13.799196869556605,0.0,5.0,6.624999999999999
165,239,71,8.289092521443452,0.0,0.38989565188684683,6.624999999999999
166,232,77,11.661696869556605,0.0,3.75,5.750000000000001
167,239,76,10.570297913037734,0.0,2.5,6.624999999999999
168,239,68,7.870297913037736,0.0,0.0,6.624999999999999
169,239,60,7.7202979130377365,0.0,0.0,6.5
170,246,59,10.16400330463202,0.0,2.110104348113153,6.624999999999999
171,246,51,7.816398956518867,0.0,0.0,6.624999999999999
172,246,43,7.803898956518868,0.0,0.0,6.624999999999999
173,246,35,8.281294608405714,0.0,0.38989565188684683,6.75
174,253,41,11.52889895651887,0.0,3.75,5.750000000000001
175,260,40,8.724999999999998,0.0,2.5,4.875
176,253,46,11.55,0.0,3.75,5.750000000000001
177,246,52,12.3125,0.0,3.75,6.5
178,239,58,12.474999999999998,0.0,3.75,6.624999999999999
179,246,64,12.262500000000001,0.0,3.75,6.374999999999999
180,246,70,13.541398956518869,0.0,5.0,6.374999999999999
181,239,76,12.828898956518868,0.0,3.75,6.874999999999999
182,239,82,14.128898956518869,0.0,5.0,6.874999999999999
183,232,88,12.431294608405715,0.0,4.139895651886847,6.0
184,225,94,11.291398956518869,0.0,3.75,5.25
185,225,86,7.010193564924584,0.0,0.38989565188684683,5.25
186,218,92,10.395297913037737,0.0,3.75,4.375
187,225,84,7.845297913037737,0.0,1.25,5.25
188,232,90,12.120297913037737,0.0,3.75,6.125
189,232,96,13.114003304632021,0.0,4.610104348113153,6.25
190,232,88,7.428898956518869,0.0,0.0,6.125
191,232,80,7.391398956518868,0.0,0.0,6.125
192,232,86,13.291398956518869,0.0,5.0,6.125
193,232,78,7.35,0.0,0.0,6.125
194,225,84,11.518794608405715,0.0,4.139895651886847,5.25
195,232,90,12.1625,0.0,3.75,6.25
196,239,89,10.825,0.0,2.5,6.874999999999999
197,239,81,8.506294608405714,0.0,0.38989565188684683,6.874999999999999
198,239,73,8.203898956518868,0.0,0.0,7.0
199,239,65,8.157797913037736,0.0,0.0,7.0
200,239,57,8.157797913037736,0.0,0.0,7.0
201,232,63,11.970297913037736,0.0,3.75,6.125
202,239,69,12.439003304632022,0.0,3.360104348113153,7.0
203,246,75,11.86639895651887,0.0,3.75,6.0
204,246,81,13.125,0.0,5.0,6.0
205,246,73,7.1875,0.0,0.0,6.0
206,239,79,13.118794608405715,0.0,4.139895651886847,6.874999999999999
207,239,85,13.899999999999999,0.0,5.0,6.75
208,232,91,12.3125,0.0,3.75,6.374999999999999
209,225,97,11.6,0.0,3.75,5.625
210,232,96,10.549999999999999,0.0,2.5,6.5
211,239,88,8.931205391594284,0.0,0.8601043481131532,6.75
212,232,94,12.475,0.0,3.75,6.5
213,225,100,11.6,0.0,3.75,5.625
214,232,92,9.0375,0.0,1.25,6.5
215,232,84,7.7875,0.0,0.0,6.5
216,232,76,7.621101043481131,0.0,0.0,6.374999999999999
217,239,68,9.20860104348113,0.0,1.25,6.75
218,232,74,12.627395651886848,0.0,4.139895651886847,6.374999999999999
219,232,80,13.625,0.0,5.0,6.5
220,232,86,13.65,0.0,5.0,6.5
221,239,92,12.42889895651887,0.0,3.75,6.5
222,239,84,7.866398956518868,0.0,0.0,6.624999999999999
223,246,83,9.678898956518868,0.0,2.5,5.750000000000001
224,246,75,6.966398956518869,0.0,0.0,5.750000000000001
225,239,81,12.922693564924582,0.0,4.139895651886847,6.624999999999999
226,239,87,13.707797913037737,0.0,5.0,6.5
227,239,93,13.745297913037737,0.0,5.0,6.5
228,239,85,7.803898956518869,0.0,0.0,6.5
229,246,84,9.603898956518869,0.0,2.5,5.625
230,246,76,6.853898956518869,0.0,0.0,5.625
231,253,75,8.666398956518867,0.0,2.5,4.749999999999999
232,253,67,6.485193564924583,0.0,0.38989565188684683,4.875
233,246,73,11.507797913037738,0.0,3.75,5.625
234,239,79,12.420297913037738,0.0,3.75,6.5
235,246,85,11.41639895651887,0.0,3.75,5.500000000000001
236,246,91,12.66639895651887,0.0,5.0,5.500000000000001
237,246,97,12.272604348113154,0.0,4.610104348113153,5.500000000000001
238,246,103,12.587500000000002,0.0,5.0,5.375
239,239,109,12.225,0.0,3.75,6.25
240,232,115,13.406294608405714,0.0,4.139895651886847,7.0
241,232,107,8.21639895651887,0.0,0.0,6.874999999999999
242,225,113,12.15,0.0,3.75,6.125
243,225,105,7.3375,0.0,0.0,6.0
244,232,104,10.506205391594285,0.0,2.110104348113153,6.874999999999999
245,239,110,12.096101043481132,0.0,3.75,6.125
246,239,102,7.789895651886847,0.0,0.38989565188684683,6.125
247,239,94,7.478898956518869,0.0,0.0,6.25
248,239,100,13.253898956518869,0.0,5.0,6.125
249,239,92,7.441398956518868,0.0,0.0,6.25
250,239,84,7.4,0.0,0.0,6.25
251,246,90,10.818705391594285,0.0,3.360104348113153,5.375
252,246,96,12.346101043481132,0.0,5.0,5.25
253,246,102,12.396101043481131,0.0,5.0,5.25
254,239,108,12.306294608405715,0.0,4.139895651886847,6.0
255,232,114,12.791398956518869,0.0,3.75,6.874999999999999
256,232,106,8.1375,0.0,0.0,6.874999999999999
257,232,98,8.2625,0.0,0.0,7.0
258,232,90,8.2125,0.0,0.0,7.0
259,232,82,8.2125,0.0,0.0,7.0
260,232,88,14.1625,0.0,5.0,7.0
261,239,87,10.078898956518868,0.0,2.5,6.125
262,246,93,10.622604348113155,0.0,3.360104348113153,5.125
263,246,85,6.4375,0.0,0.0,5.25
264,239,91,11.833601043481131,0.0,3.75,6.0
265,239,97,13.096101043481132,0.0,5.0,6.0
266,232,103,12.758601043481132,0.0,3.75,6.874999999999999
267,239,95,8.496101043481131,0.0,1.25,6.0
268,239,87,7.246101043481132,0.0,0.0,6.0
269,239,93,13.196101043481132,0.0,5.0,6.0
270,232,99,13.077395651886846,0.0,4.139895651886847,6.75
271,239,91,8.525,0.0,1.25,6.0
272,239,83,7.241398956518869,0.0,0.0,6.0
273,232,89,12.80389895651887,0.0,3.75,6.874999999999999
274,225,95,12.30389895651887,0.0,3.75,6.374999999999999
275,232,94,10.703898956518866,0.0,2.5,6.75
276,239,93,9.816398956518867,0.0,2.5,5.875
277,239,85,7.4976935649245835,0.0,0.38989565188684683,5.875
278,239,77,7.232797913037737,0.0,0.0,6.0
279,232,83,12.620297913037735,0.0,3.75,6.75
280,239,75,8.441398956518869,0.0,1.25,6.0
281,232,81,12.616398956518868,0.0,3.75,6.75
282,232,73,8.485193564924582,0.0,0.38989565188684683,6.874999999999999
283,232,65,8.057797913037737,0.0,0.0,6.874999999999999
284,239,57,8.407797913037736,0.0,1.25,6.0
285,246,63,10.945297913037738,0.0,3.75,5.125
286,246,55,6.270297913037737,0.0,0.0,5.125
287,239,61,11.828898956518868,0.0,3.75,6.0
288,232,67,12.616398956518868,0.0,3.75,6.75
289,239,66,9.778898956518868,0.0,2.5,5.875
290,239,72,13.016398956518868,0.0,5.0,5.875
291,232,78,12.910193564924583,0.0,4.139895651886847,6.624999999999999
292,232,84,13.816398956518867,0.0,5.0,6.624999999999999
293,232,76,7.916398956518868,0.0,0.0,6.624999999999999
294,232,82,13.853898956518867,0.0,5.0,6.624999999999999
295,232,74,7.916398956518868,0.0,0.0,6.624999999999999
296,232,66,8.435193564924583,0.0,0.38989565188684683,6.75
297,232,72,13.832797913037735,0.0,5.0,6.624999999999999
298,225,78,12.457797913037737,0.0,3.75,6.5
299,225,84,13.33900330463202,0.0,4.610104348113153,6.5
300,232,90,12.46639895651887,0.0,3.75,6.5
301,239,82,7.768705391594285,0.0,0.8601043481131532,5.625
302,232,88,12.421101043481132,0.0,3.75,6.5
303,225,94,12.58360104348113,0.0,3.75,6.624999999999999
304,225,100,13.564806435075417,0.0,4.610104348113153,6.75
305,225,92,7.929702086962262,0.0,0.0,6.624999999999999
306,218,98,11.863303130443395,0.0,3.75,5.875
307,225,90,9.175803130443393,0.0,1.25,6.624999999999999
308,232,89,10.094508522037678,0.0,2.110104348113153,6.5
309,239,81,8.125803130443394,0.0,1.25,5.625
310,246,87,10.13200852203768,0.0,3.360104348113153,4.625
311,239,93,11.425803130443397,0.0,3.75,5.500000000000001
312,239,85,6.738303130443396,0.0,0.0,5.500000000000001
313,246,84,8.550803130443393,0.0,2.5,4.625
314,239,90,11.367202086962266,0.0,3.75,5.500000000000001
315,232,82,8.854702086962263,0.0,1.25,6.374999999999999
316,239,88,11.379702086962265,0.0,3.75,5.500000000000001
317,246,94,10.529702086962264,0.0,3.75,4.625
318,253,100,9.546101043481134,0.0,3.75,3.6250000000000004
319,246,106,10.446101043481134,0.0,3.75,4.5
320,239,112,11.325000000000003,0.0,3.75,5.375
321,232,111,10.237499999999999,0.0,2.5,6.25
322,232,103,7.5375,0.0,0.0,6.25
323,225,109,13.218794608405714,0.0,4.139895651886847,6.874999999999999
324,218,115,12.078898956518868,0.0,3.75,6.125
325,225,121,12.978898956518869,0.0,3.75,7.0
326,232,120,10.141398956518868,0.0,2.5,6.125
327,232,112,7.403898956518868,0.0,0.0,6.125
328,232,104,7.366398956518869,0.0,0.0,6.125
329,232,96,7.453898956518868,0.0,0.0,6.25
330,232,88,7.416398956518869,0.0,0.0,6.25
331,239,94,10.810104348113155,0.0,3.360104348113153,5.375
332,239,86,6.55,0.0,0.0,5.375
333,239,78,6.508601043481131,0.0,0.0,5.375
334,232,84,12.033601043481132,0.0,3.75,6.25
335,239,76,7.733601043481132,0.0,1.25,5.375
336,246,82,10.271101043481133,0.0,3.75,4.5
337,246,74,5.621101043481132,0.0,0.0,4.5
338,253,73,7.4711010434811325,0.0,2.5,3.6250000000000004
339,246,79,10.602395651886846,0.0,4.139895651886847,4.375
340,239,85,11.125,0.0,3.75,5.25
341,246,91,10.253898956518869,0.0,3.75,4.375
342,246,97,11.160104348113153,0.0,4.610104348113153,4.375
343,239,103,11.0875,0.0,3.75,5.125
344,246,95,6.393705391594285,0.0,0.8601043481131532,4.25
345,239,101,11.083601043481131,0.0,3.75,5.125
346,246,107,10.208601043481131,0.0,3.75,4.25
347,246,99,5.558601043481132,0.0,0.0,4.25
348,246,91,5.533601043481132,0.0,0.0,4.25
349,246,83,6.010996695367979,0.0,0.38989565188684683,4.375
350,246,75,5.583601043481131,0.0,0.0,4.375
351,239,81,11.377395651886847,0.0,4.139895651886847,5.125
352,232,87,11.853898956518869,0.0,3.75,6.0
353,232,79,7.166398956518869,0.0,0.0,6.0
354,239,71,7.670297913037737,0.0,1.25,5.25
355,239,63,6.382797913037737,0.0,0.0,5.25
356,246,62,8.195297913037736,0.0,2.5,4.375
357,246,68,11.051503304632021,0.0,4.610104348113153,4.375
358,239,74,10.978898956518869,0.0,3.75,5.125
359,232,80,11.887500000000001,0.0,3.75,6.0
360,239,86,11.05,0.0,3.75,5.125
361,246,92,10.046101043481132,0.0,3.75,4.125
362,239,98,10.921101043481132,0.0,3.75,5.0
363,239,90,6.271101043481131,0.0,0.0,5.0
364,246,96,10.071101043481132,0.0,3.75,4.125
365,239,102,10.983601043481132,0.0,3.75,5.0
366,239,94,6.308601043481132,0.0,0.0,5.0
367,246,100,10.075000000000001,0.0,3.75,4.125
368,246,92,5.3875,0.0,0.0,4.125
369,246,84,5.35,0.0,0.0,4.125
370,239,90,10.875,0.0,3.75,5.0
371,246,89,8.0375,0.0,2.5,4.125
372,246,81,5.3,0.0,0.0,4.125
373,246,87,11.25,0.0,5.0,4.125
374,246,79,5.3125,0.0,0.0,4.125
375,253,85,8.693705391594285,0.0,3.360104348113153,3.25
376,253,91,10.258601043481132,0.0,5.0,3.1249999999999996
377,246,97,9.883601043481132,0.0,3.75,4.0
378,253,103,9.046101043481132,0.0,3.75,3.1249999999999996
379,246,109,10.227395651886846,0.0,4.139895651886847,3.8749999999999996
380,239,115,10.712499999999999,0.0,3.75,4.749999999999999
381,239,107,6.037499999999999,0.0,0.0,4.749999999999999
382,239,113,11.987499999999999,0.0,5.0,4.749999999999999
383,239,105,6.037499999999999,0.0,0.0,4.749999999999999
384,246,97,6.156205391594285,0.0,0.8601043481131532,4.0
385,246,89,5.2625,0.0,0.0,4.0
386,239,95,11.043794608405715,0.0,4.139895651886847,4.749999999999999
387,246,101,9.778898956518868,0.0,3.75,3.8749999999999996
388,246,93,5.091398956518868,0.0,0.0,3.8749999999999996
389,246,85,5.175,0.0,0.0,4.0
390,253,77,5.5249999999999995,0.0,1.25,3.1249999999999996
391,246,83,10.231294608405717,0.0,4.139895651886847,4.0
392,246,89,10.966398956518868,0.0,5.0,3.8749999999999996
393,239,95,10.628898956518867,0.0,3.75,4.749999999999999
394,239,87,5.9702979130377365,0.0,0.0,4.749999999999999
395,239,79,5.9702979130377365,0.0,0.0,4.749999999999999
396,246,85,9.741398956518868,0.0,3.75,3.8749999999999996
397,246,77,5.053898956518869,0.0,0.0,3.8749999999999996
398,239,83,10.616398956518868,0.0,3.75,4.749999999999999
399,232,89,11.52889895651887,0.0,3.75,5.625
400,225,95,12.822693564924585,0.0,4.139895651886847,6.5
401,218,101,12.678898956518868,0.0,3.75,6.75
402,218,93,8.372693564924583,0.0,0.38989565188684683,6.75
403,218,85,7.820297913037736,0.0,0.0,6.624999999999999
404,225,77,8.957797913037737,0.0,1.25,6.5
405,232,83,11.520297913037737,0.0,3.75,5.625
406,225,89,12.270297913037737,0.0,3.75,6.374999999999999
407,232,88,9.470297913037738,0.0,2.5,5.500000000000001
408,239,87,8.582797913037735,0.0,2.5,4.625
409,232,93,11.407797913037738,0.0,3.75,5.500000000000001
410,239,85,7.103898956518869,0.0,1.25,4.625
411,246,77,6.203898956518868,0.0,1.25,3.75
412,253,69,5.4625,0.0,1.25,3.0
413,253,75,10.037499999999998,0.0,5.0,2.8749999999999996
414,246,81,9.6875,0.0,3.75,3.75
415,239,87,10.5625,0.0,3.75,4.625
416,246,93,9.293705391594283,0.0,3.360104348113153,3.75
417,246,85,5.008601043481131,0.0,0.0,3.75
418,239,91,10.814895651886848,0.0,4.139895651886847,4.5
419,246,90,7.1937053915942855,0.0,2.110104348113153,3.6250000000000004
420,253,96,8.683601043481131,0.0,3.75,2.75
421,253,88,4.021101043481131,0.0,0.0,2.75
422,253,80,4.13360104348113,0.0,0.0,2.8749999999999996
423,246,86,9.521101043481133,0.0,3.75,3.6250000000000004
424,239,92,10.396101043481133,0.0,3.75,4.5
425,232,98,11.271101043481133,0.0,3.75,5.375
426,225,104,12.15,0.0,3.75,6.25
427,225,96,7.5,0.0,0.0,6.25
428,218,102,13.164895651886846,0.0,4.139895651886847,6.874999999999999
429,218,94,8.103898956518869,0.0,0.0,6.874999999999999
430,218,86,8.066398956518869,0.0,0.0,6.874999999999999
431,225,78,8.703898956518868,0.0,1.25,6.25
432,218,84,12.766398956518868,0.0,3.75,6.874999999999999
433,225,90,12.141398956518868,0.0,3.75,6.25
434,218,82,9.34139895651887,0.0,1.25,6.874999999999999
435,218,74,8.053898956518868,0.0,0.0,6.874999999999999
436,225,66,8.65389895651887,0.0,1.25,6.25
437,225,58,7.403898956518868,0.0,0.0,6.25
438,225,64,13.3125,0.0,5.0,6.25
439,218,70,12.725,0.0,3.75,6.874999999999999
440,211,76,11.887500000000001,0.0,3.75,6.0
441,204,82,11.1625,0.0,3.75,5.25
442,197,88,10.2875,0.0,3.75,4.375
443,197,94,11.55,0.0,5.0,4.375
444,204,86,7.775,0.0,1.25,5.25
445,204,92,12.475,0.0,5.0,5.25
446,197,84,6.95,0.0,1.25,4.375
447,204,76,7.8375,0.0,1.25,5.25
448,204,82,12.4875,0.0,5.0,5.25
449,204,74,6.55,0.0,0.0,5.25
450,197,80,10.325000000000001,0.0,3.75,4.375
451,190,72,6.025,0.0,1.25,3.5
452,190,78,10.687500000000002,0.0,5.0,3.5
453,183,84,8.55,0.0,3.75,2.625
454,190,76,6.025,0.0,1.25,3.5
455,190,82,10.281205391594286,0.0,4.610104348113153,3.5
456,183,88,8.696101043481132,0.0,3.75,2.75
457,176,87,5.883601043481132,0.0,2.5,1.875
458,183,79,5.271101043481131,0.0,1.25,2.75
459,183,71,3.896101043481132,0.0,0.0,2.625
460,176,77,7.796101043481132,0.0,3.75,1.875
461,176,83,9.083601043481131,0.0,5.0,1.875
462,176,89,9.083601043481131,0.0,5.0,1.875
463,176,95,9.096101043481132,0.0,5.0,1.875
464,169,87,3.571101043481131,0.0,1.25,0.9999999999999997
465,176,93,7.8375,0.0,3.75,1.875
466,176,85,3.15,0.0,0.0,1.875
467,169,77,3.5124999999999997,0.0,1.25,0.9999999999999997
468,162,69,2.6375,0.0,1.25,0.12500000000000028
469,169,75,6.949999999999999,0.0,3.75,0.9999999999999997
470,162,67,2.65,0.0,1.25,0.12500000000000028
471,162,73,7.300000000000002,0.0,5.0,0.12500000000000028
472,162,79,7.300000000000002,0.0,5.0,0.12500000000000028
473,162,85,7.425000000000001,0.0,5.0,0.24999999999999983
474,155,77,-2.0,-2.0,0.0,0.0
