step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,225,368,5.625,0.0,0.0,4.625
2,232,374,11.337500000000002,0.0,3.75,5.500000000000001
3,239,366,8.791666666666666,0.0,1.25,6.374999999999999
4,239,358,7.899643043184017,0.0,0.38989565188684683,6.374999999999999
5,239,350,7.357797913037737,0.0,0.0,6.25
6,239,356,13.448164927531447,0.0,5.0,6.374999999999999
7,232,348,7.7912842235983835,0.0,1.25,5.375
8,239,354,12.217373695648586,0.0,3.75,6.374999999999999
9,232,346,8.204115555262112,0.0,1.6398956518868468,5.375
10,225,352,10.482797913037738,0.0,3.75,4.625
11,225,344,6.226592521443452,0.0,0.38989565188684683,4.625
12,232,350,11.361696869556608,0.0,3.75,5.500000000000001
13,239,356,11.86790226115089,0.0,3.360104348113153,6.374999999999999
14,239,362,13.67889895651887,0.0,5.0,6.5
15,232,368,11.59139895651887,0.0,3.75,5.625
16,232,360,6.891398956518868,0.0,0.0,5.625
17,232,366,12.435104348113153,0.0,4.610104348113153,5.625
18,232,358,6.8875,0.0,0.0,5.625
19,232,350,6.871101043481132,0.0,0.0,5.625
20,239,356,12.396101043481131,0.0,3.75,6.5
21,246,362,12.429702086962264,0.0,3.75,6.5
22,246,354,7.867202086962262,0.0,0.0,6.624999999999999
23,253,360,11.521101043481131,0.0,3.75,5.625
24,253,352,7.339895651886848,0.0,0.38989565188684683,5.750000000000001
25,260,358,10.599999999999998,0.0,3.75,4.749999999999999
26,267,357,7.8,0.0,2.5,3.8749999999999996
27,267,349,5.053898956518869,0.0,0.0,3.8749999999999996
28,267,341,5.178898956518869,0.0,0.0,4.0
29,267,333,5.178898956518869,0.0,0.0,4.0
30,260,339,11.097693564924583,0.0,4.139895651886847,4.875
31,267,345,9.707797913037735,0.0,3.75,3.8749999999999996
32,260,337,7.589092521443451,0.0,1.6398956518868468,4.749999999999999
33,253,343,11.474196869556605,0.0,3.75,5.625
34,246,349,12.776592521443453,0.0,4.139895651886847,6.5
35,246,341,7.699196869556605,0.0,0.0,6.5
36,239,333,9.061696869556604,0.0,1.25,6.624999999999999
37,239,325,8.08049147796232,0.0,0.38989565188684683,6.5
38,239,317,7.690595826075474,0.0,0.0,6.5
39,239,309,7.690595826075474,0.0,0.0,6.5
40,239,301,7.91799147796232,0.0,0.38989565188684683,6.374999999999999
41,239,293,7.490595826075473,0.0,0.0,6.374999999999999
42,246,292,10.574196869556603,0.0,2.5,6.75
43,253,298,11.13040226115089,0.0,3.360104348113153,5.750000000000001
44,246,304,12.391398956518866,0.0,3.75,6.624999999999999
45,253,303,9.591398956518868,0.0,2.5,5.750000000000001
46,246,309,12.710193564924586,0.0,4.139895651886847,6.5
47,246,301,7.791398956518868,0.0,0.0,6.624999999999999
48,253,307,11.478898956518869,0.0,3.75,5.625
49,260,313,10.641398956518866,0.0,3.75,4.749999999999999
50,253,305,8.125,0.0,1.25,5.625
51,246,311,12.4375,0.0,3.75,6.5
52,246,303,7.7625,0.0,0.0,6.5
