step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,375,7.753885217075531,0.0,2.8898956518868464,3.3749999999999996
2,239,381,10.106994782594343,0.0,3.75,4.125
3,246,380,9.004663188396227,0.0,2.5,5.0
4,253,379,9.86599739129717,0.0,2.5,5.875
5,260,378,10.732797913037734,0.0,2.5,6.75
6,253,370,8.381498260864781,0.0,1.25,5.875
7,260,376,13.068892670512184,0.0,4.139895651886847,6.75
8,267,375,10.870141738832602,0.0,2.8898956518868464,6.5
9,274,374,9.99611323641515,0.0,2.8898956518868464,5.625
10,281,373,8.72809582607547,0.0,2.5,4.749999999999999
11,288,372,7.849196869556605,0.0,2.5,3.8749999999999996
12,281,364,7.124196869556606,0.0,1.25,4.625
13,274,356,7.9866968695566065,0.0,1.25,5.500000000000001
14,274,362,12.26790226115089,0.0,4.610104348113153,5.500000000000001
15,267,354,8.870297913037737,0.0,1.25,6.374999999999999
16,274,353,9.457797913037737,0.0,2.5,5.500000000000001
17,267,345,8.460104348113152,0.0,0.8601043481131532,6.374999999999999
18,274,351,11.383601043481134,0.0,3.75,5.500000000000001
19,267,343,8.842202086962264,0.0,1.25,6.374999999999999
20,274,342,9.417202086962265,0.0,2.5,5.500000000000001
21,274,348,12.24840747855655,0.0,4.610104348113153,5.500000000000001
22,267,340,8.863303130443395,0.0,1.25,6.374999999999999
23,274,346,11.93209773884911,0.0,4.139895651886847,5.625
24,267,338,8.858601043481132,0.0,1.25,6.374999999999999
25,267,344,13.671101043481132,0.0,5.0,6.5
26,274,343,9.59610104348113,0.0,2.5,5.625
27,274,349,12.443705391594284,0.0,4.610104348113153,5.625
28,267,341,9.03360104348113,0.0,1.25,6.5
29,260,333,8.764806435075416,0.0,0.8601043481131532,6.624999999999999
30,267,332,10.873496695367976,0.0,2.8898956518868464,6.5
31,267,338,13.6875,0.0,5.0,6.5
32,267,344,13.849999999999998,0.0,5.0,6.624999999999999
33,274,350,12.114895651886847,0.0,4.139895651886847,5.750000000000001
34,267,342,9.199999999999998,0.0,1.25,6.624999999999999
35,274,341,9.75,0.0,2.5,5.750000000000001
36,274,347,12.706205391594287,0.0,4.610104348113153,5.875
37,281,339,7.4125,0.0,1.25,4.875
38,274,331,8.2875,0.0,1.25,5.750000000000001
39,274,337,12.978898956518869,0.0,5.0,5.750000000000001
40,267,329,9.187499999999998,0.0,1.25,6.624999999999999
41,260,321,8.756205391594284,0.0,0.8601043481131532,6.624999999999999
42,267,313,8.983601043481132,0.0,1.25,6.5
43,274,319,12.02349669536798,0.0,4.139895651886847,5.750000000000001
44,267,311,8.983601043481132,0.0,1.25,6.5
45,267,317,13.78360104348113,0.0,5.0,6.624999999999999
46,274,309,8.1,0.0,1.25,5.625
47,281,315,10.774999999999999,0.0,3.75,4.875
48,288,321,10.318794608405717,0.0,4.139895651886847,4.0
49,288,327,11.30389895651887,0.0,5.0,4.125
50,288,333,11.072604348113154,0.0,4.610104348113153,4.25
51,288,339,11.503898956518869,0.0,5.0,4.25
52,281,331,7.728898956518869,0.0,1.25,5.125
53,281,337,12.387500000000001,0.0,5.0,5.125
54,281,343,12.156205391594284,0.0,4.610104348113153,5.25
55,281,349,12.546101043481132,0.0,5.0,5.25
56,281,355,12.583601043481131,0.0,5.0,5.25
57,274,347,8.78360104348113,0.0,1.25,6.125
58,267,339,9.629702086962263,0.0,1.25,7.0
59,274,345,12.142202086962264,0.0,3.75,6.125
60,267,337,9.583601043481131,0.0,1.25,7.0
61,274,343,12.096101043481132,0.0,3.75,6.125
62,274,349,13.508601043481132,0.0,5.0,6.25
63,281,355,11.371101043481133,0.0,3.75,5.375
64,274,347,8.8125,0.0,1.25,6.25
65,274,353,13.4625,0.0,5.0,6.25
66,267,345,9.4,0.0,1.25,6.874999999999999
67,274,351,12.200000000000001,0.0,3.75,6.25
68,281,357,11.743794608405716,0.0,4.139895651886847,5.375
69,281,363,12.741398956518871,0.0,5.0,5.500000000000001
70,281,369,12.778898956518871,0.0,5.0,5.500000000000001
71,281,375,12.79139895651887,0.0,5.0,5.500000000000001
72,274,367,8.978898956518869,0.0,1.25,6.374999999999999
73,267,359,9.328898956518866,0.0,1.25,6.75
74,267,365,14.016398956518866,0.0,5.0,6.75
75,267,371,14.016398956518866,0.0,5.0,6.75
76,274,377,12.416398956518869,0.0,3.75,6.374999999999999
77,267,369,9.366398956518866,0.0,1.25,6.75
78,260,361,8.4625,0.0,1.25,5.875
79,267,367,12.724999999999998,0.0,3.75,6.75
80,274,373,12.3375,0.0,3.75,6.374999999999999
81,267,365,9.274999999999999,0.0,1.25,6.75
82,260,357,8.4,0.0,1.25,5.875
83,267,363,12.7,0.0,3.75,6.75
84,274,369,12.3125,0.0,3.75,6.374999999999999
85,281,375,11.425000000000002,0.0,3.75,5.500000000000001
86,274,367,8.875,0.0,1.25,6.374999999999999
87,281,373,11.425000000000002,0.0,3.75,5.500000000000001
88,274,365,8.9,0.0,1.25,6.374999999999999
89,281,371,11.425000000000002,0.0,3.75,5.500000000000001
90,288,377,10.55,0.0,3.75,4.625
91,281,369,8.025,0.0,1.25,5.500000000000001
92,274,361,8.9,0.0,1.25,6.374999999999999
93,281,367,11.425000000000002,0.0,3.75,5.500000000000001
94,288,373,10.55,0.0,3.75,4.625
95,281,365,8.000000000000002,0.0,1.25,5.500000000000001
96,274,357,8.875,0.0,1.25,6.374999999999999
97,281,363,11.400000000000002,0.0,3.75,5.500000000000001
98,274,355,8.875,0.0,1.25,6.374999999999999
99,281,361,11.400000000000002,0.0,3.75,5.500000000000001
100,288,367,10.525,0.0,3.75,4.625
101,281,359,8.000000000000002,0.0,1.25,5.500000000000001
102,281,365,12.687500000000002,0.0,5.0,5.500000000000001
103,274,357,8.8875,0.0,1.25,6.374999999999999
104,281,363,11.412500000000001,0.0,3.75,5.500000000000001
105,288,369,10.5625,0.0,3.75,4.625
106,281,361,8.037500000000001,0.0,1.25,5.500000000000001
107,274,353,8.8875,0.0,1.25,6.374999999999999
108,267,345,9.262499999999998,0.0,1.25,6.75
109,274,351,12.2875,0.0,3.75,6.374999999999999
110,281,357,11.412500000000001,0.0,3.75,5.500000000000001
111,274,349,8.8875,0.0,1.25,6.374999999999999
112,267,341,9.224999999999998,0.0,1.25,6.75
113,274,347,12.275,0.0,3.75,6.374999999999999
114,281,353,11.400000000000002,0.0,3.75,5.500000000000001
115,288,359,10.525,0.0,3.75,4.625
116,281,351,8.000000000000002,0.0,1.25,5.500000000000001
117,288,357,10.55,0.0,3.75,4.625
118,281,349,8.025,0.0,1.25,5.500000000000001
119,274,341,8.875,0.0,1.25,6.374999999999999
120,281,347,11.400000000000002,0.0,3.75,5.500000000000001
121,274,339,8.875,0.0,1.25,6.374999999999999
122,281,345,11.425000000000002,0.0,3.75,5.500000000000001
123,274,337,8.875,0.0,1.25,6.374999999999999
124,281,343,11.400000000000002,0.0,3.75,5.500000000000001
125,274,335,8.85,0.0,1.25,6.374999999999999
126,281,341,11.400000000000002,0.0,3.75,5.500000000000001
127,274,333,8.85,0.0,1.25,6.374999999999999
128,267,325,9.224999999999998,0.0,1.25,6.75
129,274,331,12.275,0.0,3.75,6.374999999999999
130,267,323,9.224999999999998,0.0,1.25,6.75
131,274,329,12.275,0.0,3.75,6.374999999999999
132,281,335,11.400000000000002,0.0,3.75,5.500000000000001
133,274,327,8.875,0.0,1.25,6.374999999999999
134,281,333,11.400000000000002,0.0,3.75,5.500000000000001
135,281,339,12.687500000000002,0.0,5.0,5.500000000000001
136,288,331,7.1375,0.0,1.25,4.625
137,288,337,11.825000000000001,0.0,5.0,4.625
138,281,329,8.05,0.0,1.25,5.500000000000001
139,274,321,8.9,0.0,1.25,6.374999999999999
140,281,327,11.450000000000003,0.0,3.75,5.500000000000001
141,288,319,7.15,0.0,1.25,4.625
142,288,325,11.8125,0.0,5.0,4.625
143,281,317,8.037500000000001,0.0,1.25,5.500000000000001
144,288,309,7.1375,0.0,1.25,4.625
145,281,301,7.975000000000001,0.0,1.25,5.500000000000001
146,288,307,10.525,0.0,3.75,4.625
147,281,299,7.9625,0.0,1.25,5.500000000000001
148,288,305,10.512500000000001,0.0,3.75,4.625
149,295,297,6.2375,0.0,1.25,3.75
150,302,303,8.7625,0.0,3.75,2.8749999999999996
151,295,295,6.2375,0.0,1.25,3.75
152,288,287,7.075,0.0,1.25,4.625
153,295,293,9.625,0.0,3.75,3.75
154,288,285,7.1,0.0,1.25,4.625
155,295,277,6.225,0.0,1.25,3.75
156,302,269,5.324999999999999,0.0,1.25,2.8749999999999996
157,295,261,6.2,0.0,1.25,3.75
158,302,267,8.725,0.0,3.75,2.8749999999999996
159,309,273,7.875000000000001,0.0,3.75,2.0
160,302,265,5.324999999999999,0.0,1.25,2.8749999999999996
161,309,271,7.875000000000001,0.0,3.75,2.0
162,302,263,5.349999999999999,0.0,1.25,2.8749999999999996
163,309,255,4.450000000000001,0.0,1.25,2.0
164,316,261,7.0,0.0,3.75,1.125
165,323,267,6.15,0.0,3.75,0.24999999999999983
166,330,273,-2.0,-2.0,0.0,0.0
