step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,225,368,3.5000000000000004,0.0,0.0,2.5000000000000004
2,218,374,7.053109565518811,0.0,3.360104348113153,1.625
3,218,380,8.678670144937106,0.0,5.0,1.5000000000000004
4,225,372,5.264895651886846,0.0,1.6398956518868468,2.375
5,232,371,7.2,0.0,2.5,3.25
6,239,377,10.442227246084961,0.0,4.139895651886847,4.125
7,246,369,7.505569937884098,0.0,1.25,5.0
8,253,375,12.06526804318402,0.0,4.139895651886847,5.750000000000001
9,246,381,10.811442125597484,0.0,3.75,4.875
10,239,380,7.982797913037737,0.0,2.5,4.0
11,232,379,7.132797913037736,0.0,2.5,3.1249999999999996
12,239,371,6.5366968695566054,0.0,1.25,4.0
13,239,377,10.792902261150891,0.0,4.610104348113153,4.0
14,246,383,10.703898956518866,0.0,3.75,4.749999999999999
15,246,389,11.460104348113152,0.0,4.610104348113153,4.625
16,253,381,8.171101043481132,0.0,1.25,5.625
17,260,387,12.346101043481132,0.0,3.75,6.374999999999999
18,260,379,7.7797020869622635,0.0,0.0,6.5
19,253,385,11.429702086962266,0.0,3.75,5.500000000000001
20,246,391,10.173407478556546,0.0,3.360104348113153,4.625
21,253,397,11.325803130443397,0.0,3.75,5.375
22,260,389,9.19459773884911,0.0,1.6398956518868468,6.25
23,260,395,13.458601043481131,0.0,5.0,6.25
24,253,394,9.371101043481133,0.0,2.5,5.375
25,260,386,8.7625,0.0,1.25,6.25
26,253,392,11.312500000000002,0.0,3.75,5.375
27,246,398,10.3125,0.0,3.75,4.375
28,246,390,5.7875,0.0,0.0,4.5
29,253,389,9.350000000000001,0.0,2.5,5.375
30,260,395,12.05389895651887,0.0,3.75,6.125
31,267,387,9.772693564924582,0.0,1.6398956518868468,6.874999999999999
32,274,379,8.503898956518869,0.0,1.25,6.0
33,274,371,7.203898956518868,0.0,0.0,6.0
34,281,370,9.028898956518868,0.0,2.5,5.125
35,281,376,12.266398956518868,0.0,5.0,5.125
36,274,368,8.46639895651887,0.0,1.25,6.0
37,267,360,8.922604348113154,0.0,0.8601043481131532,6.874999999999999
38,260,352,8.825,0.0,1.25,6.374999999999999
39,267,351,10.649999999999997,0.0,2.5,6.75
40,274,343,8.3,0.0,1.25,5.875
41,267,335,8.652306435075415,0.0,0.8601043481131532,6.624999999999999
42,260,341,12.217202086962264,0.0,3.75,6.374999999999999
43,253,340,9.417202086962265,0.0,2.5,5.500000000000001
44,253,332,6.692202086962264,0.0,0.0,5.500000000000001
45,253,324,6.767202086962263,0.0,0.0,5.625
46,260,316,8.892202086962262,0.0,1.25,6.5
47,253,322,11.052306435075415,0.0,3.360104348113153,5.625
48,260,314,8.917202086962263,0.0,1.25,6.5
49,267,320,12.973496695367977,0.0,4.139895651886847,6.75
50,274,326,11.733601043481132,0.0,3.75,5.875
51,281,325,8.924999999999999,0.0,2.5,5.0
52,288,324,8.0375,0.0,2.5,4.125
53,281,316,7.45,0.0,1.25,5.0
54,274,308,7.8187053915942855,0.0,0.8601043481131532,5.750000000000001
55,267,300,9.096101043481129,0.0,1.25,6.624999999999999
56,260,299,10.433601043481131,0.0,2.5,6.5
57,260,291,8.093794608405716,0.0,0.38989565188684683,6.5
58,253,297,11.503898956518869,0.0,3.75,5.625
59,246,296,8.662499999999998,0.0,2.5,4.749999999999999
60,239,302,9.6125,0.0,3.75,3.75
61,246,308,10.5,0.0,3.75,4.625
62,246,300,5.825,0.0,0.0,4.625
63,246,292,6.206294608405715,0.0,0.38989565188684683,4.625
64,239,298,9.620297913037737,0.0,3.75,3.75
65,232,290,5.3452979130377365,0.0,1.25,2.8749999999999996
66,225,282,4.582797913037736,0.0,1.25,2.1249999999999996
67,225,274,3.3288989565188682,0.0,0.0,2.1249999999999996
68,218,280,6.710104348113153,0.0,3.360104348113153,1.2499999999999996
69,225,279,6.418794608405714,0.0,2.8898956518868464,2.1249999999999996
70,218,285,6.978898956518869,0.0,3.75,1.125
71,225,284,5.891398956518869,0.0,2.5,2.0
72,232,283,6.791398956518868,0.0,2.5,2.8749999999999996
73,239,275,6.225,0.0,1.25,3.75
74,246,274,8.5375,0.0,2.5,4.625
75,253,273,9.425,0.0,2.5,5.500000000000001
76,260,265,9.368794608405716,0.0,1.6398956518868468,6.5
77,260,271,13.55389895651887,0.0,5.0,6.374999999999999
78,267,270,10.720297913037735,0.0,2.5,6.75
79,260,276,11.785104348113153,0.0,3.360104348113153,6.25
80,253,275,9.3375,0.0,2.5,5.375
81,260,267,8.875,0.0,1.25,6.374999999999999
82,253,266,9.450000000000001,0.0,2.5,5.500000000000001
83,260,265,10.731294608405713,0.0,2.8898956518868464,6.374999999999999
84,267,271,12.80389895651887,0.0,3.75,6.874999999999999
85,260,270,10.228898956518869,0.0,2.5,6.25
86,267,276,13.218794608405714,0.0,4.139895651886847,6.874999999999999
87,260,268,8.766398956518868,0.0,1.25,6.25
88,260,274,12.922604348113154,0.0,4.610104348113153,6.125
89,260,266,7.503898956518868,0.0,0.0,6.25
90,253,272,11.166398956518869,0.0,3.75,5.25
91,246,264,7.016398956518868,0.0,1.25,4.5
92,253,256,7.878898956518868,0.0,1.25,5.375
93,253,262,12.156205391594286,0.0,4.610104348113153,5.375
94,246,254,6.996101043481132,0.0,1.25,4.5
95,253,253,9.321101043481132,0.0,2.5,5.375
96,260,245,8.717202086962264,0.0,1.25,6.25
97,253,251,11.267202086962266,0.0,3.75,5.375
98,260,257,12.008601043481132,0.0,3.75,6.125
99,253,256,9.208601043481131,0.0,2.5,5.25
100,260,255,10.07110104348113,0.0,2.5,6.125
101,260,261,13.308601043481131,0.0,5.0,6.125
102,267,260,10.996101043481131,0.0,2.5,7.0
103,267,252,8.25,0.0,0.0,7.0
104,274,258,12.05,0.0,3.75,6.125
105,274,250,7.375,0.0,0.0,6.125
106,274,242,7.3625,0.0,0.0,6.125
107,281,234,7.981294608405715,0.0,1.6398956518868468,5.125
108,288,226,6.691398956518868,0.0,1.25,4.25
109,295,218,5.803898956518869,0.0,1.25,3.3749999999999996
110,288,210,6.541398956518869,0.0,1.25,4.125
111,295,209,7.485193564924583,0.0,2.8898956518868464,3.25
112,302,215,8.307797913037737,0.0,3.75,2.5000000000000004
113,302,207,4.051592521443452,0.0,0.38989565188684683,2.5000000000000004
114,309,206,5.867991477962321,0.0,2.8898956518868464,1.625
115,309,212,8.728095826075474,0.0,5.0,1.625
116,302,211,6.428095826075475,0.0,2.5,2.5000000000000004
117,295,210,7.311696869556606,0.0,2.5,3.3749999999999996
118,295,216,10.674196869556608,0.0,5.0,3.5
119,288,208,6.774196869556605,0.0,1.25,4.25
120,295,200,5.899196869556605,0.0,1.25,3.3749999999999996
121,288,206,9.789003304632024,0.0,3.360104348113153,4.25
122,281,212,11.17889895651887,0.0,3.75,5.25
123,281,204,6.918794608405715,0.0,0.38989565188684683,5.25
124,281,210,12.450000000000001,0.0,5.0,5.25
125,274,209,10.1,0.0,2.5,6.125
126,281,208,9.225,0.0,2.5,5.25
127,281,214,12.056205391594284,0.0,4.610104348113153,5.25
128,288,213,8.739895651886846,0.0,2.8898956518868464,4.375
129,288,219,11.712500000000002,0.0,5.0,4.5
130,295,218,7.650000000000001,0.0,2.5,3.6250000000000004
131,288,217,8.51639895651887,0.0,2.5,4.5
132,295,216,7.62889895651887,0.0,2.5,3.6250000000000004
133,288,222,10.487500000000002,0.0,3.75,4.5
134,281,221,9.387500000000001,0.0,2.5,5.375
135,281,213,6.6625,0.0,0.0,5.375
136,288,212,8.4875,0.0,2.5,4.5
137,288,204,5.741398956518869,0.0,0.0,4.5
138,295,196,6.1000000000000005,0.0,1.25,3.6250000000000004
139,288,202,10.362500000000002,0.0,3.75,4.5
140,295,201,7.537500000000001,0.0,2.5,3.6250000000000004
141,295,207,10.762500000000003,0.0,5.0,3.6250000000000004
142,302,213,8.774999999999999,0.0,3.75,2.8749999999999996
143,302,219,10.037499999999998,0.0,5.0,2.8749999999999996
144,309,218,5.962500000000001,0.0,2.5,2.0
145,302,210,5.3999999999999995,0.0,1.25,2.8749999999999996
146,302,216,10.075,0.0,5.0,2.8749999999999996
147,295,215,7.775,0.0,2.5,3.75
148,288,207,7.2,0.0,1.25,4.625
149,281,206,9.512500000000001,0.0,2.5,5.500000000000001
150,288,205,8.6375,0.0,2.5,4.625
151,295,211,9.700000000000001,0.0,3.75,3.75
152,295,203,5.0125,0.0,0.0,3.75
153,288,202,8.5625,0.0,2.5,4.625
154,281,201,9.437500000000002,0.0,2.5,5.500000000000001
155,274,193,8.8625,0.0,1.25,6.374999999999999
156,274,185,7.562499999999999,0.0,0.0,6.374999999999999
157,267,184,10.637499999999998,0.0,2.5,6.75
158,267,190,13.874999999999998,0.0,5.0,6.75
159,274,196,12.262500000000001,0.0,3.75,6.374999999999999
160,274,188,7.5874999999999995,0.0,0.0,6.374999999999999
161,267,187,10.649999999999997,0.0,2.5,6.75
