step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,375,7.753885217075531,0.0,2.8898956518868464,3.3749999999999996
2,239,374,8.62888521707553,0.0,2.8898956518868464,4.25
3,246,373,9.378885217075531,0.0,2.8898956518868464,5.0
4,253,379,11.835492173891513,0.0,3.75,5.875
5,260,378,10.748393739113208,0.0,2.5,6.75
6,267,384,12.46116144926101,0.0,3.75,6.5
7,260,376,8.88910136673849,0.0,0.8601043481131532,6.75
8,267,375,10.870141738832602,0.0,2.8898956518868464,6.5
9,274,374,9.99611323641515,0.0,2.8898956518868464,5.625
10,267,366,8.890595826075474,0.0,1.25,6.374999999999999
11,260,358,8.85540226115089,0.0,0.8601043481131532,6.75
12,267,364,12.27889895651887,0.0,3.75,6.374999999999999
13,274,370,11.5375,0.0,3.75,5.625
14,267,362,8.468705391594284,0.0,0.8601043481131532,6.374999999999999
15,274,361,9.952395651886846,0.0,2.8898956518868464,5.625
16,281,367,10.6375,0.0,3.75,4.749999999999999
17,288,373,9.916398956518869,0.0,3.75,4.0
18,295,372,7.0874999999999995,0.0,2.5,3.1249999999999996
19,288,364,5.977306435075416,0.0,0.8601043481131532,3.8749999999999996
20,281,356,7.242202086962262,0.0,1.25,4.749999999999999
21,288,362,10.314895651886848,0.0,4.139895651886847,4.0
22,281,354,7.249999999999999,0.0,1.25,4.749999999999999
23,288,353,7.812499999999999,0.0,2.5,3.8749999999999996
24,281,345,7.241398956518868,0.0,1.25,4.749999999999999
25,274,337,7.975000000000001,0.0,1.25,5.500000000000001
26,281,336,8.5375,0.0,2.5,4.625
27,274,328,7.937500000000002,0.0,1.25,5.500000000000001
28,267,320,8.675,0.0,1.25,6.25
29,274,326,11.35389895651887,0.0,3.75,5.500000000000001
30,267,318,8.310104348113152,0.0,0.8601043481131532,6.25
31,260,310,9.296101043481132,0.0,1.25,6.874999999999999
32,267,316,12.614895651886847,0.0,4.139895651886847,6.374999999999999
33,274,322,11.362500000000002,0.0,3.75,5.500000000000001
34,281,328,10.6375,0.0,3.75,4.749999999999999
35,288,334,10.306294608405716,0.0,4.139895651886847,4.0
36,281,326,7.253898956518867,0.0,1.25,4.749999999999999
37,288,332,9.92889895651887,0.0,3.75,4.0
38,281,324,7.2788989565188675,0.0,1.25,4.749999999999999
39,274,316,8.128898956518869,0.0,1.25,5.625
40,267,308,8.882797913037736,0.0,1.25,6.374999999999999
41,260,300,9.257797913037734,0.0,1.25,6.75
42,267,306,12.672693564924584,0.0,4.139895651886847,6.374999999999999
43,260,298,9.232797913037736,0.0,1.25,6.75
44,267,304,12.776592521443453,0.0,4.139895651886847,6.5
45,260,296,9.207797913037735,0.0,1.25,6.75
46,267,302,12.382797913037738,0.0,3.75,6.5
47,274,308,11.901592521443453,0.0,4.139895651886847,5.625
48,267,300,8.986696869556605,0.0,1.25,6.5
49,274,306,12.055491477962322,0.0,4.139895651886847,5.750000000000001
50,281,305,9.246890434481188,0.0,2.8898956518868464,4.875
51,288,311,9.956994782594343,0.0,3.75,4.0
52,281,303,7.403095826075474,0.0,1.25,4.875
53,274,295,8.153095826075473,0.0,1.25,5.625
54,281,301,10.799196869556605,0.0,3.75,4.875
55,288,307,10.342991477962322,0.0,4.139895651886847,4.0
56,281,299,7.403095826075474,0.0,1.25,4.875
57,274,291,7.855402261150891,0.0,0.8601043481131532,5.750000000000001
58,281,297,10.795297913037736,0.0,3.75,4.875
59,288,303,10.041398956518869,0.0,3.75,4.125
60,281,295,7.375,0.0,1.25,4.875
61,288,301,10.025,0.0,3.75,4.125
62,281,293,6.981205391594285,0.0,0.8601043481131532,4.875
63,288,292,8.477395651886845,0.0,2.8898956518868464,4.125
64,281,284,7.3625,0.0,1.25,4.875
65,288,290,10.008601043481132,0.0,3.75,4.125
66,281,282,7.358601043481132,0.0,1.25,4.875
67,274,274,8.2375,0.0,1.25,5.750000000000001
68,281,280,11.156294608405714,0.0,4.139895651886847,4.875
69,288,286,10.016398956518868,0.0,3.75,4.125
70,295,285,7.203898956518868,0.0,2.5,3.25
71,302,291,8.797693564924582,0.0,4.139895651886847,2.5000000000000004
72,295,283,5.761696869556605,0.0,1.25,3.25
73,288,275,6.620297913037737,0.0,1.25,4.125
74,281,267,7.370297913037737,0.0,1.25,4.875
75,288,273,10.020297913037737,0.0,3.75,4.125
76,295,279,9.564092521443452,0.0,4.139895651886847,3.25
77,288,285,10.199196869556605,0.0,3.75,4.25
78,281,277,7.251503304632021,0.0,0.8601043481131532,5.125
79,288,283,10.166398956518869,0.0,3.75,4.25
80,295,289,9.697693564924583,0.0,4.139895651886847,3.3749999999999996
81,302,288,6.985193564924583,0.0,2.8898956518868464,2.625
82,295,280,5.895297913037737,0.0,1.25,3.3749999999999996
83,288,272,6.770297913037737,0.0,1.25,4.25
84,295,278,9.320297913037738,0.0,3.75,3.3749999999999996
85,288,270,6.770297913037737,0.0,1.25,4.25
86,281,262,7.222604348113153,0.0,0.8601043481131532,5.125
87,288,268,10.137500000000001,0.0,3.75,4.25
88,295,274,9.810193564924585,0.0,4.139895651886847,3.5
89,302,280,8.545297913037738,0.0,3.75,2.625
90,309,286,7.666398956518869,0.0,3.75,1.7500000000000004
91,302,278,5.124999999999999,0.0,1.25,2.625
92,295,270,6.0,0.0,1.25,3.5
93,288,262,6.356205391594285,0.0,0.8601043481131532,4.25
94,281,254,7.596101043481132,0.0,1.25,5.125
95,288,260,10.664895651886846,0.0,4.139895651886847,4.375
96,281,266,11.17889895651887,0.0,3.75,5.25
97,274,258,8.628898956518869,0.0,1.25,6.125
98,281,264,11.15,0.0,3.75,5.25
99,274,256,8.6,0.0,1.25,6.125
100,267,248,8.931205391594286,0.0,0.8601043481131532,6.874999999999999
101,274,254,11.996101043481131,0.0,3.75,6.125
102,281,260,11.146101043481131,0.0,3.75,5.25
103,288,266,10.425000000000002,0.0,3.75,4.5
104,295,265,7.612500000000001,0.0,2.5,3.6250000000000004
105,288,257,6.883601043481131,0.0,1.25,4.375
106,295,263,9.533601043481134,0.0,3.75,3.6250000000000004
107,288,255,6.489806435075416,0.0,0.8601043481131532,4.375
108,281,247,7.729702086962263,0.0,1.25,5.25
109,288,253,10.79849669536798,0.0,4.139895651886847,4.5
110,295,259,9.562500000000002,0.0,3.75,3.6250000000000004
111,288,265,10.437500000000002,0.0,3.75,4.5
112,281,257,7.8875,0.0,1.25,5.375
113,288,263,10.412500000000001,0.0,3.75,4.5
114,281,269,11.425000000000002,0.0,3.75,5.500000000000001
115,274,261,8.775,0.0,1.25,6.25
116,281,267,11.425000000000002,0.0,3.75,5.500000000000001
117,274,273,12.328898956518868,0.0,3.75,6.374999999999999
118,281,279,11.47889895651887,0.0,3.75,5.500000000000001
119,274,271,8.925,0.0,1.25,6.374999999999999
120,267,277,12.7,0.0,3.75,6.75
121,274,283,12.325000000000001,0.0,3.75,6.374999999999999
122,267,275,9.299999999999999,0.0,1.25,6.75
123,274,281,12.325000000000001,0.0,3.75,6.374999999999999
124,267,287,12.7,0.0,3.75,6.75
125,274,293,12.35,0.0,3.75,6.374999999999999
126,267,285,9.299999999999999,0.0,1.25,6.75
127,274,291,12.325000000000001,0.0,3.75,6.374999999999999
128,267,297,12.7,0.0,3.75,6.75
129,274,303,12.35,0.0,3.75,6.374999999999999
130,267,295,9.299999999999999,0.0,1.25,6.75
131,274,301,12.325000000000001,0.0,3.75,6.374999999999999
132,281,307,11.475000000000001,0.0,3.75,5.500000000000001
133,274,299,8.925,0.0,1.25,6.374999999999999
134,267,291,9.274999999999999,0.0,1.25,6.75
135,274,297,12.3,0.0,3.75,6.374999999999999
136,267,289,9.274999999999999,0.0,1.25,6.75
137,274,295,12.3,0.0,3.75,6.374999999999999
138,267,287,9.249999999999998,0.0,1.25,6.75
139,274,293,12.275,0.0,3.75,6.374999999999999
140,267,285,9.249999999999998,0.0,1.25,6.75
141,274,291,12.275,0.0,3.75,6.374999999999999
142,267,297,12.649999999999999,0.0,3.75,6.75
143,274,303,12.3,0.0,3.75,6.374999999999999
144,267,295,9.274999999999999,0.0,1.25,6.75
145,274,301,12.3,0.0,3.75,6.374999999999999
146,281,307,11.450000000000003,0.0,3.75,5.500000000000001
147,274,299,8.9,0.0,1.25,6.374999999999999
148,281,305,11.450000000000003,0.0,3.75,5.500000000000001
149,274,297,8.9,0.0,1.25,6.374999999999999
150,281,303,11.450000000000003,0.0,3.75,5.500000000000001
151,274,295,8.9,0.0,1.25,6.374999999999999
152,267,287,9.249999999999998,0.0,1.25,6.75
153,274,293,12.275,0.0,3.75,6.374999999999999
154,267,285,9.249999999999998,0.0,1.25,6.75
155,260,291,11.775,0.0,3.75,5.875
156,267,297,12.649999999999999,0.0,3.75,6.75
157,274,303,11.781205391594284,0.0,3.360104348113153,6.25
158,267,295,9.24610104348113,0.0,1.25,6.75
159,274,301,12.171101043481132,0.0,3.75,6.25
160,267,293,9.24610104348113,0.0,1.25,6.75
161,274,299,12.171101043481132,0.0,3.75,6.25
162,281,298,9.358601043481132,0.0,2.5,5.375
163,288,304,10.433601043481133,0.0,3.75,4.5
164,281,310,11.333601043481133,0.0,3.75,5.375
165,288,316,10.333601043481131,0.0,3.75,4.375
166,281,308,8.302395651886847,0.0,1.6398956518868468,5.375
167,274,300,8.766398956518868,0.0,1.25,6.25
168,281,306,10.797604348113152,0.0,3.360104348113153,5.25
169,274,312,12.0625,0.0,3.75,6.125
170,267,304,9.5375,0.0,1.25,7.0
171,274,310,12.0625,0.0,3.75,6.125
172,267,302,9.525,0.0,1.25,7.0
173,260,294,8.893794608405715,0.0,1.6398956518868468,6.0
174,253,286,7.603898956518869,0.0,1.25,5.125
175,260,292,11.610104348113154,0.0,3.360104348113153,6.125
176,267,298,12.896101043481131,0.0,3.75,7.0
177,260,290,8.621101043481131,0.0,1.25,6.125
178,267,296,12.9,0.0,3.75,7.0
179,274,302,11.631205391594285,0.0,3.360104348113153,6.125
180,267,308,12.796101043481132,0.0,3.75,6.874999999999999
181,260,300,9.139895651886846,0.0,1.6398956518868468,6.25
182,267,306,12.8,0.0,3.75,6.874999999999999
