step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,218,368,6.125,0.0,1.25,3.75
2,211,360,5.534390434481189,0.0,1.6398956518868468,2.75
3,218,359,7.101771014779821,0.0,2.110104348113153,3.6250000000000004
4,225,351,6.90625,0.0,1.25,4.5
5,232,357,10.952306435075418,0.0,3.360104348113153,5.500000000000001
6,225,349,6.931001739135219,0.0,1.25,4.5
7,232,355,11.358715776401619,0.0,3.75,5.500000000000001
8,225,354,8.538876304351414,0.0,2.5,4.625
9,218,346,6.473228985220181,0.0,1.6398956518868468,3.6250000000000004
10,225,345,8.018705391594285,0.0,2.110104348113153,4.5
11,232,351,11.383601043481134,0.0,3.75,5.500000000000001
12,232,343,7.110996695367979,0.0,0.38989565188684683,5.500000000000001
13,232,349,12.650000000000002,0.0,5.0,5.500000000000001
14,225,355,11.068794608405716,0.0,4.139895651886847,4.749999999999999
15,225,361,11.945297913037736,0.0,5.0,4.749999999999999
16,232,353,8.170297913037738,0.0,1.25,5.625
17,239,359,12.445297913037738,0.0,3.75,6.5
18,232,351,8.157797913037736,0.0,1.25,5.625
19,239,350,10.491398956518868,0.0,2.5,6.5
20,246,342,8.889003304632022,0.0,0.8601043481131532,6.75
21,239,348,12.42889895651887,0.0,3.75,6.5
22,246,347,10.624999999999998,0.0,2.5,6.624999999999999
23,239,339,9.0125,0.0,1.25,6.5
24,246,345,12.53360104348113,0.0,3.75,6.624999999999999
25,253,344,9.683601043481131,0.0,2.5,5.750000000000001
26,260,343,8.821101043481129,0.0,2.5,4.875
27,253,342,9.683601043481131,0.0,2.5,5.750000000000001
28,246,348,12.408601043481132,0.0,3.75,6.5
29,239,354,12.54610104348113,0.0,3.75,6.624999999999999
30,246,346,9.025,0.0,1.25,6.5
31,253,352,11.55,0.0,3.75,5.625
32,246,358,12.3125,0.0,3.75,6.374999999999999
33,239,357,10.749999999999998,0.0,2.5,6.75
34,239,363,13.962499999999999,0.0,5.0,6.75
35,246,362,10.3875,0.0,2.5,6.374999999999999
36,239,354,9.299999999999999,0.0,1.25,6.75
37,246,346,8.9125,0.0,1.25,6.374999999999999
