step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,375,7.753885217075531,0.0,2.8898956518868464,3.3749999999999996
2,239,374,8.62888521707553,0.0,2.8898956518868464,4.25
3,246,380,10.96765971012579,0.0,3.75,5.0
4,253,379,9.875744782594342,0.0,2.5,5.875
5,260,378,10.740595826075472,0.0,2.5,6.75
6,267,377,10.75522376781452,0.0,2.8898956518868464,6.374999999999999
7,274,376,9.88003254628038,0.0,2.8898956518868464,5.500000000000001
8,267,368,8.894494782594343,0.0,1.25,6.374999999999999
9,274,367,9.467328695639416,0.0,2.5,5.500000000000001
10,267,359,8.484301217669758,0.0,0.8601043481131532,6.374999999999999
11,274,358,9.839092521443453,0.0,2.8898956518868464,5.500000000000001
12,267,350,8.732797913037738,0.0,1.25,6.25
13,274,349,9.295297913037738,0.0,2.5,5.375
14,274,355,12.645297913037739,0.0,5.0,5.500000000000001
15,281,361,11.051592521443451,0.0,4.139895651886847,4.749999999999999
16,274,353,7.995297913037739,0.0,1.25,5.500000000000001
17,281,352,8.566398956518867,0.0,2.5,4.625
18,274,344,7.597604348113154,0.0,0.8601043481131532,5.500000000000001
19,267,336,8.725,0.0,1.25,6.25
20,267,342,13.541398956518869,0.0,5.0,6.374999999999999
21,274,348,11.818794608405717,0.0,4.139895651886847,5.500000000000001
22,274,354,12.84139895651887,0.0,5.0,5.625
23,274,360,12.99139895651887,0.0,5.0,5.750000000000001
24,267,352,9.053898956518868,0.0,1.25,6.5
25,267,358,13.837499999999999,0.0,5.0,6.624999999999999
26,260,350,8.793705391594283,0.0,0.8601043481131532,6.624999999999999
27,260,356,13.733601043481132,0.0,5.0,6.5
28,267,355,10.674999999999997,0.0,2.5,6.624999999999999
29,267,361,13.643705391594285,0.0,4.610104348113153,6.75
30,260,353,9.09610104348113,0.0,1.25,6.5
31,267,359,12.742202086962262,0.0,3.75,6.75
32,260,351,9.054702086962264,0.0,1.25,6.5
33,267,350,10.998496695367976,0.0,2.8898956518868464,6.624999999999999
34,260,342,9.03360104348113,0.0,1.25,6.5
35,267,348,13.064895651886847,0.0,4.139895651886847,6.75
36,267,354,13.966398956518868,0.0,5.0,6.75
37,260,346,8.90389895651887,0.0,1.25,6.374999999999999
38,267,352,12.691398956518867,0.0,3.75,6.75
39,274,358,11.932797913037737,0.0,3.75,6.0
40,267,350,9.282797913037735,0.0,1.25,6.75
41,274,349,10.239092521443453,0.0,2.8898956518868464,5.875
42,267,341,9.274196869556604,0.0,1.25,6.75
43,267,347,13.676503304632023,0.0,4.610104348113153,6.874999999999999
44,267,353,14.103898956518869,0.0,5.0,6.874999999999999
45,274,359,12.368794608405715,0.0,4.139895651886847,6.0
46,281,351,7.666398956518869,0.0,1.25,5.125
47,274,343,8.541398956518869,0.0,1.25,6.0
48,274,349,13.203898956518868,0.0,5.0,6.0
49,267,341,9.40389895651887,0.0,1.25,6.874999999999999
50,260,333,8.385104348113153,0.0,0.8601043481131532,6.25
51,260,339,13.446101043481132,0.0,5.0,6.25
52,267,345,13.239895651886846,0.0,4.139895651886847,6.874999999999999
53,274,351,12.09139895651887,0.0,3.75,6.125
54,274,357,13.34139895651887,0.0,5.0,6.125
55,274,363,13.475,0.0,5.0,6.25
56,267,355,9.575,0.0,1.25,7.0
57,267,361,14.137500000000001,0.0,5.0,6.874999999999999
58,274,367,12.25,0.0,3.75,6.25
59,281,373,11.400000000000002,0.0,3.75,5.375
60,274,365,8.878898956518869,0.0,1.25,6.25
61,267,357,9.46639895651887,0.0,1.25,6.874999999999999
62,267,363,14.125,0.0,5.0,6.874999999999999
63,260,355,8.575,0.0,1.25,6.0
64,260,361,13.225,0.0,5.0,6.0
65,260,367,13.1,0.0,5.0,5.875
66,253,359,7.7,0.0,1.25,5.125
67,260,365,11.8375,0.0,3.75,5.875
68,267,357,9.806294608405715,0.0,1.6398956518868468,6.874999999999999
69,274,363,12.316398956518869,0.0,3.75,6.374999999999999
70,274,369,13.603898956518869,0.0,5.0,6.374999999999999
71,267,361,9.328898956518866,0.0,1.25,6.75
72,274,367,12.34139895651887,0.0,3.75,6.374999999999999
73,281,373,11.491398956518871,0.0,3.75,5.500000000000001
74,274,365,8.928898956518868,0.0,1.25,6.374999999999999
75,281,371,11.44139895651887,0.0,3.75,5.500000000000001
76,274,363,8.916398956518869,0.0,1.25,6.374999999999999
77,267,355,9.266398956518866,0.0,1.25,6.75
78,260,347,8.3875,0.0,1.25,5.875
79,267,353,12.662499999999998,0.0,3.75,6.75
80,267,359,13.912499999999998,0.0,5.0,6.75
81,260,351,8.3875,0.0,1.25,5.875
82,267,357,12.662499999999998,0.0,3.75,6.75
83,274,363,12.2875,0.0,3.75,6.374999999999999
84,281,362,9.475000000000001,0.0,2.5,5.500000000000001
85,274,354,8.875,0.0,1.25,6.374999999999999
86,274,360,13.5625,0.0,5.0,6.374999999999999
87,281,366,11.462500000000002,0.0,3.75,5.500000000000001
88,274,358,8.9375,0.0,1.25,6.374999999999999
89,267,350,9.287499999999998,0.0,1.25,6.75
90,274,356,12.3,0.0,3.75,6.374999999999999
91,267,348,9.274999999999999,0.0,1.25,6.75
92,260,340,8.375,0.0,1.25,5.875
93,267,346,12.649999999999999,0.0,3.75,6.75
94,274,352,12.2875,0.0,3.75,6.374999999999999
95,267,344,9.262499999999998,0.0,1.25,6.75
96,274,350,12.275,0.0,3.75,6.374999999999999
97,281,356,11.400000000000002,0.0,3.75,5.500000000000001
98,274,348,8.875,0.0,1.25,6.374999999999999
99,281,354,11.425000000000002,0.0,3.75,5.500000000000001
100,274,346,8.875,0.0,1.25,6.374999999999999
101,281,352,11.425000000000002,0.0,3.75,5.500000000000001
102,274,344,8.9,0.0,1.25,6.374999999999999
103,267,336,9.249999999999998,0.0,1.25,6.75
104,274,342,12.275,0.0,3.75,6.374999999999999
105,281,348,11.425000000000002,0.0,3.75,5.500000000000001
106,274,340,8.875,0.0,1.25,6.374999999999999
107,267,332,9.224999999999998,0.0,1.25,6.75
108,260,324,8.35,0.0,1.25,5.875
109,267,330,12.624999999999998,0.0,3.75,6.75
110,260,322,8.35,0.0,1.25,5.875
111,267,328,12.624999999999998,0.0,3.75,6.75
112,274,334,12.275,0.0,3.75,6.374999999999999
113,267,326,9.249999999999998,0.0,1.25,6.75
114,274,325,10.3125,0.0,2.5,6.374999999999999
115,274,331,13.525,0.0,5.0,6.374999999999999
116,281,337,11.425000000000002,0.0,3.75,5.500000000000001
117,288,336,8.612499999999999,0.0,2.5,4.625
118,281,328,8.037500000000001,0.0,1.25,5.500000000000001
119,288,334,10.5625,0.0,3.75,4.625
120,295,333,7.75,0.0,2.5,3.75
121,302,332,6.862499999999999,0.0,2.5,2.8749999999999996
122,295,324,6.2625,0.0,1.25,3.75
123,302,323,6.85,0.0,2.5,2.8749999999999996
124,309,322,5.975000000000001,0.0,2.5,2.0
125,302,314,5.362499999999999,0.0,1.25,2.8749999999999996
126,295,306,6.2125,0.0,1.25,3.75
127,302,305,6.7875,0.0,2.5,2.8749999999999996
128,309,304,5.925000000000001,0.0,2.5,2.0
129,302,296,5.324999999999999,0.0,1.25,2.8749999999999996
130,309,295,5.900000000000001,0.0,2.5,2.0
131,302,287,5.312499999999999,0.0,1.25,2.8749999999999996
132,309,286,5.900000000000001,0.0,2.5,2.0
133,316,285,5.025,0.0,2.5,1.125
134,309,277,4.437500000000001,0.0,1.25,2.0
135,316,276,5.025,0.0,2.5,1.125
136,323,282,6.125,0.0,3.75,0.24999999999999983
137,323,288,7.4,0.0,5.0,0.24999999999999983
138,316,280,3.6125,0.0,1.25,1.125
139,309,272,4.487500000000001,0.0,1.25,2.0
140,316,271,5.0625,0.0,2.5,1.125
141,323,277,6.1625000000000005,0.0,3.75,0.24999999999999983
142,316,269,3.625,0.0,1.25,1.125
143,309,261,4.487500000000001,0.0,1.25,2.0
144,316,267,7.0375000000000005,0.0,3.75,1.125
145,309,259,4.500000000000001,0.0,1.25,2.0
146,316,258,5.0625,0.0,2.5,1.125
147,323,257,4.1625000000000005,0.0,2.5,0.24999999999999983
148,323,263,7.4,0.0,5.0,0.24999999999999983
149,316,255,3.625,0.0,1.25,1.125
150,309,261,7.9125000000000005,0.0,3.75,2.0
151,316,260,5.075,0.0,2.5,1.125
152,316,266,8.312499999999998,0.0,5.0,1.125
153,309,258,4.5375000000000005,0.0,1.25,2.0
154,316,264,7.0625,0.0,3.75,1.125
155,309,256,4.5375000000000005,0.0,1.25,2.0
156,302,262,8.825,0.0,3.75,2.8749999999999996
157,295,254,6.2875,0.0,1.25,3.75
158,302,260,8.799999999999999,0.0,3.75,2.8749999999999996
159,309,266,7.95,0.0,3.75,2.0
160,316,258,3.6500000000000004,0.0,1.25,1.125
161,323,264,6.1875,0.0,3.75,0.24999999999999983
162,316,256,3.625,0.0,1.25,1.125
163,323,248,2.7499999999999996,0.0,1.25,0.24999999999999983
164,330,254,-2.0,-2.0,0.0,0.0
