step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,11.221114782924468,0.0,3.360104348113153,5.625
2,239,388,12.505505217405657,0.0,3.75,6.5
3,246,394,12.234111304654029,0.0,3.360104348113153,6.624999999999999
4,239,400,12.630505217405656,0.0,3.75,6.624999999999999
5,246,406,12.111710608999942,0.0,3.360104348113153,6.5
6,253,412,11.50550521740566,0.0,3.75,5.500000000000001
7,260,418,10.633290186347708,0.0,3.75,4.625
8,260,424,11.776003913054245,0.0,5.0,4.5
9,260,430,11.789781256048219,0.0,5.0,4.5
10,260,436,11.282008522037678,0.0,4.610104348113153,4.375
11,260,442,11.688303130443394,0.0,5.0,4.375
12,260,448,11.700803130443395,0.0,5.0,4.375
13,253,449,10.63485629665062,0.0,3.6808457521666904,5.125
14,246,441,8.77901054448393,0.0,1.25,6.125
15,246,447,13.320409501002798,0.0,5.0,6.0
16,253,449,10.183758845969038,0.0,3.144405292045783,5.125
17,246,441,9.03314816232897,0.0,1.6398956518868468,6.0
18,246,433,7.468252510442125,0.0,0.0,6.125
19,246,425,7.418252510442125,0.0,0.0,6.125
20,239,431,12.934651466960993,0.0,3.75,7.0
21,239,437,14.059651466960993,0.0,5.0,6.874999999999999
22,239,443,14.059651466960993,0.0,5.0,6.874999999999999
23,239,435,8.122843009439327,0.0,0.0,6.874999999999999
24,246,441,11.922843009439326,0.0,3.75,6.0
25,246,447,13.047843009439326,0.0,5.0,5.875
26,239,439,9.772693564924582,0.0,1.6398956518868468,6.874999999999999
27,232,431,8.753898956518869,0.0,1.25,6.25
28,225,423,7.891398956518868,0.0,1.25,5.375
29,225,429,12.591398956518871,0.0,5.0,5.375
30,218,421,7.041398956518869,0.0,1.25,4.5
31,225,427,11.303898956518871,0.0,3.75,5.375
32,225,419,6.603898956518869,0.0,0.0,5.375
33,225,425,12.160104348113155,0.0,4.610104348113153,5.375
34,232,431,12.3,0.0,3.75,6.374999999999999
35,239,430,10.699999999999998,0.0,2.5,6.75
36,232,422,9.264895651886848,0.0,1.6398956518868468,6.374999999999999
37,225,414,7.875,0.0,1.25,5.375
38,218,420,10.55,0.0,3.75,4.625
39,211,412,6.112500000000001,0.0,1.25,3.6250000000000004
40,204,404,5.2375,0.0,1.25,2.75
41,197,396,4.3375,0.0,1.25,1.875
42,197,388,3.3562946084057157,0.0,0.38989565188684683,1.7500000000000004
43,190,380,3.307797913037737,0.0,1.25,0.8750000000000001
44,197,386,7.314003304632022,0.0,3.360104348113153,1.875
45,197,378,2.903898956518869,0.0,0.0,1.7500000000000004
46,204,384,8.575,0.0,3.75,2.75
47,204,376,3.7875,0.0,0.0,2.625
48,211,382,9.437500000000002,0.0,3.75,3.6250000000000004
49,218,388,10.337500000000002,0.0,3.75,4.5
50,225,394,10.968705391594286,0.0,3.360104348113153,5.500000000000001
51,232,400,12.258601043481132,0.0,3.75,6.374999999999999
52,239,406,12.273407478556548,0.0,3.360104348113153,6.75
53,246,412,11.688303130443394,0.0,3.75,5.750000000000001
54,246,404,7.398496695367979,0.0,0.38989565188684683,5.750000000000001
55,253,410,10.82110104348113,0.0,3.75,4.875
56,260,416,9.946101043481132,0.0,3.75,4.0
57,253,408,7.433601043481132,0.0,1.25,4.875
58,246,400,8.28360104348113,0.0,1.25,5.750000000000001
59,239,392,9.652395651886845,0.0,1.6398956518868468,6.75
60,246,398,11.666398956518869,0.0,3.75,5.750000000000001
61,239,390,9.510193564924583,0.0,1.6398956518868468,6.624999999999999
62,232,382,8.849196869556605,0.0,1.25,6.374999999999999
63,225,374,7.949196869556607,0.0,1.25,5.500000000000001
64,232,380,12.257797913037738,0.0,3.75,6.374999999999999
65,225,372,7.957797913037737,0.0,1.25,5.500000000000001
66,232,378,11.83900330463202,0.0,3.360104348113153,6.374999999999999
67,239,384,12.503898956518867,0.0,3.75,6.624999999999999
68,232,376,9.372693564924585,0.0,1.6398956518868468,6.5
69,239,382,12.528898956518868,0.0,3.75,6.624999999999999
70,232,374,8.978898956518869,0.0,1.25,6.5
71,225,366,7.975000000000001,0.0,1.25,5.500000000000001
72,232,372,12.4,0.0,3.75,6.5
73,239,378,12.549999999999999,0.0,3.75,6.624999999999999
74,246,384,11.156205391594284,0.0,3.360104348113153,5.625
75,239,376,9.14610104348113,0.0,1.25,6.624999999999999
76,246,382,11.55,0.0,3.75,5.625
77,239,374,9.124999999999998,0.0,1.25,6.624999999999999
78,246,380,11.546101043481132,0.0,3.75,5.625
79,239,372,9.514895651886846,0.0,1.6398956518868468,6.624999999999999
80,232,364,9.0,0.0,1.25,6.5
81,239,370,12.031205391594284,0.0,3.360104348113153,6.5
82,246,376,11.546101043481132,0.0,3.75,5.625
83,239,382,12.421101043481132,0.0,3.75,6.5
84,232,374,9.124999999999998,0.0,1.25,6.624999999999999
85,239,380,12.031205391594284,0.0,3.360104348113153,6.5
86,246,386,11.421101043481134,0.0,3.75,5.500000000000001
87,246,392,12.708601043481133,0.0,5.0,5.500000000000001
88,253,398,10.064806435075418,0.0,3.360104348113153,4.5
89,246,390,8.050803130443395,0.0,1.25,5.500000000000001
90,253,396,10.475803130443397,0.0,3.75,4.5
91,253,388,5.917202086962263,0.0,0.0,4.625
92,260,394,9.567202086962265,0.0,3.75,3.6250000000000004
93,253,386,7.535996695367978,0.0,1.6398956518868468,4.625
94,246,378,8.021101043481133,0.0,1.25,5.500000000000001
95,246,370,6.737500000000001,0.0,0.0,5.500000000000001
96,239,362,8.8375,0.0,1.25,6.374999999999999
97,232,354,9.049999999999999,0.0,1.25,6.624999999999999
98,239,360,12.203898956518868,0.0,3.75,6.374999999999999
99,246,366,11.35389895651887,0.0,3.75,5.500000000000001
100,239,358,8.803898956518868,0.0,1.25,6.374999999999999
101,246,364,11.366398956518871,0.0,3.75,5.500000000000001
102,246,356,6.67889895651887,0.0,0.0,5.500000000000001
103,253,362,10.475,0.0,3.75,4.625
104,246,354,7.950000000000001,0.0,1.25,5.500000000000001
105,253,360,10.512500000000001,0.0,3.75,4.625
106,246,352,7.987500000000001,0.0,1.25,5.500000000000001
107,239,358,12.681294608405716,0.0,4.139895651886847,6.374999999999999
108,246,364,11.29139895651887,0.0,3.75,5.375
109,239,370,12.166398956518869,0.0,3.75,6.25
110,239,376,13.328898956518868,0.0,5.0,6.125
111,246,382,11.203898956518868,0.0,3.75,5.25
112,253,388,10.36639895651887,0.0,3.75,4.375
113,246,394,11.11639895651887,0.0,3.75,5.125
114,246,386,6.972693564924584,0.0,0.38989565188684683,5.25
115,239,392,11.982797913037738,0.0,3.75,6.0
116,246,398,11.132797913037738,0.0,3.75,5.125
117,253,404,9.735104348113154,0.0,3.360104348113153,4.125
118,253,396,5.5625,0.0,0.0,4.25
119,253,402,11.35,0.0,5.0,4.125
120,253,394,5.525,0.0,0.0,4.25
121,246,386,7.625,0.0,1.25,5.125
122,246,378,6.3375,0.0,0.0,5.125
123,239,384,11.8625,0.0,3.75,6.0
124,246,390,10.502306435075418,0.0,3.360104348113153,5.0
125,253,396,10.017202086962264,0.0,3.75,4.125
126,253,388,5.329702086962263,0.0,0.0,4.125
127,260,394,9.108601043481132,0.0,3.75,3.25
128,260,386,4.458601043481131,0.0,0.0,3.25
129,260,378,4.9273956518868465,0.0,0.38989565188684683,3.3749999999999996
130,267,377,5.993705391594285,0.0,2.110104348113153,2.5000000000000004
131,260,383,9.108601043481132,0.0,3.75,3.25
132,253,389,10.021101043481131,0.0,3.75,4.125
133,260,395,8.627306435075417,0.0,3.360104348113153,3.1249999999999996
134,260,387,4.458601043481131,0.0,0.0,3.25
135,253,393,9.858601043481132,0.0,3.75,4.0
136,246,399,10.77110104348113,0.0,3.75,4.875
137,246,405,12.03360104348113,0.0,5.0,4.875
138,239,411,11.571101043481132,0.0,3.75,5.625
139,239,417,12.867202086962264,0.0,5.0,5.625
140,239,409,6.946101043481131,0.0,0.0,5.625
141,239,401,7.3023956518868465,0.0,0.38989565188684683,5.625
142,232,407,12.4375,0.0,3.75,6.5
143,232,399,7.753898956518868,0.0,0.0,6.5
144,239,405,11.566398956518869,0.0,3.75,5.625
145,232,397,9.016398956518868,0.0,1.25,6.5
146,239,403,11.541398956518869,0.0,3.75,5.625
147,232,395,8.978898956518869,0.0,1.25,6.5
148,239,401,11.503898956518869,0.0,3.75,5.625
149,232,407,12.760193564924585,0.0,4.139895651886847,6.5
150,232,399,7.7202979130377365,0.0,0.0,6.5
151,232,391,7.716398956518868,0.0,0.0,6.5
152,225,397,12.491398956518868,0.0,3.75,6.624999999999999
153,225,403,13.916398956518867,0.0,5.0,6.75
154,225,395,7.853898956518868,0.0,0.0,6.624999999999999
155,218,387,8.228898956518869,0.0,1.25,5.750000000000001
156,211,379,7.328898956518868,0.0,1.25,4.875
157,218,385,11.628898956518869,0.0,3.75,5.750000000000001
158,225,391,12.235104348113152,0.0,3.360104348113153,6.75
159,232,397,12.246101043481131,0.0,3.75,6.374999999999999
160,225,389,9.23360104348113,0.0,1.25,6.75
161,232,395,12.296101043481132,0.0,3.75,6.374999999999999
162,239,401,11.421101043481134,0.0,3.75,5.500000000000001
163,239,407,12.152306435075417,0.0,4.610104348113153,5.375
164,232,399,8.904702086962264,0.0,1.25,6.374999999999999
165,239,405,11.329702086962266,0.0,3.75,5.375
166,246,404,8.517202086962264,0.0,2.5,4.5
167,239,396,8.43599669536798,0.0,1.6398956518868468,5.500000000000001
168,246,402,10.450000000000003,0.0,3.75,4.5
169,239,394,8.293794608405717,0.0,1.6398956518868468,5.375
170,246,400,10.45389895651887,0.0,3.75,4.5
171,239,392,7.903898956518868,0.0,1.25,5.375
172,232,384,8.878898956518869,0.0,1.25,6.374999999999999
173,225,390,12.770297913037737,0.0,3.75,6.874999999999999
174,232,396,12.170297913037738,0.0,3.75,6.25
175,225,402,12.795297913037738,0.0,3.75,6.874999999999999
176,218,394,8.507797913037736,0.0,1.25,6.0
177,211,386,7.628898956518868,0.0,1.25,5.125
178,204,378,6.728898956518869,0.0,1.25,4.25
179,211,384,11.025,0.0,3.75,5.125
180,204,376,6.725,0.0,1.25,4.25
181,211,382,11.025,0.0,3.75,5.125
182,211,374,6.3625,0.0,0.0,5.125
183,218,380,11.887500000000001,0.0,3.75,6.0
184,218,372,7.2,0.0,0.0,6.0
185,225,378,12.725,0.0,3.75,6.874999999999999
186,232,384,11.731205391594283,0.0,3.360104348113153,6.25
187,239,390,11.146101043481131,0.0,3.75,5.25
188,232,382,9.014895651886846,0.0,1.6398956518868468,6.125
189,225,374,9.35,0.0,1.25,6.874999999999999
190,218,366,8.475,0.0,1.25,6.0
191,225,372,12.75,0.0,3.75,6.874999999999999
192,232,378,12.0375,0.0,3.75,6.125
193,232,370,7.868794608405715,0.0,0.38989565188684683,6.25
194,225,362,9.366398956518868,0.0,1.25,6.874999999999999
195,218,354,8.46639895651887,0.0,1.25,6.0
196,218,360,13.132797913037738,0.0,5.0,6.0
197,225,366,12.882797913037738,0.0,3.75,7.0
198,232,372,12.02889895651887,0.0,3.75,6.125
199,239,378,11.17889895651887,0.0,3.75,5.25
200,232,384,12.347693564924583,0.0,4.139895651886847,6.0
201,225,376,9.532797913037736,0.0,1.25,7.0
202,218,368,8.632797913037736,0.0,1.25,6.125
203,225,374,12.941398956518869,0.0,3.75,7.0
204,218,380,12.21639895651887,0.0,3.75,6.25
205,211,372,8.210193564924582,0.0,1.6398956518868468,5.25
206,218,378,12.207797913037737,0.0,3.75,6.25
207,225,384,12.832797913037737,0.0,3.75,6.874999999999999
208,232,390,11.957797913037737,0.0,3.75,6.0
209,232,396,13.095297913037736,0.0,5.0,5.875
210,225,388,9.810193564924583,0.0,1.6398956518868468,6.874999999999999
211,218,380,8.795297913037738,0.0,1.25,6.25
212,211,386,11.864092521443453,0.0,4.139895651886847,5.500000000000001
213,218,392,12.349196869556605,0.0,3.75,6.374999999999999
214,211,398,11.474196869556607,0.0,3.75,5.500000000000001
215,204,390,7.195297913037737,0.0,1.25,4.625
216,211,396,11.470297913037738,0.0,3.75,5.500000000000001
217,211,388,6.782797913037738,0.0,0.0,5.500000000000001
218,218,394,12.307797913037737,0.0,3.75,6.374999999999999
219,225,400,12.15150330463202,0.0,3.360104348113153,6.624999999999999
220,225,406,13.825,0.0,5.0,6.624999999999999
221,218,398,9.05,0.0,1.25,6.5
222,225,404,12.57110104348113,0.0,3.75,6.624999999999999
223,232,410,11.696101043481132,0.0,3.75,5.750000000000001
224,225,402,9.14610104348113,0.0,1.25,6.624999999999999
225,232,408,11.696101043481132,0.0,3.75,5.750000000000001
226,225,400,9.14610104348113,0.0,1.25,6.624999999999999
227,218,392,9.03360104348113,0.0,1.25,6.5
228,211,384,8.133601043481132,0.0,1.25,5.625
229,218,390,12.4125,0.0,3.75,6.5
230,225,396,12.524999999999999,0.0,3.75,6.624999999999999
231,225,402,13.418705391594283,0.0,4.610104348113153,6.624999999999999
232,232,408,11.558601043481131,0.0,3.75,5.625
233,225,400,9.402395651886847,0.0,1.6398956518868468,6.5
234,232,406,11.5625,0.0,3.75,5.625
235,239,412,10.687499999999998,0.0,3.75,4.749999999999999
236,232,404,8.1625,0.0,1.25,5.625
237,225,396,9.0375,0.0,1.25,6.5
238,225,402,13.725,0.0,5.0,6.5
239,232,408,11.6,0.0,3.75,5.625
240,232,400,6.9125,0.0,0.0,5.625
241,232,406,12.816398956518869,0.0,5.0,5.625
242,225,412,12.710193564924586,0.0,4.139895651886847,6.374999999999999
243,232,418,11.466398956518871,0.0,3.75,5.500000000000001
244,225,410,8.916398956518869,0.0,1.25,6.374999999999999
245,232,409,9.47889895651887,0.0,2.5,5.500000000000001
246,225,401,9.02889895651887,0.0,1.25,6.5
247,218,393,9.153898956518868,0.0,1.25,6.624999999999999
