step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
76,295,286,9.292202086962263,0.0,3.75,3.3749999999999996
77,288,278,6.223407478556548,0.0,0.8601043481131532,4.125
78,281,270,7.492202086962263,0.0,1.25,5.0
79,288,276,10.535996695367977,0.0,4.139895651886847,4.25
80,295,282,9.3,0.0,3.75,3.3749999999999996
81,288,274,6.775,0.0,1.25,4.25
82,281,266,7.5,0.0,1.25,5.0
83,288,272,10.15,0.0,3.75,4.25
84,295,278,9.275,0.0,3.75,3.3749999999999996
85,288,270,6.75,0.0,1.25,4.25
86,295,276,9.668794608405715,0.0,4.139895651886847,3.3749999999999996
87,302,282,8.557797913037737,0.0,3.75,2.625
88,295,274,5.639003304632022,0.0,0.8601043481131532,3.5
89,288,266,6.75,0.0,1.25,4.25
90,281,272,11.15,0.0,3.75,5.25
91,288,278,10.3,0.0,3.75,4.375
92,281,284,10.806205391594284,0.0,3.360104348113153,5.25
93,288,290,10.446101043481134,0.0,3.75,4.5
94,295,296,9.571101043481134,0.0,3.75,3.6250000000000004
95,288,288,7.046101043481132,0.0,1.25,4.5
96,281,294,11.317202086962265,0.0,3.75,5.375
97,288,293,8.479702086962265,0.0,2.5,4.5
98,281,285,7.908601043481132,0.0,1.25,5.375
99,288,291,10.458601043481133,0.0,3.75,4.5
100,295,297,9.708601043481131,0.0,3.75,3.75
101,288,289,7.033601043481132,0.0,1.25,4.5
102,281,295,11.437500000000002,0.0,3.75,5.500000000000001
103,288,301,10.5625,0.0,3.75,4.625
104,281,307,11.437500000000002,0.0,3.75,5.500000000000001
105,274,299,8.9125,0.0,1.25,6.374999999999999
106,281,305,11.437500000000002,0.0,3.75,5.500000000000001
107,288,311,10.575000000000001,0.0,3.75,4.625
108,281,317,11.475000000000001,0.0,3.75,5.500000000000001
109,288,316,8.6375,0.0,2.5,4.625
110,281,308,8.037500000000001,0.0,1.25,5.500000000000001
111,288,314,10.5875,0.0,3.75,4.625
112,281,306,8.037500000000001,0.0,1.25,5.500000000000001
113,288,312,10.5625,0.0,3.75,4.625
114,281,318,11.437500000000002,0.0,3.75,5.500000000000001
115,288,324,10.5875,0.0,3.75,4.625
116,281,316,8.037500000000001,0.0,1.25,5.500000000000001
117,288,315,8.6,0.0,2.5,4.625
118,295,314,7.7125,0.0,2.5,3.75
119,302,320,8.799999999999999,0.0,3.75,2.8749999999999996
120,309,312,4.525000000000001,0.0,1.25,2.0
121,302,318,8.799999999999999,0.0,3.75,2.8749999999999996
122,295,310,6.275,0.0,1.25,3.75
123,288,302,7.125,0.0,1.25,4.625
124,281,294,7.975000000000001,0.0,1.25,5.500000000000001
125,274,300,12.25,0.0,3.75,6.374999999999999
126,267,306,12.649999999999999,0.0,3.75,6.75
127,274,312,12.2875,0.0,3.75,6.374999999999999
128,267,304,9.249999999999998,0.0,1.25,6.75
129,274,310,12.275,0.0,3.75,6.374999999999999
130,281,316,11.425000000000002,0.0,3.75,5.500000000000001
131,274,322,12.3,0.0,3.75,6.374999999999999
132,267,328,12.7,0.0,3.75,6.75
133,274,334,12.35,0.0,3.75,6.374999999999999
134,267,326,9.324999999999998,0.0,1.25,6.75
135,274,332,12.35,0.0,3.75,6.374999999999999
136,281,338,11.475000000000001,0.0,3.75,5.500000000000001
137,274,330,8.925,0.0,1.25,6.374999999999999
138,281,336,11.475000000000001,0.0,3.75,5.500000000000001
139,274,328,8.925,0.0,1.25,6.374999999999999
140,281,327,9.4875,0.0,2.5,5.500000000000001
141,274,319,8.8875,0.0,1.25,6.374999999999999
142,281,325,11.412500000000001,0.0,3.75,5.500000000000001
143,288,331,10.018705391594287,0.0,3.360104348113153,4.5
144,295,337,9.558601043481133,0.0,3.75,3.6250000000000004
145,302,343,8.683601043481131,0.0,3.75,2.75
146,309,349,7.414806435075416,0.0,3.360104348113153,1.875
147,302,341,5.2797020869622635,0.0,1.25,2.75
148,295,347,9.823496695367979,0.0,4.139895651886847,3.5
149,288,353,10.333601043481131,0.0,3.75,4.375
150,295,359,9.471101043481134,0.0,3.75,3.5
151,302,358,6.264806435075417,0.0,2.110104348113153,2.625
152,295,364,9.354702086962263,0.0,3.75,3.3749999999999996
153,288,370,10.233601043481132,0.0,3.75,4.25
154,295,376,9.233601043481132,0.0,3.75,3.25
155,302,382,7.964806435075415,0.0,3.360104348113153,2.375
156,295,388,9.108601043481132,0.0,3.75,3.1249999999999996
157,302,394,7.739806435075416,0.0,3.360104348113153,2.1249999999999996
158,309,393,4.894508522037679,0.0,2.110104348113153,1.2499999999999996
159,316,392,4.3969041739245265,0.0,2.5,0.3750000000000002
160,309,398,7.221904173924526,0.0,3.75,1.2499999999999996
161,302,404,7.988303130443396,0.0,3.75,2.0
162,309,410,6.594508522037679,0.0,3.360104348113153,0.9999999999999997
163,316,416,6.109404173924528,0.0,3.75,0.12500000000000028
164,309,422,6.859404173924527,0.0,3.75,0.8750000000000001
165,302,428,7.613303130443395,0.0,3.75,1.625
166,295,434,8.75709773884911,0.0,4.139895651886847,2.375
167,288,440,9.246101043481131,0.0,3.75,3.25
168,281,446,10.012500000000001,0.0,3.75,4.0
169,274,438,7.993794608405715,0.0,1.6398956518868468,5.0
170,281,444,10.003898956518869,0.0,3.75,4.0
171,274,449,10.530490834059272,0.0,3.627813740139013,4.749999999999999
172,267,449,9.997170588708503,0.0,2.7258361765043326,5.625
173,274,449,9.111928950473546,0.0,2.7258361765043326,4.749999999999999
174,267,449,10.596984581373281,0.0,3.463754264756499,5.500000000000001
175,274,449,8.973824854886155,0.0,2.7258361765043326,4.625
176,267,449,9.834684260132331,0.0,2.7258361765043326,5.500000000000001
177,260,449,10.699442621897374,0.0,2.7258361765043326,6.374999999999999
178,267,449,9.814200983662419,0.0,2.7258361765043326,5.500000000000001
179,260,449,11.32035765804328,0.0,3.463754264756499,6.25
180,253,449,11.197197931556156,0.0,2.7258361765043326,6.874999999999999
181,246,449,10.31317815591981,0.0,2.7258361765043326,6.0
182,253,449,11.18817815591981,0.0,2.7258361765043326,6.874999999999999
183,246,441,8.916378226056148,0.0,1.6398956518868468,6.0
184,239,433,7.504345031521737,0.0,1.25,5.0
185,232,439,10.164586669756694,0.0,3.75,4.25
186,225,445,9.818622916397366,0.0,4.139895651886847,3.5
187,218,449,8.098498196353646,0.0,3.4871577164437326,2.625
188,211,441,4.665376726550585,0.0,1.6398956518868468,1.7500000000000004
189,218,447,8.159548923610458,0.0,3.360104348113153,2.625
190,211,449,6.798035558698501,0.0,3.144405292045783,1.875
191,204,448,4.9763719048876744,0.0,2.5,0.9999999999999997
192,211,449,6.496470483676302,0.0,2.9429276639145243,1.875
193,218,449,6.444941132377595,0.0,1.9879180882521663,2.8749999999999996
194,211,449,6.322617582394807,0.0,2.7258361765043326,2.0
195,204,449,5.43737594415985,0.0,2.7258361765043326,1.125
196,211,449,6.298235349406025,0.0,2.7258361765043326,2.0
197,204,449,5.415622134006631,0.0,2.7258361765043326,1.125
198,197,449,5.421778808387494,0.0,3.463754264756499,0.3750000000000002
199,190,449,3.8025180384192385,0.0,2.7258361765043326,-0.5
200,183,449,-2.0,-2.0,0.0,0.0
