step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,218,375,7.7,0.0,2.5,3.75
2,211,374,6.824999999999999,0.0,2.5,2.8749999999999996
3,211,366,4.041666666666666,0.0,0.0,2.8749999999999996
4,211,358,4.399643043184017,0.0,0.38989565188684683,2.8749999999999996
5,211,350,3.8577979130377367,0.0,0.0,2.75
6,211,342,3.839831594198114,0.0,0.0,2.75
7,204,341,5.687712795026955,0.0,2.5,1.875
8,197,340,4.829873695648585,0.0,2.5,0.9999999999999997
9,197,332,2.5096711108176653,0.0,0.38989565188684683,0.9999999999999997
10,204,331,5.707797913037737,0.0,2.5,1.875
11,211,330,6.582797913037737,0.0,2.5,2.75
12,211,322,3.732797913037737,0.0,0.0,2.625
13,204,321,5.976592521443453,0.0,2.8898956518868464,1.7500000000000004
14,204,313,2.8827979130377375,0.0,0.0,1.7500000000000004
15,204,305,2.8827979130377375,0.0,0.0,1.7500000000000004
16,204,297,2.757797913037737,0.0,0.0,1.625
17,211,296,5.939003304632021,0.0,2.110104348113153,2.5000000000000004
18,211,288,3.603898956518869,0.0,0.0,2.5000000000000004
19,211,280,3.6000000000000005,0.0,0.0,2.5000000000000004
20,211,272,3.45,0.0,0.0,2.375
21,204,271,5.275000000000001,0.0,2.5,1.5000000000000004
22,204,263,2.5750000000000006,0.0,0.0,1.5000000000000004
23,204,255,2.546101043481132,0.0,0.0,1.5000000000000004
24,204,247,2.4211010434811318,0.0,0.0,1.375
25,204,239,2.4211010434811318,0.0,0.0,1.375
26,211,238,6.021101043481131,0.0,2.5,2.25
27,211,230,3.6937946084057156,0.0,0.38989565188684683,2.25
28,218,229,6.9038989565188675,0.0,2.5,3.1249999999999996
29,218,221,4.078898956518868,0.0,0.0,3.0
30,218,213,4.078898956518868,0.0,0.0,3.0
31,218,205,4.322693564924583,0.0,0.38989565188684683,2.8749999999999996
32,218,197,3.9327979130377364,0.0,0.0,2.8749999999999996
33,225,196,7.532797913037737,0.0,2.5,3.75
34,225,188,4.832797913037737,0.0,0.0,3.75
35,218,187,6.682797913037736,0.0,2.5,2.8749999999999996
36,218,179,4.226592521443452,0.0,0.38989565188684683,2.75
37,218,171,3.832797913037737,0.0,0.0,2.75
38,218,163,3.807797913037737,0.0,0.0,2.75
39,225,162,7.407797913037738,0.0,2.5,3.6250000000000004
40,225,154,4.582797913037737,0.0,0.0,3.5
41,225,146,4.578898956518868,0.0,0.0,3.5
42,225,138,4.972693564924584,0.0,0.38989565188684683,3.5
43,218,137,6.4077979130377365,0.0,2.5,2.625
44,218,129,3.582797913037737,0.0,0.0,2.5000000000000004
45,211,128,5.407797913037737,0.0,2.5,1.625
46,218,127,5.910104348113153,0.0,2.110104348113153,2.5000000000000004
47,211,126,5.843794608405715,0.0,2.8898956518868464,1.625
48,211,118,2.7538989565188685,0.0,0.0,1.625
49,211,110,2.7288989565188686,0.0,0.0,1.625
50,211,102,2.603898956518869,0.0,0.0,1.5000000000000004
51,218,101,6.203898956518868,0.0,2.5,2.375
52,225,100,6.706205391594285,0.0,2.110104348113153,3.25
53,218,106,8.308601043481131,0.0,3.75,2.5000000000000004
54,225,105,7.258601043481132,0.0,2.5,3.3749999999999996
55,218,111,8.864895651886847,0.0,4.139895651886847,2.625
56,211,110,6.047693564924585,0.0,2.8898956518868464,1.7500000000000004
57,211,102,2.8038989565188683,0.0,0.0,1.625
58,218,101,6.403898956518869,0.0,2.5,2.5000000000000004
59,211,100,5.553898956518869,0.0,2.5,1.625
60,218,99,6.060104348113153,0.0,2.110104348113153,2.5000000000000004
61,211,98,5.968794608405715,0.0,2.8898956518868464,1.625
62,218,97,6.189003304632021,0.0,2.110104348113153,2.625
63,225,96,7.047604348113153,0.0,2.110104348113153,3.5
64,218,102,8.525,0.0,3.75,2.625
65,225,101,7.433601043481132,0.0,2.5,3.5
66,232,100,8.304702086962262,0.0,2.5,4.375
67,225,106,9.542202086962265,0.0,3.75,3.6250000000000004
68,218,105,6.7172020869622635,0.0,2.5,2.75
69,211,104,5.8422020869622635,0.0,2.5,1.875
70,218,103,6.721101043481132,0.0,2.5,2.75
71,225,102,7.592202086962264,0.0,2.5,3.6250000000000004
72,232,101,8.471101043481132,0.0,2.5,4.5
73,232,107,11.431205391594284,0.0,4.610104348113153,4.625
74,232,113,11.833601043481131,0.0,5.0,4.625
75,239,112,9.508601043481132,0.0,2.5,5.500000000000001
76,239,118,12.858601043481132,0.0,5.0,5.625
77,232,124,10.73360104348113,0.0,3.75,4.749999999999999
78,225,123,7.908601043481132,0.0,2.5,3.8749999999999996
79,225,129,11.258601043481132,0.0,5.0,4.0
80,218,135,9.146101043481131,0.0,3.75,3.1249999999999996
81,218,141,10.546101043481132,0.0,5.0,3.25
82,218,147,10.571101043481132,0.0,5.0,3.25
83,218,153,10.700000000000001,0.0,5.0,3.3749999999999996
84,218,159,10.700000000000001,0.0,5.0,3.3749999999999996
85,218,165,10.850000000000001,0.0,5.0,3.5
86,225,164,8.5,0.0,2.5,4.375
87,225,170,11.7125,0.0,5.0,4.375
88,225,176,11.862500000000002,0.0,5.0,4.5
89,225,182,11.862500000000002,0.0,5.0,4.5
90,225,188,12.0,0.0,5.0,4.625
91,225,180,5.925,0.0,0.0,4.5
92,225,186,11.950000000000001,0.0,5.0,4.625
93,232,185,9.600000000000001,0.0,2.5,5.500000000000001
94,232,177,7.118794608405715,0.0,0.38989565188684683,5.375
95,232,183,12.75389895651887,0.0,5.0,5.500000000000001
96,232,175,7.222693564924585,0.0,0.38989565188684683,5.500000000000001
97,232,167,6.657797913037737,0.0,0.0,5.375
98,232,173,12.682797913037739,0.0,5.0,5.500000000000001
99,225,172,8.582797913037735,0.0,2.5,4.625
100,225,178,11.782797913037736,0.0,5.0,4.625
101,232,177,9.482797913037738,0.0,2.5,5.500000000000001
102,232,169,6.732797913037738,0.0,0.0,5.500000000000001
103,232,161,7.101592521443453,0.0,0.38989565188684683,5.500000000000001
104,239,160,10.307797913037737,0.0,2.5,6.374999999999999
105,239,166,13.507797913037738,0.0,5.0,6.374999999999999
106,239,172,13.285104348113153,0.0,4.610104348113153,6.5
107,239,178,13.725,0.0,5.0,6.5
108,239,170,7.775,0.0,0.0,6.5
109,239,162,7.624999999999999,0.0,0.0,6.374999999999999
110,246,161,10.281205391594282,0.0,2.110104348113153,6.75
111,239,167,12.383601043481132,0.0,3.75,6.5
112,246,166,10.58360104348113,0.0,2.5,6.624999999999999
113,246,172,13.829702086962262,0.0,5.0,6.624999999999999
114,246,164,7.904702086962262,0.0,0.0,6.624999999999999
115,239,170,12.81099669536798,0.0,4.139895651886847,6.5
116,246,169,10.056205391594283,0.0,2.110104348113153,6.5
117,246,175,13.646101043481131,0.0,5.0,6.5
118,246,167,7.746101043481132,0.0,0.0,6.5
119,246,159,7.871101043481131,0.0,0.0,6.624999999999999
120,246,151,7.849999999999999,0.0,0.0,6.624999999999999
121,246,157,13.368705391594284,0.0,4.610104348113153,6.624999999999999
122,239,163,12.52110104348113,0.0,3.75,6.624999999999999
123,239,155,8.214895651886845,0.0,0.38989565188684683,6.624999999999999
124,239,147,7.7,0.0,0.0,6.5
125,239,139,7.658601043481132,0.0,0.0,6.5
126,239,131,8.031294608405716,0.0,0.38989565188684683,6.5
127,232,137,11.40389895651887,0.0,3.75,5.625
128,225,143,10.960193564924584,0.0,4.139895651886847,4.749999999999999
129,218,142,8.16409252144345,0.0,2.8898956518868464,3.8749999999999996
130,218,134,5.074196869556605,0.0,0.0,3.8749999999999996
131,218,126,5.028095826075474,0.0,0.0,3.8749999999999996
132,225,132,10.553095826075472,0.0,3.75,4.749999999999999
133,218,138,9.836696869556606,0.0,3.75,4.0
134,218,144,11.136696869556605,0.0,5.0,4.0
135,218,150,11.311696869556606,0.0,5.0,4.125
136,218,142,5.282797913037737,0.0,0.0,4.0
137,218,134,5.245297913037737,0.0,0.0,4.0
138,218,140,10.760104348113154,0.0,4.610104348113153,4.0
139,218,146,11.296101043481132,0.0,5.0,4.125
140,225,145,8.996101043481131,0.0,2.5,5.0
141,225,137,6.689895651886847,0.0,0.38989565188684683,5.0
142,225,129,6.1375,0.0,0.0,4.875
143,218,135,10.0375,0.0,3.75,4.125
144,218,127,5.2125,0.0,0.0,4.0
145,225,126,8.368705391594283,0.0,2.110104348113153,4.875
146,225,132,12.133601043481132,0.0,5.0,5.0
147,225,124,6.627395651886847,0.0,0.38989565188684683,5.0
148,218,130,10.003898956518869,0.0,3.75,4.125
149,211,136,9.510193564924583,0.0,4.139895651886847,3.25
150,211,128,4.445297913037737,0.0,0.0,3.25
151,211,120,4.441398956518868,0.0,0.0,3.25
152,211,112,4.710193564924583,0.0,0.38989565188684683,3.1249999999999996
153,211,104,4.282797913037736,0.0,0.0,3.1249999999999996
154,211,96,4.282797913037736,0.0,0.0,3.1249999999999996
155,204,102,8.074196869556605,0.0,3.75,2.25
156,204,94,3.374196869556606,0.0,0.0,2.25
157,197,100,7.182797913037737,0.0,3.75,1.375
158,204,99,6.095297913037737,0.0,2.5,2.25
159,211,105,9.041398956518869,0.0,3.75,3.25
160,204,111,8.203898956518868,0.0,3.75,2.375
161,204,103,3.553898956518868,0.0,0.0,2.375
162,197,109,7.362500000000002,0.0,3.75,1.5000000000000004
163,197,101,2.7125000000000004,0.0,0.0,1.5000000000000004
164,204,100,6.3125,0.0,2.5,2.375
165,197,106,7.906294608405715,0.0,4.139895651886847,1.625
166,204,105,6.0726043481131535,0.0,2.110104348113153,2.5000000000000004
167,204,97,3.5999999999999996,0.0,0.0,2.375
168,204,89,3.575,0.0,0.0,2.375
169,197,95,7.350000000000001,0.0,3.75,1.5000000000000004
170,204,94,5.868705391594284,0.0,2.110104348113153,2.375
171,197,100,7.496101043481132,0.0,3.75,1.625
172,197,92,3.202395651886847,0.0,0.38989565188684683,1.625
173,204,91,6.018705391594285,0.0,2.110104348113153,2.5000000000000004
174,211,90,7.283601043481132,0.0,2.5,3.3749999999999996
175,204,96,8.354702086962263,0.0,3.75,2.5000000000000004
