step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,375,7.074999999999999,0.0,2.5,3.1249999999999996
2,225,374,6.2,0.0,2.5,2.25
3,225,366,3.416666666666667,0.0,0.0,2.25
4,232,372,8.99375,0.0,3.75,3.1249999999999996
5,232,364,4.299999999999999,0.0,0.0,3.1249999999999996
6,225,356,4.666666666666667,0.0,1.25,2.25
7,225,362,9.364285714285714,0.0,5.0,2.25
8,225,354,3.4375,0.0,0.0,2.25
9,232,360,8.983333333333334,0.0,3.75,3.1249999999999996
10,225,366,8.125,0.0,3.75,2.25
11,232,365,7.049999999999999,0.0,2.5,3.1249999999999996
12,225,357,4.7125,0.0,1.25,2.25
13,218,356,5.3125,0.0,2.5,1.375
14,211,362,6.3875,0.0,3.75,0.4999999999999998
15,204,361,3.587500000000001,0.0,2.5,-0.3749999999999996
16,211,353,3.0125,0.0,1.25,0.4999999999999998
17,218,345,3.8499999999999996,0.0,1.25,1.375
18,211,351,6.4125000000000005,0.0,3.75,0.4999999999999998
19,218,357,7.2875000000000005,0.0,3.75,1.375
20,225,356,6.2,0.0,2.5,2.25
21,232,355,7.074999999999999,0.0,2.5,3.1249999999999996
22,239,347,6.5,0.0,1.25,4.0
23,246,353,10.787499999999998,0.0,3.75,4.875
24,253,345,8.2375,0.0,1.25,5.750000000000001
25,246,337,7.35,0.0,1.25,4.875
26,246,329,6.0875,0.0,0.0,4.875
27,253,328,9.674999999999999,0.0,2.5,5.750000000000001
28,253,334,12.887500000000001,0.0,5.0,5.750000000000001
29,246,333,8.799999999999997,0.0,2.5,4.875
30,246,325,6.075,0.0,0.0,4.875
31,246,331,11.999999999999998,0.0,5.0,4.875
32,246,323,6.0875,0.0,0.0,4.875
33,239,329,9.8625,0.0,3.75,4.0
34,246,335,10.7625,0.0,3.75,4.875
35,246,327,6.1,0.0,0.0,4.875
36,239,319,6.4875,0.0,1.25,4.0
37,246,318,8.812499999999998,0.0,2.5,4.875
38,246,310,6.0625,0.0,0.0,4.875
39,253,309,9.6375,0.0,2.5,5.750000000000001
40,260,308,10.537499999999998,0.0,2.5,6.624999999999999
41,260,300,7.787499999999999,0.0,0.0,6.624999999999999
42,253,306,11.6,0.0,3.75,5.750000000000001
43,260,305,10.512499999999998,0.0,2.5,6.624999999999999
44,253,297,8.1625,0.0,1.25,5.750000000000001
45,246,303,10.724999999999998,0.0,3.75,4.875
46,239,295,6.45,0.0,1.25,4.0
47,239,287,5.175,0.0,0.0,4.0
48,246,286,8.774999999999997,0.0,2.5,4.875
49,246,278,6.05,0.0,0.0,4.875
50,239,270,6.4125,0.0,1.25,4.0
51,232,276,8.975,0.0,3.75,3.1249999999999996
52,239,282,9.85,0.0,3.75,4.0
53,246,288,10.737499999999999,0.0,3.75,4.875
54,246,280,6.075,0.0,0.0,4.875
55,253,286,11.6,0.0,3.75,5.750000000000001
56,253,292,12.887500000000001,0.0,5.0,5.750000000000001
57,260,298,12.549999999999999,0.0,3.75,6.624999999999999
58,267,304,12.4375,0.0,3.75,6.5
59,260,310,12.599999999999998,0.0,3.75,6.624999999999999
60,253,309,9.7875,0.0,2.5,5.750000000000001
61,253,301,7.050000000000001,0.0,0.0,5.750000000000001
62,246,293,7.4,0.0,1.25,4.875
63,253,299,11.675,0.0,3.75,5.750000000000001
64,260,305,12.587499999999999,0.0,3.75,6.624999999999999
65,260,297,7.8999999999999995,0.0,0.0,6.624999999999999
66,253,296,9.7,0.0,2.5,5.750000000000001
67,246,302,10.774999999999999,0.0,3.75,4.875
68,253,308,11.65,0.0,3.75,5.750000000000001
69,253,314,12.7875,0.0,5.0,5.625
70,260,306,9.124999999999998,0.0,1.25,6.624999999999999
71,253,298,8.2625,0.0,1.25,5.750000000000001
72,260,297,10.599999999999998,0.0,2.5,6.624999999999999
73,260,289,7.862499999999999,0.0,0.0,6.624999999999999
74,253,281,8.2125,0.0,1.25,5.750000000000001
75,260,280,10.562499999999998,0.0,2.5,6.624999999999999
76,253,272,8.225,0.0,1.25,5.750000000000001
77,260,278,12.499999999999998,0.0,3.75,6.624999999999999
78,253,277,9.6625,0.0,2.5,5.750000000000001
79,246,283,10.724999999999998,0.0,3.75,4.875
80,246,289,11.493705391594284,0.0,4.610104348113153,4.749999999999999
81,239,295,9.78360104348113,0.0,3.75,3.8749999999999996
82,246,294,8.70860104348113,0.0,2.5,4.749999999999999
83,239,300,9.82110104348113,0.0,3.75,3.8749999999999996
84,246,306,10.72110104348113,0.0,3.75,4.749999999999999
85,239,312,9.85860104348113,0.0,3.75,3.8749999999999996
86,232,304,5.583601043481131,0.0,1.25,3.0
87,225,303,6.1461010434811305,0.0,2.5,2.1249999999999996
88,218,309,7.233601043481131,0.0,3.75,1.2499999999999996
89,211,308,4.396101043481131,0.0,2.5,0.3750000000000002
90,218,307,5.249999999999999,0.0,2.5,1.2499999999999996
91,218,299,2.5124999999999997,0.0,0.0,1.2499999999999996
92,218,305,8.4375,0.0,5.0,1.2499999999999996
93,225,297,4.637499999999999,0.0,1.25,2.1249999999999996
94,225,303,9.3,0.0,5.0,2.1249999999999996
95,225,295,3.3624999999999994,0.0,0.0,2.1249999999999996
96,218,301,7.1625,0.0,3.75,1.2499999999999996
97,211,307,6.300000000000001,0.0,3.75,0.3750000000000002
98,211,299,1.6125,0.0,0.0,0.3750000000000002
99,211,291,1.5875000000000001,0.0,0.0,0.3750000000000002
100,211,297,7.5125,0.0,5.0,0.3750000000000002
101,211,289,1.6125,0.0,0.0,0.3750000000000002
102,218,281,3.6999999999999997,0.0,1.25,1.2499999999999996
103,225,280,6.0375,0.0,2.5,2.1249999999999996
104,218,272,3.6749999999999994,0.0,1.25,1.2499999999999996
105,218,264,2.4249999999999994,0.0,0.0,1.2499999999999996
106,225,270,7.949999999999998,0.0,3.75,2.1249999999999996
107,232,276,8.825,0.0,3.75,3.0
108,225,268,4.562499999999999,0.0,1.25,2.1249999999999996
109,225,274,9.262500000000001,0.0,5.0,2.1249999999999996
110,232,280,8.874999999999998,0.0,3.75,3.0
111,239,272,6.3625,0.0,1.25,3.8749999999999996
112,239,264,5.1,0.0,0.0,3.8749999999999996
113,239,270,11.024999999999999,0.0,5.0,3.8749999999999996
114,239,262,5.1125,0.0,0.0,3.8749999999999996
115,246,261,8.712499999999997,0.0,2.5,4.749999999999999
116,246,253,5.974999999999999,0.0,0.0,4.749999999999999
117,246,245,5.937499999999999,0.0,0.0,4.749999999999999
118,253,237,8.0625,0.0,1.25,5.625
119,246,243,10.575,0.0,3.75,4.749999999999999
120,253,249,11.450000000000001,0.0,3.75,5.625
121,246,255,10.599999999999998,0.0,3.75,4.749999999999999
122,253,254,9.549999999999999,0.0,2.5,5.625
123,246,246,7.187499999999999,0.0,1.25,4.749999999999999
124,246,238,5.937499999999999,0.0,0.0,4.749999999999999
125,239,230,6.3,0.0,1.25,3.8749999999999996
126,232,222,5.4375,0.0,1.25,3.0
127,232,214,4.1875,0.0,0.0,3.0
128,225,206,4.562499999999999,0.0,1.25,2.1249999999999996
129,218,212,7.0874999999999995,0.0,3.75,1.2499999999999996
130,225,211,5.999999999999999,0.0,2.5,2.1249999999999996
131,232,217,8.825,0.0,3.75,3.0
132,232,223,10.099999999999998,0.0,5.0,3.0
133,232,215,4.1875,0.0,0.0,3.0
134,239,214,7.7875000000000005,0.0,2.5,3.8749999999999996
135,232,220,8.8875,0.0,3.75,3.0
136,239,219,7.825,0.0,2.5,3.8749999999999996
137,239,211,5.125,0.0,0.0,3.8749999999999996
138,246,203,7.249999999999999,0.0,1.25,4.749999999999999
139,253,195,8.1,0.0,1.25,5.625
140,253,201,12.775,0.0,5.0,5.625
141,253,207,12.7875,0.0,5.0,5.625
142,253,199,6.8375,0.0,0.0,5.625
143,246,205,10.649999999999999,0.0,3.75,4.749999999999999
144,239,211,9.787499999999998,0.0,3.75,3.8749999999999996
145,246,217,10.662499999999998,0.0,3.75,4.749999999999999
146,239,216,7.8374999999999995,0.0,2.5,3.8749999999999996
147,246,208,7.2749999999999995,0.0,1.25,4.749999999999999
148,246,200,6.012499999999999,0.0,0.0,4.749999999999999
149,239,192,6.3875,0.0,1.25,3.8749999999999996
150,246,184,7.224999999999999,0.0,1.25,4.749999999999999
151,246,176,5.924999999999999,0.0,0.0,4.749999999999999
152,246,168,5.924999999999999,0.0,0.0,4.749999999999999
153,239,160,6.275,0.0,1.25,3.8749999999999996
154,232,159,6.8375,0.0,2.5,3.0
155,239,158,7.7,0.0,2.5,3.8749999999999996
156,246,164,10.537499999999998,0.0,3.75,4.749999999999999
157,246,156,5.874999999999999,0.0,0.0,4.749999999999999
158,246,162,11.825,0.0,5.0,4.749999999999999
159,239,161,7.7625,0.0,2.5,3.8749999999999996
160,246,153,7.187499999999999,0.0,1.25,4.749999999999999
161,239,159,9.749999999999998,0.0,3.75,3.8749999999999996
162,246,165,10.662499999999998,0.0,3.75,4.749999999999999
163,246,157,5.999999999999999,0.0,0.0,4.749999999999999
164,253,163,11.5375,0.0,3.75,5.625
165,253,155,6.8625,0.0,0.0,5.625
166,246,161,10.6375,0.0,3.75,4.749999999999999
167,246,153,5.987499999999999,0.0,0.0,4.749999999999999
