step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,9.275,0.0,3.75,3.25
2,239,381,8.1375,0.0,2.5,4.125
3,232,373,5.347107826383592,0.0,0.8601043481131532,3.25
4,239,372,8.464895651886845,0.0,2.8898956518868464,4.125
5,246,378,10.925,0.0,3.75,5.0
6,253,377,10.242227246084962,0.0,2.8898956518868464,5.875
7,260,383,12.566284223598382,0.0,3.75,6.624999999999999
8,267,389,12.971518043184018,0.0,4.139895651886847,6.624999999999999
9,260,381,9.161442125597484,0.0,1.25,6.624999999999999
10,267,387,12.570297913037736,0.0,3.75,6.624999999999999
11,274,393,11.695297913037738,0.0,3.75,5.750000000000001
12,267,385,9.157797913037735,0.0,1.25,6.624999999999999
13,274,391,12.105491477962321,0.0,4.139895651886847,5.750000000000001
14,267,383,9.174196869556603,0.0,1.25,6.624999999999999
15,274,389,12.217991477962322,0.0,4.139895651886847,5.875
16,281,395,10.961696869556606,0.0,3.75,5.0
17,274,387,8.411696869556605,0.0,1.25,5.875
18,281,393,10.932797913037737,0.0,3.75,5.0
19,274,385,8.407797913037736,0.0,1.25,5.875
20,281,391,11.326592521443454,0.0,4.139895651886847,5.0
21,274,383,8.386696869556605,0.0,1.25,5.875
22,267,375,8.867902261150888,0.0,0.8601043481131532,6.75
23,260,367,8.978898956518869,0.0,1.25,6.5
24,267,373,12.653898956518868,0.0,3.75,6.75
25,274,379,11.775,0.0,3.75,5.875
26,281,385,11.025,0.0,3.75,5.125
27,274,377,7.981205391594284,0.0,0.8601043481131532,5.875
28,281,383,11.021101043481131,0.0,3.75,5.125
29,274,375,8.102306435075416,0.0,0.8601043481131532,6.0
30,267,367,9.213303130443393,0.0,1.25,6.75
31,260,359,8.838303130443395,0.0,1.25,6.374999999999999
32,267,365,12.642202086962262,0.0,3.75,6.75
33,274,371,11.917202086962263,0.0,3.75,6.0
34,267,363,8.848407478556547,0.0,0.8601043481131532,6.75
35,260,355,8.838303130443395,0.0,1.25,6.374999999999999
36,253,361,10.84450852203768,0.0,3.360104348113153,5.375
37,260,367,12.138303130443395,0.0,3.75,6.25
38,267,366,10.800803130443393,0.0,2.5,6.874999999999999
39,274,372,12.423496695367978,0.0,4.139895651886847,6.125
40,267,364,9.383601043481132,0.0,1.25,6.874999999999999
41,274,370,12.058601043481131,0.0,3.75,6.125
42,281,376,11.183601043481131,0.0,3.75,5.25
43,288,382,10.702395651886846,0.0,4.139895651886847,4.375
44,295,388,9.591398956518871,0.0,3.75,3.6250000000000004
45,288,380,6.672604348113153,0.0,0.8601043481131532,4.5
46,281,372,7.791398956518869,0.0,1.25,5.25
47,274,364,8.641398956518868,0.0,1.25,6.125
48,281,363,9.216398956518868,0.0,2.5,5.25
49,274,355,8.6125,0.0,1.25,6.125
50,267,347,9.3625,0.0,1.25,6.874999999999999
51,260,339,8.7125,0.0,1.25,6.25
52,267,345,13.131294608405716,0.0,4.139895651886847,6.874999999999999
53,274,351,11.9875,0.0,3.75,6.125
54,267,343,9.043705391594285,0.0,0.8601043481131532,7.0
55,260,335,8.6875,0.0,1.25,6.25
56,267,341,12.8625,0.0,3.75,7.0
57,260,333,8.7125,0.0,1.25,6.25
58,253,325,7.825,0.0,1.25,5.375
59,260,331,12.518794608405715,0.0,4.139895651886847,6.25
60,253,323,7.853898956518869,0.0,1.25,5.375
61,260,329,12.422693564924582,0.0,4.139895651886847,6.125
62,267,335,12.90389895651887,0.0,3.75,7.0
63,274,341,12.02889895651887,0.0,3.75,6.125
64,281,347,11.307797913037739,0.0,3.75,5.375
65,274,339,8.264003304632023,0.0,0.8601043481131532,6.125
66,281,338,9.735193564924584,0.0,2.8898956518868464,5.375
67,288,344,10.44529791303774,0.0,3.75,4.5
68,295,350,9.595297913037738,0.0,3.75,3.6250000000000004
69,288,342,7.041398956518869,0.0,1.25,4.5
70,295,348,9.591398956518871,0.0,3.75,3.6250000000000004
71,288,340,7.0375,0.0,1.25,4.5
72,281,332,7.8875,0.0,1.25,5.375
73,288,338,10.412500000000001,0.0,3.75,4.5
74,281,330,7.8625,0.0,1.25,5.375
75,274,322,8.741398956518868,0.0,1.25,6.25
76,267,314,9.475,0.0,1.25,7.0
77,274,320,12.125,0.0,3.75,6.25
78,281,326,11.250000000000002,0.0,3.75,5.375
79,288,332,10.400000000000002,0.0,3.75,4.5
80,295,338,9.65,0.0,3.75,3.75
81,302,344,8.799999999999999,0.0,3.75,2.8749999999999996
82,309,350,7.95,0.0,3.75,2.0
83,316,356,7.075,0.0,3.75,1.125
84,309,348,4.550000000000001,0.0,1.25,2.0
85,302,340,5.424999999999999,0.0,1.25,2.8749999999999996
86,295,332,6.3,0.0,1.25,3.75
87,288,324,7.15,0.0,1.25,4.625
88,281,316,7.875,0.0,1.25,5.375
89,288,322,10.525,0.0,3.75,4.625
90,281,314,7.456205391594285,0.0,0.8601043481131532,5.375
91,274,306,8.696101043481132,0.0,1.25,6.25
92,267,312,12.202306435075416,0.0,3.360104348113153,6.75
93,274,318,12.217202086962264,0.0,3.75,6.374999999999999
94,267,310,9.192202086962261,0.0,1.25,6.75
95,260,316,11.742202086962264,0.0,3.75,5.875
96,267,322,12.642202086962262,0.0,3.75,6.75
97,274,328,12.292202086962263,0.0,3.75,6.374999999999999
98,281,334,11.442202086962265,0.0,3.75,5.500000000000001
99,288,340,10.567202086962263,0.0,3.75,4.625
100,281,332,8.046101043481132,0.0,1.25,5.500000000000001
101,274,324,8.921101043481132,0.0,1.25,6.374999999999999
102,281,330,11.450000000000003,0.0,3.75,5.500000000000001
103,274,322,8.9,0.0,1.25,6.374999999999999
104,281,328,11.450000000000003,0.0,3.75,5.500000000000001
105,288,334,10.575000000000001,0.0,3.75,4.625
106,295,340,9.700000000000001,0.0,3.75,3.75
107,302,346,8.825,0.0,3.75,2.8749999999999996
108,309,345,5.987500000000001,0.0,2.5,2.0
109,302,337,5.387499999999999,0.0,1.25,2.8749999999999996
110,295,329,6.2625,0.0,1.25,3.75
111,288,335,10.5625,0.0,3.75,4.625
