step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,368,7.875000000000001,0.0,1.25,5.500000000000001
2,239,360,8.21560956551881,0.0,0.8601043481131532,6.25
3,232,352,7.737003478270439,0.0,1.25,5.375
4,239,358,11.80310956551881,0.0,3.360104348113153,6.374999999999999
5,239,350,7.384404173924526,0.0,0.0,6.25
6,232,356,11.32450347827044,0.0,3.75,5.500000000000001
7,239,362,12.22814583851752,0.0,3.75,6.374999999999999
8,246,368,12.104858261167395,0.0,3.360104348113153,6.624999999999999
9,239,360,8.834225700492661,0.0,1.25,6.374999999999999
10,246,352,9.200803130443393,0.0,1.25,6.75
11,246,344,8.332097738849109,0.0,0.38989565188684683,6.75
12,253,350,11.746101043481131,0.0,3.75,5.875
13,246,342,9.221101043481129,0.0,1.25,6.75
14,246,334,8.0625,0.0,0.0,6.874999999999999
15,239,326,8.7,0.0,1.25,6.25
16,232,332,11.618794608405716,0.0,4.139895651886847,5.375
17,225,338,10.478898956518869,0.0,3.75,4.625
18,225,344,11.745297913037737,0.0,5.0,4.625
19,232,350,11.520297913037737,0.0,3.75,5.625
20,239,342,8.47650330463202,0.0,0.8601043481131532,6.374999999999999
21,232,348,11.55,0.0,3.75,5.625
22,239,354,12.425,0.0,3.75,6.5
23,232,360,11.700000000000001,0.0,3.75,5.750000000000001
24,232,352,7.318794608405716,0.0,0.38989565188684683,5.625
25,225,344,7.303898956518868,0.0,1.25,4.749999999999999
26,232,350,11.306205391594284,0.0,3.360104348113153,5.750000000000001
27,225,356,10.82110104348113,0.0,3.75,4.875
28,225,348,6.121101043481132,0.0,0.0,4.875
29,232,347,9.683601043481131,0.0,2.5,5.750000000000001
30,239,353,12.537499999999998,0.0,3.75,6.624999999999999
31,232,359,11.7875,0.0,3.75,5.875
32,225,351,7.3625,0.0,1.25,4.875
33,225,357,12.15,0.0,5.0,5.0
34,218,349,6.902395651886847,0.0,1.6398956518868468,4.0
35,225,348,8.581205391594285,0.0,2.110104348113153,5.0
36,232,347,9.443705391594285,0.0,2.110104348113153,5.875
37,239,346,10.696101043481129,0.0,2.5,6.75
38,232,345,9.84610104348113,0.0,2.5,5.875
39,239,351,12.68360104348113,0.0,3.75,6.75
40,246,357,11.789806435075416,0.0,3.360104348113153,6.25
41,239,349,9.254702086962261,0.0,1.25,6.75
42,246,348,10.342202086962262,0.0,2.5,6.374999999999999
43,253,354,11.279702086962265,0.0,3.75,5.375
44,253,346,7.132097738849111,0.0,0.38989565188684683,5.500000000000001
45,246,352,12.158601043481132,0.0,3.75,6.25
46,246,358,13.4375,0.0,5.0,6.25
47,239,350,9.4,0.0,1.25,6.874999999999999
48,232,342,8.5125,0.0,1.25,6.0
49,239,341,10.825,0.0,2.5,6.874999999999999
50,232,333,8.353898956518869,0.0,1.25,5.875
51,239,339,12.77889895651887,0.0,3.75,6.874999999999999
52,246,338,10.203898956518868,0.0,2.5,6.25
53,239,344,12.77889895651887,0.0,3.75,6.874999999999999
54,246,343,10.225,0.0,2.5,6.25
55,253,342,9.3375,0.0,2.5,5.375
56,246,348,12.025,0.0,3.75,6.125
57,246,354,13.3125,0.0,5.0,6.125
58,239,360,12.8375,0.0,3.75,6.874999999999999
59,232,366,12.225,0.0,3.75,6.25
60,232,372,13.118705391594284,0.0,4.610104348113153,6.25
61,239,378,12.75860104348113,0.0,3.75,6.75
62,246,377,9.933601043481131,0.0,2.5,5.875
63,246,369,7.196101043481131,0.0,0.0,5.875
64,253,368,9.021101043481131,0.0,2.5,5.0
65,246,374,11.858601043481132,0.0,3.75,5.875
66,253,380,10.464806435075415,0.0,3.360104348113153,4.875
67,246,386,11.717202086962264,0.0,3.75,5.750000000000001
68,253,385,8.879702086962261,0.0,2.5,4.875
69,253,391,12.092202086962262,0.0,5.0,4.875
70,253,383,6.146101043481131,0.0,0.0,4.875
71,253,375,6.108601043481132,0.0,0.0,4.875
72,253,367,6.602395651886847,0.0,0.38989565188684683,5.0
73,260,373,9.9,0.0,3.75,4.0
74,253,379,10.787499999999998,0.0,3.75,4.875
75,246,371,8.2375,0.0,1.25,5.750000000000001
76,246,363,6.953898956518869,0.0,0.0,5.750000000000001
77,239,369,12.478898956518867,0.0,3.75,6.624999999999999
78,239,361,7.803898956518868,0.0,0.0,6.624999999999999
79,239,353,8.272693564924582,0.0,0.38989565188684683,6.75
80,232,352,10.75159252144345,0.0,2.8898956518868464,6.5
81,239,358,12.474196869556604,0.0,3.75,6.624999999999999
82,246,357,9.670297913037736,0.0,2.5,5.750000000000001
83,253,363,10.745297913037735,0.0,3.75,4.875
84,246,355,8.195297913037736,0.0,1.25,5.750000000000001
85,253,361,10.351503304632022,0.0,3.360104348113153,4.875
86,246,353,8.228898956518869,0.0,1.25,5.750000000000001
87,239,359,12.772693564924586,0.0,4.139895651886847,6.5
88,246,358,9.582797913037735,0.0,2.5,5.625
89,239,364,12.441398956518869,0.0,3.75,6.5
90,232,370,12.968794608405714,0.0,4.139895651886847,6.624999999999999
91,239,362,9.02889895651887,0.0,1.25,6.5
92,246,368,11.047604348113154,0.0,3.360104348113153,5.500000000000001
93,246,360,6.875,0.0,0.0,5.625
94,239,352,9.0,0.0,1.25,6.5
95,246,351,9.566398956518867,0.0,2.5,5.625
96,239,357,12.416398956518869,0.0,3.75,6.5
97,232,349,9.112499999999999,0.0,1.25,6.624999999999999
98,239,355,12.006205391594284,0.0,3.360104348113153,6.5
99,246,361,11.396101043481133,0.0,3.75,5.500000000000001
100,239,353,9.235996695367978,0.0,1.6398956518868468,6.374999999999999
101,232,345,9.096101043481129,0.0,1.25,6.624999999999999
