step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,9.275,0.0,3.75,3.25
2,239,388,10.434390434481191,0.0,4.139895651886847,4.0
3,246,387,8.921329855062892,0.0,2.5,4.875
4,253,386,9.77224739129717,0.0,2.5,5.750000000000001
5,260,392,13.00549147796232,0.0,4.139895651886847,6.624999999999999
6,253,384,8.304663188396228,0.0,1.25,5.750000000000001
7,260,383,10.62185416148248,0.0,2.5,6.624999999999999
8,267,382,10.49099739129717,0.0,2.5,6.5
9,274,381,9.611442125597485,0.0,2.5,5.625
10,267,373,9.020297913037737,0.0,1.25,6.5
11,274,379,11.545297913037738,0.0,3.75,5.625
12,267,371,8.991398956518868,0.0,1.25,6.5
13,274,370,9.566398956518867,0.0,2.5,5.625
14,281,369,8.691398956518865,0.0,2.5,4.749999999999999
15,274,361,7.693705391594285,0.0,0.8601043481131532,5.625
16,267,353,8.833601043481131,0.0,1.25,6.374999999999999
17,274,359,11.496101043481131,0.0,3.75,5.625
18,281,358,8.671101043481128,0.0,2.5,4.749999999999999
19,281,364,11.502306435075417,0.0,4.610104348113153,4.749999999999999
20,288,363,8.223496695367977,0.0,2.8898956518868464,3.8749999999999996
21,281,355,7.233601043481131,0.0,1.25,4.749999999999999
22,288,354,7.821101043481131,0.0,2.5,3.8749999999999996
23,281,346,6.839806435075415,0.0,0.8601043481131532,4.749999999999999
24,274,338,7.9672020869622635,0.0,1.25,5.500000000000001
25,274,344,12.783601043481132,0.0,5.0,5.625
26,274,350,12.427306435075415,0.0,4.610104348113153,5.625
27,274,356,12.954702086962264,0.0,5.0,5.750000000000001
28,281,355,8.879702086962261,0.0,2.5,4.875
29,274,347,7.877306435075417,0.0,0.8601043481131532,5.750000000000001
30,281,346,8.838303130443393,0.0,2.5,4.875
31,274,338,8.138303130443395,0.0,1.25,5.625
32,281,344,10.800803130443393,0.0,3.75,4.875
33,288,343,7.992202086962263,0.0,2.5,4.0
34,295,342,7.129702086962262,0.0,2.5,3.1249999999999996
35,288,334,6.1234074785565475,0.0,0.8601043481131532,4.0
36,288,340,11.167202086962263,0.0,5.0,4.0
37,281,332,7.354702086962263,0.0,1.25,4.875
38,281,338,12.029702086962262,0.0,5.0,4.875
39,274,330,8.258601043481132,0.0,1.25,5.750000000000001
40,274,336,12.539806435075416,0.0,4.610104348113153,5.750000000000001
41,274,342,13.092202086962264,0.0,5.0,5.875
42,267,334,8.898407478556546,0.0,0.8601043481131532,6.75
43,267,340,13.963303130443393,0.0,5.0,6.75
44,274,346,12.369597738849109,0.0,4.139895651886847,6.0
45,267,338,9.33360104348113,0.0,1.25,6.75
46,267,344,14.108601043481132,0.0,5.0,6.874999999999999
47,267,350,14.146101043481131,0.0,5.0,6.874999999999999
48,274,356,12.133601043481132,0.0,3.75,6.125
49,267,348,9.483601043481132,0.0,1.25,6.874999999999999
50,267,354,14.262500000000001,0.0,5.0,7.0
