step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,9.275,0.0,3.75,3.25
2,232,388,10.053109565518811,0.0,4.610104348113153,3.1249999999999996
3,232,394,10.470336811603772,0.0,5.0,3.1249999999999996
4,232,400,10.359002608702827,0.0,5.0,3.0
5,239,406,10.364895651886846,0.0,4.139895651886847,3.8749999999999996
6,246,412,10.7125,0.0,3.75,4.625
7,253,418,11.974037018342374,0.0,4.139895651886847,5.500000000000001
8,253,424,12.717373695648588,0.0,5.0,5.375
9,246,430,10.19065990366871,0.0,3.360104348113153,4.5
10,246,436,11.7125,0.0,5.0,4.375
11,246,442,11.725,0.0,5.0,4.375
12,246,448,11.603898956518869,0.0,5.0,4.25
13,246,449,11.103898956518869,0.0,5.0,4.25
14,246,449,11.003898956518869,0.0,5.0,4.25
15,246,449,11.012500000000001,0.0,5.0,4.25
16,253,449,9.603094538269376,0.0,2.7258361765043326,5.125
17,253,449,11.885859405246176,0.0,5.0,5.125
18,253,449,11.885859405246176,0.0,5.0,5.125
19,253,449,11.902258361765044,0.0,5.0,5.125
20,253,449,11.902258361765044,0.0,5.0,5.125
21,253,449,11.902258361765044,0.0,5.0,5.125
22,253,449,11.902258361765044,0.0,5.0,5.125
23,253,449,11.031961092630358,0.0,4.262081911747834,5.0
24,253,449,11.769879180882523,0.0,5.0,5.0
25,253,449,11.769879180882523,0.0,5.0,5.0
26,253,449,11.792620819117479,0.0,5.0,5.0
27,253,449,11.792620819117479,0.0,5.0,5.0
28,253,449,11.792620819117479,0.0,5.0,5.0
29,253,449,11.792620819117479,0.0,5.0,5.0
30,260,449,10.370715357386857,0.0,2.7258361765043326,5.875
31,260,449,12.644879180882523,0.0,5.0,5.875
32,260,449,12.644879180882523,0.0,5.0,5.875
33,260,449,12.652258361765044,0.0,5.0,5.875
34,260,449,12.652258361765044,0.0,5.0,5.875
35,260,449,12.652258361765044,0.0,5.0,5.875
36,260,449,12.652258361765044,0.0,5.0,5.875
37,260,449,12.652258361765044,0.0,5.0,5.875
38,260,449,12.652258361765044,0.0,5.0,5.875
39,260,449,12.652258361765044,0.0,5.0,5.875
40,260,449,12.675,0.0,5.0,5.875
41,260,449,12.675,0.0,5.0,5.875
42,260,449,12.675,0.0,5.0,5.875
43,260,449,12.675,0.0,5.0,5.875
44,260,449,12.675,0.0,5.0,5.875
45,260,449,12.675,0.0,5.0,5.875
46,260,449,12.675,0.0,5.0,5.875
47,260,449,12.675,0.0,5.0,5.875
48,260,449,12.675,0.0,5.0,5.875
49,260,449,12.675,0.0,5.0,5.875
50,260,449,12.675,0.0,5.0,5.875
51,260,449,12.675,0.0,5.0,5.875
52,253,441,7.7125,0.0,1.25,5.0
53,253,447,12.3625,0.0,5.0,5.0
54,253,449,11.9625,0.0,5.0,5.0
55,246,449,8.590594538269377,0.0,2.7258361765043326,4.125
56,246,441,5.514758361765043,0.0,0.0,4.125
57,246,447,11.414758361765044,0.0,5.0,4.125
58,246,439,5.4647583617650435,0.0,0.0,4.125
59,253,445,10.977258361765044,0.0,3.75,5.0
60,253,449,12.027258361765043,0.0,5.0,5.0
61,253,449,11.627258361765044,0.0,5.0,5.0
62,253,449,11.664758361765044,0.0,5.0,5.0
63,253,449,11.664758361765044,0.0,5.0,5.0
64,260,441,8.452258361765043,0.0,1.25,5.875
65,253,447,10.9875,0.0,3.75,5.0
66,253,449,11.8875,0.0,5.0,5.0
67,246,441,6.725,0.0,1.25,4.125
