step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,225,382,11.721114782924468,0.0,4.610104348113153,4.749999999999999
2,232,388,11.693005217405657,0.0,3.75,5.625
3,239,380,9.070336811603772,0.0,1.25,6.5
4,239,386,13.765252608702829,0.0,5.0,6.5
5,246,392,12.119508522037679,0.0,3.360104348113153,6.5
6,246,398,13.782836811603772,0.0,5.0,6.5
7,246,404,13.279108820175145,0.0,4.610104348113153,6.374999999999999
8,253,396,8.235378913054243,0.0,1.25,5.625
9,253,388,6.945336811603772,0.0,0.0,5.625
10,260,380,7.032008522037679,0.0,0.8601043481131532,4.875
11,253,379,9.994597738849109,0.0,2.8898956518868464,5.625
12,246,385,12.429702086962264,0.0,3.75,6.5
13,253,377,8.154702086962264,0.0,1.25,5.625
14,246,383,12.417202086962263,0.0,3.75,6.5
15,253,389,11.027306435075417,0.0,3.360104348113153,5.500000000000001
16,253,381,6.8422020869622635,0.0,0.0,5.625
17,253,387,12.621101043481133,0.0,5.0,5.500000000000001
18,260,393,10.521101043481131,0.0,3.75,4.625
19,260,399,11.302306435075417,0.0,4.610104348113153,4.5
20,260,405,11.733601043481134,0.0,5.0,4.5
21,260,411,11.360907478556548,0.0,4.610104348113153,4.5
22,260,417,11.638303130443395,0.0,5.0,4.375
23,267,423,9.538303130443397,0.0,3.75,3.5
24,260,422,8.450803130443393,0.0,2.5,4.375
25,260,414,5.717202086962263,0.0,0.0,4.375
26,260,406,5.717202086962263,0.0,0.0,4.375
27,260,398,5.792202086962263,0.0,0.0,4.5
28,253,404,11.192202086962263,0.0,3.75,5.25
29,260,396,6.614806435075416,0.0,0.8601043481131532,4.5
30,267,402,9.392202086962266,0.0,3.75,3.5
31,267,408,10.646101043481133,0.0,5.0,3.5
32,260,407,8.29610104348113,0.0,2.5,4.375
33,260,399,5.558601043481132,0.0,0.0,4.375
34,267,391,5.921101043481132,0.0,1.25,3.5
35,267,383,5.1898956518868475,0.0,0.38989565188684683,3.6250000000000004
36,260,382,8.793794608405715,0.0,2.8898956518868464,4.5
37,260,388,11.52889895651887,0.0,5.0,4.375
38,253,387,9.191398956518867,0.0,2.5,5.25
39,260,393,10.295297913037738,0.0,3.75,4.375
40,253,392,9.60159252144345,0.0,2.8898956518868464,5.25
41,260,398,10.149196869556606,0.0,3.75,4.25
42,253,404,11.036696869556605,0.0,3.75,5.125
43,253,410,12.211696869556606,0.0,5.0,5.0
44,253,402,6.424196869556606,0.0,0.0,5.125
45,253,394,6.420297913037737,0.0,0.0,5.125
46,246,393,9.991398956518868,0.0,2.5,6.0
47,253,385,7.628898956518868,0.0,1.25,5.125
48,253,391,12.30389895651887,0.0,5.0,5.125
49,253,383,6.366398956518869,0.0,0.0,5.125
50,253,389,12.2875,0.0,5.0,5.125
51,253,381,6.35,0.0,0.0,5.125
52,246,387,12.268794608405715,0.0,4.139895651886847,6.0
53,246,379,7.178898956518869,0.0,0.0,6.0
54,246,371,7.178898956518869,0.0,0.0,6.0
55,246,363,7.697693564924584,0.0,0.38989565188684683,6.125
56,239,362,11.151592521443451,0.0,2.8898956518868464,6.874999999999999
57,239,354,8.174196869556605,0.0,0.0,7.0
58,232,360,12.061696869556606,0.0,3.75,6.25
59,232,352,7.2866968695566054,0.0,0.0,6.125
60,232,344,7.236696869556606,0.0,0.0,6.125
61,232,350,12.792902261150891,0.0,4.610104348113153,6.125
62,232,342,7.241398956518869,0.0,0.0,6.125
63,232,348,12.922604348113152,0.0,4.610104348113153,6.25
64,232,340,7.2875,0.0,0.0,6.125
65,232,332,7.283601043481132,0.0,0.0,6.125
66,232,338,13.204702086962264,0.0,5.0,6.125
67,232,344,13.379702086962263,0.0,5.0,6.25
68,232,350,13.392202086962264,0.0,5.0,6.25
69,225,349,9.342202086962264,0.0,2.5,5.375
70,218,355,10.579702086962264,0.0,3.75,4.625
71,218,347,5.758601043481131,0.0,0.0,4.5
72,211,346,7.608601043481133,0.0,2.5,3.6250000000000004
73,211,338,4.862500000000001,0.0,0.0,3.6250000000000004
74,211,344,10.418705391594285,0.0,4.610104348113153,3.6250000000000004
75,218,336,7.046101043481132,0.0,1.25,4.5
76,218,328,5.746101043481132,0.0,0.0,4.5
77,218,320,6.089895651886847,0.0,0.38989565188684683,4.5
78,211,319,7.893794608405717,0.0,2.8898956518868464,3.6250000000000004
79,218,325,10.341398956518871,0.0,3.75,4.5
80,218,317,5.653898956518868,0.0,0.0,4.5
81,225,323,11.216398956518871,0.0,3.75,5.375
82,232,329,11.835104348113152,0.0,3.360104348113153,6.374999999999999
83,232,321,7.45,0.0,0.0,6.25
84,232,313,7.403898956518868,0.0,0.0,6.25
85,232,319,13.34139895651887,0.0,5.0,6.25
86,232,325,13.516398956518868,0.0,5.0,6.374999999999999
87,232,331,13.5625,0.0,5.0,6.374999999999999
88,232,337,13.314806435075417,0.0,4.610104348113153,6.5
89,225,343,11.579702086962264,0.0,3.75,5.625
90,225,335,6.929702086962263,0.0,0.0,5.625
91,225,327,6.767202086962264,0.0,0.0,5.500000000000001
92,225,319,6.733601043481133,0.0,0.0,5.500000000000001
93,225,325,12.289806435075418,0.0,4.610104348113153,5.500000000000001
94,225,317,6.7797020869622635,0.0,0.0,5.500000000000001
95,225,309,6.729702086962264,0.0,0.0,5.500000000000001
96,225,301,7.07349669536798,0.0,0.38989565188684683,5.500000000000001
97,225,293,6.508601043481131,0.0,0.0,5.375
98,225,299,12.537500000000001,0.0,5.0,5.500000000000001
99,232,305,12.1625,0.0,3.75,6.374999999999999
100,239,297,9.149999999999999,0.0,1.25,6.75
101,239,303,13.849999999999998,0.0,5.0,6.75
102,246,309,11.243705391594284,0.0,3.360104348113153,5.750000000000001
103,246,315,12.887500000000001,0.0,5.0,5.750000000000001
104,246,307,6.987500000000001,0.0,0.0,5.750000000000001
105,246,299,7.1125,0.0,0.0,5.875
106,246,305,12.933601043481131,0.0,5.0,5.750000000000001
107,246,311,12.983601043481132,0.0,5.0,5.750000000000001
108,239,317,12.864895651886847,0.0,4.139895651886847,6.5
109,239,323,13.7375,0.0,5.0,6.5
110,239,315,7.825,0.0,0.0,6.5
111,239,307,7.8999999999999995,0.0,0.0,6.624999999999999
