step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,368,5.75,0.0,1.25,3.3749999999999996
2,239,374,10.55939043448119,0.0,4.139895651886847,4.25
3,232,366,5.846329855062895,0.0,1.25,3.3749999999999996
4,239,365,8.17849739129717,0.0,2.5,4.25
5,246,357,7.980491477962321,0.0,1.6398956518868468,5.125
6,253,363,11.892163188396228,0.0,3.75,6.0
7,246,362,9.068282732911053,0.0,2.5,5.125
8,239,354,6.7284973912971715,0.0,1.25,4.25
9,246,353,9.05588657004193,0.0,2.5,5.125
10,253,359,12.164092521443454,0.0,4.139895651886847,5.875
11,246,365,10.924196869556607,0.0,3.75,5.0
12,253,357,8.370297913037737,0.0,1.25,5.875
13,246,349,7.620297913037737,0.0,1.25,5.125
14,253,355,11.782797913037736,0.0,3.75,5.875
15,253,361,12.547604348113152,0.0,4.610104348113153,5.750000000000001
16,246,367,10.812499999999998,0.0,3.75,4.875
17,239,359,6.525,0.0,1.25,4.0
18,246,358,8.862499999999997,0.0,2.5,4.875
19,246,364,11.693705391594284,0.0,4.610104348113153,4.875
20,239,356,6.529702086962263,0.0,1.25,4.0
21,246,355,8.84220208696226,0.0,2.5,4.875
22,239,361,9.423407478556546,0.0,3.360104348113153,3.8749999999999996
23,246,360,8.750803130443392,0.0,2.5,4.749999999999999
24,253,352,8.275803130443395,0.0,1.25,5.750000000000001
25,246,358,10.667202086962261,0.0,3.75,4.749999999999999
26,253,364,11.93599669536798,0.0,4.139895651886847,5.625
27,246,356,7.2711010434811305,0.0,1.25,4.749999999999999
28,253,362,11.827395651886848,0.0,4.139895651886847,5.500000000000001
29,260,354,9.003898956518869,0.0,1.25,6.5
30,253,346,8.128898956518869,0.0,1.25,5.625
31,246,345,8.703898956518866,0.0,2.5,4.749999999999999
32,239,344,7.820297913037737,0.0,2.5,3.8749999999999996
33,232,343,6.945297913037737,0.0,2.5,3.0
34,239,342,7.832797913037736,0.0,2.5,3.8749999999999996
35,246,348,10.926592521443453,0.0,4.139895651886847,4.625
36,246,340,5.9702979130377365,0.0,0.0,4.749999999999999
37,253,332,8.095297913037736,0.0,1.25,5.625
38,246,324,7.316398956518868,0.0,1.25,4.875
39,253,316,8.191398956518869,0.0,1.25,5.750000000000001
40,260,322,12.885193564924583,0.0,4.139895651886847,6.624999999999999
41,267,321,10.81409252144345,0.0,2.8898956518868464,6.5
42,274,313,8.086696869556606,0.0,1.25,5.625
43,274,319,12.49290226115089,0.0,4.610104348113153,5.750000000000001
44,274,311,6.832797913037737,0.0,0.0,5.625
45,281,317,10.728898956518867,0.0,3.75,4.875
46,274,309,8.09139895651887,0.0,1.25,5.625
47,274,315,12.90389895651887,0.0,5.0,5.750000000000001
48,281,321,11.197693564924583,0.0,4.139895651886847,4.875
49,281,327,12.220297913037736,0.0,5.0,5.0
50,288,326,8.128898956518867,0.0,2.5,4.125
51,281,318,7.5375,0.0,1.25,5.0
52,288,324,10.0875,0.0,3.75,4.125
53,288,330,11.46639895651887,0.0,5.0,4.25
54,288,322,5.441398956518868,0.0,0.0,4.125
55,281,321,8.610104348113154,0.0,2.110104348113153,5.0
56,274,313,8.425,0.0,1.25,5.875
57,267,312,10.724999999999998,0.0,2.5,6.75
58,260,318,11.777306435075415,0.0,3.360104348113153,6.25
59,267,324,12.779702086962264,0.0,3.75,6.874999999999999
60,274,330,12.435996695367978,0.0,4.139895651886847,6.125
61,274,322,7.258601043481131,0.0,0.0,6.0
62,274,314,7.221101043481132,0.0,0.0,6.0
63,267,306,8.789806435075416,0.0,0.8601043481131532,6.75
64,274,298,8.317202086962263,0.0,1.25,5.875
65,267,297,10.64610104348113,0.0,2.5,6.75
66,260,303,12.121101043481131,0.0,3.75,6.25
67,267,309,12.758601043481132,0.0,3.75,6.874999999999999
68,260,308,10.174999999999999,0.0,2.5,6.25
69,253,314,11.125,0.0,3.75,5.25
70,260,320,11.996101043481131,0.0,3.75,6.125
71,253,326,10.764806435075416,0.0,3.360104348113153,5.25
72,260,332,11.942202086962263,0.0,3.75,6.0
73,267,324,9.814895651886847,0.0,1.6398956518868468,6.874999999999999
74,260,323,9.618705391594284,0.0,2.110104348113153,6.0
75,253,329,11.096101043481132,0.0,3.75,5.125
76,260,335,11.971101043481132,0.0,3.75,6.0
