step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,218,382,10.32888521707553,0.0,4.139895651886847,3.8749999999999996
2,218,388,11.231994782594342,0.0,5.0,3.8749999999999996
3,218,394,10.843437681446487,0.0,4.610104348113153,3.8749999999999996
4,218,400,11.36875,0.0,5.0,4.0
5,218,392,5.772693564924584,0.0,0.38989565188684683,4.0
6,218,384,5.193998260864781,0.0,0.0,3.8749999999999996
7,218,390,11.244855652169813,0.0,5.0,4.0
8,225,396,10.873623695648584,0.0,3.75,4.875
9,225,402,12.265443285020964,0.0,5.0,5.0
10,225,408,12.27889895651887,0.0,5.0,5.0
11,225,414,12.018705391594287,0.0,4.610104348113153,5.125
12,232,413,9.664806435075416,0.0,2.110104348113153,6.0
13,232,405,7.183601043481132,0.0,0.0,5.875
14,232,397,7.133601043481131,0.0,0.0,5.875
15,232,389,7.523496695367978,0.0,0.38989565188684683,5.875
16,239,388,10.733601043481128,0.0,2.5,6.75
17,239,380,7.858601043481131,0.0,0.0,6.624999999999999
18,239,372,7.82110104348113,0.0,0.0,6.624999999999999
19,239,378,13.327306435075416,0.0,4.610104348113153,6.624999999999999
20,239,370,7.767202086962262,0.0,0.0,6.624999999999999
21,239,376,13.402306435075415,0.0,4.610104348113153,6.75
22,232,368,8.133601043481132,0.0,1.25,5.750000000000001
23,232,374,12.958601043481131,0.0,5.0,5.875
24,232,380,13.008601043481132,0.0,5.0,5.875
25,232,386,12.785907478556549,0.0,4.610104348113153,6.0
26,232,378,7.125803130443394,0.0,0.0,5.875
27,232,384,13.200803130443395,0.0,5.0,6.0
28,225,376,7.563303130443394,0.0,1.25,5.0
29,225,382,12.342202086962264,0.0,5.0,5.125
30,225,388,12.392202086962264,0.0,5.0,5.125
31,225,394,12.127306435075417,0.0,4.610104348113153,5.25
32,225,386,6.479702086962263,0.0,0.0,5.125
33,225,378,6.429702086962263,0.0,0.0,5.125
34,218,377,8.229702086962263,0.0,2.5,4.25
35,218,369,5.483601043481132,0.0,0.0,4.25
36,218,375,11.433601043481131,0.0,5.0,4.25
37,218,367,5.483601043481132,0.0,0.0,4.25
38,218,373,11.421101043481132,0.0,5.0,4.25
39,218,365,5.471101043481132,0.0,0.0,4.25
40,211,364,7.271101043481131,0.0,2.5,3.3749999999999996
41,204,363,6.375000000000001,0.0,2.5,2.5000000000000004
42,204,369,9.231205391594283,0.0,4.610104348113153,2.5000000000000004
43,211,368,6.927306435075416,0.0,2.110104348113153,3.3749999999999996
44,211,360,4.592202086962263,0.0,0.0,3.3749999999999996
45,211,352,4.592202086962263,0.0,0.0,3.3749999999999996
46,218,351,8.142202086962262,0.0,2.5,4.25
47,218,343,5.835996695367978,0.0,0.38989565188684683,4.25
48,218,349,11.346101043481132,0.0,5.0,4.25
49,218,341,5.446101043481131,0.0,0.0,4.25
50,218,333,5.296101043481132,0.0,0.0,4.125
51,218,339,11.346101043481132,0.0,5.0,4.25
52,218,345,11.35,0.0,5.0,4.25
53,218,351,11.503898956518869,0.0,5.0,4.375
54,218,343,5.478898956518869,0.0,0.0,4.25
55,218,335,5.478898956518869,0.0,0.0,4.25
56,225,341,10.622604348113155,0.0,3.360104348113153,5.125
57,232,340,9.564806435075417,0.0,2.110104348113153,6.0
58,232,332,7.204702086962263,0.0,0.0,6.0
59,239,338,12.49840747855655,0.0,3.360104348113153,7.0
60,232,337,10.088303130443395,0.0,2.5,6.125
61,232,329,7.2133031304433946,0.0,0.0,6.0
62,232,321,7.163303130443395,0.0,0.0,6.0
63,232,313,7.113303130443395,0.0,0.0,6.0
64,239,305,9.125803130443392,0.0,1.25,6.75
65,239,311,13.950803130443395,0.0,5.0,6.874999999999999
66,239,317,13.967202086962264,0.0,5.0,6.874999999999999
67,239,323,14.121101043481131,0.0,5.0,7.0
68,239,329,14.171101043481132,0.0,5.0,7.0
69,232,321,8.625,0.0,1.25,6.125
70,225,320,9.2,0.0,2.5,5.25
71,225,326,12.450000000000001,0.0,5.0,5.25
72,225,318,6.55,0.0,0.0,5.25
73,225,324,12.5,0.0,5.0,5.25
74,225,330,12.662500000000001,0.0,5.0,5.375
75,225,336,12.662500000000001,0.0,5.0,5.375
76,225,328,6.7125,0.0,0.0,5.375
77,225,334,12.612500000000002,0.0,5.0,5.375
78,232,340,12.35,0.0,3.75,6.374999999999999
79,239,339,10.787499999999998,0.0,2.5,6.75
80,246,338,9.9125,0.0,2.5,5.875
81,246,344,13.1125,0.0,5.0,5.875
82,239,343,10.812499999999998,0.0,2.5,6.75
83,239,335,8.062499999999998,0.0,0.0,6.75
84,239,341,13.962499999999999,0.0,5.0,6.75
85,239,347,13.837499999999999,0.0,5.0,6.624999999999999
86,239,353,13.8875,0.0,5.0,6.624999999999999
87,246,352,9.7875,0.0,2.5,5.750000000000001
88,239,351,10.649999999999997,0.0,2.5,6.624999999999999
89,239,357,13.75,0.0,5.0,6.5
90,239,363,13.775,0.0,5.0,6.5
91,239,355,7.825,0.0,0.0,6.5
92,239,361,13.75,0.0,5.0,6.5
93,232,353,9.237499999999999,0.0,1.25,6.624999999999999
94,232,359,13.8875,0.0,5.0,6.624999999999999
95,225,351,8.325,0.0,1.25,5.750000000000001
96,225,343,7.025000000000001,0.0,0.0,5.750000000000001
97,232,342,10.599999999999998,0.0,2.5,6.624999999999999
98,225,341,9.725,0.0,2.5,5.750000000000001
99,218,333,7.631294608405715,0.0,1.6398956518868468,4.749999999999999
100,218,339,12.016398956518866,0.0,5.0,4.875
101,218,331,6.510193564924584,0.0,0.38989565188684683,4.875
102,225,323,8.082797913037737,0.0,1.25,5.625
103,225,329,12.895297913037737,0.0,5.0,5.750000000000001
104,225,335,12.895297913037737,0.0,5.0,5.750000000000001
105,218,327,7.370297913037737,0.0,1.25,4.875
106,218,333,12.070297913037736,0.0,5.0,4.875
107,218,325,6.145297913037737,0.0,0.0,4.875
108,218,317,6.514092521443453,0.0,0.38989565188684683,4.875
109,218,309,5.982797913037736,0.0,0.0,4.749999999999999
110,218,301,5.932797913037736,0.0,0.0,4.749999999999999
111,218,307,11.878898956518867,0.0,5.0,4.749999999999999
112,225,306,9.172604348113152,0.0,2.110104348113153,5.625
113,225,312,12.887500000000001,0.0,5.0,5.750000000000001
114,232,311,10.537499999999998,0.0,2.5,6.624999999999999
115,232,303,8.218794608405714,0.0,0.38989565188684683,6.624999999999999
116,232,309,13.728898956518867,0.0,5.0,6.624999999999999
117,232,301,7.828898956518867,0.0,0.0,6.624999999999999
118,232,307,13.774999999999999,0.0,5.0,6.624999999999999
119,232,313,13.431205391594284,0.0,4.610104348113153,6.624999999999999
120,232,319,13.99610104348113,0.0,5.0,6.75
121,232,311,8.439895651886847,0.0,0.38989565188684683,6.75
122,232,303,7.9038989565188675,0.0,0.0,6.624999999999999
123,232,309,13.928898956518868,0.0,5.0,6.75
124,232,315,13.953898956518866,0.0,5.0,6.75
125,232,321,13.606205391594283,0.0,4.610104348113153,6.75
126,225,313,8.433601043481131,0.0,1.25,5.875
127,225,319,12.864806435075417,0.0,4.610104348113153,6.0
128,225,325,13.254702086962263,0.0,5.0,6.0
129,225,317,7.308601043481132,0.0,0.0,6.0
130,225,323,13.208601043481131,0.0,5.0,6.0
131,225,329,13.254702086962263,0.0,5.0,6.0
132,225,335,13.429702086962264,0.0,5.0,6.125
133,218,327,8.135996695367979,0.0,1.6398956518868468,5.125
134,218,319,6.446101043481131,0.0,0.0,5.125
135,218,325,12.081205391594285,0.0,4.610104348113153,5.25
136,218,331,12.508601043481132,0.0,5.0,5.25
137,218,337,12.512500000000001,0.0,5.0,5.25
138,218,329,6.5625,0.0,0.0,5.25
139,218,335,12.512500000000001,0.0,5.0,5.25
140,225,334,9.768705391594285,0.0,2.110104348113153,6.125
141,225,340,13.483601043481132,0.0,5.0,6.25
142,225,346,13.483601043481132,0.0,5.0,6.25
143,225,352,13.248407478556548,0.0,4.610104348113153,6.374999999999999
144,232,351,10.444508522037678,0.0,2.110104348113153,6.75
145,232,357,14.038303130443394,0.0,5.0,6.75
146,232,363,14.038303130443394,0.0,5.0,6.75
147,232,355,8.088303130443395,0.0,0.0,6.75
148,232,361,14.038303130443394,0.0,5.0,6.75
149,232,367,13.913303130443394,0.0,5.0,6.624999999999999
150,232,373,13.942202086962261,0.0,5.0,6.624999999999999
151,225,372,10.592202086962262,0.0,2.5,6.5
152,225,378,13.398407478556548,0.0,4.610104348113153,6.5
153,232,377,10.173407478556546,0.0,2.110104348113153,6.5
154,232,369,7.967202086962262,0.0,0.0,6.624999999999999
155,232,361,7.917202086962262,0.0,0.0,6.624999999999999
156,239,360,9.717202086962262,0.0,2.5,5.750000000000001
157,239,352,7.017202086962264,0.0,0.0,5.750000000000001
158,239,358,12.917202086962263,0.0,5.0,5.750000000000001
159,246,364,10.385907478556547,0.0,3.360104348113153,4.875
160,246,370,11.900803130443393,0.0,5.0,4.749999999999999
161,246,362,6.369597738849109,0.0,0.38989565188684683,4.749999999999999
162,246,368,11.88360104348113,0.0,5.0,4.749999999999999
163,246,374,11.912499999999998,0.0,5.0,4.749999999999999
164,239,373,9.612499999999999,0.0,2.5,5.625
165,239,365,6.9125,0.0,0.0,5.625
166,239,371,12.8375,0.0,5.0,5.625
167,239,363,6.9375,0.0,0.0,5.625
168,239,355,6.8875,0.0,0.0,5.625
169,239,361,12.80389895651887,0.0,5.0,5.625
170,246,367,10.147604348113152,0.0,3.360104348113153,4.625
171,246,359,6.00860104348113,0.0,0.0,4.749999999999999
172,246,351,5.9586010434811305,0.0,0.0,4.749999999999999
173,253,350,7.758601043481132,0.0,2.5,3.8749999999999996
174,246,349,8.633601043481129,0.0,2.5,4.749999999999999
175,246,355,11.489806435075415,0.0,4.610104348113153,4.749999999999999
176,246,361,11.754702086962263,0.0,5.0,4.625
177,246,353,6.248496695367979,0.0,0.38989565188684683,4.625
178,239,352,9.852395651886846,0.0,2.8898956518868464,5.500000000000001
179,239,344,6.8375,0.0,0.0,5.625
180,239,350,12.62889895651887,0.0,5.0,5.500000000000001
