step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,375,7.753885217075531,0.0,2.8898956518868464,3.3749999999999996
2,239,374,8.62888521707553,0.0,2.8898956518868464,4.25
3,246,373,9.378885217075531,0.0,2.8898956518868464,5.0
4,253,372,10.253885217075531,0.0,2.8898956518868464,5.875
5,260,371,10.731191652150946,0.0,2.5,6.75
6,267,370,10.350993043459122,0.0,2.5,6.374999999999999
7,274,369,9.472279751536393,0.0,2.5,5.500000000000001
8,267,361,8.35910043505891,0.0,0.8601043481131532,6.25
9,274,367,11.412996521729564,0.0,3.75,5.500000000000001
10,267,359,8.48040226115089,0.0,0.8601043481131532,6.374999999999999
11,274,358,9.835193564924584,0.0,2.8898956518868464,5.500000000000001
12,267,350,8.728898956518869,0.0,1.25,6.25
13,260,342,8.943705391594285,0.0,0.8601043481131532,6.874999999999999
14,267,341,10.154702086962262,0.0,2.5,6.25
15,274,347,11.635996695367979,0.0,4.139895651886847,5.375
16,267,339,8.708601043481131,0.0,1.25,6.25
17,260,331,9.052306435075417,0.0,0.8601043481131532,7.0
18,267,330,10.427395651886846,0.0,2.8898956518868464,6.125
19,274,329,9.668794608405715,0.0,2.8898956518868464,5.375
20,267,321,8.582797913037737,0.0,1.25,6.125
21,267,327,13.378898956518869,0.0,5.0,6.25
22,267,333,13.022604348113152,0.0,4.610104348113153,6.25
23,267,339,13.578898956518868,0.0,5.0,6.374999999999999
24,274,338,9.503898956518869,0.0,2.5,5.500000000000001
25,281,344,10.7,0.0,3.75,4.749999999999999
26,274,336,8.05,0.0,1.25,5.500000000000001
27,274,342,12.86639895651887,0.0,5.0,5.625
28,274,348,12.618705391594284,0.0,4.610104348113153,5.750000000000001
29,281,347,9.323496695367977,0.0,2.8898956518868464,4.875
30,274,339,8.233601043481132,0.0,1.25,5.625
31,274,345,13.008601043481132,0.0,5.0,5.750000000000001
32,274,351,13.012500000000001,0.0,5.0,5.750000000000001
33,267,343,9.199999999999998,0.0,1.25,6.624999999999999
34,274,349,12.131294608405717,0.0,4.139895651886847,5.750000000000001
35,281,348,9.422693564924584,0.0,2.8898956518868464,5.0
36,281,354,12.270297913037737,0.0,5.0,5.0
37,274,346,8.457797913037737,0.0,1.25,5.875
38,267,338,9.174196869556603,0.0,1.25,6.624999999999999
39,274,337,9.745297913037737,0.0,2.5,5.750000000000001
40,274,343,13.107797913037738,0.0,5.0,5.875
41,274,349,12.714003304632023,0.0,4.610104348113153,5.875
42,267,341,9.291398956518867,0.0,1.25,6.75
43,267,347,13.710104348113154,0.0,4.610104348113153,6.874999999999999
44,274,353,11.971101043481132,0.0,3.75,6.0
45,267,345,9.429702086962264,0.0,1.25,6.874999999999999
46,267,351,14.079702086962264,0.0,5.0,6.874999999999999
47,274,357,12.498496695367978,0.0,4.139895651886847,6.125
48,274,363,13.396101043481131,0.0,5.0,6.125
49,281,362,9.32110104348113,0.0,2.5,5.25
50,274,354,8.708601043481131,0.0,1.25,6.125
51,267,346,9.031205391594286,0.0,0.8601043481131532,6.874999999999999
52,274,352,12.096101043481132,0.0,3.75,6.125
53,274,358,13.35,0.0,5.0,6.125
54,281,364,11.350000000000001,0.0,3.75,5.375
55,288,370,10.500000000000002,0.0,3.75,4.5
56,281,362,7.937500000000001,0.0,1.25,5.375
57,274,354,8.264806435075418,0.0,0.8601043481131532,6.125
58,274,360,13.429702086962264,0.0,5.0,6.25
59,267,352,8.99840747855655,0.0,0.8601043481131532,6.874999999999999
60,260,344,8.638303130443395,0.0,1.25,6.125
61,267,350,12.817202086962263,0.0,3.75,6.874999999999999
62,274,356,12.192202086962263,0.0,3.75,6.25
63,267,348,9.379702086962263,0.0,1.25,6.874999999999999
64,274,354,12.154702086962264,0.0,3.75,6.25
65,281,346,7.854702086962263,0.0,1.25,5.375
66,281,352,12.542202086962265,0.0,5.0,5.375
67,281,358,12.583601043481133,0.0,5.0,5.375
68,274,350,8.771101043481131,0.0,1.25,6.25
69,281,356,11.718794608405716,0.0,4.139895651886847,5.375
70,274,348,8.803898956518868,0.0,1.25,6.25
71,281,354,11.847693564924585,0.0,4.139895651886847,5.500000000000001
72,274,346,8.782797913037736,0.0,1.25,6.25
73,274,352,13.595297913037736,0.0,5.0,6.374999999999999
74,267,344,9.420297913037738,0.0,1.25,6.874999999999999
75,274,350,12.345297913037736,0.0,3.75,6.374999999999999
76,274,356,13.595297913037736,0.0,5.0,6.374999999999999
77,267,348,9.282797913037735,0.0,1.25,6.75
78,274,354,12.332797913037737,0.0,3.75,6.374999999999999
79,281,360,11.45389895651887,0.0,3.75,5.500000000000001
80,274,352,8.928898956518868,0.0,1.25,6.374999999999999
81,281,358,11.450000000000003,0.0,3.75,5.500000000000001
82,274,350,8.925,0.0,1.25,6.374999999999999
83,274,356,13.575000000000001,0.0,5.0,6.374999999999999
84,274,362,13.6125,0.0,5.0,6.374999999999999
85,267,354,9.312499999999998,0.0,1.25,6.75
86,274,360,12.325000000000001,0.0,3.75,6.374999999999999
87,281,366,11.475000000000001,0.0,3.75,5.500000000000001
88,288,372,10.6,0.0,3.75,4.625
89,295,378,9.725,0.0,3.75,3.75
90,302,384,8.875,0.0,3.75,2.8749999999999996
91,295,376,6.325,0.0,1.25,3.75
92,288,368,7.2,0.0,1.25,4.625
93,281,360,8.037500000000001,0.0,1.25,5.500000000000001
94,274,352,8.875,0.0,1.25,6.374999999999999
95,281,358,11.425000000000002,0.0,3.75,5.500000000000001
96,274,350,8.875,0.0,1.25,6.374999999999999
97,267,342,9.224999999999998,0.0,1.25,6.75
98,274,348,12.25,0.0,3.75,6.374999999999999
99,274,354,13.512500000000001,0.0,5.0,6.374999999999999
100,267,346,9.212499999999999,0.0,1.25,6.75
101,274,352,12.262500000000001,0.0,3.75,6.374999999999999
102,281,358,11.412500000000001,0.0,3.75,5.500000000000001
103,274,350,8.8875,0.0,1.25,6.374999999999999
104,281,356,11.437500000000002,0.0,3.75,5.500000000000001
105,288,362,10.5625,0.0,3.75,4.625
106,281,354,8.037500000000001,0.0,1.25,5.500000000000001
107,274,346,8.9125,0.0,1.25,6.374999999999999
108,281,352,11.437500000000002,0.0,3.75,5.500000000000001
109,281,358,12.687500000000002,0.0,5.0,5.500000000000001
110,274,350,8.9125,0.0,1.25,6.374999999999999
111,267,342,9.262499999999998,0.0,1.25,6.75
112,274,348,12.2875,0.0,3.75,6.374999999999999
113,267,340,9.262499999999998,0.0,1.25,6.75
114,274,346,12.2875,0.0,3.75,6.374999999999999
115,281,352,11.412500000000001,0.0,3.75,5.500000000000001
116,274,344,8.8875,0.0,1.25,6.374999999999999
117,281,350,11.437500000000002,0.0,3.75,5.500000000000001
118,281,356,12.700000000000003,0.0,5.0,5.500000000000001
119,274,348,8.8875,0.0,1.25,6.374999999999999
120,281,354,11.437500000000002,0.0,3.75,5.500000000000001
121,288,353,8.625,0.0,2.5,4.625
122,281,345,8.025,0.0,1.25,5.500000000000001
123,274,337,8.9,0.0,1.25,6.374999999999999
124,281,336,9.4625,0.0,2.5,5.500000000000001
125,274,328,8.8625,0.0,1.25,6.374999999999999
126,281,334,11.412500000000001,0.0,3.75,5.500000000000001
127,288,340,10.5375,0.0,3.75,4.625
128,281,332,7.975000000000001,0.0,1.25,5.500000000000001
129,274,324,8.85,0.0,1.25,6.374999999999999
130,281,323,9.412500000000001,0.0,2.5,5.500000000000001
131,288,322,8.5375,0.0,2.5,4.625
132,281,314,7.9625,0.0,1.25,5.500000000000001
133,288,313,8.549999999999999,0.0,2.5,4.625
134,295,312,7.675,0.0,2.5,3.75
135,302,311,6.812499999999999,0.0,2.5,2.8749999999999996
136,295,303,6.2125,0.0,1.25,3.75
137,302,302,6.7749999999999995,0.0,2.5,2.8749999999999996
138,295,294,6.2,0.0,1.25,3.75
139,302,293,6.7875,0.0,2.5,2.8749999999999996
140,309,292,5.912500000000001,0.0,2.5,2.0
141,316,291,5.0375000000000005,0.0,2.5,1.125
142,309,283,4.462500000000001,0.0,1.25,2.0
143,316,289,7.0,0.0,3.75,1.125
144,309,281,4.462500000000001,0.0,1.25,2.0
145,316,280,5.0375000000000005,0.0,2.5,1.125
146,309,272,4.462500000000001,0.0,1.25,2.0
147,316,271,5.0375000000000005,0.0,2.5,1.125
148,316,277,8.274999999999999,0.0,5.0,1.125
149,323,276,4.2,0.0,2.5,0.24999999999999983
150,330,275,-2.0,-2.0,0.0,0.0
