step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,9.275,0.0,3.75,3.25
2,239,388,10.434390434481191,0.0,4.139895651886847,4.0
3,246,394,10.91299652172956,0.0,3.75,4.875
4,239,386,6.5722473912971715,0.0,1.25,4.0
5,232,378,5.7827979130377365,0.0,1.25,3.25
6,239,370,6.631498260864781,0.0,1.25,4.125
7,246,376,11.318892670512186,0.0,4.139895651886847,5.0
8,253,382,11.690997391297172,0.0,3.75,5.750000000000001
9,260,388,12.450331014486375,0.0,3.75,6.5
10,267,394,12.582797913037735,0.0,3.75,6.624999999999999
11,274,386,8.282797913037736,0.0,1.25,5.750000000000001
12,267,378,8.610104348113152,0.0,0.8601043481131532,6.5
13,274,370,8.1,0.0,1.25,5.625
14,267,362,8.456205391594283,0.0,0.8601043481131532,6.374999999999999
15,274,354,7.9711010434811325,0.0,1.25,5.500000000000001
16,281,360,11.039895651886846,0.0,4.139895651886847,4.749999999999999
17,288,366,9.77110104348113,0.0,3.75,3.8749999999999996
18,281,358,7.221101043481131,0.0,1.25,4.749999999999999
19,274,350,7.946101043481132,0.0,1.25,5.500000000000001
20,267,342,8.796101043481132,0.0,1.25,6.374999999999999
21,274,334,7.796101043481132,0.0,1.25,5.375
22,267,326,8.675,0.0,1.25,6.25
23,260,318,9.425,0.0,1.25,7.0
24,267,310,8.553898956518868,0.0,1.25,6.125
25,274,316,11.497693564924583,0.0,4.139895651886847,5.25
26,281,308,6.803898956518869,0.0,1.25,4.375
27,288,300,6.172693564924583,0.0,1.6398956518868468,3.3749999999999996
28,281,292,6.6577979130377365,0.0,1.25,4.25
29,288,284,5.6577979130377365,0.0,1.25,3.25
30,295,276,5.176592521443451,0.0,1.6398956518868468,2.375
31,288,268,5.536696869556605,0.0,1.25,3.1249999999999996
32,281,260,5.89290226115089,0.0,0.8601043481131532,3.8749999999999996
33,288,252,5.407797913037737,0.0,1.25,3.0
34,295,258,8.476592521443454,0.0,4.139895651886847,2.25
35,302,250,3.657797913037736,0.0,1.25,1.2499999999999996
36,309,256,6.332797913037737,0.0,3.75,0.4999999999999998
37,302,248,3.6788989565188683,0.0,1.25,1.2499999999999996
38,309,254,6.353898956518869,0.0,3.75,0.4999999999999998
39,302,246,3.310104348113153,0.0,0.8601043481131532,1.2499999999999996
40,309,252,6.371101043481132,0.0,3.75,0.4999999999999998
41,316,258,5.646101043481132,0.0,3.75,-0.25000000000000006
42,323,264,-2.0,-2.0,0.0,0.0
