step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,225,382,11.721114782924468,0.0,4.610104348113153,4.749999999999999
2,218,381,7.930505217405657,0.0,2.5,3.8749999999999996
3,225,387,10.762003478270437,0.0,3.75,4.749999999999999
4,225,379,6.021502608702828,0.0,0.0,4.749999999999999
5,218,385,9.817202086962261,0.0,3.75,3.8749999999999996
6,225,391,10.831001739135218,0.0,3.75,4.875
7,232,390,9.74800149068733,0.0,2.5,5.750000000000001
8,239,396,12.582626304351413,0.0,3.75,6.624999999999999
9,239,402,13.979001159423477,0.0,5.0,6.75
10,239,394,7.921101043481131,0.0,0.0,6.624999999999999
11,232,386,8.2625,0.0,1.25,5.750000000000001
12,225,392,11.193794608405716,0.0,4.139895651886847,4.875
13,225,398,12.191398956518869,0.0,5.0,5.0
14,232,404,11.853898956518869,0.0,3.75,5.875
15,232,410,13.24139895651887,0.0,5.0,6.0
16,232,416,13.253898956518869,0.0,5.0,6.0
17,239,422,12.622604348113155,0.0,3.360104348113153,7.0
18,246,428,12.137500000000001,0.0,3.75,6.125
19,246,434,12.993705391594286,0.0,4.610104348113153,6.125
20,246,440,13.308601043481131,0.0,5.0,6.0
21,246,446,13.346101043481132,0.0,5.0,6.0
22,246,438,7.4047020869622635,0.0,0.0,6.0
23,253,444,11.167202086962263,0.0,3.75,5.125
24,260,449,9.943793964502667,0.0,3.627813740139013,4.125
25,260,449,10.815980224363654,0.0,5.0,4.125
26,253,448,9.065980224363653,0.0,2.5,5.0
27,246,449,10.579736121436191,0.0,2.9429276639145243,5.875
28,246,449,12.549308457521668,0.0,5.0,5.875
29,239,448,10.803207414040532,0.0,2.5,6.75
30,246,449,10.550564354594206,0.0,2.9429276639145243,5.875
31,239,449,11.085731228949056,0.0,2.7258361765043326,6.75
32,232,448,11.052097783310035,0.0,3.012081911747834,6.5
33,239,447,10.258721263156485,0.0,2.110104348113153,6.624999999999999
34,246,449,10.713188122608186,0.0,3.144405292045783,5.750000000000001
35,253,449,9.196877368831778,0.0,2.7258361765043326,4.875
36,246,448,9.746041192327445,0.0,2.5,5.750000000000001
37,253,449,9.513968856241968,0.0,2.9429276639145243,4.875
38,253,449,11.471041192327444,0.0,5.0,4.875
39,260,449,8.324135730596822,0.0,2.7258361765043326,4.0
40,267,449,7.446964815722717,0.0,2.7258361765043326,3.1249999999999996
41,274,449,6.571964815722719,0.0,2.7258361765043326,2.25
42,281,449,4.823805089235595,0.0,1.9879180882521663,1.2499999999999996
43,274,448,6.114785957502297,0.0,2.5,2.1249999999999996
44,274,449,8.833341904581841,0.0,5.0,2.1249999999999996
45,274,449,8.756083542816798,0.0,5.0,2.1249999999999996
46,267,449,7.359178081086173,0.0,2.7258361765043326,3.0
47,260,449,8.232007166212071,0.0,2.7258361765043326,3.8749999999999996
48,260,441,5.156170989707738,0.0,0.0,3.8749999999999996
49,267,447,8.941412627942693,0.0,3.75,3.0
50,267,449,9.814154266177649,0.0,5.0,3.0
51,260,448,7.886895904412609,0.0,2.5,3.8749999999999996
52,253,449,10.034670933218445,0.0,3.6808457521666904,4.625
53,246,448,9.528825181051754,0.0,2.5,5.500000000000001
54,253,449,9.276182121605423,0.0,2.9429276639145243,4.625
55,260,441,6.001959849285184,0.0,0.8601043481131532,3.8749999999999996
56,267,447,8.802097139406987,0.0,3.75,2.8749999999999996
57,274,449,6.925688122608184,0.0,3.144405292045783,2.0
58,267,449,7.209377368831777,0.0,2.7258361765043326,2.8749999999999996
59,260,448,7.7460411923274455,0.0,2.5,3.75
60,253,449,9.243398132881115,0.0,2.9429276639145243,4.625
61,253,441,5.87547046896659,0.0,0.0,4.625
62,253,447,11.394867403039207,0.0,4.610104348113153,4.625
63,260,449,8.535612399892296,0.0,3.144405292045783,3.6250000000000004
64,253,448,8.46177783120737,0.0,2.5,4.5
65,253,449,11.203176787726237,0.0,5.0,4.5
66,246,449,9.693771325995614,0.0,2.7258361765043326,5.375
67,253,449,8.8145856348402,0.0,2.7258361765043326,4.5
68,260,449,7.939585634840199,0.0,2.7258361765043326,3.6250000000000004
69,253,449,8.816843996605243,0.0,2.7258361765043326,4.5
70,246,441,7.899078543461763,0.0,1.25,5.375
71,253,447,10.461578543461766,0.0,3.75,4.5
72,246,446,9.365477499980631,0.0,2.5,5.375
73,246,449,11.413736177925484,0.0,4.262081911747834,5.25
74,253,449,8.704748804447028,0.0,2.7258361765043326,4.375
75,246,448,9.228912627942695,0.0,2.5,5.25
76,253,440,6.620359657771936,0.0,0.8601043481131532,4.5
77,253,446,11.55799694789374,0.0,5.0,4.375
78,253,449,11.280738586128697,0.0,5.0,4.375
79,246,449,9.581574762633029,0.0,2.7258361765043326,5.25
80,246,449,11.893238586128698,0.0,5.0,5.25
81,239,448,10.155738586128695,0.0,2.5,6.125
82,232,447,11.030738586128695,0.0,2.5,7.0
83,225,446,10.138117767011217,0.0,2.5,6.125
84,232,449,11.375071305831254,0.0,2.5883286144406736,6.874999999999999
85,225,449,10.589837229659958,0.0,2.7258361765043326,6.25
86,232,449,11.23349454794387,0.0,2.7258361765043326,6.874999999999999
87,232,449,13.507658371439538,0.0,5.0,6.874999999999999
88,239,449,10.335752909708912,0.0,2.7258361765043326,6.0
89,239,449,12.632658371439538,0.0,5.0,6.0
90,232,448,10.882658371439536,0.0,2.5,6.874999999999999
91,232,440,8.157658371439537,0.0,0.0,6.874999999999999
92,239,446,11.945158371439538,0.0,3.75,6.0
93,246,449,10.354667541159305,0.0,3.32624670269284,5.125
94,253,449,8.580632090591434,0.0,2.7258361765043326,4.25
95,260,441,5.915037552322058,0.0,1.25,3.3749999999999996
96,260,447,10.068984582151302,0.0,4.610104348113153,3.25
97,260,449,10.058880234038147,0.0,5.0,3.25
98,260,441,5.050416480678819,0.0,0.38989565188684683,3.3749999999999996
99,253,447,10.048020828791971,0.0,3.75,4.125
100,246,449,9.923870173758214,0.0,3.144405292045783,5.0
101,253,449,8.457559419981806,0.0,2.7258361765043326,4.125
102,246,441,7.531723243477473,0.0,1.25,5.0
103,246,447,12.198460776450545,0.0,5.0,5.0
104,246,449,11.821202414685501,0.0,5.0,5.0
105,253,449,8.486796952954878,0.0,2.7258361765043326,4.125
106,246,449,9.963251540373475,0.0,3.463754264756499,4.875
107,246,449,11.499497275616976,0.0,5.0,4.875
108,253,449,8.373692857367487,0.0,2.7258361765043326,4.0
109,253,449,10.660356680863153,0.0,5.0,4.0
110,246,448,8.928912627942692,0.0,2.5,4.875
111,253,449,8.699011206731322,0.0,2.9429276639145243,4.0
112,246,441,7.481083542816797,0.0,1.25,4.875
113,246,447,12.131083542816796,0.0,5.0,4.875
114,246,439,6.181083542816797,0.0,0.0,4.875
115,239,438,9.753825181051752,0.0,2.5,5.750000000000001
116,232,444,12.581687638404187,0.0,3.75,6.624999999999999
117,232,449,12.8613903692695,0.0,4.262081911747834,6.5
118,225,449,10.950144634026,0.0,2.7258361765043326,6.624999999999999
119,225,449,13.224308457521666,0.0,5.0,6.624999999999999
120,225,449,13.249308457521666,0.0,5.0,6.624999999999999
121,225,449,13.269879180882521,0.0,5.0,6.624999999999999
122,225,449,13.30737918088252,0.0,5.0,6.624999999999999
123,218,449,10.135473719151898,0.0,2.7258361765043326,5.750000000000001
124,218,449,12.459637542647565,0.0,5.0,5.750000000000001
125,211,448,8.984637542647562,0.0,2.5,4.875
126,204,440,6.634637542647565,0.0,1.25,4.0
127,211,446,10.904516723530085,0.0,3.75,4.875
128,211,449,11.87725836176504,0.0,5.0,4.875
129,218,448,9.31005563089973,0.0,1.9879180882521663,5.750000000000001
130,225,449,11.444494483201233,0.0,2.9429276639145243,6.75
131,225,449,13.401566819286709,0.0,5.0,6.75
132,218,441,8.707861427692427,0.0,1.6398956518868468,5.750000000000001
133,211,433,7.428207414040536,0.0,1.25,4.875
134,218,439,11.421912805634822,0.0,3.360104348113153,5.875
135,211,438,9.380603065927382,0.0,2.8898956518868464,5.0
136,218,437,9.878207414040535,0.0,2.5,5.875
137,225,443,12.703207414040534,0.0,3.75,6.75
138,225,449,13.953207414040534,0.0,5.0,6.75
139,232,449,10.71142277142739,0.0,2.7258361765043326,6.374999999999999
140,232,441,7.656157318283911,0.0,0.0,6.374999999999999
141,239,447,11.418657318283914,0.0,3.75,5.500000000000001
142,239,449,11.431961092630356,0.0,4.262081911747834,5.375
143,239,449,12.007379180882523,0.0,5.0,5.375
144,246,449,8.851872675670768,0.0,2.7258361765043326,4.5
145,246,449,11.147137542647567,0.0,5.0,4.5
146,253,449,8.000232080916943,0.0,2.7258361765043326,3.6250000000000004
147,260,449,7.114990442681983,0.0,2.7258361765043326,2.75
148,260,441,4.039154266177651,0.0,0.0,2.75
149,260,433,4.530690512818323,0.0,0.38989565188684683,2.8749999999999996
150,253,439,9.578294860931479,0.0,3.75,3.6250000000000004
151,253,445,10.84079486093148,0.0,5.0,3.6250000000000004
152,246,444,8.498174041814,0.0,2.5,4.5
153,246,449,11.598174041814001,0.0,5.0,4.5
154,239,449,10.31930748745302,0.0,3.463754264756499,5.25
155,232,441,8.76805322269652,0.0,1.25,6.25
156,232,447,13.315794860931478,0.0,5.0,6.125
157,225,449,11.939385844132673,0.0,3.144405292045783,7.0
158,232,449,10.473075090356268,0.0,2.7258361765043326,6.125
159,225,448,11.043339957333066,0.0,2.5,7.0
160,232,449,10.803196897886735,0.0,2.9429276639145243,6.125
161,232,449,12.760269233972211,0.0,5.0,6.125
162,232,449,12.785269233972212,0.0,5.0,6.125
163,239,449,9.613363772241588,0.0,2.7258361765043326,5.25
164,232,449,10.480984591359066,0.0,2.7258361765043326,6.125
165,225,449,11.37074295312411,0.0,2.7258361765043326,7.0
166,225,449,13.644906776619777,0.0,5.0,7.0
167,225,441,8.313462723699319,0.0,0.0,7.0
168,218,440,10.136204361934274,0.0,2.5,6.125
169,211,439,9.261204361934274,0.0,2.5,5.25
170,204,445,10.469275085295132,0.0,3.75,4.5
171,204,449,11.519275085295131,0.0,5.0,4.5
172,204,449,11.119275085295133,0.0,5.0,4.5
173,197,448,7.642016723530087,0.0,2.5,3.6250000000000004
174,197,440,4.9147583617650445,0.0,0.0,3.6250000000000004
175,204,446,10.450000000000003,0.0,3.75,4.5
176,211,449,10.584509169719768,0.0,3.32624670269284,5.375
177,218,449,10.586357005296305,0.0,2.7258361765043326,6.25
178,211,449,9.71361536706135,0.0,2.7258361765043326,5.375
179,211,449,12.012779190557017,0.0,5.0,5.375
180,218,449,10.60337372882639,0.0,2.7258361765043326,6.25
181,211,448,10.019740283187371,0.0,3.012081911747834,5.500000000000001
182,211,449,12.207658371439539,0.0,5.0,5.500000000000001
183,218,448,10.382658371439536,0.0,2.5,6.374999999999999
184,211,440,8.338952979845253,0.0,1.6398956518868468,5.375
185,204,439,8.90535193636412,0.0,2.8898956518868464,4.5
186,197,431,6.169693817450346,0.0,1.25,3.6250000000000004
187,197,437,10.573640847279586,0.0,4.610104348113153,3.75
188,190,443,8.84877813740139,0.0,3.75,2.8749999999999996
189,197,449,9.71127813740139,0.0,3.75,3.75
