step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,9.275,0.0,3.75,3.25
2,239,388,10.434390434481191,0.0,4.139895651886847,4.0
3,232,394,9.162996521729562,0.0,3.75,3.1249999999999996
4,239,393,8.05349739129717,0.0,2.5,4.0
5,246,399,10.757797913037736,0.0,3.75,4.749999999999999
6,253,405,12.032058840283076,0.0,4.139895651886847,5.625
7,260,411,12.393282732911054,0.0,3.75,6.374999999999999
8,267,417,13.288891738832604,0.0,4.139895651886847,6.874999999999999
9,274,423,12.024107632840673,0.0,3.75,6.0
10,281,429,11.54299147796232,0.0,4.139895651886847,5.125
11,288,435,10.403095826075473,0.0,3.75,4.375
12,295,441,9.524196869556608,0.0,3.75,3.5
13,288,447,10.524196869556608,0.0,3.75,4.5
14,281,439,7.861696869556606,0.0,1.25,5.25
15,274,431,8.711696869556606,0.0,1.25,6.125
16,281,437,11.626592521443452,0.0,4.139895651886847,5.25
17,274,429,8.686696869556606,0.0,1.25,6.125
18,267,421,9.532797913037736,0.0,1.25,7.0
19,260,413,8.239003304632023,0.0,0.8601043481131532,6.125
20,253,419,11.15,0.0,3.75,5.25
21,246,411,6.85,0.0,1.25,4.375
22,239,417,9.375000000000002,0.0,3.75,3.5
23,232,409,5.074999999999999,0.0,1.25,2.625
24,239,415,9.375000000000002,0.0,3.75,3.5
25,246,421,10.543794608405715,0.0,4.139895651886847,4.25
26,253,427,11.025,0.0,3.75,5.125
27,246,419,6.75,0.0,1.25,4.25
28,253,425,11.05,0.0,3.75,5.125
29,260,431,11.953898956518868,0.0,3.75,6.0
30,253,423,7.653898956518868,0.0,1.25,5.125
31,246,415,6.778898956518868,0.0,1.25,4.25
32,239,407,5.485104348113153,0.0,0.8601043481131532,3.3749999999999996
33,246,413,10.175,0.0,3.75,4.25
34,239,405,5.875,0.0,1.25,3.3749999999999996
35,232,397,5.096101043481131,0.0,1.25,2.625
36,239,396,7.8023956518868465,0.0,2.8898956518868464,3.5
37,232,388,5.0874999999999995,0.0,1.25,2.625
38,239,394,9.631294608405716,0.0,4.139895651886847,3.3749999999999996
39,246,400,10.11639895651887,0.0,3.75,4.25
40,253,406,11.016398956518868,0.0,3.75,5.125
41,260,405,9.953898956518868,0.0,2.5,6.0
42,267,411,13.076592521443452,0.0,4.139895651886847,6.75
43,274,417,12.311696869556606,0.0,3.75,6.374999999999999
44,281,423,11.461696869556608,0.0,3.75,5.500000000000001
45,274,415,8.936696869556606,0.0,1.25,6.374999999999999
46,267,407,9.295297913037736,0.0,1.25,6.75
47,274,413,12.345297913037736,0.0,3.75,6.374999999999999
48,267,419,12.716398956518868,0.0,3.75,6.75
49,274,418,10.378898956518867,0.0,2.5,6.374999999999999
50,267,424,12.703898956518866,0.0,3.75,6.75
51,274,430,12.34139895651887,0.0,3.75,6.374999999999999
52,267,422,9.287499999999998,0.0,1.25,6.75
53,260,414,8.3875,0.0,1.25,5.875
54,267,420,12.662499999999998,0.0,3.75,6.75
55,260,412,8.3875,0.0,1.25,5.875
56,267,418,12.687499999999998,0.0,3.75,6.75
57,260,410,8.3875,0.0,1.25,5.875
58,267,416,12.662499999999998,0.0,3.75,6.75
59,274,422,12.3,0.0,3.75,6.374999999999999
60,267,414,9.249999999999998,0.0,1.25,6.75
61,274,420,12.275,0.0,3.75,6.374999999999999
62,281,426,11.425000000000002,0.0,3.75,5.500000000000001
63,288,432,10.575000000000001,0.0,3.75,4.625
64,295,438,9.700000000000001,0.0,3.75,3.75
65,288,430,7.175,0.0,1.25,4.625
66,295,436,9.700000000000001,0.0,3.75,3.75
67,302,442,8.85,0.0,3.75,2.8749999999999996
68,309,448,7.9750000000000005,0.0,3.75,2.0
69,302,440,5.424999999999999,0.0,1.25,2.8749999999999996
70,309,446,7.9750000000000005,0.0,3.75,2.0
71,316,449,6.372009169719768,0.0,3.32624670269284,1.125
72,323,449,4.586357005296303,0.0,2.7258361765043326,0.24999999999999983
73,330,449,-2.0,-2.0,0.0,0.0
