step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
66,253,303,9.75,0.0,2.5,5.750000000000001
67,253,295,7.000000000000001,0.0,0.0,5.750000000000001
68,260,301,12.537499999999998,0.0,3.75,6.624999999999999
69,267,293,9.0125,0.0,1.25,6.5
70,260,285,9.124999999999998,0.0,1.25,6.624999999999999
71,267,291,12.4125,0.0,3.75,6.5
72,274,297,11.525,0.0,3.75,5.625
73,274,303,12.506205391594284,0.0,4.610104348113153,5.750000000000001
74,267,295,8.983601043481132,0.0,1.25,6.5
75,260,301,12.408601043481132,0.0,3.75,6.5
76,267,300,10.58360104348113,0.0,2.5,6.624999999999999
77,274,299,9.73360104348113,0.0,2.5,5.750000000000001
78,267,291,8.614806435075415,0.0,0.8601043481131532,6.5
79,274,297,11.679702086962264,0.0,3.75,5.750000000000001
80,267,289,8.760907478556547,0.0,0.8601043481131532,6.624999999999999
81,274,288,10.107097738849108,0.0,2.8898956518868464,5.750000000000001
82,281,294,10.792202086962261,0.0,3.75,4.875
83,274,300,11.658601043481132,0.0,3.75,5.750000000000001
84,267,299,10.596101043481129,0.0,2.5,6.624999999999999
85,260,305,12.421101043481132,0.0,3.75,6.5
86,253,297,8.133601043481132,0.0,1.25,5.625
87,246,303,10.67110104348113,0.0,3.75,4.749999999999999
88,246,295,6.012499999999999,0.0,0.0,4.749999999999999
89,253,301,11.5375,0.0,3.75,5.625
90,260,300,10.478898956518869,0.0,2.5,6.5
91,260,292,7.75,0.0,0.0,6.5
92,260,298,13.6625,0.0,5.0,6.5
93,260,304,13.675,0.0,5.0,6.5
94,267,296,9.137499999999998,0.0,1.25,6.624999999999999
95,260,295,10.45,0.0,2.5,6.5
96,260,301,13.6875,0.0,5.0,6.5
97,253,293,8.1375,0.0,1.25,5.625
98,253,299,12.8375,0.0,5.0,5.625
99,253,291,6.9,0.0,0.0,5.625
100,246,283,7.262499999999999,0.0,1.25,4.749999999999999
101,239,289,9.825,0.0,3.75,3.8749999999999996
102,246,295,10.687499999999998,0.0,3.75,4.749999999999999
103,253,287,8.125,0.0,1.25,5.625
104,260,286,10.462499999999999,0.0,2.5,6.5
105,260,278,7.7375,0.0,0.0,6.5
106,253,277,9.5375,0.0,2.5,5.625
107,246,283,10.6375,0.0,3.75,4.749999999999999
108,239,282,7.7875000000000005,0.0,2.5,3.8749999999999996
109,232,288,8.899999999999999,0.0,3.75,3.0
110,239,280,6.375,0.0,1.25,3.8749999999999996
111,246,272,7.224999999999999,0.0,1.25,4.749999999999999
112,246,264,5.937499999999999,0.0,0.0,4.749999999999999
113,239,263,7.775,0.0,2.5,3.8749999999999996
114,246,269,10.612499999999999,0.0,3.75,4.749999999999999
115,239,275,9.774999999999999,0.0,3.75,3.8749999999999996
116,246,274,8.699999999999998,0.0,2.5,4.749999999999999
117,239,273,7.812499999999999,0.0,2.5,3.8749999999999996
118,239,279,11.037499999999998,0.0,5.0,3.8749999999999996
119,246,271,7.237499999999999,0.0,1.25,4.749999999999999
120,239,263,6.3625,0.0,1.25,3.8749999999999996
121,246,255,7.237499999999999,0.0,1.25,4.749999999999999
122,246,261,11.937499999999998,0.0,5.0,4.749999999999999
123,246,253,6.012499999999999,0.0,0.0,4.749999999999999
124,253,252,9.575,0.0,2.5,5.625
125,260,258,12.4,0.0,3.75,6.5
126,253,250,8.1125,0.0,1.25,5.625
127,246,249,8.687499999999998,0.0,2.5,4.749999999999999
128,253,248,9.5375,0.0,2.5,5.625
129,253,240,6.825,0.0,0.0,5.625
130,253,232,6.8125,0.0,0.0,5.625
131,246,238,10.612499999999999,0.0,3.75,4.749999999999999
132,253,237,9.5125,0.0,2.5,5.625
133,260,243,12.375,0.0,3.75,6.5
134,267,242,10.549999999999997,0.0,2.5,6.624999999999999
135,274,241,9.6625,0.0,2.5,5.750000000000001
136,267,247,12.5125,0.0,3.75,6.624999999999999
137,260,246,10.4375,0.0,2.5,6.5
138,267,252,12.524999999999999,0.0,3.75,6.624999999999999
139,260,258,12.4375,0.0,3.75,6.5
140,267,250,9.174999999999999,0.0,1.25,6.624999999999999
141,267,242,7.887499999999999,0.0,0.0,6.624999999999999
142,267,248,13.812499999999998,0.0,5.0,6.624999999999999
143,274,247,9.725,0.0,2.5,5.750000000000001
144,274,239,7.000000000000001,0.0,0.0,5.750000000000001
145,281,238,8.824999999999998,0.0,2.5,4.875
146,274,237,9.6875,0.0,2.5,5.750000000000001
147,281,243,10.774999999999999,0.0,3.75,4.875
148,281,235,6.0875,0.0,0.0,4.875
149,288,234,7.8999999999999995,0.0,2.5,4.0
150,281,233,8.787499999999998,0.0,2.5,4.875
151,274,239,11.65,0.0,3.75,5.750000000000001
152,267,231,9.087499999999999,0.0,1.25,6.624999999999999
153,274,223,8.2,0.0,1.25,5.750000000000001
154,281,229,10.7625,0.0,3.75,4.875
155,288,221,6.475,0.0,1.25,4.0
156,281,213,7.3375,0.0,1.25,4.875
157,281,205,6.05,0.0,0.0,4.875
158,274,197,8.1875,0.0,1.25,5.750000000000001
159,267,196,10.512499999999998,0.0,2.5,6.624999999999999
160,274,188,8.175,0.0,1.25,5.750000000000001
161,274,194,12.8375,0.0,5.0,5.750000000000001
162,267,193,10.524999999999997,0.0,2.5,6.624999999999999
163,274,192,9.6625,0.0,2.5,5.750000000000001
164,267,198,12.487499999999999,0.0,3.75,6.624999999999999
165,274,190,8.2125,0.0,1.25,5.750000000000001
166,281,189,8.799999999999997,0.0,2.5,4.875
167,288,181,6.4875,0.0,1.25,4.0
168,281,187,10.787499999999998,0.0,3.75,4.875
169,274,179,8.25,0.0,1.25,5.750000000000001
170,267,178,10.587499999999997,0.0,2.5,6.624999999999999
171,267,184,13.787499999999998,0.0,5.0,6.624999999999999
172,267,176,7.862499999999999,0.0,0.0,6.624999999999999
173,274,175,9.6875,0.0,2.5,5.750000000000001
174,281,174,8.799999999999997,0.0,2.5,4.875
175,281,180,12.037499999999998,0.0,5.0,4.875
176,288,172,6.5,0.0,1.25,4.0
177,288,178,11.1875,0.0,5.0,4.0
178,295,184,9.0625,0.0,3.75,3.1249999999999996
179,288,183,7.999999999999999,0.0,2.5,4.0
180,295,189,9.0875,0.0,3.75,3.1249999999999996
181,302,181,4.775,0.0,1.25,2.25
182,309,180,5.375,0.0,2.5,1.375
183,316,186,6.4625,0.0,3.75,0.4999999999999998
184,323,192,5.600000000000001,0.0,3.75,-0.3749999999999996
185,323,198,6.850000000000001,0.0,5.0,-0.3749999999999996
186,316,197,4.5375000000000005,0.0,2.5,0.4999999999999998
187,309,189,3.925,0.0,1.25,1.375
188,309,181,2.6375,0.0,0.0,1.375
189,316,187,6.425000000000001,0.0,3.75,0.4999999999999998
190,309,186,5.3375,0.0,2.5,1.375
191,309,178,2.625,0.0,0.0,1.375
192,309,170,2.6,0.0,0.0,1.375
193,316,176,6.375,0.0,3.75,0.4999999999999998
194,316,168,1.6874999999999998,0.0,0.0,0.4999999999999998
195,323,160,2.0250000000000004,0.0,1.25,-0.3749999999999996
196,316,166,6.3125,0.0,3.75,0.4999999999999998
197,323,158,2.0375000000000005,0.0,1.25,-0.3749999999999996
198,330,164,-2.0,-2.0,0.0,0.0
