step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
49,246,449,10.925,0.0,5.0,4.125
50,246,449,10.925,0.0,5.0,4.125
51,246,449,10.925,0.0,5.0,4.125
52,246,449,10.925,0.0,5.0,4.125
53,246,449,10.925,0.0,5.0,4.125
54,246,449,10.925,0.0,5.0,4.125
55,246,449,10.925,0.0,5.0,4.125
56,246,449,10.925,0.0,5.0,4.125
57,253,441,7.7125,0.0,1.25,5.0
58,253,447,12.3625,0.0,5.0,5.0
59,253,449,11.9625,0.0,5.0,5.0
60,253,449,11.762500000000001,0.0,5.0,5.0
61,253,449,11.762500000000001,0.0,5.0,5.0
62,253,449,11.762500000000001,0.0,5.0,5.0
63,253,449,11.762500000000001,0.0,5.0,5.0
64,260,449,10.340594538269379,0.0,2.7258361765043326,5.875
65,260,449,12.614758361765045,0.0,5.0,5.875
66,260,449,12.614758361765045,0.0,5.0,5.875
67,260,449,12.652258361765044,0.0,5.0,5.875
68,260,449,12.652258361765044,0.0,5.0,5.875
69,260,449,12.652258361765044,0.0,5.0,5.875
70,260,449,12.652258361765044,0.0,5.0,5.875
71,260,449,12.652258361765044,0.0,5.0,5.875
72,260,449,12.652258361765044,0.0,5.0,5.875
73,260,449,12.652258361765044,0.0,5.0,5.875
74,260,449,12.675,0.0,5.0,5.875
75,260,449,12.675,0.0,5.0,5.875
76,267,441,9.462499999999999,0.0,1.25,6.75
77,274,433,9.05,0.0,1.25,6.374999999999999
78,274,439,13.700000000000001,0.0,5.0,6.374999999999999
79,274,431,7.749999999999999,0.0,0.0,6.374999999999999
80,274,437,13.65,0.0,5.0,6.374999999999999
81,281,443,11.512500000000003,0.0,3.75,5.500000000000001
82,274,449,12.375,0.0,3.75,6.374999999999999
83,274,449,13.025,0.0,5.0,6.374999999999999
84,281,441,8.062500000000002,0.0,1.25,5.500000000000001
85,281,447,12.193705391594285,0.0,4.610104348113153,5.375
86,281,449,12.221101043481132,0.0,5.0,5.375
87,281,441,7.227395651886848,0.0,0.38989565188684683,5.500000000000001
88,288,447,10.475000000000001,0.0,3.75,4.5
89,288,449,11.375000000000002,0.0,5.0,4.5
90,288,449,11.175000000000002,0.0,5.0,4.5
91,295,449,8.015594538269378,0.0,2.7258361765043326,3.6250000000000004
92,302,441,5.3397583617650435,0.0,1.25,2.75
93,302,447,9.989758361765043,0.0,5.0,2.75
94,302,449,9.627258361765044,0.0,5.0,2.75
95,302,441,4.081157318283912,0.0,0.0,2.75
96,309,447,7.8436573182839116,0.0,3.75,1.875
97,309,439,3.189758361765043,0.0,0.0,1.875
98,309,445,8.708463753359329,0.0,4.610104348113153,1.875
99,309,449,8.773359405246175,0.0,5.0,1.7500000000000004
100,309,449,8.373359405246177,0.0,5.0,1.7500000000000004
101,309,449,8.396101043481133,0.0,5.0,1.7500000000000004
102,316,449,5.261695581750508,0.0,2.7258361765043326,0.8750000000000001
103,316,441,2.185859405246175,0.0,0.0,0.8750000000000001
104,323,447,5.948359405246175,0.0,3.75,-1.1102230246251565e-16
105,323,449,6.848359405246175,0.0,5.0,-1.1102230246251565e-16
106,330,441,-2.0,-2.0,0.0,0.0
