step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,225,368,5.625,0.0,0.0,4.625
2,225,360,5.909390434481189,0.0,0.38989565188684683,4.5
3,225,352,5.512996521729561,0.0,0.0,4.5
4,225,358,11.260104348113153,0.0,4.610104348113153,4.625
5,232,357,8.952306435075416,0.0,2.110104348113153,5.500000000000001
6,232,363,12.601835072468555,0.0,5.0,5.500000000000001
7,225,369,11.022038509029704,0.0,4.139895651886847,4.749999999999999
8,232,375,11.525,0.0,3.75,5.625
9,232,367,6.847222222222222,0.0,0.0,5.625
10,239,373,12.387500000000001,0.0,3.75,6.5
11,239,365,7.7375,0.0,0.0,6.5
12,239,357,8.002395651886847,0.0,0.38989565188684683,6.374999999999999
13,239,363,13.6875,0.0,5.0,6.5
14,246,369,12.553898956518868,0.0,3.75,6.624999999999999
15,246,361,7.882797913037736,0.0,0.0,6.624999999999999
16,253,367,11.25150330463202,0.0,3.360104348113153,5.750000000000001
17,260,366,8.406205391594282,0.0,2.110104348113153,4.875
18,260,358,6.058601043481132,0.0,0.0,4.875
19,260,350,6.058601043481132,0.0,0.0,4.875
20,253,356,11.583601043481131,0.0,3.75,5.750000000000001
21,253,348,6.933601043481133,0.0,0.0,5.750000000000001
22,260,340,6.923407478556547,0.0,0.8601043481131532,4.875
23,253,346,11.575803130443395,0.0,3.75,5.750000000000001
24,260,338,7.2758031304433946,0.0,1.25,4.875
25,260,330,6.1508031304433946,0.0,0.0,5.0
26,260,322,6.117202086962263,0.0,0.0,5.0
27,260,314,6.096101043481132,0.0,0.0,5.0
28,260,306,6.221101043481132,0.0,0.0,5.125
29,260,298,6.221101043481132,0.0,0.0,5.125
30,260,290,6.577395651886847,0.0,0.38989565188684683,5.125
31,260,282,6.3125,0.0,0.0,5.25
32,260,274,6.303898956518869,0.0,0.0,5.25
33,267,266,6.2601043481131535,0.0,0.8601043481131532,4.375
34,260,272,10.950000000000001,0.0,3.75,5.25
35,267,264,6.6875,0.0,1.25,4.375
36,267,270,11.387500000000001,0.0,5.0,4.375
37,274,276,8.781205391594284,0.0,3.360104348113153,3.3749999999999996
38,281,268,5.033601043481131,0.0,1.25,2.625
39,281,274,9.608601043481132,0.0,5.0,2.5000000000000004
40,281,280,9.654702086962264,0.0,5.0,2.5000000000000004
41,274,286,9.192202086962263,0.0,3.75,3.25
42,274,292,10.492202086962264,0.0,5.0,3.25
43,281,284,4.971101043481132,0.0,1.25,2.375
44,281,290,9.633601043481132,0.0,5.0,2.375
45,281,282,3.7211010434811307,0.0,0.0,2.375
46,281,274,4.064895651886846,0.0,0.38989565188684683,2.375
47,281,266,3.766398956518869,0.0,0.0,2.5000000000000004
48,281,258,3.753898956518869,0.0,0.0,2.5000000000000004
49,281,264,9.65389895651887,0.0,5.0,2.5000000000000004
50,288,256,4.091398956518868,0.0,1.25,1.625
51,295,248,2.797604348113153,0.0,0.8601043481131532,0.7499999999999998
52,288,254,7.45,0.0,3.75,1.625
53,288,246,2.7875,0.0,0.0,1.625
54,281,252,8.3,0.0,3.75,2.5000000000000004
55,281,258,9.475,0.0,5.0,2.375
56,274,264,9.133601043481132,0.0,3.75,3.25
57,267,270,10.314895651886848,0.0,4.139895651886847,4.0
58,267,276,11.225,0.0,5.0,4.0
59,267,282,10.831205391594287,0.0,4.610104348113153,4.0
60,267,274,5.308601043481132,0.0,0.0,4.0
61,260,266,7.4375,0.0,1.25,4.875
62,260,258,6.668794608405715,0.0,0.38989565188684683,5.0
63,260,264,12.103898956518867,0.0,5.0,4.875
64,253,270,11.728898956518869,0.0,3.75,5.750000000000001
65,253,276,12.853898956518869,0.0,5.0,5.625
66,260,268,7.035104348113153,0.0,0.8601043481131532,4.875
67,253,274,11.571101043481132,0.0,3.75,5.625
68,253,280,12.427306435075415,0.0,4.610104348113153,5.625
69,253,286,12.696101043481134,0.0,5.0,5.500000000000001
70,253,278,7.1898956518868475,0.0,0.38989565188684683,5.500000000000001
71,260,270,7.299999999999999,0.0,1.25,4.749999999999999
72,253,276,11.483601043481134,0.0,3.75,5.500000000000001
73,253,282,12.733601043481134,0.0,5.0,5.500000000000001
74,253,288,12.227306435075418,0.0,4.610104348113153,5.375
75,253,294,12.617202086962266,0.0,5.0,5.375
76,253,300,12.658601043481134,0.0,5.0,5.375
77,253,292,6.721101043481132,0.0,0.0,5.375
78,253,298,12.231205391594285,0.0,4.610104348113153,5.375
79,253,304,12.496101043481131,0.0,5.0,5.25
80,246,310,12.154702086962264,0.0,3.75,6.125
81,246,316,13.317202086962263,0.0,5.0,6.0
82,253,308,7.4984074785565475,0.0,0.8601043481131532,5.25
83,253,300,6.5883031304433946,0.0,0.0,5.25
84,253,306,11.973407478556549,0.0,4.610104348113153,5.125
85,260,298,6.925803130443395,0.0,1.25,4.375
86,260,290,5.625803130443394,0.0,0.0,4.375
87,260,282,6.01959773884911,0.0,0.38989565188684683,4.375
88,260,274,5.708601043481131,0.0,0.0,4.5
89,260,280,11.483601043481132,0.0,5.0,4.375
90,253,286,11.108601043481132,0.0,3.75,5.25
91,246,292,12.239895651886846,0.0,4.139895651886847,6.0
92,246,284,7.316398956518868,0.0,0.0,6.125
93,246,276,7.316398956518868,0.0,0.0,6.125
94,239,282,12.832797913037737,0.0,3.75,7.0
95,239,288,13.995297913037737,0.0,5.0,6.874999999999999
96,239,294,14.045297913037738,0.0,5.0,6.874999999999999
97,239,286,8.141398956518868,0.0,0.0,6.874999999999999
98,239,278,8.535193564924583,0.0,0.38989565188684683,6.874999999999999
99,239,284,14.045297913037738,0.0,5.0,6.874999999999999
100,246,283,9.957797913037735,0.0,2.5,6.0
101,246,275,7.216398956518868,0.0,0.0,6.0
102,239,281,12.77889895651887,0.0,3.75,6.874999999999999
103,239,287,13.560104348113153,0.0,4.610104348113153,6.75
104,239,293,13.962499999999999,0.0,5.0,6.75
105,239,299,13.962499999999999,0.0,5.0,6.75
106,239,305,13.837499999999999,0.0,5.0,6.624999999999999
107,239,297,8.456294608405715,0.0,0.38989565188684683,6.75
108,239,289,8.062499999999998,0.0,0.0,6.75
109,239,295,13.443705391594284,0.0,4.610104348113153,6.624999999999999
110,239,301,13.85860104348113,0.0,5.0,6.624999999999999
111,239,307,13.90860104348113,0.0,5.0,6.624999999999999
112,239,299,7.971101043481131,0.0,0.0,6.624999999999999
113,239,291,7.924999999999999,0.0,0.0,6.624999999999999
114,239,283,8.393794608405715,0.0,0.38989565188684683,6.75
115,239,275,7.953898956518868,0.0,0.0,6.75
