step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,225,382,9.65,0.0,5.0,2.25
2,232,388,9.2125,0.0,3.75,3.1249999999999996
3,239,380,6.583333333333333,0.0,1.25,4.0
4,239,386,11.275,0.0,5.0,4.0
5,246,378,7.45,0.0,1.25,4.875
6,253,370,8.291666666666666,0.0,1.25,5.750000000000001
7,253,376,12.971428571428572,0.0,5.0,5.750000000000001
8,253,368,7.031250000000001,0.0,0.0,5.750000000000001
9,253,374,12.955555555555556,0.0,5.0,5.750000000000001
10,260,380,12.587499999999999,0.0,3.75,6.624999999999999
11,267,386,12.450000000000001,0.0,3.75,6.5
12,267,378,7.7625,0.0,0.0,6.5
13,267,384,13.700000000000001,0.0,5.0,6.5
14,267,390,13.700000000000001,0.0,5.0,6.5
15,267,396,13.7375,0.0,5.0,6.5
16,267,402,13.775,0.0,5.0,6.5
17,267,408,13.775,0.0,5.0,6.5
18,267,400,7.875,0.0,0.0,6.5
19,267,392,7.825,0.0,0.0,6.5
20,274,398,11.6,0.0,3.75,5.625
21,274,390,6.9125,0.0,0.0,5.625
22,274,396,12.8625,0.0,5.0,5.625
23,274,388,6.9125,0.0,0.0,5.625
24,274,394,12.8125,0.0,5.0,5.625
25,274,400,12.543705391594283,0.0,4.610104348113153,5.750000000000001
26,274,406,12.933601043481131,0.0,5.0,5.750000000000001
27,274,398,6.983601043481133,0.0,0.0,5.750000000000001
28,274,404,12.933601043481131,0.0,5.0,5.750000000000001
29,274,396,7.0336010434811325,0.0,0.0,5.750000000000001
30,274,402,12.946101043481132,0.0,5.0,5.750000000000001
31,274,408,12.996101043481131,0.0,5.0,5.750000000000001
32,267,414,12.60860104348113,0.0,3.75,6.624999999999999
33,267,406,7.9586010434811305,0.0,0.0,6.624999999999999
34,267,412,13.85860104348113,0.0,5.0,6.624999999999999
35,267,404,7.912499999999999,0.0,0.0,6.624999999999999
36,267,396,7.862499999999999,0.0,0.0,6.624999999999999
37,267,388,7.862499999999999,0.0,0.0,6.624999999999999
38,267,394,13.7625,0.0,5.0,6.624999999999999
39,267,400,13.812499999999998,0.0,5.0,6.624999999999999
40,267,406,13.812499999999998,0.0,5.0,6.624999999999999
41,267,398,7.862499999999999,0.0,0.0,6.624999999999999
42,267,404,13.774999999999999,0.0,5.0,6.624999999999999
43,267,396,7.874999999999999,0.0,0.0,6.624999999999999
44,267,388,7.824999999999999,0.0,0.0,6.624999999999999
45,267,394,13.774999999999999,0.0,5.0,6.624999999999999
46,267,386,7.874999999999999,0.0,0.0,6.624999999999999
47,267,392,13.825,0.0,5.0,6.624999999999999
48,274,398,11.6875,0.0,3.75,5.750000000000001
49,274,390,6.987500000000001,0.0,0.0,5.750000000000001
50,274,396,12.887500000000001,0.0,5.0,5.750000000000001
51,274,402,12.9375,0.0,5.0,5.750000000000001
52,274,408,12.9375,0.0,5.0,5.750000000000001
53,274,400,7.0375000000000005,0.0,0.0,5.750000000000001
54,274,406,12.9875,0.0,5.0,5.750000000000001
55,274,398,7.0375000000000005,0.0,0.0,5.750000000000001
56,274,404,12.9875,0.0,5.0,5.750000000000001
57,274,410,12.9875,0.0,5.0,5.750000000000001
58,274,402,7.050000000000001,0.0,0.0,5.750000000000001
59,274,394,7.050000000000001,0.0,0.0,5.750000000000001
60,274,400,12.950000000000001,0.0,5.0,5.750000000000001
