step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,218,375,7.7,0.0,2.5,3.75
2,211,381,8.962499999999999,0.0,3.75,3.0
3,204,387,8.108333333333333,0.0,3.75,2.1249999999999996
4,211,386,7.0125,0.0,2.5,3.0
5,218,378,6.4,0.0,1.25,3.8749999999999996
6,225,377,8.720833333333331,0.0,2.5,4.749999999999999
7,218,383,9.810714285714285,0.0,3.75,3.8749999999999996
8,225,389,10.821874999999999,0.0,3.75,4.875
9,232,388,9.741666666666665,0.0,2.5,5.750000000000001
10,232,394,12.9625,0.0,5.0,5.750000000000001
11,239,393,10.637499999999998,0.0,2.5,6.624999999999999
12,239,385,7.8999999999999995,0.0,0.0,6.624999999999999
13,246,384,10.462499999999999,0.0,2.5,6.5
14,239,390,13.068794608405716,0.0,4.139895651886847,6.75
15,239,382,7.891398956518867,0.0,0.0,6.624999999999999
16,246,381,10.466398956518868,0.0,2.5,6.5
17,253,387,11.41639895651887,0.0,3.75,5.500000000000001
18,246,393,12.291398956518869,0.0,3.75,6.374999999999999
19,253,399,10.910104348113155,0.0,3.360104348113153,5.375
20,246,405,12.1625,0.0,3.75,6.25
21,253,411,10.906205391594286,0.0,3.360104348113153,5.375
22,260,417,10.333601043481131,0.0,3.75,4.375
23,253,409,8.189895651886847,0.0,1.6398956518868468,5.25
24,260,401,7.021101043481131,0.0,1.25,4.5
25,253,407,11.208601043481131,0.0,3.75,5.25
26,260,399,7.046101043481132,0.0,1.25,4.5
27,253,398,9.358601043481132,0.0,2.5,5.375
28,260,404,10.308601043481131,0.0,3.75,4.375
29,260,410,11.575000000000001,0.0,5.0,4.375
30,253,416,11.075000000000001,0.0,3.75,5.125
31,260,415,8.241398956518868,0.0,2.5,4.25
32,260,407,5.628898956518868,0.0,0.0,4.375
33,253,399,7.75,0.0,1.25,5.25
34,246,405,12.443794608405716,0.0,4.139895651886847,6.125
35,239,397,9.503898956518869,0.0,1.25,7.0
36,246,389,8.628898956518869,0.0,1.25,6.125
37,239,381,9.885193564924583,0.0,1.6398956518868468,7.0
38,232,380,10.45159252144345,0.0,2.8898956518868464,6.125
39,239,372,9.324196869556605,0.0,1.25,6.874999999999999
40,246,371,10.136696869556605,0.0,2.5,6.25
41,239,370,10.761696869556605,0.0,2.5,6.874999999999999
42,246,362,8.699196869556605,0.0,1.25,6.25
43,239,368,13.14299147796232,0.0,4.139895651886847,6.874999999999999
44,239,374,14.136696869556605,0.0,5.0,7.0
45,239,366,8.61799147796232,0.0,0.38989565188684683,7.0
46,232,372,12.028095826075473,0.0,3.75,6.125
47,239,371,10.961696869556604,0.0,2.5,7.0
48,232,377,12.439092521443452,0.0,4.139895651886847,6.125
49,239,383,12.824196869556605,0.0,3.75,6.874999999999999
50,239,375,8.54299147796232,0.0,0.38989565188684683,6.874999999999999
51,239,381,14.078095826075474,0.0,5.0,6.874999999999999
52,232,387,12.62189043448119,0.0,4.139895651886847,6.25
53,239,386,10.49680121766976,0.0,2.110104348113153,6.874999999999999
54,246,392,11.824196869556605,0.0,3.75,5.875
55,246,398,13.120297913037737,0.0,5.0,5.875
56,253,390,7.570297913037737,0.0,1.25,5.0
57,253,396,11.851503304632024,0.0,4.610104348113153,5.0
58,260,402,9.9875,0.0,3.75,4.0
59,267,401,7.1499999999999995,0.0,2.5,3.1249999999999996
60,274,400,6.296101043481132,0.0,2.5,2.25
61,274,392,3.5461010434811318,0.0,0.0,2.25
62,274,384,3.629702086962263,0.0,0.0,2.375
63,274,390,9.433601043481131,0.0,5.0,2.25
64,267,382,6.152395651886847,0.0,1.6398956518868468,3.25
65,267,388,10.2875,0.0,5.0,3.1249999999999996
66,274,380,4.368705391594285,0.0,0.8601043481131532,2.25
67,267,386,9.025,0.0,3.75,3.1249999999999996
68,260,378,6.475,0.0,1.25,4.0
69,267,370,5.7125,0.0,1.25,3.25
70,274,362,4.825,0.0,1.25,2.375
71,281,354,3.962500000000001,0.0,1.25,1.5000000000000004
72,281,360,8.6625,0.0,5.0,1.5000000000000004
73,288,359,4.562500000000001,0.0,2.5,0.6250000000000002
74,288,365,7.277306435075416,0.0,4.610104348113153,0.4999999999999998
75,288,371,7.667202086962263,0.0,5.0,0.4999999999999998
76,281,363,3.8961010434811314,0.0,1.25,1.375
77,274,369,8.171101043481132,0.0,3.75,2.25
78,281,368,5.358601043481132,0.0,2.5,1.375
79,288,367,4.496101043481132,0.0,2.5,0.4999999999999998
80,281,373,7.6148956518868465,0.0,4.139895651886847,1.2499999999999996
81,288,365,3.075,0.0,1.25,0.4999999999999998
82,281,364,5.375,0.0,2.5,1.375
83,274,363,6.25,0.0,2.5,2.25
84,267,355,5.641398956518867,0.0,1.25,3.1249999999999996
85,260,361,10.297693564924584,0.0,4.139895651886847,4.0
86,253,367,10.682797913037735,0.0,3.75,4.749999999999999
87,246,366,9.595297913037736,0.0,2.5,5.625
88,253,365,8.720297913037735,0.0,2.5,4.749999999999999
89,246,357,8.132797913037736,0.0,1.25,5.625
90,253,356,8.691398956518865,0.0,2.5,4.749999999999999
91,253,362,11.928898956518868,0.0,5.0,4.749999999999999
92,260,354,6.391398956518868,0.0,1.25,3.8749999999999996
93,253,360,10.678898956518868,0.0,3.75,4.749999999999999
94,260,359,7.866398956518869,0.0,2.5,3.8749999999999996
95,260,351,5.125,0.0,0.0,3.8749999999999996
96,267,357,8.899999999999999,0.0,3.75,3.0
97,274,356,5.681205391594285,0.0,2.110104348113153,2.1249999999999996
98,274,348,3.346101043481131,0.0,0.0,2.1249999999999996
99,267,347,6.933601043481132,0.0,2.5,3.0
100,260,339,6.346101043481132,0.0,1.25,3.8749999999999996
101,253,331,7.577395651886846,0.0,1.6398956518868468,4.749999999999999
102,260,337,9.737499999999999,0.0,3.75,3.8749999999999996
103,267,343,8.862499999999999,0.0,3.75,3.0
104,267,349,10.0125,0.0,5.0,2.8749999999999996
105,260,348,7.7125,0.0,2.5,3.75
106,253,354,10.5375,0.0,3.75,4.625
107,246,353,9.46639895651887,0.0,2.5,5.500000000000001
108,246,359,12.591398956518871,0.0,5.0,5.375
109,253,365,10.47889895651887,0.0,3.75,4.5
110,260,364,7.6663989565188695,0.0,2.5,3.6250000000000004
111,260,370,10.506205391594285,0.0,4.610104348113153,3.6250000000000004
112,267,362,5.346101043481132,0.0,1.25,2.75
113,260,368,9.889895651886848,0.0,4.139895651886847,3.5
114,260,374,10.750000000000002,0.0,5.0,3.5
115,260,380,10.775000000000002,0.0,5.0,3.5
116,253,386,10.275,0.0,3.75,4.25
117,246,385,9.2,0.0,2.5,5.125
118,253,391,10.262500000000001,0.0,3.75,4.25
119,246,397,11.137500000000001,0.0,3.75,5.125
120,239,389,8.6,0.0,1.25,6.0
121,246,388,9.153898956518868,0.0,2.5,5.125
122,239,387,10.041398956518869,0.0,2.5,6.0
123,232,379,9.4375,0.0,1.25,6.874999999999999
124,239,378,9.987499999999999,0.0,2.5,6.0
