step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,368,5.75,0.0,1.25,3.3749999999999996
2,225,367,6.387500000000001,0.0,2.5,2.5000000000000004
3,232,373,9.552892173616408,0.0,4.139895651886847,3.25
4,225,365,4.978497391297172,0.0,1.25,2.5000000000000004
5,218,364,5.557797913037737,0.0,2.5,1.625
6,225,370,8.281498260864781,0.0,3.75,2.375
7,218,369,5.455569937884099,0.0,2.5,1.5000000000000004
8,225,361,5.384018043184018,0.0,1.6398956518868468,2.5000000000000004
9,232,353,5.85588657004193,0.0,1.25,3.3749999999999996
10,239,345,7.239092521443452,0.0,1.6398956518868468,4.375
11,232,351,9.274196869556606,0.0,3.75,3.3749999999999996
12,239,357,10.036696869556605,0.0,3.75,4.125
13,246,363,11.301592521443453,0.0,4.139895651886847,5.0
14,239,362,7.7054022611508906,0.0,2.110104348113153,4.125
15,246,368,10.807797913037735,0.0,3.75,4.875
16,253,360,8.651592521443453,0.0,1.6398956518868468,5.750000000000001
17,246,359,8.836696869556603,0.0,2.5,4.875
18,239,358,7.970297913037737,0.0,2.5,4.0
19,246,364,11.214092521443451,0.0,4.139895651886847,4.875
20,253,356,8.295297913037738,0.0,1.25,5.750000000000001
21,246,348,7.126503304632021,0.0,0.8601043481131532,5.0
22,253,340,8.366398956518868,0.0,1.25,5.875
23,253,332,7.593794608405715,0.0,0.38989565188684683,6.0
24,246,338,10.870297913037737,0.0,3.75,5.0
25,253,337,9.782797913037736,0.0,2.5,5.875
26,260,336,10.666398956518867,0.0,2.5,6.75
27,253,335,9.397604348113154,0.0,2.110104348113153,5.875
28,260,334,11.056294608405715,0.0,2.8898956518868464,6.75
29,253,333,9.256205391594284,0.0,2.110104348113153,5.750000000000001
30,253,325,7.058601043481132,0.0,0.0,5.875
31,246,331,10.737499999999999,0.0,3.75,4.875
32,239,330,7.925,0.0,2.5,4.0
33,246,329,8.821101043481129,0.0,2.5,4.875
34,253,321,8.739895651886847,0.0,1.6398956518868468,5.875
35,260,327,12.5125,0.0,3.75,6.624999999999999
36,260,319,8.231294608405715,0.0,0.38989565188684683,6.624999999999999
37,253,325,11.632797913037738,0.0,3.75,5.750000000000001
38,246,317,7.341398956518868,0.0,1.25,4.875
39,253,323,11.632797913037738,0.0,3.75,5.750000000000001
40,246,322,8.43900330463202,0.0,2.110104348113153,4.875
41,239,321,7.547604348113153,0.0,2.110104348113153,4.0
42,246,327,10.649999999999999,0.0,3.75,4.749999999999999
43,246,319,6.3687946084057145,0.0,0.38989565188684683,4.749999999999999
44,253,325,11.525,0.0,3.75,5.625
45,246,324,8.687499999999998,0.0,2.5,4.749999999999999
46,253,330,11.421101043481134,0.0,3.75,5.500000000000001
47,253,322,7.252395651886847,0.0,0.38989565188684683,5.625
48,246,321,8.306205391594283,0.0,2.110104348113153,4.749999999999999
49,239,327,9.646101043481131,0.0,3.75,3.75
50,246,333,10.806294608405716,0.0,4.139895651886847,4.5
51,253,339,11.307797913037739,0.0,3.75,5.375
52,260,331,8.757797913037736,0.0,1.25,6.25
53,260,337,13.453898956518868,0.0,5.0,6.25
54,253,336,9.36639895651887,0.0,2.5,5.375
55,246,335,8.49139895651887,0.0,2.5,4.5
56,246,327,5.753898956518868,0.0,0.0,4.5
57,253,333,11.312500000000002,0.0,3.75,5.375
