step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,225,368,4.124999999999999,0.0,0.0,3.1249999999999996
2,225,360,4.124999999999999,0.0,0.0,3.1249999999999996
3,225,352,4.124999999999999,0.0,0.0,3.1249999999999996
4,232,358,8.19375,0.0,3.75,2.25
5,232,350,3.325,0.0,0.0,2.25
6,232,342,3.3125,0.0,0.0,2.25
7,225,348,9.082142857142857,0.0,3.75,3.1249999999999996
8,232,354,8.240625,0.0,3.75,2.25
9,232,346,3.375,0.0,0.0,2.25
10,232,338,3.3625,0.0,0.0,2.25
11,225,344,9.125,0.0,3.75,3.1249999999999996
12,232,350,8.2875,0.0,3.75,2.25
13,232,342,3.4375,0.0,0.0,2.25
14,225,348,9.1625,0.0,3.75,3.1249999999999996
15,232,354,7.931205391594286,0.0,3.360104348113153,2.25
16,232,346,3.4711010434811316,0.0,0.0,2.25
17,225,352,9.071101043481129,0.0,3.75,3.0
18,232,358,8.196101043481132,0.0,3.75,2.1249999999999996
19,232,350,3.346101043481131,0.0,0.0,2.1249999999999996
20,225,356,9.10860104348113,0.0,3.75,3.0
21,225,348,4.221101043481132,0.0,0.0,3.0
22,232,354,8.196101043481132,0.0,3.75,2.1249999999999996
23,232,346,3.346101043481131,0.0,0.0,2.1249999999999996
24,225,352,9.071101043481129,0.0,3.75,3.0
25,232,358,8.2,0.0,3.75,2.1249999999999996
26,232,350,3.3499999999999996,0.0,0.0,2.1249999999999996
27,225,356,9.074999999999998,0.0,3.75,3.0
28,225,348,4.1875,0.0,0.0,3.0
29,232,354,8.2,0.0,3.75,2.1249999999999996
30,225,360,8.95,0.0,3.75,2.8749999999999996
31,225,352,4.099999999999999,0.0,0.0,2.8749999999999996
32,218,358,9.825,0.0,3.75,3.75
33,225,364,8.987499999999999,0.0,3.75,2.8749999999999996
34,225,356,4.099999999999999,0.0,0.0,2.8749999999999996
35,218,362,9.825,0.0,3.75,3.75
36,225,368,8.987499999999999,0.0,3.75,2.8749999999999996
37,225,360,4.099999999999999,0.0,0.0,2.8749999999999996
38,218,366,9.862499999999999,0.0,3.75,3.75
39,225,372,8.987499999999999,0.0,3.75,2.8749999999999996
40,218,378,9.7375,0.0,3.75,3.6250000000000004
41,225,384,8.9,0.0,3.75,2.75
42,225,376,4.0125,0.0,0.0,2.75
43,218,382,9.7375,0.0,3.75,3.6250000000000004
44,225,388,8.9,0.0,3.75,2.75
45,225,380,4.0125,0.0,0.0,2.75
46,218,386,9.7375,0.0,3.75,3.6250000000000004
47,218,378,4.887500000000001,0.0,0.0,3.6250000000000004
48,225,384,8.862499999999999,0.0,3.75,2.75
49,218,390,9.7375,0.0,3.75,3.6250000000000004
50,218,382,4.8500000000000005,0.0,0.0,3.6250000000000004
51,218,374,4.812500000000001,0.0,0.0,3.6250000000000004
52,225,380,8.431205391594284,0.0,3.360104348113153,2.75
53,218,386,9.571101043481132,0.0,3.75,3.5
54,218,378,4.683601043481132,0.0,0.0,3.5
55,218,370,5.077395651886847,0.0,0.38989565188684683,3.5
56,225,376,8.6625,0.0,3.75,2.625
57,218,382,9.575000000000001,0.0,3.75,3.5
58,218,374,4.6875,0.0,0.0,3.5
59,218,366,4.65,0.0,0.0,3.5
60,225,372,8.6625,0.0,3.75,2.625
61,218,378,9.575000000000001,0.0,3.75,3.5
62,218,370,4.691398956518868,0.0,0.0,3.5
63,218,362,4.653898956518868,0.0,0.0,3.5
64,225,368,8.666398956518869,0.0,3.75,2.625
65,218,374,9.575000000000001,0.0,3.75,3.5
66,218,366,4.6875,0.0,0.0,3.5
67,225,372,8.6625,0.0,3.75,2.625
68,218,378,9.843794608405714,0.0,4.139895651886847,3.3749999999999996
69,218,370,4.728898956518869,0.0,0.0,3.5
70,218,362,4.691398956518868,0.0,0.0,3.5
71,225,368,8.541398956518869,0.0,3.75,2.5000000000000004
72,218,374,9.453898956518868,0.0,3.75,3.3749999999999996
73,218,366,4.603898956518869,0.0,0.0,3.3749999999999996
74,218,358,4.566398956518868,0.0,0.0,3.3749999999999996
75,225,364,8.541398956518869,0.0,3.75,2.5000000000000004
76,218,370,9.453898956518868,0.0,3.75,3.3749999999999996
77,218,362,4.566398956518868,0.0,0.0,3.3749999999999996
78,218,354,4.525,0.0,0.0,3.3749999999999996
79,225,360,8.5375,0.0,3.75,2.5000000000000004
80,218,366,9.45,0.0,3.75,3.3749999999999996
81,218,358,4.5625,0.0,0.0,3.3749999999999996
82,218,350,4.525,0.0,0.0,3.3749999999999996
83,225,356,8.5375,0.0,3.75,2.5000000000000004
84,218,362,9.45,0.0,3.75,3.3749999999999996
85,218,354,4.5625,0.0,0.0,3.3749999999999996
86,225,360,8.5375,0.0,3.75,2.5000000000000004
87,218,366,9.325,0.0,3.75,3.25
88,218,358,4.993794608405715,0.0,0.38989565188684683,3.3749999999999996
89,218,350,4.566398956518868,0.0,0.0,3.3749999999999996
90,225,356,8.416398956518869,0.0,3.75,2.375
91,218,362,9.328898956518868,0.0,3.75,3.25
92,218,354,4.478898956518869,0.0,0.0,3.25
93,211,360,10.203898956518868,0.0,3.75,4.125
94,211,352,5.316398956518868,0.0,0.0,4.125
95,204,358,11.078898956518868,0.0,3.75,5.0
96,204,350,6.191398956518868,0.0,0.0,5.0
97,204,342,6.153898956518868,0.0,0.0,5.0
98,197,348,11.9125,0.0,3.75,5.875
99,197,340,7.0625,0.0,0.0,5.875
100,197,332,7.025,0.0,0.0,5.875
101,197,324,6.9875,0.0,0.0,5.875
102,197,316,6.9875,0.0,0.0,5.875
103,197,322,13.1,0.0,5.0,5.875
104,197,328,13.15,0.0,5.0,5.875
105,197,334,13.1625,0.0,5.0,5.875
106,197,326,7.0625,0.0,0.0,5.875
107,197,332,13.2125,0.0,5.0,5.875
108,197,324,7.075,0.0,0.0,5.875
109,197,330,13.225,0.0,5.0,5.875
110,197,336,12.756205391594284,0.0,4.610104348113153,5.750000000000001
111,197,342,13.19610104348113,0.0,5.0,5.750000000000001
112,197,348,13.246101043481131,0.0,5.0,5.750000000000001
113,197,340,7.0961010434811325,0.0,0.0,5.750000000000001
114,197,346,13.19610104348113,0.0,5.0,5.750000000000001
115,197,352,13.19610104348113,0.0,5.0,5.750000000000001
116,197,344,7.0961010434811325,0.0,0.0,5.750000000000001
117,197,350,13.19610104348113,0.0,5.0,5.750000000000001
118,197,342,7.0961010434811325,0.0,0.0,5.750000000000001
119,197,348,13.19610104348113,0.0,5.0,5.750000000000001
120,197,354,13.2,0.0,5.0,5.750000000000001
121,197,346,7.050000000000001,0.0,0.0,5.750000000000001
122,197,352,12.631205391594284,0.0,4.610104348113153,5.625
123,197,358,13.07110104348113,0.0,5.0,5.625
124,197,350,6.921101043481132,0.0,0.0,5.625
125,197,356,13.021101043481131,0.0,5.0,5.625
126,197,348,6.921101043481132,0.0,0.0,5.625
127,197,354,13.021101043481131,0.0,5.0,5.625
128,197,360,13.07110104348113,0.0,5.0,5.625
129,197,352,6.921101043481132,0.0,0.0,5.625
130,197,358,13.021101043481131,0.0,5.0,5.625
131,197,364,13.07110104348113,0.0,5.0,5.625
132,197,356,6.925,0.0,0.0,5.625
133,197,362,13.025,0.0,5.0,5.625
134,197,354,6.925,0.0,0.0,5.625
135,197,360,13.025,0.0,5.0,5.625
136,197,366,12.950000000000001,0.0,5.0,5.500000000000001
137,197,358,7.1937946084057165,0.0,0.38989565188684683,5.500000000000001
138,197,364,12.90389895651887,0.0,5.0,5.500000000000001
139,197,370,12.95389895651887,0.0,5.0,5.500000000000001
140,197,362,6.80389895651887,0.0,0.0,5.500000000000001
141,197,368,12.90389895651887,0.0,5.0,5.500000000000001
142,197,374,12.95389895651887,0.0,5.0,5.500000000000001
143,197,366,6.80389895651887,0.0,0.0,5.500000000000001
144,197,372,12.95389895651887,0.0,5.0,5.500000000000001
145,197,378,12.95389895651887,0.0,5.0,5.500000000000001
146,197,370,6.80389895651887,0.0,0.0,5.500000000000001
147,197,376,12.950000000000001,0.0,5.0,5.500000000000001
148,197,368,6.800000000000001,0.0,0.0,5.500000000000001
149,197,374,12.900000000000002,0.0,5.0,5.500000000000001
150,197,380,12.825000000000001,0.0,5.0,5.375
151,197,372,7.068794608405716,0.0,0.38989565188684683,5.375
152,197,378,12.77889895651887,0.0,5.0,5.375
153,197,370,6.678898956518869,0.0,0.0,5.375
154,197,376,12.77889895651887,0.0,5.0,5.375
155,197,382,12.77889895651887,0.0,5.0,5.375
156,197,374,6.678898956518869,0.0,0.0,5.375
157,197,380,12.77889895651887,0.0,5.0,5.375
158,197,386,12.82889895651887,0.0,5.0,5.375
159,197,378,6.678898956518869,0.0,0.0,5.375
160,197,384,12.77889895651887,0.0,5.0,5.375
161,197,376,6.675,0.0,0.0,5.375
162,197,382,12.775000000000002,0.0,5.0,5.375
163,197,388,12.825000000000001,0.0,5.0,5.375
164,197,380,6.675,0.0,0.0,5.375
165,197,386,12.256205391594284,0.0,4.610104348113153,5.25
166,197,392,12.69610104348113,0.0,5.0,5.25
167,197,398,12.69610104348113,0.0,5.0,5.25
168,197,404,12.69610104348113,0.0,5.0,5.25
169,197,410,12.746101043481131,0.0,5.0,5.25
170,197,416,12.746101043481131,0.0,5.0,5.25
171,197,422,12.796101043481132,0.0,5.0,5.25
172,197,428,12.796101043481132,0.0,5.0,5.25
173,197,434,12.671101043481132,0.0,5.0,5.125
174,197,440,12.72110104348113,0.0,5.0,5.125
175,197,446,12.725,0.0,5.0,5.125
176,197,449,12.425,0.0,5.0,5.125
177,197,449,12.125,0.0,5.0,5.125
178,197,449,12.125,0.0,5.0,5.125
179,197,449,12.125,0.0,5.0,5.125
180,197,449,12.125,0.0,5.0,5.125
181,197,449,12.125,0.0,5.0,5.125
182,197,449,12.125,0.0,5.0,5.125
183,197,449,12.125,0.0,5.0,5.125
184,197,449,12.125,0.0,5.0,5.125
185,197,449,12.125,0.0,5.0,5.125
186,197,449,12.125,0.0,5.0,5.125
187,197,449,12.0,0.0,5.0,5.0
188,197,449,12.0,0.0,5.0,5.0
189,197,449,12.0,0.0,5.0,5.0
190,197,449,12.0,0.0,5.0,5.0
191,197,449,12.0,0.0,5.0,5.0
192,197,449,12.0,0.0,5.0,5.0
193,197,449,12.0,0.0,5.0,5.0
194,197,449,12.0,0.0,5.0,5.0
195,197,449,12.0,0.0,5.0,5.0
196,197,449,12.0,0.0,5.0,5.0
197,197,449,12.0,0.0,5.0,5.0
198,197,449,12.0,0.0,5.0,5.0
199,197,449,12.0,0.0,5.0,5.0
200,197,449,12.0,0.0,5.0,5.0
201,197,449,12.0,0.0,5.0,5.0
202,197,449,12.0,0.0,5.0,5.0
203,197,449,12.0,0.0,5.0,5.0
204,197,449,12.0,0.0,5.0,5.0
205,197,449,12.0,0.0,5.0,5.0
206,197,449,11.129702730865311,0.0,4.262081911747834,4.875
207,197,449,11.867620819117477,0.0,5.0,4.875
208,197,449,11.867620819117477,0.0,5.0,4.875
209,197,449,11.867620819117477,0.0,5.0,4.875
210,197,449,11.867620819117477,0.0,5.0,4.875
211,197,449,11.867620819117477,0.0,5.0,4.875
212,197,449,11.867620819117477,0.0,5.0,4.875
213,197,449,11.867620819117477,0.0,5.0,4.875
214,197,449,11.867620819117477,0.0,5.0,4.875
215,197,449,11.867620819117477,0.0,5.0,4.875
216,197,449,11.874999999999998,0.0,5.0,4.875
217,197,449,11.874999999999998,0.0,5.0,4.875
218,197,449,11.874999999999998,0.0,5.0,4.875
219,197,441,6.325,0.0,0.0,4.875
220,197,433,6.275,0.0,0.0,4.875
221,197,425,6.225,0.0,0.0,4.875
222,197,417,6.175,0.0,0.0,4.875
223,197,409,6.125,0.0,0.0,4.875
224,197,401,6.075,0.0,0.0,4.875
225,197,393,6.025,0.0,0.0,4.875
226,197,385,5.975,0.0,0.0,4.875
227,204,391,9.9375,0.0,3.75,4.0
228,211,397,9.049999999999999,0.0,3.75,3.1249999999999996
229,211,389,4.199999999999999,0.0,0.0,3.1249999999999996
230,211,381,4.199999999999999,0.0,0.0,3.1249999999999996
231,218,387,8.2125,0.0,3.75,2.25
232,218,379,3.3625,0.0,0.0,2.25
233,218,371,3.3625,0.0,0.0,2.25
234,225,377,7.375,0.0,3.75,1.375
235,225,369,2.525,0.0,0.0,1.375
236,225,361,2.525,0.0,0.0,1.375
237,225,353,2.4875,0.0,0.0,1.375
238,218,359,8.2125,0.0,3.75,2.25
239,225,365,7.375,0.0,3.75,1.375
240,225,357,2.525,0.0,0.0,1.375
