step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,375,7.753885217075531,0.0,2.8898956518868464,3.3749999999999996
2,239,381,10.106994782594343,0.0,3.75,4.125
3,246,380,9.004663188396227,0.0,2.5,5.0
4,253,379,9.86599739129717,0.0,2.5,5.875
5,260,378,10.732797913037734,0.0,2.5,6.75
6,267,377,10.74872550694974,0.0,2.8898956518868464,6.374999999999999
7,260,369,9.261139875768194,0.0,1.25,6.75
8,267,368,10.33474739129717,0.0,2.5,6.374999999999999
9,274,374,11.9417810625053,0.0,4.139895651886847,5.625
10,281,373,8.724196869556604,0.0,2.5,4.749999999999999
11,274,365,8.007797913037738,0.0,1.25,5.500000000000001
12,267,357,8.857797913037738,0.0,1.25,6.374999999999999
13,274,356,9.432797913037739,0.0,2.5,5.500000000000001
14,281,355,8.557797913037737,0.0,2.5,4.625
15,274,347,7.451503304632022,0.0,0.8601043481131532,5.375
16,281,353,10.5,0.0,3.75,4.625
17,274,345,7.581205391594286,0.0,0.8601043481131532,5.500000000000001
18,281,351,10.508601043481132,0.0,3.75,4.625
19,274,343,7.954702086962264,0.0,1.25,5.500000000000001
20,267,335,8.692202086962263,0.0,1.25,6.25
21,274,341,11.367202086962266,0.0,3.75,5.500000000000001
22,267,333,8.323407478556547,0.0,0.8601043481131532,6.25
23,260,325,9.325803130443395,0.0,1.25,6.874999999999999
24,267,331,12.632097738849112,0.0,4.139895651886847,6.374999999999999
25,267,337,13.533601043481132,0.0,5.0,6.374999999999999
26,274,336,9.446101043481132,0.0,2.5,5.500000000000001
27,281,342,10.674999999999999,0.0,3.75,4.749999999999999
28,274,334,7.606205391594286,0.0,0.8601043481131532,5.500000000000001
29,281,340,10.67110104348113,0.0,3.75,4.749999999999999
30,281,346,12.08360104348113,0.0,5.0,4.875
31,274,338,8.15860104348113,0.0,1.25,5.625
32,274,344,12.975,0.0,5.0,5.750000000000001
33,274,350,12.618705391594284,0.0,4.610104348113153,5.750000000000001
34,267,342,9.20470208696226,0.0,1.25,6.624999999999999
35,267,348,13.585907478556548,0.0,4.610104348113153,6.75
36,260,340,9.063303130443394,0.0,1.25,6.5
37,267,339,10.625803130443392,0.0,2.5,6.624999999999999
38,267,345,13.992202086962262,0.0,5.0,6.75
39,274,344,9.904702086962262,0.0,2.5,5.875
40,281,350,10.967202086962264,0.0,3.75,5.0
41,274,342,8.442202086962263,0.0,1.25,5.875
42,274,348,12.698407478556549,0.0,4.610104348113153,5.875
43,267,340,9.279702086962262,0.0,1.25,6.75
44,274,346,12.348496695367977,0.0,4.139895651886847,6.0
45,267,338,9.274999999999999,0.0,1.25,6.75
46,274,344,11.950000000000001,0.0,3.75,6.0
47,281,336,7.5375,0.0,1.25,5.0
48,288,342,10.175,0.0,3.75,4.25
49,281,334,7.118705391594284,0.0,0.8601043481131532,5.0
50,281,340,12.296101043481132,0.0,5.0,5.125
51,274,332,8.127306435075417,0.0,0.8601043481131532,6.0
52,281,338,11.033601043481132,0.0,3.75,5.125
53,281,344,12.052306435075415,0.0,4.610104348113153,5.25
54,274,336,8.513303130443395,0.0,1.25,6.0
55,267,328,9.388303130443395,0.0,1.25,6.874999999999999
56,260,320,8.469508522037678,0.0,0.8601043481131532,6.374999999999999
57,267,326,12.784404173924527,0.0,3.75,6.874999999999999
58,274,332,12.303198782330242,0.0,4.139895651886847,6.0
59,274,338,13.329702086962264,0.0,5.0,6.125
60,274,344,13.329702086962264,0.0,5.0,6.125
61,281,350,11.358601043481134,0.0,3.75,5.375
62,288,356,10.483601043481134,0.0,3.75,4.5
63,281,348,7.925,0.0,1.25,5.375
64,281,354,12.612500000000002,0.0,5.0,5.375
65,281,360,12.650000000000002,0.0,5.0,5.375
66,288,366,10.678898956518868,0.0,3.75,4.625
67,281,358,8.003898956518869,0.0,1.25,5.375
68,274,350,8.85,0.0,1.25,6.25
69,274,356,13.106205391594283,0.0,4.610104348113153,6.25
70,274,362,13.621101043481131,0.0,5.0,6.374999999999999
71,274,368,13.633601043481132,0.0,5.0,6.374999999999999
72,267,360,9.33360104348113,0.0,1.25,6.75
73,274,366,12.383601043481132,0.0,3.75,6.374999999999999
74,281,372,11.496101043481133,0.0,3.75,5.500000000000001
75,274,364,8.933601043481131,0.0,1.25,6.374999999999999
76,274,370,13.596101043481132,0.0,5.0,6.374999999999999
77,281,376,11.496101043481133,0.0,3.75,5.500000000000001
78,288,382,10.646101043481131,0.0,3.75,4.625
79,295,388,9.762500000000001,0.0,3.75,3.75
80,288,380,7.2,0.0,1.25,4.625
81,295,386,9.7125,0.0,3.75,3.75
82,288,378,7.1875,0.0,1.25,4.625
83,281,370,8.037500000000001,0.0,1.25,5.500000000000001
84,274,362,8.8875,0.0,1.25,6.374999999999999
85,281,368,11.437500000000002,0.0,3.75,5.500000000000001
86,274,360,8.875,0.0,1.25,6.374999999999999
87,281,352,7.975000000000001,0.0,1.25,5.500000000000001
88,288,358,10.5,0.0,3.75,4.625
89,295,364,9.625,0.0,3.75,3.75
90,288,356,7.1,0.0,1.25,4.625
91,281,348,7.950000000000001,0.0,1.25,5.500000000000001
92,288,354,10.5,0.0,3.75,4.625
93,281,346,7.975000000000001,0.0,1.25,5.500000000000001
94,274,338,8.85,0.0,1.25,6.374999999999999
95,281,344,11.375000000000002,0.0,3.75,5.500000000000001
96,274,336,8.85,0.0,1.25,6.374999999999999
97,281,342,11.400000000000002,0.0,3.75,5.500000000000001
98,274,334,8.85,0.0,1.25,6.374999999999999
99,281,340,11.375000000000002,0.0,3.75,5.500000000000001
100,274,332,8.85,0.0,1.25,6.374999999999999
101,281,338,11.400000000000002,0.0,3.75,5.500000000000001
102,281,344,12.662500000000001,0.0,5.0,5.500000000000001
103,288,350,10.5625,0.0,3.75,4.625
104,281,342,8.037500000000001,0.0,1.25,5.500000000000001
105,274,334,8.8875,0.0,1.25,6.374999999999999
106,281,340,11.437500000000002,0.0,3.75,5.500000000000001
107,281,346,12.700000000000003,0.0,5.0,5.500000000000001
108,288,352,10.6,0.0,3.75,4.625
109,281,344,8.05,0.0,1.25,5.500000000000001
110,288,350,10.6,0.0,3.75,4.625
111,281,342,8.05,0.0,1.25,5.500000000000001
112,288,348,10.5625,0.0,3.75,4.625
113,281,340,8.012500000000001,0.0,1.25,5.500000000000001
114,274,332,8.8875,0.0,1.25,6.374999999999999
115,281,338,11.437500000000002,0.0,3.75,5.500000000000001
116,274,330,8.8875,0.0,1.25,6.374999999999999
117,281,336,11.400000000000002,0.0,3.75,5.500000000000001
118,274,328,8.85,0.0,1.25,6.374999999999999
119,281,334,11.400000000000002,0.0,3.75,5.500000000000001
120,288,340,10.525,0.0,3.75,4.625
121,295,346,9.675,0.0,3.75,3.75
122,288,338,7.125,0.0,1.25,4.625
123,281,330,8.000000000000002,0.0,1.25,5.500000000000001
124,274,322,8.875,0.0,1.25,6.374999999999999
125,267,314,9.224999999999998,0.0,1.25,6.75
126,274,320,12.275,0.0,3.75,6.374999999999999
127,281,326,11.400000000000002,0.0,3.75,5.500000000000001
128,288,318,7.125,0.0,1.25,4.625
129,281,310,7.975000000000001,0.0,1.25,5.500000000000001
130,288,302,7.075,0.0,1.25,4.625
131,281,294,7.925000000000001,0.0,1.25,5.500000000000001
132,274,286,8.8,0.0,1.25,6.374999999999999
133,281,292,11.350000000000001,0.0,3.75,5.500000000000001
134,288,284,7.075,0.0,1.25,4.625
135,281,276,7.950000000000001,0.0,1.25,5.500000000000001
136,288,268,7.05,0.0,1.25,4.625
137,295,274,9.575000000000001,0.0,3.75,3.75
138,302,266,5.299999999999999,0.0,1.25,2.8749999999999996
139,309,272,7.8500000000000005,0.0,3.75,2.0
140,302,264,5.324999999999999,0.0,1.25,2.8749999999999996
141,295,256,6.2,0.0,1.25,3.75
142,302,262,8.75,0.0,3.75,2.8749999999999996
143,309,268,7.875000000000001,0.0,3.75,2.0
144,302,260,5.349999999999999,0.0,1.25,2.8749999999999996
145,309,266,7.900000000000001,0.0,3.75,2.0
146,316,272,7.050000000000001,0.0,3.75,1.125
147,323,264,2.7499999999999996,0.0,1.25,0.24999999999999983
148,316,256,3.625,0.0,1.25,1.125
149,309,248,4.4750000000000005,0.0,1.25,2.0
150,302,240,5.349999999999999,0.0,1.25,2.8749999999999996
151,309,246,7.900000000000001,0.0,3.75,2.0
152,316,252,7.025,0.0,3.75,1.125
153,323,258,6.15,0.0,3.75,0.24999999999999983
154,323,264,7.4375,0.0,5.0,0.24999999999999983
155,316,256,3.6375,0.0,1.25,1.125
156,323,262,6.1625000000000005,0.0,3.75,0.24999999999999983
157,330,268,-2.0,-2.0,0.0,0.0
