step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,218,375,7.7,0.0,2.5,3.75
2,211,374,6.824999999999999,0.0,2.5,2.8749999999999996
3,218,366,6.208333333333333,0.0,1.25,3.75
4,225,372,10.525,0.0,3.75,4.625
5,232,378,11.55,0.0,3.75,5.625
6,239,384,12.441666666666666,0.0,3.75,6.5
7,239,390,13.84642857142857,0.0,5.0,6.624999999999999
8,246,396,12.478125,0.0,3.75,6.5
9,246,388,7.791666666666667,0.0,0.0,6.5
10,239,380,9.418794608405717,0.0,1.6398956518868468,6.5
11,232,379,10.122693564924582,0.0,2.8898956518868464,5.750000000000001
12,239,371,9.020297913037737,0.0,1.25,6.5
13,232,363,8.145297913037737,0.0,1.25,5.625
14,239,369,12.420297913037738,0.0,3.75,6.5
15,232,368,9.582797913037735,0.0,2.5,5.625
16,225,360,7.232797913037736,0.0,1.25,4.749999999999999
17,225,366,11.489003304632021,0.0,4.610104348113153,4.749999999999999
18,232,372,11.628898956518869,0.0,3.75,5.750000000000001
19,232,364,7.372693564924584,0.0,0.38989565188684683,5.750000000000001
20,232,356,6.841398956518868,0.0,0.0,5.625
21,239,362,12.499999999999998,0.0,3.75,6.624999999999999
22,239,368,13.787499999999998,0.0,5.0,6.624999999999999
23,232,367,9.725,0.0,2.5,5.750000000000001
24,232,359,6.987500000000001,0.0,0.0,5.750000000000001
25,239,365,12.524999999999999,0.0,3.75,6.624999999999999
26,246,364,10.068705391594284,0.0,2.110104348113153,6.5
27,239,356,9.099999999999998,0.0,1.25,6.624999999999999
28,246,362,11.856205391594283,0.0,3.360104348113153,6.374999999999999
29,246,354,7.7172020869622635,0.0,0.0,6.5
30,246,360,13.542202086962263,0.0,5.0,6.374999999999999
31,246,366,13.554702086962264,0.0,5.0,6.374999999999999
32,253,372,10.89840747855655,0.0,3.360104348113153,5.375
33,253,364,6.738303130443396,0.0,0.0,5.500000000000001
34,246,363,10.338303130443395,0.0,2.5,6.374999999999999
35,246,369,13.425803130443395,0.0,5.0,6.25
36,246,361,7.629702086962262,0.0,0.0,6.374999999999999
37,239,353,9.254702086962261,0.0,1.25,6.75
38,232,345,8.358601043481132,0.0,1.25,5.875
39,225,344,8.958601043481131,0.0,2.5,5.0
40,232,350,11.771101043481131,0.0,3.75,5.875
41,232,356,13.146101043481131,0.0,5.0,6.0
42,239,362,12.775,0.0,3.75,6.874999999999999
43,232,361,9.975,0.0,2.5,6.0
44,239,360,10.85,0.0,2.5,6.874999999999999
45,232,359,9.95,0.0,2.5,6.0
46,239,358,10.85,0.0,2.5,6.874999999999999
47,246,350,8.775,0.0,1.25,6.25
48,239,349,10.862499999999999,0.0,2.5,6.874999999999999
49,246,355,11.806205391594284,0.0,3.360104348113153,6.25
50,253,354,8.964806435075417,0.0,2.110104348113153,5.375
51,246,353,10.473496695367977,0.0,2.8898956518868464,6.125
52,253,352,8.802306435075415,0.0,2.110104348113153,5.25
53,246,351,10.067202086962263,0.0,2.5,6.125
54,253,357,11.154702086962264,0.0,3.75,5.25
55,246,356,10.079702086962262,0.0,2.5,6.125
56,239,362,13.185996695367978,0.0,4.139895651886847,6.874999999999999
57,232,361,10.627395651886845,0.0,2.8898956518868464,6.25
58,225,360,9.3625,0.0,2.5,5.375
59,232,359,10.228898956518869,0.0,2.5,6.25
60,232,365,13.457797913037737,0.0,5.0,6.25
61,232,371,13.210104348113152,0.0,4.610104348113153,6.374999999999999
62,225,370,9.922693564924584,0.0,2.8898956518868464,5.500000000000001
63,218,369,8.657797913037736,0.0,2.5,4.625
64,225,375,11.48279791303774,0.0,3.75,5.500000000000001
65,218,374,8.657797913037736,0.0,2.5,4.625
66,225,380,11.210104348113152,0.0,3.360104348113153,5.625
67,218,379,9.164895651886845,0.0,2.8898956518868464,4.749999999999999
68,218,385,11.999999999999998,0.0,5.0,4.749999999999999
69,211,391,9.8875,0.0,3.75,3.8749999999999996
70,204,383,5.575,0.0,1.25,3.0
71,204,389,9.835104348113152,0.0,4.610104348113153,3.0
72,211,388,7.6273064350754165,0.0,2.110104348113153,4.0
73,204,387,7.5359966953679765,0.0,2.8898956518868464,3.1249999999999996
74,211,379,6.421101043481132,0.0,1.25,3.8749999999999996
75,204,371,5.533601043481132,0.0,1.25,3.0
76,211,377,9.812499999999998,0.0,3.75,3.8749999999999996
77,218,376,8.339806435075415,0.0,2.110104348113153,4.749999999999999
78,225,382,11.667202086962263,0.0,3.75,5.750000000000001
79,232,388,12.542202086962261,0.0,3.75,6.624999999999999
80,232,394,13.954702086962262,0.0,5.0,6.75
81,239,400,12.321101043481132,0.0,3.75,6.374999999999999
82,239,406,13.6,0.0,5.0,6.374999999999999
83,246,412,11.358601043481134,0.0,3.75,5.375
84,253,404,6.8148064350754165,0.0,0.8601043481131532,4.625
85,246,403,9.810996695367978,0.0,2.8898956518868464,5.375
86,253,409,10.496101043481133,0.0,3.75,4.5
87,246,408,9.425,0.0,2.5,5.375
88,253,414,10.500000000000002,0.0,3.75,4.5
89,246,413,9.412500000000001,0.0,2.5,5.375
90,239,405,8.8,0.0,1.25,6.25
91,232,411,13.218794608405714,0.0,4.139895651886847,6.874999999999999
92,225,410,10.497693564924582,0.0,2.8898956518868464,6.125
93,232,402,9.382797913037736,0.0,1.25,6.874999999999999
94,232,408,14.199196869556605,0.0,5.0,7.0
95,225,407,10.120297913037737,0.0,2.5,6.125
96,218,413,11.195297913037738,0.0,3.75,5.25
97,211,405,6.907797913037737,0.0,1.25,4.375
98,204,411,9.432797913037739,0.0,3.75,3.5
99,197,403,5.145297913037736,0.0,1.25,2.625
100,197,409,9.832797913037737,0.0,5.0,2.625
101,204,401,6.028898956518868,0.0,1.25,3.5
102,211,400,8.35,0.0,2.5,4.375
103,204,392,6.025,0.0,1.25,3.5
104,197,398,8.5375,0.0,3.75,2.625
105,204,397,7.4625,0.0,2.5,3.5
106,204,403,10.281205391594286,0.0,4.610104348113153,3.5
107,204,409,10.833601043481133,0.0,5.0,3.6250000000000004
108,204,401,5.289895651886848,0.0,0.38989565188684683,3.6250000000000004
109,211,393,6.9,0.0,1.25,4.375
110,211,399,11.675000000000002,0.0,5.0,4.5
111,211,405,11.712500000000002,0.0,5.0,4.5
112,204,397,6.175000000000001,0.0,1.25,3.6250000000000004
113,211,396,8.512500000000001,0.0,2.5,4.5
114,204,388,6.556294608405716,0.0,1.6398956518868468,3.6250000000000004
115,204,380,4.766398956518868,0.0,0.0,3.5
116,197,379,6.570297913037736,0.0,2.5,2.625
117,204,378,7.420297913037738,0.0,2.5,3.5
118,197,384,8.65389895651887,0.0,3.75,2.75
119,190,376,4.647693564924585,0.0,1.6398956518868468,1.7500000000000004
120,197,382,8.645297913037737,0.0,3.75,2.75
121,204,374,5.689003304632022,0.0,0.8601043481131532,3.6250000000000004
122,197,366,5.078898956518867,0.0,1.25,2.625
123,204,365,7.403898956518868,0.0,2.5,3.5
124,211,371,10.375000000000002,0.0,3.75,4.5
125,218,370,9.325000000000001,0.0,2.5,5.375
126,225,369,10.2,0.0,2.5,6.25
127,232,368,10.825,0.0,2.5,6.874999999999999
128,225,367,10.1875,0.0,2.5,6.25
129,232,373,12.783601043481132,0.0,3.75,6.874999999999999
130,225,379,12.677395651886847,0.0,4.139895651886847,6.374999999999999
131,232,371,9.391398956518868,0.0,1.25,6.874999999999999
132,232,377,13.953898956518866,0.0,5.0,6.75
133,225,376,10.378898956518867,0.0,2.5,6.374999999999999
134,232,375,10.741398956518866,0.0,2.5,6.75
135,225,374,10.366398956518868,0.0,2.5,6.374999999999999
136,232,366,8.885104348113153,0.0,0.8601043481131532,6.75
137,225,372,12.3125,0.0,3.75,6.374999999999999
138,225,378,13.5875,0.0,5.0,6.374999999999999
139,218,377,9.500000000000002,0.0,2.5,5.500000000000001
140,218,369,6.758601043481132,0.0,0.0,5.500000000000001
141,225,361,8.883601043481132,0.0,1.25,6.374999999999999
142,232,360,10.68360104348113,0.0,2.5,6.75
143,232,352,8.352395651886846,0.0,0.38989565188684683,6.75
144,225,344,8.7,0.0,1.25,6.25
145,225,350,13.5,0.0,5.0,6.374999999999999
146,232,356,12.653898956518868,0.0,3.75,6.75
147,225,355,10.316398956518867,0.0,2.5,6.374999999999999
148,225,361,13.516398956518868,0.0,5.0,6.374999999999999
149,218,360,9.835193564924584,0.0,2.8898956518868464,5.500000000000001
150,218,366,12.820297913037738,0.0,5.0,5.625
151,218,372,12.857797913037738,0.0,5.0,5.625
152,225,378,12.101503304632022,0.0,3.360104348113153,6.5
153,218,384,11.775,0.0,3.75,5.750000000000001
154,218,390,13.0625,0.0,5.0,5.750000000000001
155,225,389,10.712499999999997,0.0,2.5,6.624999999999999
156,218,381,8.3625,0.0,1.25,5.750000000000001
157,218,387,13.0375,0.0,5.0,5.750000000000001
158,218,393,13.1625,0.0,5.0,5.875
159,225,399,12.79610104348113,0.0,3.75,6.75
160,232,405,12.408601043481132,0.0,3.75,6.374999999999999
161,239,411,11.002306435075418,0.0,3.360104348113153,5.375
162,232,410,10.308601043481131,0.0,2.5,6.25
163,225,409,10.92110104348113,0.0,2.5,6.874999999999999
164,225,401,8.04610104348113,0.0,0.0,6.75
165,225,407,14.096101043481132,0.0,5.0,6.874999999999999
166,225,413,14.133601043481132,0.0,5.0,6.874999999999999
167,232,405,8.821101043481132,0.0,1.25,6.25
168,225,411,12.833601043481131,0.0,3.75,6.874999999999999
169,232,403,8.78360104348113,0.0,1.25,6.25
170,239,402,9.346101043481132,0.0,2.5,5.375
171,246,408,10.425000000000002,0.0,3.75,4.5
172,239,400,7.8875,0.0,1.25,5.375
173,232,399,10.212499999999999,0.0,2.5,6.25
174,225,391,9.4,0.0,1.25,6.874999999999999
175,225,397,14.05,0.0,5.0,6.874999999999999
176,218,403,12.306294608405715,0.0,4.139895651886847,6.0
177,225,395,9.391398956518868,0.0,1.25,6.874999999999999
178,232,387,8.741398956518868,0.0,1.25,6.25
179,225,386,10.828898956518868,0.0,2.5,6.874999999999999
180,232,378,8.741398956518868,0.0,1.25,6.25
