step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,11.221114782924468,0.0,3.360104348113153,5.625
2,232,374,6.668005217405659,0.0,0.0,5.500000000000001
3,239,380,12.387003478270438,0.0,3.75,6.5
4,239,372,7.552752608702828,0.0,0.0,6.374999999999999
5,246,378,12.492202086962262,0.0,3.75,6.624999999999999
6,253,377,9.672668405801884,0.0,2.5,5.750000000000001
7,253,369,7.336324223315419,0.0,0.38989565188684683,5.750000000000001
8,260,361,7.4375,0.0,1.25,5.0
9,253,353,8.305555555555555,0.0,1.25,5.875
10,246,359,12.599999999999998,0.0,3.75,6.75
11,239,358,10.266398956518868,0.0,2.5,6.374999999999999
12,239,364,13.641398956518868,0.0,5.0,6.5
13,246,370,12.516398956518866,0.0,3.75,6.624999999999999
14,253,376,11.55389895651887,0.0,3.75,5.625
15,246,375,10.466398956518868,0.0,2.5,6.5
16,253,367,7.860104348113154,0.0,0.8601043481131532,5.750000000000001
17,253,373,12.821101043481132,0.0,5.0,5.625
18,246,372,10.50860104348113,0.0,2.5,6.5
19,246,378,13.352306435075416,0.0,4.610104348113153,6.5
20,239,384,12.742202086962262,0.0,3.75,6.75
21,246,376,8.560907478556548,0.0,0.8601043481131532,6.374999999999999
22,253,375,9.10700852203768,0.0,2.110104348113153,5.500000000000001
23,246,381,12.321904173924526,0.0,3.75,6.374999999999999
24,246,373,7.634404173924525,0.0,0.0,6.374999999999999
25,253,372,9.459404173924527,0.0,2.5,5.500000000000001
26,260,364,6.869508522037679,0.0,0.8601043481131532,4.749999999999999
27,267,370,9.646904173924526,0.0,3.75,3.75
28,260,362,7.503198782330242,0.0,1.6398956518868468,4.625
29,267,361,7.273407478556548,0.0,2.110104348113153,3.75
30,274,367,8.738303130443395,0.0,3.75,2.8749999999999996
31,274,373,9.635907478556547,0.0,4.610104348113153,2.8749999999999996
32,281,365,4.492202086962264,0.0,1.25,2.0
33,274,357,5.342202086962262,0.0,1.25,2.8749999999999996
34,281,363,7.904702086962264,0.0,3.75,2.0
35,274,369,8.667202086962263,0.0,3.75,2.75
36,274,375,9.958601043481131,0.0,5.0,2.75
37,267,374,7.621101043481133,0.0,2.5,3.6250000000000004
38,267,366,4.9047020869622635,0.0,0.0,3.6250000000000004
39,260,365,8.483601043481132,0.0,2.5,4.5
40,253,371,11.308601043481133,0.0,3.75,5.375
41,253,377,12.4375,0.0,5.0,5.25
42,253,383,12.475,0.0,5.0,5.25
43,253,389,11.993705391594286,0.0,4.610104348113153,5.125
44,260,381,6.958601043481131,0.0,1.25,4.375
45,260,387,11.496101043481131,0.0,5.0,4.25
46,253,393,11.108601043481132,0.0,3.75,5.125
47,253,399,11.864806435075417,0.0,4.610104348113153,5.0
48,246,391,8.617202086962264,0.0,1.25,6.0
49,239,390,10.942202086962263,0.0,2.5,6.874999999999999
50,246,382,8.592202086962264,0.0,1.25,6.0
51,253,374,7.679702086962263,0.0,1.25,5.125
52,253,366,6.504702086962263,0.0,0.0,5.25
53,246,358,8.59610104348113,0.0,1.25,6.125
54,239,364,13.289895651886846,0.0,4.139895651886847,7.0
55,239,356,8.2,0.0,0.0,7.0
56,232,348,8.55,0.0,1.25,6.125
57,232,340,7.522693564924584,0.0,0.38989565188684683,6.0
58,225,346,11.057797913037737,0.0,3.75,5.25
59,232,338,8.126503304632022,0.0,0.8601043481131532,6.125
60,232,344,13.203898956518868,0.0,5.0,6.125
61,225,336,7.678898956518869,0.0,1.25,5.25
62,232,342,11.99139895651887,0.0,3.75,6.125
63,232,348,13.010104348113153,0.0,4.610104348113153,6.25
64,225,340,7.721101043481132,0.0,1.25,5.25
65,225,332,6.471101043481132,0.0,0.0,5.25
66,218,324,7.2398956518868465,0.0,1.6398956518868468,4.375
67,218,316,5.471101043481132,0.0,0.0,4.25
68,225,308,7.571101043481131,0.0,1.25,5.125
69,232,300,8.45,0.0,1.25,6.0
70,239,306,12.7125,0.0,3.75,6.874999999999999
71,232,298,8.4375,0.0,1.25,6.0
72,232,304,13.1,0.0,5.0,6.0
73,239,296,9.291398956518869,0.0,1.25,6.874999999999999
74,246,295,10.128898956518867,0.0,2.5,6.25
75,246,287,7.822693564924584,0.0,0.38989565188684683,6.25
76,253,293,11.22889895651887,0.0,3.75,5.375
77,260,292,8.42889895651887,0.0,2.5,4.5
78,253,284,7.853898956518869,0.0,1.25,5.375
79,246,290,12.15389895651887,0.0,3.75,6.25
80,253,296,10.760104348113153,0.0,3.360104348113153,5.25
81,246,288,8.75,0.0,1.25,6.25
82,239,280,9.3375,0.0,1.25,6.874999999999999
83,232,286,11.887500000000001,0.0,3.75,6.0
84,225,278,7.6,0.0,1.25,5.125
85,218,284,10.552395651886846,0.0,4.139895651886847,4.25
86,225,290,11.1625,0.0,3.75,5.25
87,225,296,12.4375,0.0,5.0,5.25
88,232,295,10.125,0.0,2.5,6.125
89,225,294,9.631294608405714,0.0,2.8898956518868464,5.25
90,218,286,6.895297913037737,0.0,1.25,4.375
91,225,285,9.232797913037736,0.0,2.5,5.25
92,232,277,8.657797913037736,0.0,1.25,6.125
93,225,269,8.151592521443451,0.0,1.6398956518868468,5.25
94,232,261,8.511696869556605,0.0,1.25,6.0
95,225,260,9.070297913037736,0.0,2.5,5.125
96,218,266,10.270297913037737,0.0,3.75,4.375
97,225,272,11.132797913037738,0.0,3.75,5.25
98,218,278,10.789092521443454,0.0,4.139895651886847,4.5
99,218,270,5.595297913037737,0.0,0.0,4.375
100,225,262,7.720297913037737,0.0,1.25,5.25
101,225,268,12.395297913037737,0.0,5.0,5.25
102,225,274,12.557797913037739,0.0,5.0,5.375
103,232,273,10.241398956518868,0.0,2.5,6.25
104,225,272,9.378898956518869,0.0,2.5,5.375
105,232,264,8.397604348113152,0.0,0.8601043481131532,6.25
106,225,263,9.743794608405716,0.0,2.8898956518868464,5.375
107,232,262,10.216398956518868,0.0,2.5,6.25
108,239,254,9.4875,0.0,1.25,7.0
109,232,260,12.175,0.0,3.75,6.25
110,239,266,12.825000000000001,0.0,3.75,6.874999999999999
111,239,258,8.125,0.0,0.0,6.874999999999999
112,232,264,12.137500000000001,0.0,3.75,6.25
113,232,256,7.4625,0.0,0.0,6.25
114,225,248,7.825,0.0,1.25,5.375
115,218,240,6.828898956518868,0.0,1.25,4.375
116,225,246,11.237500000000002,0.0,3.75,5.375
117,232,252,12.125,0.0,3.75,6.25
118,239,251,10.8125,0.0,2.5,6.874999999999999
119,246,257,11.762500000000001,0.0,3.75,5.875
120,239,256,10.674999999999997,0.0,2.5,6.75
121,232,248,8.7375,0.0,1.25,6.25
122,232,254,13.525,0.0,5.0,6.374999999999999
123,239,253,10.724999999999998,0.0,2.5,6.75
124,246,252,9.862499999999999,0.0,2.5,5.875
125,239,258,12.712499999999999,0.0,3.75,6.75
126,246,264,11.7125,0.0,3.75,5.750000000000001
127,246,270,12.975,0.0,5.0,5.750000000000001
128,239,276,12.881294608405717,0.0,4.139895651886847,6.5
129,232,282,12.616398956518868,0.0,3.75,6.624999999999999
130,239,274,9.078898956518868,0.0,1.25,6.5
131,246,280,11.628898956518869,0.0,3.75,5.625
132,253,286,10.347604348113153,0.0,3.360104348113153,4.749999999999999
133,246,278,8.2,0.0,1.25,5.625
134,239,284,12.756294608405717,0.0,4.139895651886847,6.374999999999999
135,232,290,12.741398956518868,0.0,3.75,6.75
136,232,282,8.053898956518868,0.0,0.0,6.75
137,232,288,13.953898956518866,0.0,5.0,6.75
138,239,294,12.325000000000001,0.0,3.75,6.374999999999999
139,246,300,11.325000000000003,0.0,3.75,5.375
140,246,306,12.612500000000002,0.0,5.0,5.375
141,239,298,8.8125,0.0,1.25,6.25
142,239,304,13.478898956518869,0.0,5.0,6.25
143,232,296,9.453898956518868,0.0,1.25,6.874999999999999
144,225,302,11.975,0.0,3.75,6.0
145,218,294,7.675,0.0,1.25,5.125
146,225,286,8.5625,0.0,1.25,6.0
147,232,278,8.881205391594284,0.0,0.8601043481131532,6.75
148,239,284,12.171101043481132,0.0,3.75,6.25
149,239,290,13.433601043481131,0.0,5.0,6.25
150,246,296,11.171101043481132,0.0,3.75,5.25
151,239,288,8.771101043481131,0.0,1.25,6.25
152,239,294,13.296101043481132,0.0,5.0,6.125
153,232,293,10.98360104348113,0.0,2.5,7.0
154,239,285,8.364806435075415,0.0,0.8601043481131532,6.25
155,232,291,12.929702086962264,0.0,3.75,7.0
156,232,297,14.217202086962264,0.0,5.0,7.0
157,232,303,13.739806435075417,0.0,4.610104348113153,6.874999999999999
158,232,309,14.142202086962264,0.0,5.0,6.874999999999999
159,239,315,12.004702086962263,0.0,3.75,6.0
160,232,321,12.754702086962261,0.0,3.75,6.75
161,239,320,9.942202086962263,0.0,2.5,5.875
162,246,312,7.3109074785565475,0.0,0.8601043481131532,5.125
163,253,311,7.88200852203768,0.0,2.110104348113153,4.25
164,246,303,7.700803130443394,0.0,1.25,5.125
165,239,295,8.550803130443395,0.0,1.25,6.0
166,246,287,7.638303130443394,0.0,1.25,5.125
167,253,279,6.854702086962263,0.0,1.25,4.375
168,246,278,9.548496695367977,0.0,2.8898956518868464,5.25
169,239,270,8.558601043481131,0.0,1.25,6.125
170,232,276,13.102395651886846,0.0,4.139895651886847,6.874999999999999
171,225,282,12.1,0.0,3.75,6.25
172,232,288,12.753898956518869,0.0,3.75,6.874999999999999
173,239,280,8.470297913037736,0.0,1.25,6.0
174,232,272,9.345297913037736,0.0,1.25,6.874999999999999
175,239,271,9.932797913037737,0.0,2.5,6.0
176,239,263,7.739092521443452,0.0,0.38989565188684683,6.125
177,232,269,12.774196869556606,0.0,3.75,6.874999999999999
178,225,261,9.12659252144345,0.0,1.6398956518868468,6.25
179,218,253,7.736696869556606,0.0,1.25,5.25
180,225,259,12.132797913037738,0.0,3.75,6.25
181,232,265,12.757797913037738,0.0,3.75,6.874999999999999
182,225,264,10.170297913037736,0.0,2.5,6.25
183,232,263,10.807797913037737,0.0,2.5,6.874999999999999
184,239,269,11.514003304632023,0.0,3.360104348113153,6.0
185,239,275,13.05389895651887,0.0,5.0,5.875
186,239,267,7.543794608405715,0.0,0.38989565188684683,5.875
187,246,273,10.92889895651887,0.0,3.75,5.0
188,239,279,11.825000000000001,0.0,3.75,5.875
189,232,271,9.299999999999999,0.0,1.25,6.75
190,232,277,13.962499999999999,0.0,5.0,6.75
191,239,276,9.481205391594285,0.0,2.110104348113153,5.875
192,232,268,9.283601043481129,0.0,1.25,6.75
193,239,260,8.396101043481131,0.0,1.25,5.875
194,232,252,9.249999999999998,0.0,1.25,6.75
195,239,258,11.762500000000001,0.0,3.75,5.875
196,232,264,12.67110104348113,0.0,3.75,6.75
197,239,263,9.833601043481131,0.0,2.5,5.875
198,246,269,10.78360104348113,0.0,3.75,4.875
199,239,268,9.72110104348113,0.0,2.5,5.750000000000001
200,246,267,8.821101043481129,0.0,2.5,4.875
201,239,273,11.6625,0.0,3.75,5.750000000000001
202,246,279,10.293705391594283,0.0,3.360104348113153,4.749999999999999
203,239,285,11.583601043481131,0.0,3.75,5.625
204,232,277,9.058601043481131,0.0,1.25,6.5
205,232,283,13.721101043481132,0.0,5.0,6.5
206,225,275,9.17110104348113,0.0,1.25,6.624999999999999
207,218,267,8.552395651886847,0.0,1.6398956518868468,5.625
208,211,266,9.118794608405715,0.0,2.8898956518868464,4.749999999999999
209,204,258,6.391398956518868,0.0,1.25,3.8749999999999996
210,211,264,10.410104348113153,0.0,3.360104348113153,4.875
211,204,270,9.925,0.0,3.75,4.0
212,211,276,10.803898956518868,0.0,3.75,4.875
213,218,282,11.410104348113155,0.0,3.360104348113153,5.875
214,211,281,8.987499999999999,0.0,2.5,5.0
215,204,273,6.5,0.0,1.25,4.0
216,204,279,11.3125,0.0,5.0,4.125
217,211,271,7.014806435075417,0.0,0.8601043481131532,4.875
218,218,270,9.332008522037677,0.0,2.110104348113153,5.750000000000001
219,225,262,9.146904173924524,0.0,1.25,6.624999999999999
220,225,254,7.863303130443394,0.0,0.0,6.624999999999999
221,232,246,8.963303130443395,0.0,1.25,6.5
222,232,238,8.19459773884911,0.0,0.38989565188684683,6.624999999999999
223,225,244,12.45860104348113,0.0,3.75,6.624999999999999
224,225,236,8.177395651886846,0.0,0.38989565188684683,6.624999999999999
225,232,242,12.3375,0.0,3.75,6.5
226,239,234,8.025,0.0,1.25,5.625
227,246,240,10.578898956518866,0.0,3.75,4.749999999999999
228,246,246,11.857797913037736,0.0,5.0,4.749999999999999
229,239,252,11.38279791303774,0.0,3.75,5.500000000000001
230,239,244,6.857797913037737,0.0,0.0,5.625
