step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,11.221114782924468,0.0,3.360104348113153,5.625
2,225,388,10.755505217405656,0.0,3.75,4.749999999999999
3,232,394,11.234111304654029,0.0,3.360104348113153,5.625
4,239,400,12.630505217405656,0.0,3.75,6.624999999999999
5,232,392,8.70709773884911,0.0,1.6398956518868468,5.750000000000001
6,239,398,12.601835072468552,0.0,3.75,6.624999999999999
7,239,404,13.606107329487815,0.0,4.610104348113153,6.75
8,246,410,12.374627608702829,0.0,3.75,6.374999999999999
9,246,416,13.24710782638359,0.0,4.610104348113153,6.374999999999999
10,253,415,9.15700852203768,0.0,2.110104348113153,5.500000000000001
11,246,421,12.250803130443394,0.0,3.75,6.25
12,246,427,13.513303130443395,0.0,5.0,6.25
13,246,419,7.579702086962263,0.0,0.0,6.25
14,246,411,7.542202086962263,0.0,0.0,6.25
15,253,417,11.338303130443396,0.0,3.75,5.375
16,253,409,6.6508031304433946,0.0,0.0,5.375
17,246,415,12.167202086962263,0.0,3.75,6.25
18,239,407,9.367202086962264,0.0,1.25,6.874999999999999
19,239,413,14.021101043481131,0.0,5.0,6.874999999999999
20,246,419,12.0375,0.0,3.75,6.125
21,253,425,11.1625,0.0,3.75,5.25
22,253,417,6.4625,0.0,0.0,5.25
23,253,409,6.856294608405715,0.0,0.38989565188684683,5.25
24,246,401,8.728898956518869,0.0,1.25,6.25
25,239,407,12.878898956518869,0.0,3.75,7.0
26,232,413,12.041398956518869,0.0,3.75,6.125
27,232,405,7.353898956518869,0.0,0.0,6.125
28,225,411,11.15389895651887,0.0,3.75,5.25
29,232,410,10.053898956518868,0.0,2.5,6.125
30,239,416,12.753898956518869,0.0,3.75,6.874999999999999
31,246,422,11.878898956518869,0.0,3.75,6.0
32,239,414,9.366398956518868,0.0,1.25,6.874999999999999
33,239,420,14.0625,0.0,5.0,6.874999999999999
34,232,426,12.731294608405717,0.0,4.139895651886847,6.374999999999999
35,225,432,11.466398956518871,0.0,3.75,5.500000000000001
36,218,438,10.985193564924584,0.0,4.139895651886847,4.625
37,225,444,11.632797913037738,0.0,3.75,5.625
38,232,449,12.28438979057814,0.0,3.627813740139013,6.5
39,239,448,10.681576050439125,0.0,2.5,6.624999999999999
40,239,440,7.944076050439127,0.0,0.0,6.624999999999999
41,239,446,13.856576050439125,0.0,5.0,6.624999999999999
42,246,445,9.794076050439127,0.0,2.5,5.750000000000001
43,246,437,7.044076050439128,0.0,0.0,5.750000000000001
44,253,436,8.852677093920256,0.0,2.5,4.875
45,260,442,9.408882485514543,0.0,3.360104348113153,3.8749999999999996
46,260,434,5.232379180882521,0.0,0.0,4.0
47,260,426,5.194879180882522,0.0,0.0,4.0
48,260,418,5.158601043481132,0.0,0.0,4.0
49,253,410,7.396101043481131,0.0,1.25,5.0
50,260,416,9.833601043481131,0.0,3.75,4.0
51,253,408,7.789895651886847,0.0,1.6398956518868468,5.0
52,260,414,9.8125,0.0,3.75,4.0
53,253,406,7.693794608405716,0.0,1.6398956518868468,4.875
54,246,398,8.291398956518869,0.0,1.25,5.875
55,253,404,10.695297913037736,0.0,3.75,4.875
56,253,410,11.995297913037735,0.0,5.0,4.875
57,246,402,8.232797913037738,0.0,1.25,5.750000000000001
58,239,394,9.639092521443452,0.0,1.6398956518868468,6.75
59,246,400,11.674196869556607,0.0,3.75,5.750000000000001
60,239,406,12.549196869556605,0.0,3.75,6.624999999999999
61,232,398,9.020297913037737,0.0,1.25,6.5
62,225,390,8.120297913037737,0.0,1.25,5.625
63,232,396,12.416398956518869,0.0,3.75,6.5
64,225,388,8.141398956518868,0.0,1.25,5.625
65,218,380,7.510193564924584,0.0,1.6398956518868468,4.625
66,225,386,11.507797913037738,0.0,3.75,5.625
67,232,392,12.407797913037736,0.0,3.75,6.5
68,239,398,12.42889895651887,0.0,3.75,6.5
69,246,404,11.55389895651887,0.0,3.75,5.625
70,239,396,9.003898956518869,0.0,1.25,6.5
71,232,388,9.397693564924584,0.0,1.6398956518868468,6.5
72,239,394,12.432797913037737,0.0,3.75,6.5
73,246,400,11.557797913037737,0.0,3.75,5.625
74,253,406,10.582797913037737,0.0,3.75,4.625
75,246,398,8.178898956518868,0.0,1.25,5.625
76,246,404,12.716398956518871,0.0,5.0,5.500000000000001
77,246,396,7.297693564924584,0.0,0.38989565188684683,5.625
78,246,388,6.870297913037737,0.0,0.0,5.625
79,239,380,8.970297913037736,0.0,1.25,6.5
80,232,372,9.489092521443451,0.0,1.6398956518868468,6.624999999999999
81,239,378,12.395297913037737,0.0,3.75,6.5
82,239,370,7.707797913037737,0.0,0.0,6.5
83,246,376,11.482797913037738,0.0,3.75,5.625
84,239,368,8.932797913037737,0.0,1.25,6.5
85,246,374,11.482797913037738,0.0,3.75,5.625
86,253,380,10.076503304632022,0.0,3.360104348113153,4.625
87,246,372,8.075,0.0,1.25,5.625
88,253,378,10.512500000000001,0.0,3.75,4.625
89,246,370,8.1125,0.0,1.25,5.625
90,253,376,10.533601043481132,0.0,3.75,4.625
91,246,382,11.408601043481134,0.0,3.75,5.500000000000001
92,253,388,10.177306435075415,0.0,3.360104348113153,4.625
93,246,380,8.017202086962264,0.0,1.25,5.500000000000001
94,239,372,8.892202086962262,0.0,1.25,6.374999999999999
95,246,378,11.417202086962265,0.0,3.75,5.500000000000001
96,246,370,6.733601043481133,0.0,0.0,5.500000000000001
97,239,362,8.858601043481132,0.0,1.25,6.374999999999999
98,232,368,12.63360104348113,0.0,3.75,6.75
99,232,360,7.971101043481132,0.0,0.0,6.75
100,239,366,12.246101043481131,0.0,3.75,6.374999999999999
101,232,358,9.19610104348113,0.0,1.25,6.75
102,239,364,12.225,0.0,3.75,6.374999999999999
103,232,370,12.75,0.0,3.75,6.874999999999999
104,239,376,12.15,0.0,3.75,6.25
105,239,368,7.4625,0.0,0.0,6.25
106,246,374,11.275000000000002,0.0,3.75,5.375
107,239,380,12.443794608405716,0.0,4.139895651886847,6.125
108,232,386,12.92889895651887,0.0,3.75,7.0
109,239,392,12.09139895651887,0.0,3.75,6.125
110,239,384,7.403898956518868,0.0,0.0,6.125
111,239,376,7.391398956518868,0.0,0.0,6.125
112,232,368,9.760193564924583,0.0,1.6398956518868468,6.874999999999999
113,239,374,12.020297913037737,0.0,3.75,6.125
114,232,366,9.864092521443451,0.0,1.6398956518868468,7.0
115,239,372,12.036696869556605,0.0,3.75,6.125
116,232,364,9.486696869556605,0.0,1.25,7.0
117,239,370,12.007797913037738,0.0,3.75,6.125
118,232,362,9.457797913037737,0.0,1.25,7.0
119,239,368,11.982797913037738,0.0,3.75,6.125
120,232,374,13.289092521443452,0.0,4.139895651886847,7.0
121,225,380,12.186696869556606,0.0,3.75,6.25
122,232,386,12.832797913037737,0.0,3.75,6.874999999999999
123,239,392,11.439003304632022,0.0,3.360104348113153,5.875
124,232,398,12.724999999999998,0.0,3.75,6.75
125,239,404,11.85,0.0,3.75,5.875
126,239,396,7.1875,0.0,0.0,5.875
127,239,402,13.1,0.0,5.0,5.875
128,232,394,9.324999999999998,0.0,1.25,6.75
129,225,400,12.743794608405716,0.0,4.139895651886847,6.374999999999999
130,225,406,13.7375,0.0,5.0,6.5
131,225,398,8.193794608405716,0.0,0.38989565188684683,6.5
132,232,404,12.578898956518866,0.0,3.75,6.624999999999999
133,232,410,13.845297913037735,0.0,5.0,6.624999999999999
134,225,416,12.989092521443451,0.0,4.139895651886847,6.624999999999999
