step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
51,246,449,10.925,0.0,5.0,4.125
52,246,449,10.925,0.0,5.0,4.125
53,246,449,10.925,0.0,5.0,4.125
54,246,449,10.925,0.0,5.0,4.125
55,253,441,7.7125,0.0,1.25,5.0
56,253,447,12.3625,0.0,5.0,5.0
57,253,449,11.9625,0.0,5.0,5.0
58,253,449,11.762500000000001,0.0,5.0,5.0
59,253,449,11.762500000000001,0.0,5.0,5.0
60,253,449,11.762500000000001,0.0,5.0,5.0
61,253,449,11.762500000000001,0.0,5.0,5.0
62,246,441,6.8,0.0,1.25,4.125
63,246,447,11.450000000000001,0.0,5.0,4.125
64,246,449,11.05,0.0,5.0,4.125
65,246,449,10.887500000000001,0.0,5.0,4.125
66,246,449,10.887500000000001,0.0,5.0,4.125
67,246,449,10.887500000000001,0.0,5.0,4.125
68,253,449,9.465594538269379,0.0,2.7258361765043326,5.0
69,253,449,11.739758361765045,0.0,5.0,5.0
70,260,441,8.527258361765043,0.0,1.25,5.875
71,260,447,13.177258361765043,0.0,5.0,5.875
72,253,449,10.065607706731285,0.0,3.144405292045783,5.0
73,260,449,10.29929695295488,0.0,2.7258361765043326,5.875
74,260,449,12.573460776450545,0.0,5.0,5.875
75,260,441,7.223460776450545,0.0,0.0,5.875
76,267,433,9.310960776450543,0.0,1.25,6.75
77,267,425,8.010960776450544,0.0,0.0,6.75
78,274,417,8.8712024146855,0.0,1.25,6.374999999999999
79,281,423,11.383702414685503,0.0,3.75,5.500000000000001
80,274,415,8.858702414685501,0.0,1.25,6.374999999999999
81,281,407,7.9462024146855015,0.0,1.25,5.500000000000001
82,281,399,6.6647583617650445,0.0,0.0,5.500000000000001
83,288,405,10.450000000000001,0.0,3.75,4.625
84,288,411,11.700000000000001,0.0,5.0,4.625
85,288,417,11.75,0.0,5.0,4.625
86,295,423,9.65,0.0,3.75,3.75
87,302,429,8.8125,0.0,3.75,2.8749999999999996
88,302,421,4.1499999999999995,0.0,0.0,2.8749999999999996
89,302,413,4.112499999999999,0.0,0.0,2.8749999999999996
90,302,405,4.099999999999999,0.0,0.0,2.8749999999999996
91,302,397,4.0874999999999995,0.0,0.0,2.8749999999999996
92,302,403,10.037499999999998,0.0,5.0,2.8749999999999996
93,302,395,4.099999999999999,0.0,0.0,2.8749999999999996
94,309,401,7.862500000000002,0.0,3.75,2.0
95,316,393,3.55,0.0,1.25,1.125
96,316,385,2.2625,0.0,0.0,1.125
97,316,391,8.174999999999999,0.0,5.0,1.125
98,309,390,5.875000000000001,0.0,2.5,2.0
99,316,396,6.987500000000001,0.0,3.75,1.125
100,316,402,8.2875,0.0,5.0,1.125
101,316,408,8.337499999999999,0.0,5.0,1.125
102,316,400,2.3875,0.0,0.0,1.125
103,316,392,2.3875,0.0,0.0,1.125
104,316,398,8.299999999999999,0.0,5.0,1.125
105,323,390,2.7749999999999995,0.0,1.25,0.24999999999999983
106,323,396,7.4750000000000005,0.0,5.0,0.24999999999999983
107,323,388,1.5249999999999997,0.0,0.0,0.24999999999999983
108,330,380,-2.0,-2.0,0.0,0.0
