step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,9.275,0.0,3.75,3.25
2,239,388,10.434390434481191,0.0,4.139895651886847,4.0
3,246,394,10.91299652172956,0.0,3.75,4.875
4,253,386,8.322247391297172,0.0,1.25,5.750000000000001
5,260,392,13.00549147796232,0.0,4.139895651886847,6.624999999999999
6,267,398,12.621329855062893,0.0,3.75,6.624999999999999
7,260,390,8.669245714568678,0.0,0.8601043481131532,6.5
8,253,382,8.286123695648586,0.0,1.25,5.750000000000001
9,260,388,12.445998840576522,0.0,3.75,6.5
10,253,380,8.27889895651887,0.0,1.25,5.750000000000001
11,260,386,12.42889895651887,0.0,3.75,6.5
12,267,378,9.393794608405717,0.0,1.6398956518868468,6.5
13,260,370,9.103898956518867,0.0,1.25,6.624999999999999
14,267,376,12.922693564924582,0.0,4.139895651886847,6.624999999999999
15,260,368,9.103898956518867,0.0,1.25,6.624999999999999
16,267,374,12.503898956518867,0.0,3.75,6.624999999999999
17,260,366,9.107797913037736,0.0,1.25,6.624999999999999
18,253,358,8.232797913037738,0.0,1.25,5.750000000000001
19,260,350,9.207797913037735,0.0,1.25,6.75
20,267,342,8.832797913037737,0.0,1.25,6.374999999999999
21,274,348,11.751592521443454,0.0,4.139895651886847,5.500000000000001
22,281,340,7.082797913037737,0.0,1.25,4.625
23,288,346,10.151592521443451,0.0,4.139895651886847,3.8749999999999996
24,281,338,7.082797913037737,0.0,1.25,4.625
25,288,344,9.757797913037736,0.0,3.75,3.8749999999999996
26,281,336,7.082797913037737,0.0,1.25,4.625
27,274,328,7.957797913037737,0.0,1.25,5.500000000000001
28,281,320,6.957797913037737,0.0,1.25,4.5
29,274,312,7.832797913037737,0.0,1.25,5.375
30,281,304,6.832797913037737,0.0,1.25,4.375
31,288,296,5.928898956518869,0.0,1.25,3.5
32,295,288,4.92889895651887,0.0,1.25,2.5000000000000004
33,302,280,4.418794608405715,0.0,1.6398956518868468,1.625
34,309,272,3.028898956518869,0.0,1.25,0.6250000000000002
35,316,264,2.3976935649245843,0.0,1.6398956518868468,-0.3749999999999996
36,309,256,2.882797913037737,0.0,1.25,0.4999999999999998
37,316,262,5.951592521443453,0.0,4.139895651886847,-0.25000000000000006
38,309,254,2.9116968695566054,0.0,1.25,0.4999999999999998
39,316,260,5.586696869556606,0.0,3.75,-0.25000000000000006
40,323,252,-2.0,-2.0,0.0,0.0
