step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,225,368,5.625,0.0,0.0,4.625
2,225,374,11.775,0.0,5.0,4.625
3,232,373,9.450000000000001,0.0,2.5,5.500000000000001
4,232,379,12.8375,0.0,5.0,5.625
5,239,378,10.5,0.0,2.5,6.5
6,239,370,8.021393912751627,0.0,0.38989565188684683,6.374999999999999
7,246,369,10.185104348113152,0.0,2.110104348113153,6.624999999999999
8,246,375,13.806249999999999,0.0,5.0,6.624999999999999
9,246,367,7.874999999999999,0.0,0.0,6.624999999999999
10,246,359,7.975,0.0,0.0,6.75
11,253,358,9.825,0.0,2.5,5.875
12,253,364,12.9,0.0,5.0,5.750000000000001
13,246,356,9.631294608405714,0.0,1.6398956518868468,6.75
14,246,348,7.941398956518868,0.0,0.0,6.75
15,239,354,12.747693564924585,0.0,4.139895651886847,6.5
16,239,346,7.578898956518867,0.0,0.0,6.374999999999999
17,239,338,7.557797913037736,0.0,0.0,6.374999999999999
18,239,344,13.457797913037737,0.0,5.0,6.374999999999999
19,232,336,7.945297913037738,0.0,1.25,5.500000000000001
20,232,342,12.251503304632022,0.0,4.610104348113153,5.500000000000001
21,239,341,10.047604348113152,0.0,2.110104348113153,6.5
22,239,347,13.637500000000001,0.0,5.0,6.5
23,246,346,10.571101043481129,0.0,2.5,6.624999999999999
24,246,352,13.427306435075415,0.0,4.610104348113153,6.624999999999999
25,239,358,12.563303130443392,0.0,3.75,6.624999999999999
26,239,364,13.469508522037678,0.0,4.610104348113153,6.624999999999999
27,239,356,7.959404173924526,0.0,0.0,6.624999999999999
28,239,362,13.590609565518811,0.0,4.610104348113153,6.75
29,239,368,14.018005217405657,0.0,5.0,6.75
30,246,367,10.421904173924526,0.0,2.5,6.374999999999999
31,253,366,9.550803130443395,0.0,2.5,5.500000000000001
32,246,372,12.63209773884911,0.0,4.139895651886847,6.25
33,239,378,12.879702086962263,0.0,3.75,6.874999999999999
34,239,370,8.183601043481131,0.0,0.0,6.874999999999999
35,239,376,14.096101043481132,0.0,5.0,6.874999999999999
36,239,368,8.15,0.0,0.0,6.874999999999999
37,246,367,10.25,0.0,2.5,6.25
38,246,373,13.453898956518868,0.0,5.0,6.25
39,246,379,13.328898956518868,0.0,5.0,6.125
40,246,371,7.528898956518868,0.0,0.0,6.25
41,246,363,7.503898956518868,0.0,0.0,6.25
42,253,362,9.312500000000002,0.0,2.5,5.375
43,253,354,6.575,0.0,0.0,5.375
44,253,360,12.525000000000002,0.0,5.0,5.375
45,253,366,12.006205391594284,0.0,4.610104348113153,5.25
46,253,372,12.446101043481132,0.0,5.0,5.25
47,253,378,12.077306435075416,0.0,4.610104348113153,5.25
48,260,377,7.973407478556548,0.0,2.110104348113153,4.375
49,260,383,11.438303130443394,0.0,5.0,4.25
50,253,375,8.06959773884911,0.0,1.6398956518868468,5.125
51,246,367,8.692202086962263,0.0,1.25,6.125
52,246,359,7.417202086962263,0.0,0.0,6.125
53,246,351,7.417202086962263,0.0,0.0,6.125
54,246,357,13.317202086962263,0.0,5.0,6.125
55,239,363,13.327395651886846,0.0,4.139895651886847,7.0
56,232,369,12.175,0.0,3.75,6.25
57,232,361,7.8726935649245835,0.0,0.38989565188684683,6.25
58,239,360,10.811696869556604,0.0,2.5,6.874999999999999
59,239,352,8.186696869556606,0.0,0.0,7.0
60,232,358,12.107797913037738,0.0,3.75,6.25
61,232,364,13.395297913037737,0.0,5.0,6.25
62,239,363,10.845297913037736,0.0,2.5,6.874999999999999
63,239,369,13.970297913037735,0.0,5.0,6.75
64,239,361,8.145297913037737,0.0,0.0,6.874999999999999
65,239,353,8.103898956518869,0.0,0.0,6.874999999999999
66,239,359,13.622604348113155,0.0,4.610104348113153,6.874999999999999
67,232,351,8.746101043481131,0.0,1.25,6.25
68,232,357,13.152306435075415,0.0,4.610104348113153,6.374999999999999
69,232,363,13.592202086962264,0.0,5.0,6.374999999999999
70,232,355,7.654702086962263,0.0,0.0,6.374999999999999
71,232,361,13.554702086962264,0.0,5.0,6.374999999999999
72,232,353,7.629702086962262,0.0,0.0,6.374999999999999
73,232,359,13.529702086962264,0.0,5.0,6.374999999999999
74,232,365,13.310907478556548,0.0,4.610104348113153,6.5
75,232,357,7.675803130443394,0.0,0.0,6.374999999999999
76,225,349,8.017202086962264,0.0,1.25,5.500000000000001
77,225,355,12.704702086962266,0.0,5.0,5.500000000000001
78,225,361,12.833601043481131,0.0,5.0,5.625
79,225,353,7.152395651886848,0.0,0.38989565188684683,5.500000000000001
80,225,359,12.8375,0.0,5.0,5.625
81,225,365,12.8375,0.0,5.0,5.625
82,218,357,7.324999999999999,0.0,1.25,4.749999999999999
83,218,349,6.0249999999999995,0.0,0.0,4.749999999999999
84,218,355,11.928898956518868,0.0,5.0,4.749999999999999
85,218,361,11.585104348113152,0.0,4.610104348113153,4.749999999999999
86,218,353,6.062499999999999,0.0,0.0,4.749999999999999
87,218,359,11.693705391594284,0.0,4.610104348113153,4.875
88,211,351,6.396101043481131,0.0,1.25,3.8749999999999996
89,204,357,9.079702086962264,0.0,3.75,3.1249999999999996
90,211,349,6.392202086962263,0.0,1.25,3.8749999999999996
91,211,341,5.092202086962263,0.0,0.0,3.8749999999999996
92,218,333,7.217202086962262,0.0,1.25,4.749999999999999
93,211,339,9.779702086962262,0.0,3.75,3.8749999999999996
94,204,345,9.410996695367977,0.0,4.139895651886847,3.1249999999999996
95,211,337,6.3375,0.0,1.25,3.8749999999999996
96,218,329,7.224999999999999,0.0,1.25,4.749999999999999
97,211,321,6.316398956518868,0.0,1.25,3.8749999999999996
98,204,327,8.866398956518868,0.0,3.75,3.0
99,211,319,6.316398956518868,0.0,1.25,3.8749999999999996
100,218,311,6.672604348113153,0.0,0.8601043481131532,4.625
101,218,317,11.8875,0.0,5.0,4.749999999999999
102,225,309,7.718705391594285,0.0,0.8601043481131532,5.625
103,232,301,8.833601043481131,0.0,1.25,6.374999999999999
104,239,293,9.179702086962262,0.0,1.25,6.75
105,239,299,13.867202086962262,0.0,5.0,6.75
106,239,305,13.779702086962262,0.0,5.0,6.624999999999999
107,239,311,13.817202086962261,0.0,5.0,6.624999999999999
108,239,317,13.310907478556548,0.0,4.610104348113153,6.5
109,239,323,13.738303130443395,0.0,5.0,6.5
110,239,329,13.779702086962264,0.0,5.0,6.5
111,239,335,13.654702086962264,0.0,5.0,6.374999999999999
112,239,341,13.696101043481132,0.0,5.0,6.374999999999999
113,239,347,13.214806435075415,0.0,4.610104348113153,6.25
114,239,353,13.642202086962264,0.0,5.0,6.25
115,239,359,13.642202086962264,0.0,5.0,6.25
116,239,365,13.517202086962264,0.0,5.0,6.125
117,232,357,9.579702086962262,0.0,1.25,6.874999999999999
118,232,363,14.358601043481132,0.0,5.0,7.0
119,225,355,9.064895651886847,0.0,1.6398956518868468,6.0
120,225,347,7.375,0.0,0.0,6.0
121,225,353,13.006205391594285,0.0,4.610104348113153,6.125
122,225,359,13.396101043481131,0.0,5.0,6.125
123,225,365,13.4,0.0,5.0,6.125
124,225,371,13.525,0.0,5.0,6.25
125,225,377,13.525,0.0,5.0,6.25
126,225,383,13.525,0.0,5.0,6.25
127,218,375,8.000000000000002,0.0,1.25,5.375
128,225,367,8.8375,0.0,1.25,6.25
129,218,373,11.383601043481134,0.0,3.75,5.375
130,218,379,12.414806435075418,0.0,4.610104348113153,5.500000000000001
131,218,385,12.808601043481133,0.0,5.0,5.500000000000001
132,218,391,12.808601043481133,0.0,5.0,5.500000000000001
133,211,397,10.79610104348113,0.0,3.75,4.749999999999999
134,211,403,12.04610104348113,0.0,5.0,4.749999999999999
135,218,395,8.233601043481132,0.0,1.25,5.625
136,211,401,10.74610104348113,0.0,3.75,4.749999999999999
137,204,407,10.289895651886846,0.0,4.139895651886847,3.8749999999999996
138,197,413,9.175,0.0,3.75,3.1249999999999996
139,204,405,6.231205391594285,0.0,0.8601043481131532,4.0
140,211,397,7.3374999999999995,0.0,1.25,4.749999999999999
141,218,389,8.175,0.0,1.25,5.625
142,211,395,10.687499999999998,0.0,3.75,4.749999999999999
143,204,401,9.9375,0.0,3.75,4.0
144,197,407,9.05,0.0,3.75,3.1249999999999996
145,204,399,6.525,0.0,1.25,4.0
146,197,405,9.05,0.0,3.75,3.1249999999999996
147,204,397,6.496101043481132,0.0,1.25,4.0
148,211,389,7.346101043481132,0.0,1.25,4.875
149,204,395,9.9,0.0,3.75,4.0
150,211,387,7.375,0.0,1.25,4.875
151,204,393,9.925,0.0,3.75,4.0
152,197,399,9.05,0.0,3.75,3.1249999999999996
153,190,405,8.3,0.0,3.75,2.375
154,183,411,7.425000000000002,0.0,3.75,1.5000000000000004
155,190,403,4.9,0.0,1.25,2.375
156,197,395,5.356205391594285,0.0,0.8601043481131532,3.25
157,190,401,8.296101043481132,0.0,3.75,2.375
158,197,393,5.771101043481131,0.0,1.25,3.25
159,204,385,6.496101043481132,0.0,1.25,4.0
160,197,391,9.171101043481132,0.0,3.75,3.25
161,204,383,6.102306435075416,0.0,0.8601043481131532,4.0
162,197,389,9.142202086962264,0.0,3.75,3.25
163,204,381,6.198407478556548,0.0,0.8601043481131532,4.125
164,197,387,9.113303130443395,0.0,3.75,3.25
165,190,393,8.263303130443395,0.0,3.75,2.375
166,197,385,5.742202086962263,0.0,1.25,3.25
167,204,377,6.5922020869622635,0.0,1.25,4.125
168,197,383,9.142202086962264,0.0,3.75,3.25
169,190,389,8.292202086962263,0.0,3.75,2.375
170,197,381,5.742202086962263,0.0,1.25,3.25
171,204,373,6.621101043481132,0.0,1.25,4.125
