step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,9.275,0.0,3.75,3.25
2,239,388,10.434390434481191,0.0,4.139895651886847,4.0
3,246,394,10.91299652172956,0.0,3.75,4.875
4,253,400,11.659747391297172,0.0,3.75,5.625
5,260,406,12.930491477962322,0.0,4.139895651886847,6.5
6,267,412,12.78799652172956,0.0,3.75,6.75
7,274,411,9.943282732911053,0.0,2.5,5.875
8,267,403,8.943103043761738,0.0,0.8601043481131532,6.75
9,260,395,9.059887729465409,0.0,1.25,6.5
10,253,387,8.166398956518869,0.0,1.25,5.625
11,246,379,7.391398956518868,0.0,1.25,4.875
12,253,385,11.5375,0.0,3.75,5.625
13,260,391,12.806294608405716,0.0,4.139895651886847,6.5
14,267,397,12.666398956518867,0.0,3.75,6.75
15,274,396,9.825,0.0,2.5,5.875
16,267,388,9.224999999999998,0.0,1.25,6.75
17,274,394,11.762500000000001,0.0,3.75,5.875
18,267,386,9.241398956518866,0.0,1.25,6.75
19,274,392,11.791398956518869,0.0,3.75,5.875
20,281,391,9.372693564924583,0.0,2.8898956518868464,5.0
21,274,383,8.407797913037736,0.0,1.25,5.875
22,267,375,8.864003304632021,0.0,0.8601043481131532,6.75
23,260,367,8.975,0.0,1.25,6.5
24,253,359,8.075,0.0,1.25,5.625
25,260,358,10.399999999999999,0.0,2.5,6.5
26,253,350,7.806205391594285,0.0,0.8601043481131532,5.750000000000001
27,260,356,12.346101043481132,0.0,3.75,6.5
28,267,362,13.014895651886846,0.0,4.139895651886847,6.75
29,260,354,8.95,0.0,1.25,6.5
30,267,360,12.60860104348113,0.0,3.75,6.75
31,274,359,9.79610104348113,0.0,2.5,5.875
32,281,365,10.9,0.0,3.75,5.0
33,288,364,8.087499999999999,0.0,2.5,4.125
34,281,356,7.5125,0.0,1.25,5.0
35,288,362,10.443794608405716,0.0,4.139895651886847,4.125
36,281,354,7.532797913037737,0.0,1.25,5.0
37,288,353,8.095297913037736,0.0,2.5,4.125
38,281,345,7.491398956518869,0.0,1.25,5.0
39,288,351,10.041398956518869,0.0,3.75,4.125
40,281,343,7.491398956518869,0.0,1.25,5.0
41,288,349,10.422693564924582,0.0,4.139895651886847,4.125
42,281,341,7.482797913037737,0.0,1.25,5.0
43,274,333,7.9515033046320225,0.0,0.8601043481131532,5.875
44,281,339,10.891398956518868,0.0,3.75,5.0
45,288,345,10.137500000000001,0.0,3.75,4.25
46,281,337,7.4875,0.0,1.25,5.0
47,288,343,10.15,0.0,3.75,4.25
48,281,335,7.106205391594285,0.0,0.8601043481131532,5.0
49,288,341,10.146101043481131,0.0,3.75,4.25
50,281,333,7.227306435075416,0.0,0.8601043481131532,5.125
51,288,339,10.138303130443395,0.0,3.75,4.25
52,295,345,9.682097738849109,0.0,4.139895651886847,3.3749999999999996
53,288,337,6.771101043481131,0.0,1.25,4.25
54,281,329,7.621101043481132,0.0,1.25,5.125
