step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,9.275,0.0,3.75,3.25
2,239,388,10.434390434481191,0.0,4.139895651886847,4.0
3,246,394,10.91299652172956,0.0,3.75,4.875
4,253,400,11.659747391297172,0.0,3.75,5.625
5,260,392,9.60549147796232,0.0,1.6398956518868468,6.624999999999999
6,253,384,8.304663188396228,0.0,1.25,5.750000000000001
7,260,376,9.674462608396283,0.0,1.6398956518868468,6.75
8,267,382,12.445871086945758,0.0,3.75,6.5
9,260,374,8.757657584821748,0.0,0.8601043481131532,6.624999999999999
10,267,366,8.882797913037736,0.0,1.25,6.374999999999999
11,274,372,11.532797913037736,0.0,3.75,5.625
12,281,364,7.103898956518869,0.0,1.25,4.625
13,288,370,9.753898956518867,0.0,3.75,3.8749999999999996
14,281,362,6.685104348113153,0.0,0.8601043481131532,4.625
15,274,354,7.946101043481132,0.0,1.25,5.500000000000001
16,267,346,8.302306435075415,0.0,0.8601043481131532,6.25
17,274,338,7.813303130443394,0.0,1.25,5.375
18,281,330,7.18209773884911,0.0,1.6398956518868468,4.375
19,288,322,5.921101043481132,0.0,1.25,3.5
20,295,314,5.314895651886847,0.0,1.6398956518868468,2.5000000000000004
21,302,306,4.025,0.0,1.25,1.625
22,295,298,4.775,0.0,1.25,2.375
23,302,304,7.425000000000001,0.0,3.75,1.625
24,295,296,4.385104348113153,0.0,0.8601043481131532,2.375
25,288,288,5.65,0.0,1.25,3.25
26,295,280,4.653898956518868,0.0,1.25,2.25
27,288,272,5.135104348113153,0.0,0.8601043481131532,3.1249999999999996
28,295,264,4.5211010434811305,0.0,1.25,2.1249999999999996
29,288,256,4.877306435075416,0.0,0.8601043481131532,2.8749999999999996
30,295,262,7.938303130443393,0.0,3.75,2.1249999999999996
31,288,254,5.019508522037679,0.0,0.8601043481131532,3.0
32,295,246,4.409404173924527,0.0,1.25,2.0
33,302,238,3.7781987823302408,0.0,1.6398956518868468,0.9999999999999997
34,295,230,4.267202086962263,0.0,1.25,1.875
35,302,222,3.267202086962263,0.0,1.25,0.8750000000000001
36,309,214,2.7859966953679782,0.0,1.6398956518868468,-1.1102230246251565e-16
37,302,206,3.15,0.0,1.25,0.7499999999999998
38,309,198,2.15,0.0,1.25,-0.25000000000000006
39,302,190,2.6351043481131535,0.0,0.8601043481131532,0.6250000000000002
40,309,196,5.943794608405716,0.0,4.139895651886847,-0.25000000000000006
41,302,188,3.0327979130377374,0.0,1.25,0.6250000000000002
42,295,180,3.7827979130377365,0.0,1.25,1.375
43,288,172,4.260104348113154,0.0,0.8601043481131532,2.25
44,295,178,7.593794608405716,0.0,4.139895651886847,1.375
45,302,184,6.4788989565188695,0.0,3.75,0.6250000000000002
46,309,176,2.593794608405715,0.0,1.6398956518868468,-0.25000000000000006
47,316,168,-2.0,-2.0,0.0,0.0
