step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,368,5.75,0.0,1.25,3.3749999999999996
2,225,374,7.9906095655188105,0.0,3.360104348113153,2.5000000000000004
3,232,380,9.178670144937106,0.0,3.75,3.25
4,239,372,7.014895651886847,0.0,1.6398956518868468,4.125
5,232,364,5.85,0.0,1.25,3.3749999999999996
6,225,370,8.275,0.0,3.75,2.375
7,225,376,9.16524869594334,0.0,4.610104348113153,2.375
8,232,368,5.760751304351414,0.0,1.25,3.25
9,239,360,7.139895651886847,0.0,1.6398956518868468,4.25
10,239,366,11.3,0.0,5.0,4.125
11,246,365,8.987499999999999,0.0,2.5,5.0
12,246,357,6.253898956518868,0.0,0.0,5.0
13,253,363,12.172693564924584,0.0,4.139895651886847,5.875
14,253,369,12.941398956518869,0.0,5.0,5.750000000000001
15,260,361,9.560193564924583,0.0,1.6398956518868468,6.624999999999999
16,260,367,13.832797913037735,0.0,5.0,6.624999999999999
17,253,373,11.574196869556605,0.0,3.75,5.625
18,260,372,10.511696869556605,0.0,2.5,6.5
19,260,378,13.351503304632022,0.0,4.610104348113153,6.5
20,260,384,13.61639895651887,0.0,5.0,6.374999999999999
21,253,376,7.685104348113154,0.0,0.8601043481131532,5.500000000000001
22,246,382,10.637500000000001,0.0,3.75,4.625
23,246,374,5.946101043481131,0.0,0.0,4.625
24,253,366,8.15860104348113,0.0,1.25,5.625
25,260,358,9.029702086962264,0.0,1.25,6.5
26,267,357,10.57970208696226,0.0,2.5,6.624999999999999
27,274,356,9.692202086962263,0.0,2.5,5.750000000000001
28,267,355,10.567202086962261,0.0,2.5,6.624999999999999
29,260,354,10.42110104348113,0.0,2.5,6.5
30,267,346,9.05860104348113,0.0,1.25,6.624999999999999
31,267,352,13.749999999999998,0.0,5.0,6.624999999999999
32,274,358,11.75,0.0,3.75,5.875
33,267,357,10.699999999999998,0.0,2.5,6.75
34,260,349,8.606205391594283,0.0,0.8601043481131532,6.5
35,253,348,9.064806435075417,0.0,2.110104348113153,5.500000000000001
36,260,347,10.723496695367977,0.0,2.8898956518868464,6.374999999999999
37,260,353,13.558601043481131,0.0,5.0,6.374999999999999
38,253,345,8.021101043481133,0.0,1.25,5.500000000000001
39,260,351,12.308601043481131,0.0,3.75,6.374999999999999
40,253,357,11.333601043481133,0.0,3.75,5.375
41,246,356,8.483601043481132,0.0,2.5,4.5
42,239,348,5.864806435075416,0.0,0.8601043481131532,3.75
43,246,340,7.117202086962263,0.0,1.25,4.625
44,239,339,7.708601043481131,0.0,2.5,3.75
45,232,338,6.8374999999999995,0.0,2.5,2.8749999999999996
46,225,337,5.958601043481132,0.0,2.5,2.0
47,232,329,5.346101043481131,0.0,1.25,2.8749999999999996
48,239,321,6.7398956518868465,0.0,1.6398956518868468,3.8749999999999996
