step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,368,7.875000000000001,0.0,1.25,5.500000000000001
2,232,374,12.712500000000002,0.0,5.0,5.500000000000001
3,225,380,10.733333333333333,0.0,3.75,4.749999999999999
4,232,379,9.6375,0.0,2.5,5.625
5,225,371,7.547693564924584,0.0,1.6398956518868468,4.625
6,218,370,8.12372550694974,0.0,2.8898956518868464,3.75
7,225,362,7.136139875768196,0.0,1.25,4.625
8,218,354,6.2441223912971715,0.0,1.25,3.75
9,225,360,10.533664347819709,0.0,3.75,4.625
10,225,352,5.857797913037737,0.0,0.0,4.625
11,218,351,7.695297913037737,0.0,2.5,3.75
12,211,350,6.795297913037737,0.0,2.5,2.8749999999999996
13,204,356,8.264092521443452,0.0,4.139895651886847,2.0
14,211,355,6.53040226115089,0.0,2.110104348113153,3.0
15,204,361,8.016398956518868,0.0,3.75,2.1249999999999996
16,211,353,5.475,0.0,1.25,3.0
17,211,345,4.0874999999999995,0.0,0.0,2.8749999999999996
18,218,337,6.2125,0.0,1.25,3.75
19,211,343,9.131294608405716,0.0,4.139895651886847,2.8749999999999996
20,218,342,7.297604348113153,0.0,2.110104348113153,3.75
21,225,334,7.1,0.0,1.25,4.625
22,232,333,9.425,0.0,2.5,5.500000000000001
23,225,339,10.62110104348113,0.0,3.75,4.749999999999999
24,232,345,11.512500000000001,0.0,3.75,5.625
25,225,337,7.2124999999999995,0.0,1.25,4.749999999999999
26,232,343,11.512500000000001,0.0,3.75,5.625
27,239,335,9.0,0.0,1.25,6.5
28,246,334,10.587499999999997,0.0,2.5,6.624999999999999
29,253,326,7.839806435075417,0.0,0.8601043481131532,5.750000000000001
30,260,318,7.471101043481132,0.0,1.25,5.0
31,260,310,6.208601043481131,0.0,0.0,5.0
32,260,316,12.133601043481132,0.0,5.0,5.0
33,253,322,11.633601043481132,0.0,3.75,5.750000000000001
34,246,314,9.602395651886846,0.0,1.6398956518868468,6.75
35,239,320,12.387500000000001,0.0,3.75,6.5
36,246,326,12.5125,0.0,3.75,6.624999999999999
37,239,318,8.9875,0.0,1.25,6.5
38,232,317,9.5625,0.0,2.5,5.625
39,225,323,11.185193564924583,0.0,4.139895651886847,4.875
40,232,315,8.145297913037737,0.0,1.25,5.625
41,239,307,9.032797913037736,0.0,1.25,6.5
42,232,306,9.582797913037735,0.0,2.5,5.625
43,239,312,12.407797913037736,0.0,3.75,6.5
44,246,311,10.19760434811315,0.0,2.110104348113153,6.624999999999999
45,246,303,7.849999999999999,0.0,0.0,6.624999999999999
46,253,309,11.106205391594283,0.0,3.360104348113153,5.625
47,246,308,10.827395651886846,0.0,2.8898956518868464,6.5
48,239,300,8.975,0.0,1.25,6.5
49,232,299,9.53360104348113,0.0,2.5,5.625
50,225,291,7.2086010434811305,0.0,1.25,4.749999999999999
51,232,290,9.54610104348113,0.0,2.5,5.625
52,239,296,11.989806435075415,0.0,3.360104348113153,6.5
53,246,295,10.023407478556546,0.0,2.110104348113153,6.5
54,239,301,12.504702086962261,0.0,3.75,6.624999999999999
55,232,300,9.704702086962262,0.0,2.5,5.750000000000001
56,225,306,11.302395651886847,0.0,4.139895651886847,5.0
57,225,312,12.183601043481131,0.0,5.0,5.0
58,218,304,6.658601043481132,0.0,1.25,4.125
59,211,310,9.196101043481132,0.0,3.75,3.25
60,218,302,6.671101043481132,0.0,1.25,4.125
61,211,301,7.246101043481132,0.0,2.5,3.25
62,218,307,10.075000000000001,0.0,3.75,4.125
63,211,313,9.34139895651887,0.0,3.75,3.3749999999999996
64,218,305,6.666398956518869,0.0,1.25,4.125
65,218,311,11.46639895651887,0.0,5.0,4.25
66,225,310,9.125,0.0,2.5,5.125
67,218,316,10.1875,0.0,3.75,4.25
68,211,315,7.375,0.0,2.5,3.3749999999999996
69,218,307,6.775,0.0,1.25,4.25
70,225,299,7.65,0.0,1.25,5.125
71,232,298,9.975,0.0,2.5,6.0
72,225,290,7.893794608405716,0.0,1.6398956518868468,5.0
73,232,282,8.353898956518869,0.0,1.25,5.875
74,225,274,7.478898956518869,0.0,1.25,5.0
75,232,266,7.797604348113154,0.0,0.8601043481131532,5.750000000000001
76,225,258,7.3,0.0,1.25,4.875
77,232,264,11.306205391594286,0.0,3.360104348113153,5.875
78,225,270,10.833601043481131,0.0,3.75,5.0
79,225,276,11.727306435075418,0.0,4.610104348113153,5.0
80,232,268,8.342202086962264,0.0,1.25,5.875
81,239,260,9.20470208696226,0.0,1.25,6.75
82,246,259,10.288303130443394,0.0,2.5,6.374999999999999
83,246,265,13.525803130443395,0.0,5.0,6.374999999999999
84,253,264,9.463303130443396,0.0,2.5,5.500000000000001
85,260,270,10.442202086962265,0.0,3.75,4.5
86,253,269,9.379702086962265,0.0,2.5,5.375
87,246,268,10.246101043481131,0.0,2.5,6.25
88,246,274,13.458601043481131,0.0,5.0,6.25
89,239,273,10.862499999999999,0.0,2.5,6.874999999999999
90,232,279,12.0875,0.0,3.75,6.125
91,239,285,12.9875,0.0,3.75,7.0
92,232,277,8.7,0.0,1.25,6.125
93,225,283,11.2125,0.0,3.75,5.25
94,218,282,8.3875,0.0,2.5,4.375
95,211,288,9.587500000000002,0.0,3.75,3.6250000000000004
96,218,280,6.531205391594285,0.0,0.8601043481131532,4.375
97,225,272,7.783601043481132,0.0,1.25,5.25
98,218,271,8.333601043481131,0.0,2.5,4.375
99,211,270,7.458601043481131,0.0,2.5,3.5
100,218,276,10.408601043481134,0.0,3.75,4.5
101,218,282,11.671101043481134,0.0,5.0,4.5
102,211,274,6.146101043481132,0.0,1.25,3.6250000000000004
103,218,266,6.477306435075416,0.0,0.8601043481131532,4.375
104,225,258,7.729702086962263,0.0,1.25,5.25
105,232,264,11.735907478556546,0.0,3.360104348113153,6.25
106,232,256,7.3422020869622635,0.0,0.0,6.125
107,232,248,7.329702086962263,0.0,0.0,6.125
