step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,225,382,11.721114782924468,0.0,4.610104348113153,4.749999999999999
2,232,388,11.693005217405657,0.0,3.75,5.625
3,239,394,12.150777971320696,0.0,3.360104348113153,6.5
4,239,400,13.943005217405656,0.0,5.0,6.624999999999999
5,239,406,13.561710608999942,0.0,4.610104348113153,6.624999999999999
6,232,412,11.943005217405657,0.0,3.75,5.875
7,239,411,10.84400447206199,0.0,2.5,6.75
8,239,417,14.057253913054241,0.0,5.0,6.75
9,232,416,10.359009081844917,0.0,2.8898956518868464,5.875
10,232,422,13.304702086962264,0.0,5.0,6.0
11,232,428,13.308601043481131,0.0,5.0,6.0
12,232,434,13.446101043481132,0.0,5.0,6.125
13,225,440,11.325000000000001,0.0,3.75,5.25
14,225,446,12.306205391594286,0.0,4.610104348113153,5.375
15,218,445,8.993794608405716,0.0,2.8898956518868464,4.5
16,211,449,9.21342825012704,0.0,3.4871577164437326,3.6250000000000004
17,204,448,6.851270533683306,0.0,2.5,2.75
18,211,440,6.238770533683307,0.0,1.25,3.6250000000000004
19,211,446,10.90987157716444,0.0,5.0,3.6250000000000004
20,204,438,5.347371577164437,0.0,1.25,2.75
21,204,444,9.997371577164438,0.0,5.0,2.75
22,204,449,9.27707430802975,0.0,4.262081911747834,2.8749999999999996
23,204,449,9.527492396281914,0.0,5.0,2.8749999999999996
24,197,449,6.35948589107016,0.0,2.7258361765043326,2.0
25,204,449,7.232845296316334,0.0,2.7258361765043326,2.8749999999999996
26,211,449,8.10023208091694,0.0,2.7258361765043326,3.75
27,211,449,10.399395904412609,0.0,5.0,3.75
28,204,448,6.936895904412608,0.0,2.5,2.8749999999999996
29,197,447,6.036895904412609,0.0,2.5,2.0
30,197,439,3.3243959044126083,0.0,0.0,2.0
31,197,445,9.224395904412608,0.0,5.0,2.0
32,204,444,6.881775085295129,0.0,2.5,2.8749999999999996
33,197,443,5.981775085295131,0.0,2.5,2.0
34,190,442,5.498311331935803,0.0,2.8898956518868464,1.125
35,190,448,8.456157318283912,0.0,5.0,1.2499999999999996
36,197,447,6.128898956518868,0.0,2.5,2.1249999999999996
37,204,449,7.929748301485108,0.0,3.144405292045783,3.0
38,211,448,7.860343009439325,0.0,2.5,3.8749999999999996
39,204,449,7.632699949992996,0.0,2.9429276639145243,3.0
40,211,441,6.4272722860784715,0.0,1.25,3.8749999999999996
41,211,447,11.07727228607847,0.0,5.0,3.8749999999999996
42,218,446,8.358477677672754,0.0,2.110104348113153,4.749999999999999
43,218,449,11.7983733295596,0.0,5.0,4.875
44,211,449,8.347568911310113,0.0,2.7258361765043326,4.0
45,204,448,7.121732734805777,0.0,2.5,3.1249999999999996
46,211,447,7.996732734805778,0.0,2.5,4.0
47,204,446,7.115288681885319,0.0,2.5,3.1249999999999996
48,197,449,7.474797851605089,0.0,3.32624670269284,2.25
49,190,449,5.697216410542478,0.0,2.7258361765043326,1.375
50,183,448,4.508880234038147,0.0,2.5,0.4999999999999998
51,190,440,3.896380234038147,0.0,1.25,1.375
52,197,446,7.793984582151301,0.0,3.360104348113153,2.25
53,204,445,6.690085625632431,0.0,2.110104348113153,3.1249999999999996
54,197,444,6.72151752415995,0.0,2.8898956518868464,2.375
55,204,449,8.945713749813507,0.0,3.627813740139013,3.25
56,204,449,9.842900009674494,0.0,5.0,3.25
57,197,449,6.695994547943869,0.0,2.7258361765043326,2.375
58,204,449,7.564990442681983,0.0,2.7258361765043326,3.25
59,211,449,8.439990442681985,0.0,2.7258361765043326,4.125
60,211,441,5.389154266177652,0.0,0.0,4.125
61,218,433,7.514154266177652,0.0,1.25,5.0
62,225,425,8.24305322269652,0.0,1.25,5.750000000000001
63,232,431,12.659452179215387,0.0,3.75,6.75
64,239,437,12.293053222696521,0.0,3.75,6.374999999999999
65,246,429,7.994275085295131,0.0,1.25,5.500000000000001
66,239,435,12.25677508529513,0.0,3.75,6.374999999999999
67,246,434,9.429516723530087,0.0,2.5,5.500000000000001
68,246,440,12.527258361765046,0.0,5.0,5.375
69,246,446,12.550000000000002,0.0,5.0,5.375
70,239,438,8.7875,0.0,1.25,6.25
71,246,444,11.337500000000002,0.0,3.75,5.375
72,239,443,10.274999999999999,0.0,2.5,6.25
73,232,435,9.425,0.0,1.25,6.874999999999999
74,239,427,8.775,0.0,1.25,6.25
75,232,419,9.274999999999999,0.0,1.25,6.75
76,232,425,14.0625,0.0,5.0,6.874999999999999
77,225,431,11.950000000000001,0.0,3.75,6.0
78,225,437,12.806205391594286,0.0,4.610104348113153,6.0
79,225,443,13.321101043481132,0.0,5.0,6.125
80,225,449,13.358601043481132,0.0,5.0,6.125
81,225,449,12.771101043481131,0.0,5.0,6.125
82,232,441,9.583601043481131,0.0,1.25,7.0
83,232,447,14.271101043481131,0.0,5.0,7.0
84,225,446,10.602395651886845,0.0,2.8898956518868464,6.125
85,225,449,13.275,0.0,5.0,6.25
86,232,449,11.303094538269375,0.0,2.7258361765043326,6.874999999999999
87,225,448,10.339758361765043,0.0,2.5,6.25
88,232,449,11.591014258837582,0.0,2.9429276639145243,6.874999999999999
89,225,448,10.298086594923056,0.0,2.5,6.25
90,232,447,10.898086594923056,0.0,2.5,6.874999999999999
91,239,439,8.535586594923057,0.0,1.25,6.0
92,232,431,9.929381203328772,0.0,1.6398956518868468,7.0
93,225,430,10.60828015984764,0.0,2.8898956518868464,6.25
94,225,436,13.439485551441926,0.0,5.0,6.25
95,225,442,13.439485551441926,0.0,5.0,6.25
96,218,441,9.362227189676883,0.0,2.5,5.375
97,211,440,8.487227189676883,0.0,2.5,4.5
98,204,439,7.6077979130377384,0.0,2.5,3.6250000000000004
99,204,445,10.957797913037737,0.0,5.0,3.75
100,211,449,10.129827206645906,0.0,3.4871577164437326,4.625
101,211,449,11.280169490202175,0.0,5.0,4.625
102,218,449,9.891865071952683,0.0,2.7258361765043326,5.500000000000001
103,225,449,10.765224477198856,0.0,2.7258361765043326,6.374999999999999
104,225,449,13.039388300694524,0.0,5.0,6.374999999999999
105,232,449,11.1174828389639,0.0,2.7258361765043326,6.75
106,232,449,12.54634939332488,0.0,4.262081911747834,6.624999999999999
