step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,225,368,5.625,0.0,0.0,4.625
2,225,360,5.909390434481189,0.0,0.38989565188684683,4.5
3,225,352,5.512996521729561,0.0,0.0,4.5
4,225,344,5.5097473912971715,0.0,0.0,4.5
5,225,336,5.382797913037737,0.0,0.0,4.375
6,225,342,11.489831594198117,0.0,5.0,4.5
7,225,334,5.847464099083614,0.0,0.38989565188684683,4.375
8,225,326,5.4472473912971715,0.0,0.0,4.375
9,218,332,9.775114395838632,0.0,4.139895651886847,3.6250000000000004
10,218,324,4.5991968695566054,0.0,0.0,3.5
11,218,330,10.674196869556608,0.0,5.0,3.6250000000000004
12,225,336,10.332797913037739,0.0,3.75,4.5
13,225,342,11.757797913037738,0.0,5.0,4.625
14,225,334,5.732797913037737,0.0,0.0,4.5
15,225,340,11.807797913037737,0.0,5.0,4.625
16,225,332,6.1265925214434525,0.0,0.38989565188684683,4.5
17,218,338,9.670297913037738,0.0,3.75,3.75
18,218,330,5.414092521443452,0.0,0.38989565188684683,3.75
19,218,336,10.932797913037737,0.0,5.0,3.75
20,218,342,10.58900330463202,0.0,4.610104348113153,3.75
21,225,348,10.716398956518868,0.0,3.75,4.749999999999999
22,225,340,6.422693564924582,0.0,0.38989565188684683,4.749999999999999
23,225,346,11.932797913037735,0.0,5.0,4.749999999999999
24,225,338,6.0327979130377365,0.0,0.0,4.749999999999999
25,225,330,5.857797913037737,0.0,0.0,4.625
26,225,322,5.853898956518869,0.0,0.0,4.625
27,225,328,11.372604348113153,0.0,4.610104348113153,4.625
28,218,334,9.79610104348113,0.0,3.75,3.8749999999999996
29,225,340,10.65860104348113,0.0,3.75,4.749999999999999
30,225,332,5.9624999999999995,0.0,0.0,4.749999999999999
31,232,324,8.0625,0.0,1.25,5.625
32,232,330,12.758601043481132,0.0,5.0,5.625
33,232,322,6.808601043481132,0.0,0.0,5.625
34,232,314,7.077395651886848,0.0,0.38989565188684683,5.500000000000001
35,232,320,12.762500000000001,0.0,5.0,5.625
36,225,319,8.712499999999997,0.0,2.5,4.749999999999999
37,218,325,10.172693564924582,0.0,4.139895651886847,3.8749999999999996
38,218,317,5.095297913037737,0.0,0.0,3.8749999999999996
39,218,323,10.739003304632023,0.0,4.610104348113153,4.0
40,225,322,8.435104348113152,0.0,2.110104348113153,4.875
41,225,328,12.062499999999998,0.0,5.0,4.875
42,225,320,6.1125,0.0,0.0,4.875
43,218,319,7.9624999999999995,0.0,2.5,4.0
44,218,325,11.208601043481131,0.0,5.0,4.0
45,218,317,5.258601043481131,0.0,0.0,4.0
46,218,309,5.627395651886847,0.0,0.38989565188684683,4.0
47,218,301,5.071101043481131,0.0,0.0,3.8749999999999996
48,225,307,10.75860104348113,0.0,3.75,4.875
49,232,313,11.625,0.0,3.75,5.750000000000001
50,232,319,12.635104348113154,0.0,4.610104348113153,5.875
51,232,311,6.950000000000001,0.0,0.0,5.750000000000001
52,232,303,6.950000000000001,0.0,0.0,5.750000000000001
53,232,309,12.875,0.0,5.0,5.750000000000001
54,225,315,10.8625,0.0,3.75,5.0
55,225,321,12.1625,0.0,5.0,5.0
56,225,327,12.333601043481131,0.0,5.0,5.125
57,225,319,6.308601043481132,0.0,0.0,5.0
58,225,311,6.271101043481131,0.0,0.0,5.0
59,225,317,11.789806435075418,0.0,4.610104348113153,5.0
60,232,323,11.921101043481132,0.0,3.75,6.0
61,232,315,7.664895651886847,0.0,0.38989565188684683,6.0
62,232,321,13.225,0.0,5.0,6.0
63,232,313,7.275,0.0,0.0,6.0
64,232,305,7.1125,0.0,0.0,5.875
65,225,304,9.306294608405716,0.0,2.8898956518868464,5.0
66,225,310,12.24139895651887,0.0,5.0,5.125
67,225,302,6.735193564924584,0.0,0.38989565188684683,5.125
68,225,308,12.295297913037738,0.0,5.0,5.125
69,218,307,8.199196869556605,0.0,2.5,4.25
70,218,313,11.01790226115089,0.0,4.610104348113153,4.25
71,218,305,5.503898956518868,0.0,0.0,4.25
72,218,311,11.135104348113153,0.0,4.610104348113153,4.375
73,225,317,11.1875,0.0,3.75,5.25
74,225,323,12.4875,0.0,5.0,5.25
75,225,315,6.558601043481132,0.0,0.0,5.25
76,225,321,12.064806435075417,0.0,4.610104348113153,5.25
77,218,313,6.938303130443394,0.0,1.25,4.375
78,225,312,9.238303130443393,0.0,2.5,5.25
79,225,318,12.588303130443396,0.0,5.0,5.375
80,225,310,6.517202086962263,0.0,0.0,5.25
81,225,316,12.592202086962265,0.0,5.0,5.375
82,225,322,12.596101043481134,0.0,5.0,5.375
83,225,314,6.658601043481132,0.0,0.0,5.375
84,232,320,12.171101043481132,0.0,3.75,6.25
85,225,312,7.908601043481132,0.0,1.25,5.375
86,225,304,6.6125,0.0,0.0,5.375
87,225,310,12.550000000000002,0.0,5.0,5.375
88,225,316,12.181205391594286,0.0,4.610104348113153,5.375
89,225,308,6.621101043481132,0.0,0.0,5.375
90,225,314,12.302306435075417,0.0,4.610104348113153,5.500000000000001
91,225,306,6.617202086962263,0.0,0.0,5.375
92,225,298,6.567202086962263,0.0,0.0,5.375
93,225,304,12.517202086962266,0.0,5.0,5.375
94,232,303,9.785907478556545,0.0,2.110104348113153,6.25
95,225,302,9.70709773884911,0.0,2.8898956518868464,5.375
96,225,308,12.692202086962265,0.0,5.0,5.500000000000001
97,232,314,12.304702086962264,0.0,3.75,6.374999999999999
98,232,306,7.608601043481131,0.0,0.0,6.374999999999999
99,232,298,7.608601043481131,0.0,0.0,6.374999999999999
100,232,304,13.512500000000001,0.0,5.0,6.374999999999999
101,232,310,13.293705391594283,0.0,4.610104348113153,6.5
102,232,316,13.733601043481132,0.0,5.0,6.5
103,232,322,13.733601043481132,0.0,5.0,6.5
104,232,314,7.8125,0.0,0.0,6.5
105,232,320,13.339806435075415,0.0,4.610104348113153,6.5
106,232,312,7.7797020869622635,0.0,0.0,6.5
107,232,304,7.742202086962263,0.0,0.0,6.5
108,232,296,8.135996695367979,0.0,0.38989565188684683,6.5
109,232,302,13.696101043481132,0.0,5.0,6.5
110,232,294,7.746101043481132,0.0,0.0,6.5
111,232,300,13.65,0.0,5.0,6.5
112,232,292,7.7,0.0,0.0,6.5
113,225,291,9.5,0.0,2.5,5.625
114,225,297,12.75,0.0,5.0,5.625
115,225,289,6.803898956518869,0.0,0.0,5.625
116,225,281,7.197693564924584,0.0,0.38989565188684683,5.625
117,225,273,6.682797913037738,0.0,0.0,5.500000000000001
118,232,279,12.36639895651887,0.0,3.75,6.5
