step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,9.275,0.0,3.75,3.25
2,239,381,8.1375,0.0,2.5,4.125
3,246,380,8.991666666666665,0.0,2.5,5.0
4,253,386,11.7125,0.0,3.75,5.750000000000001
5,260,392,12.997693564924583,0.0,4.139895651886847,6.624999999999999
6,267,391,10.915392173616407,0.0,2.8898956518868464,6.5
7,274,390,10.160176894110567,0.0,2.8898956518868464,5.750000000000001
8,281,389,9.281265434481188,0.0,2.8898956518868464,4.875
9,274,381,8.170106473417194,0.0,1.25,5.625
10,267,373,9.028095826075473,0.0,1.25,6.5
11,274,379,11.553095826075474,0.0,3.75,5.625
12,267,371,9.015595826075474,0.0,1.25,6.5
13,260,363,8.859301217669758,0.0,0.8601043481131532,6.75
14,267,369,12.399196869556606,0.0,3.75,6.5
15,274,375,12.039092521443454,0.0,4.139895651886847,5.750000000000001
16,281,374,8.820297913037734,0.0,2.5,4.875
17,288,373,7.941398956518868,0.0,2.5,4.0
18,281,365,7.224999999999999,0.0,1.25,4.749999999999999
19,288,371,9.9,0.0,3.75,4.0
20,281,363,6.856205391594284,0.0,0.8601043481131532,4.749999999999999
21,274,355,8.09610104348113,0.0,1.25,5.625
22,281,361,11.164895651886846,0.0,4.139895651886847,4.875
23,274,353,8.128898956518869,0.0,1.25,5.625
24,281,352,8.691398956518865,0.0,2.5,4.749999999999999
25,288,358,9.887500000000001,0.0,3.75,4.0
26,295,364,9.418794608405715,0.0,4.139895651886847,3.1249999999999996
27,288,356,6.491398956518869,0.0,1.25,4.0
28,281,348,6.972604348113153,0.0,0.8601043481131532,4.875
29,274,340,8.0875,0.0,1.25,5.625
30,281,339,8.678898956518866,0.0,2.5,4.749999999999999
31,274,331,8.103898956518869,0.0,1.25,5.625
32,267,337,12.375,0.0,3.75,6.5
33,260,329,9.099999999999998,0.0,1.25,6.624999999999999
34,267,335,12.781294608405716,0.0,4.139895651886847,6.5
35,274,341,11.641398956518868,0.0,3.75,5.750000000000001
36,267,333,8.693705391594284,0.0,0.8601043481131532,6.624999999999999
37,260,325,9.08360104348113,0.0,1.25,6.624999999999999
38,267,331,12.5125,0.0,3.75,6.624999999999999
39,260,323,9.112499999999999,0.0,1.25,6.624999999999999
40,253,315,8.225,0.0,1.25,5.750000000000001
41,246,307,7.081205391594285,0.0,0.8601043481131532,5.0
42,253,313,11.621101043481131,0.0,3.75,5.750000000000001
43,260,319,12.789895651886848,0.0,4.139895651886847,6.5
44,267,325,12.52110104348113,0.0,3.75,6.624999999999999
45,274,331,11.771101043481131,0.0,3.75,5.875
46,281,337,10.925,0.0,3.75,5.0
47,288,343,10.200000000000001,0.0,3.75,4.25
48,281,349,11.075000000000001,0.0,3.75,5.125
49,274,341,8.55,0.0,1.25,6.0
50,281,347,11.1,0.0,3.75,5.125
51,288,353,10.378898956518869,0.0,3.75,4.375
52,295,359,9.50389895651887,0.0,3.75,3.5
53,288,351,6.95,0.0,1.25,4.375
54,295,357,9.475000000000001,0.0,3.75,3.5
55,288,349,6.925,0.0,1.25,4.375
56,281,341,7.775,0.0,1.25,5.25
57,288,347,10.3,0.0,3.75,4.375
58,295,353,9.818794608405717,0.0,4.139895651886847,3.5
59,288,345,6.903898956518868,0.0,1.25,4.375
60,281,337,7.753898956518868,0.0,1.25,5.25
61,288,343,10.27889895651887,0.0,3.75,4.375
62,295,349,9.528898956518871,0.0,3.75,3.6250000000000004
63,288,341,6.878898956518868,0.0,1.25,4.375
64,281,333,7.728898956518869,0.0,1.25,5.25
65,288,332,8.316398956518867,0.0,2.5,4.375
66,295,338,9.935193564924585,0.0,4.139895651886847,3.6250000000000004
67,288,330,6.870297913037737,0.0,1.25,4.375
68,295,329,7.428898956518869,0.0,2.5,3.5
69,302,335,8.65389895651887,0.0,3.75,2.75
70,295,327,6.003898956518868,0.0,1.25,3.5
71,288,319,6.853898956518869,0.0,1.25,4.375
72,281,311,7.703898956518868,0.0,1.25,5.25
73,274,317,12.003898956518869,0.0,3.75,6.125
74,267,309,9.478898956518869,0.0,1.25,7.0
75,274,315,12.016398956518868,0.0,3.75,6.125
76,281,321,11.262500000000003,0.0,3.75,5.375
77,274,313,8.6125,0.0,1.25,6.125
78,281,319,11.275000000000002,0.0,3.75,5.375
79,288,325,10.400000000000002,0.0,3.75,4.5
80,295,331,9.550000000000002,0.0,3.75,3.6250000000000004
81,288,323,7.025,0.0,1.25,4.5
82,295,329,9.968794608405716,0.0,4.139895651886847,3.6250000000000004
83,302,335,8.828898956518868,0.0,3.75,2.8749999999999996
84,295,327,5.910104348113153,0.0,0.8601043481131532,3.75
85,288,319,7.025,0.0,1.25,4.5
86,295,325,9.675,0.0,3.75,3.75
87,288,317,7.025,0.0,1.25,4.5
88,295,323,9.675,0.0,3.75,3.75
89,288,315,6.606205391594285,0.0,0.8601043481131532,4.5
90,295,321,9.646101043481131,0.0,3.75,3.75
91,288,313,6.727306435075416,0.0,0.8601043481131532,4.625
92,281,305,7.8383031304433946,0.0,1.25,5.375
93,288,311,10.488303130443395,0.0,3.75,4.625
94,281,303,7.842202086962263,0.0,1.25,5.375
95,274,309,12.267202086962264,0.0,3.75,6.374999999999999
96,281,315,11.392202086962266,0.0,3.75,5.500000000000001
97,288,321,10.542202086962263,0.0,3.75,4.625
98,295,327,9.667202086962263,0.0,3.75,3.75
99,302,333,8.82110104348113,0.0,3.75,2.8749999999999996
100,295,325,6.271101043481131,0.0,1.25,3.75
101,288,331,10.575000000000001,0.0,3.75,4.625
102,295,330,7.7625,0.0,2.5,3.75
103,288,336,10.5875,0.0,3.75,4.625
104,281,328,8.062500000000002,0.0,1.25,5.500000000000001
105,274,320,8.9125,0.0,1.25,6.374999999999999
106,281,326,11.437500000000002,0.0,3.75,5.500000000000001
107,274,318,8.8875,0.0,1.25,6.374999999999999
108,281,324,11.412500000000001,0.0,3.75,5.500000000000001
109,274,330,12.2875,0.0,3.75,6.374999999999999
110,281,336,11.437500000000002,0.0,3.75,5.500000000000001
