step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,225,368,5.625,0.0,0.0,4.625
2,225,360,5.909390434481189,0.0,0.38989565188684683,4.5
3,232,366,11.287996521729564,0.0,3.75,5.500000000000001
4,232,358,7.00314043448119,0.0,0.38989565188684683,5.500000000000001
5,239,364,12.190595826075475,0.0,3.75,6.374999999999999
6,239,356,7.512996521729561,0.0,0.0,6.374999999999999
7,239,348,7.3682827329110525,0.0,0.0,6.25
8,239,354,13.440997391297172,0.0,5.0,6.374999999999999
9,239,360,13.478108792264152,0.0,5.0,6.374999999999999
10,239,352,7.557797913037736,0.0,0.0,6.374999999999999
11,239,344,7.951592521443452,0.0,0.38989565188684683,6.374999999999999
12,246,350,12.620297913037735,0.0,3.75,6.75
13,246,342,7.932797913037737,0.0,0.0,6.75
14,239,348,12.24139895651887,0.0,3.75,6.374999999999999
15,239,340,7.553898956518868,0.0,0.0,6.374999999999999
16,239,332,7.822693564924584,0.0,0.38989565188684683,6.25
17,239,324,7.432797913037737,0.0,0.0,6.25
18,246,323,10.732797913037736,0.0,2.5,6.874999999999999
19,246,315,7.982797913037736,0.0,0.0,6.874999999999999
20,246,307,8.50159252144345,0.0,0.38989565188684683,7.0
21,246,313,13.932797913037737,0.0,5.0,6.874999999999999
22,246,305,8.389092521443452,0.0,0.38989565188684683,6.874999999999999
23,246,297,8.124196869556606,0.0,0.0,7.0
24,246,289,8.086696869556606,0.0,0.0,7.0
25,253,288,9.936696869556604,0.0,2.5,6.125
26,253,280,7.6265925214434525,0.0,0.38989565188684683,6.125
27,253,272,7.361696869556606,0.0,0.0,6.25
28,260,271,9.186696869556606,0.0,2.5,5.375
29,253,277,11.924196869556607,0.0,3.75,6.125
30,260,276,9.120297913037737,0.0,2.5,5.25
31,253,282,11.932797913037737,0.0,3.75,6.125
32,253,274,7.278898956518868,0.0,0.0,6.125
33,246,280,12.84139895651887,0.0,3.75,7.0
34,246,272,8.191398956518869,0.0,0.0,7.0
35,246,278,13.722604348113155,0.0,4.610104348113153,7.0
36,246,270,8.208601043481131,0.0,0.0,7.0
37,239,276,12.539895651886846,0.0,4.139895651886847,6.25
38,239,268,7.35,0.0,0.0,6.125
39,239,274,13.387500000000001,0.0,5.0,6.25
40,239,266,7.3375,0.0,0.0,6.125
41,239,258,7.3,0.0,0.0,6.125
42,246,257,10.899999999999999,0.0,2.5,7.0
43,253,256,10.0125,0.0,2.5,6.125
44,246,262,13.143794608405715,0.0,4.139895651886847,6.874999999999999
45,246,254,8.182797913037737,0.0,0.0,7.0
46,239,260,12.120297913037737,0.0,3.75,6.25
47,239,252,7.303898956518869,0.0,0.0,6.125
48,246,244,9.441398956518869,0.0,1.25,7.0
49,246,250,13.697604348113154,0.0,4.610104348113153,7.0
50,246,256,14.012500000000001,0.0,5.0,6.874999999999999
51,246,262,13.668705391594285,0.0,4.610104348113153,6.874999999999999
52,246,254,8.133601043481132,0.0,0.0,6.874999999999999
53,239,260,12.689895651886848,0.0,4.139895651886847,6.374999999999999
54,239,252,7.483601043481132,0.0,0.0,6.25
55,246,244,9.371101043481131,0.0,1.25,6.874999999999999
56,253,243,9.933601043481131,0.0,2.5,6.0
57,246,249,12.796101043481132,0.0,3.75,6.874999999999999
58,239,241,8.771101043481131,0.0,1.25,6.25
59,246,233,9.3625,0.0,1.25,6.874999999999999
60,246,239,14.012500000000001,0.0,5.0,6.874999999999999
61,253,231,8.453898956518868,0.0,1.25,6.0
62,253,223,7.722693564924584,0.0,0.38989565188684683,6.125
63,260,215,7.678898956518869,0.0,1.25,5.25
64,253,221,12.260193564924583,0.0,4.139895651886847,6.0
65,260,213,7.720297913037737,0.0,1.25,5.25
66,260,205,6.445297913037737,0.0,0.0,5.25
67,260,211,12.357797913037738,0.0,5.0,5.25
68,260,217,12.270297913037737,0.0,5.0,5.125
69,253,223,11.920297913037738,0.0,3.75,6.0
70,253,215,7.2202979130377365,0.0,0.0,6.0
71,260,214,9.057797913037737,0.0,2.5,5.125
72,260,206,6.7476935649245835,0.0,0.38989565188684683,5.125
73,253,205,9.945297913037736,0.0,2.5,6.0
74,253,197,7.328898956518868,0.0,0.0,6.125
75,253,189,7.316398956518868,0.0,0.0,6.125
76,253,181,7.710193564924584,0.0,0.38989565188684683,6.125
77,253,187,13.220297913037736,0.0,5.0,6.125
78,253,179,7.270297913037737,0.0,0.0,6.125
79,253,185,13.182797913037737,0.0,5.0,6.125
80,253,177,7.2827979130377365,0.0,0.0,6.125
81,253,183,13.207797913037737,0.0,5.0,6.125
82,253,175,7.303898956518869,0.0,0.0,6.125
83,246,181,13.235193564924582,0.0,4.139895651886847,7.0
84,246,173,8.195297913037736,0.0,0.0,7.0
85,246,165,8.195297913037736,0.0,0.0,7.0
86,246,171,14.141398956518868,0.0,5.0,7.0
87,239,177,12.128898956518869,0.0,3.75,6.25
88,246,169,9.491398956518868,0.0,1.25,7.0
89,246,161,8.191398956518869,0.0,0.0,7.0
90,253,160,10.041398956518869,0.0,2.5,6.125
91,253,152,7.291398956518869,0.0,0.0,6.125
92,260,151,9.141398956518868,0.0,2.5,5.25
93,260,143,6.525,0.0,0.0,5.375
94,260,135,6.525,0.0,0.0,5.375
95,267,134,8.375000000000002,0.0,2.5,4.5
96,260,140,11.456294608405715,0.0,4.139895651886847,5.25
97,260,132,6.503898956518868,0.0,0.0,5.375
98,260,124,6.491398956518869,0.0,0.0,5.375
99,267,123,8.34139895651887,0.0,2.5,4.5
100,260,129,11.178898956518871,0.0,3.75,5.375
101,260,121,6.528898956518868,0.0,0.0,5.375
102,260,113,6.897693564924584,0.0,0.38989565188684683,5.375
103,260,105,6.632797913037738,0.0,0.0,5.500000000000001
104,260,97,6.632797913037738,0.0,0.0,5.500000000000001
105,253,103,12.170297913037738,0.0,3.75,6.374999999999999
106,253,109,13.30389895651887,0.0,5.0,6.25
107,246,115,12.71639895651887,0.0,3.75,6.874999999999999
108,246,107,8.066398956518869,0.0,0.0,6.874999999999999
109,246,99,8.435193564924583,0.0,0.38989565188684683,6.874999999999999
110,246,105,13.957797913037737,0.0,5.0,6.874999999999999
111,246,97,8.057797913037737,0.0,0.0,6.874999999999999
112,246,89,7.928898956518869,0.0,0.0,6.75
113,246,81,7.928898956518869,0.0,0.0,6.75
114,239,87,12.135193564924585,0.0,4.139895651886847,5.875
115,232,93,10.995297913037737,0.0,3.75,5.125
116,239,99,11.464003304632023,0.0,3.360104348113153,6.0
117,239,105,13.24139895651887,0.0,5.0,6.125
