step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,368,5.75,0.0,1.25,3.3749999999999996
2,239,374,10.55939043448119,0.0,4.139895651886847,4.25
3,246,380,10.954663188396228,0.0,3.75,5.0
4,253,386,11.722247391297172,0.0,3.75,5.750000000000001
5,246,378,7.532797913037737,0.0,1.25,5.0
6,239,370,6.631498260864781,0.0,1.25,4.125
7,246,369,8.955569937884096,0.0,2.5,5.0
8,253,375,12.06526804318402,0.0,4.139895651886847,5.750000000000001
9,260,381,12.561442125597484,0.0,3.75,6.624999999999999
10,253,373,8.270297913037737,0.0,1.25,5.750000000000001
11,260,379,12.570297913037736,0.0,3.75,6.624999999999999
12,253,371,8.266398956518868,0.0,1.25,5.750000000000001
13,246,363,7.097604348113153,0.0,0.8601043481131532,5.0
14,253,369,11.637500000000001,0.0,3.75,5.750000000000001
15,246,361,6.968705391594285,0.0,0.8601043481131532,4.875
16,239,367,9.908601043481132,0.0,3.75,4.0
17,232,359,5.621101043481131,0.0,1.25,3.1249999999999996
18,239,351,6.5922020869622635,0.0,1.25,4.125
19,246,357,10.742202086962262,0.0,3.75,4.875
20,239,363,9.49840747855655,0.0,3.360104348113153,4.0
21,239,355,5.200803130443394,0.0,0.0,4.0
22,246,361,11.019597738849109,0.0,4.139895651886847,4.749999999999999
23,239,353,6.483601043481132,0.0,1.25,4.0
24,232,352,7.046101043481131,0.0,2.5,3.1249999999999996
25,239,344,6.475,0.0,1.25,4.0
26,246,336,7.45,0.0,1.25,5.0
27,253,342,11.625,0.0,3.75,5.750000000000001
28,260,348,12.793794608405717,0.0,4.139895651886847,6.5
29,267,340,8.978898956518869,0.0,1.25,6.5
30,274,346,11.632797913037738,0.0,3.75,5.750000000000001
31,267,345,10.582797913037734,0.0,2.5,6.624999999999999
32,260,337,9.103898956518867,0.0,1.25,6.624999999999999
33,267,343,12.528898956518868,0.0,3.75,6.624999999999999
34,260,335,8.722604348113153,0.0,0.8601043481131532,6.624999999999999
35,267,341,12.537499999999998,0.0,3.75,6.624999999999999
36,274,333,8.656294608405716,0.0,1.6398956518868468,5.750000000000001
37,267,325,8.991398956518868,0.0,1.25,6.5
38,260,324,10.549999999999997,0.0,2.5,6.624999999999999
39,253,316,8.225,0.0,1.25,5.750000000000001
40,260,315,10.537499999999998,0.0,2.5,6.624999999999999
41,267,321,12.768794608405717,0.0,4.139895651886847,6.5
42,274,327,11.65389895651887,0.0,3.75,5.750000000000001
43,274,319,7.360193564924585,0.0,0.38989565188684683,5.750000000000001
44,281,325,10.774196869556604,0.0,3.75,4.875
45,288,331,10.024196869556606,0.0,3.75,4.125
46,295,337,9.170297913037738,0.0,3.75,3.25
47,288,336,8.107797913037736,0.0,2.5,4.125
48,281,335,8.589003304632023,0.0,2.110104348113153,5.0
49,274,327,8.40389895651887,0.0,1.25,5.875
50,274,319,7.522693564924584,0.0,0.38989565188684683,5.875
51,267,311,9.103898956518867,0.0,1.25,6.624999999999999
52,274,317,11.753898956518869,0.0,3.75,5.875
53,267,316,10.699999999999998,0.0,2.5,6.75
54,274,315,9.8125,0.0,2.5,5.875
55,281,321,11.281294608405716,0.0,4.139895651886847,5.0
56,288,313,6.591398956518868,0.0,1.25,4.125
57,295,312,7.166398956518869,0.0,2.5,3.25
58,288,304,6.582797913037737,0.0,1.25,4.125
59,281,303,8.920297913037736,0.0,2.5,5.0
60,274,302,9.816398956518867,0.0,2.5,5.875
61,267,294,8.722604348113153,0.0,0.8601043481131532,6.624999999999999
62,274,286,8.2125,0.0,1.25,5.750000000000001
63,267,285,10.537499999999998,0.0,2.5,6.624999999999999
64,260,277,8.556205391594284,0.0,0.8601043481131532,6.5
65,267,269,8.917202086962263,0.0,1.25,6.5
66,260,268,10.504702086962261,0.0,2.5,6.624999999999999
67,267,274,12.467202086962262,0.0,3.75,6.624999999999999
68,260,273,10.404702086962262,0.0,2.5,6.5
69,267,279,12.885996695367977,0.0,4.139895651886847,6.624999999999999
70,260,278,9.902306435075415,0.0,2.110104348113153,6.374999999999999
71,253,277,9.039806435075416,0.0,2.110104348113153,5.500000000000001
72,260,283,12.279702086962264,0.0,3.75,6.374999999999999
73,267,282,10.70470208696226,0.0,2.5,6.75
74,274,288,11.933601043481131,0.0,3.75,6.0
