step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,232,382,11.221114782924468,0.0,3.360104348113153,5.625
2,239,388,12.505505217405657,0.0,3.75,6.5
3,246,394,12.234111304654029,0.0,3.360104348113153,6.624999999999999
4,246,400,13.786755217405657,0.0,5.0,6.5
5,253,406,11.261710608999941,0.0,3.360104348113153,5.625
6,253,412,12.797171884072327,0.0,5.0,5.500000000000001
7,253,418,12.811861614919136,0.0,5.0,5.500000000000001
8,253,424,12.697878913054245,0.0,5.0,5.375
9,253,430,12.706447922714885,0.0,5.0,5.375
10,253,422,6.763303130443394,0.0,0.0,5.375
11,246,414,9.260996695367977,0.0,1.6398956518868468,6.25
12,239,406,9.346101043481129,0.0,1.25,6.75
13,232,412,12.0,0.0,3.75,6.0
14,232,418,13.25,0.0,5.0,6.0
15,239,424,12.485104348113154,0.0,3.360104348113153,6.874999999999999
16,232,416,8.5625,0.0,1.25,6.0
17,232,408,7.2625,0.0,0.0,6.0
18,239,414,12.775,0.0,3.75,6.874999999999999
19,239,406,8.075,0.0,0.0,6.874999999999999
20,246,412,12.137500000000001,0.0,3.75,6.25
21,239,418,12.908601043481132,0.0,3.75,7.0
22,246,424,12.058601043481131,0.0,3.75,6.125
23,253,423,9.22110104348113,0.0,2.5,5.25
24,246,415,8.608601043481132,0.0,1.25,6.125
25,239,421,12.887500000000001,0.0,3.75,7.0
26,246,427,11.9125,0.0,3.75,6.0
27,239,419,9.918794608405715,0.0,1.6398956518868468,7.0
28,232,425,12.17889895651887,0.0,3.75,6.25
29,225,431,11.341398956518871,0.0,3.75,5.375
30,232,437,12.34139895651887,0.0,3.75,6.374999999999999
31,232,429,7.922693564924583,0.0,0.38989565188684683,6.25
32,232,435,13.570297913037738,0.0,5.0,6.374999999999999
33,239,441,12.707797913037735,0.0,3.75,6.75
34,239,433,8.045297913037736,0.0,0.0,6.75
35,239,439,13.957797913037735,0.0,5.0,6.75
36,232,431,8.907797913037736,0.0,1.25,6.374999999999999
37,239,437,12.310104348113153,0.0,3.360104348113153,6.75
38,246,443,11.700000000000001,0.0,3.75,5.750000000000001
39,246,435,7.406294608405716,0.0,0.38989565188684683,5.750000000000001
40,253,441,10.791398956518867,0.0,3.75,4.875
41,260,440,7.9875,0.0,2.5,4.0
42,267,446,8.656205391594286,0.0,3.360104348113153,3.1249999999999996
43,267,449,9.883601043481129,0.0,5.0,3.0
44,260,449,8.211695581750508,0.0,2.7258361765043326,3.8749999999999996
45,267,449,7.313953943515551,0.0,2.7258361765043326,3.0
46,260,441,6.806912375416934,0.0,1.6398956518868468,3.8749999999999996
47,253,447,10.695915680048953,0.0,3.75,4.749999999999999
48,253,439,6.008415680048954,0.0,0.0,4.749999999999999
49,253,431,6.129516723530086,0.0,0.0,4.875
50,246,423,8.229516723530086,0.0,1.25,5.750000000000001
51,239,415,9.092016723530085,0.0,1.25,6.624999999999999
52,232,421,12.370915680048956,0.0,3.75,6.5
53,232,413,7.670915680048955,0.0,0.0,6.5
54,239,419,12.45615731828391,0.0,3.75,6.624999999999999
55,239,425,13.603898956518869,0.0,5.0,6.5
56,232,417,8.95,0.0,1.25,6.5
57,239,423,12.35,0.0,3.75,6.5
58,232,415,9.356294608405717,0.0,1.6398956518868468,6.5
59,225,407,8.103898956518869,0.0,1.25,5.625
60,232,413,12.135104348113153,0.0,3.360104348113153,6.624999999999999
61,239,419,12.425,0.0,3.75,6.5
62,232,425,12.549999999999999,0.0,3.75,6.624999999999999
63,225,431,11.8375,0.0,3.75,5.875
64,232,437,12.712499999999999,0.0,3.75,6.75
65,239,443,11.806205391594284,0.0,3.360104348113153,6.25
66,246,449,11.346101043481134,0.0,3.75,5.375
67,253,449,8.83669558175051,0.0,2.7258361765043326,4.5
68,253,441,5.794460448727306,0.0,0.0,4.5
69,246,433,8.438255057133022,0.0,1.6398956518868468,5.500000000000001
70,246,425,6.764758361765044,0.0,0.0,5.500000000000001
71,246,417,6.7272583617650445,0.0,0.0,5.500000000000001
72,239,409,9.22105297017076,0.0,1.6398956518868468,6.374999999999999
73,239,401,7.668657318283912,0.0,0.0,6.5
74,232,393,9.01865731828391,0.0,1.25,6.624999999999999
75,239,399,12.29755627480278,0.0,3.75,6.5
76,232,391,8.997556274802779,0.0,1.25,6.624999999999999
77,232,397,13.27650330463202,0.0,4.610104348113153,6.624999999999999
78,232,389,7.766398956518867,0.0,0.0,6.624999999999999
79,239,395,11.793705391594283,0.0,3.360104348113153,6.374999999999999
80,232,387,9.04610104348113,0.0,1.25,6.624999999999999
81,225,379,8.183601043481131,0.0,1.25,5.750000000000001
82,232,385,12.479702086962261,0.0,3.75,6.624999999999999
83,225,377,8.217202086962264,0.0,1.25,5.750000000000001
84,225,383,12.510907478556547,0.0,4.610104348113153,5.750000000000001
85,218,375,7.350803130443395,0.0,1.25,4.875
86,225,381,11.382008522037681,0.0,3.360104348113153,5.875
87,232,387,12.638303130443393,0.0,3.75,6.75
88,232,379,7.988303130443394,0.0,0.0,6.75
89,225,371,8.217202086962264,0.0,1.25,5.750000000000001
90,225,363,6.954702086962264,0.0,0.0,5.750000000000001
91,232,369,12.110907478556546,0.0,3.360104348113153,6.624999999999999
92,239,375,12.250803130443394,0.0,3.75,6.374999999999999
93,232,381,12.650803130443393,0.0,3.75,6.75
94,232,373,7.954702086962263,0.0,0.0,6.75
95,239,379,12.254702086962263,0.0,3.75,6.374999999999999
96,232,371,9.20860104348113,0.0,1.25,6.75
97,239,377,11.839806435075415,0.0,3.360104348113153,6.374999999999999
98,246,383,11.267202086962266,0.0,3.75,5.375
99,253,389,10.417202086962265,0.0,3.75,4.5
100,246,381,7.904702086962263,0.0,1.25,5.375
101,246,373,6.621101043481132,0.0,0.0,5.375
102,253,379,10.396101043481133,0.0,3.75,4.5
103,260,385,9.521101043481133,0.0,3.75,3.6250000000000004
104,260,377,4.871101043481133,0.0,0.0,3.6250000000000004
105,253,369,6.971101043481132,0.0,1.25,4.5
106,246,375,11.271101043481133,0.0,3.75,5.375
107,239,367,8.725,0.0,1.25,6.25
108,232,359,9.325,0.0,1.25,6.874999999999999
109,239,365,12.1,0.0,3.75,6.25
110,232,371,12.75,0.0,3.75,6.874999999999999
111,239,377,12.0375,0.0,3.75,6.125
112,239,383,13.3,0.0,5.0,6.125
113,246,389,10.781205391594284,0.0,3.360104348113153,5.25
114,239,395,11.958601043481131,0.0,3.75,6.0
115,246,401,11.108601043481132,0.0,3.75,5.125
116,239,393,8.558601043481131,0.0,1.25,6.0
117,232,399,12.858601043481132,0.0,3.75,6.874999999999999
118,232,391,8.196101043481132,0.0,0.0,6.874999999999999
119,225,383,8.796101043481132,0.0,1.25,6.25
120,225,389,13.458601043481131,0.0,5.0,6.25
121,232,395,12.439806435075418,0.0,3.360104348113153,6.874999999999999
122,232,387,8.129702086962263,0.0,0.0,6.874999999999999
123,239,393,11.389806435075418,0.0,3.360104348113153,5.875
124,246,399,10.904702086962264,0.0,3.75,5.0
125,246,391,6.217202086962263,0.0,0.0,5.0
126,253,397,10.017202086962264,0.0,3.75,4.125
127,246,403,10.892202086962264,0.0,3.75,5.0
128,246,409,12.067202086962261,0.0,5.0,4.875
129,239,401,8.81099669536798,0.0,1.6398956518868468,5.875
130,232,407,12.55860104348113,0.0,3.75,6.624999999999999
131,225,399,9.406294608405716,0.0,1.6398956518868468,6.5
132,225,391,7.641398956518867,0.0,0.0,6.374999999999999
133,232,397,12.545297913037736,0.0,3.75,6.624999999999999
134,225,403,12.420297913037738,0.0,3.75,6.5
135,225,409,13.720297913037736,0.0,5.0,6.5
136,232,415,12.470297913037736,0.0,3.75,6.5
137,232,407,8.301592521443451,0.0,0.38989565188684683,6.624999999999999
138,232,399,7.861696869556605,0.0,0.0,6.624999999999999
139,232,405,13.27650330463202,0.0,4.610104348113153,6.5
140,239,411,11.541398956518869,0.0,3.75,5.625
141,239,403,6.875,0.0,0.0,5.625
142,232,409,12.4375,0.0,3.75,6.5
143,225,415,12.562499999999998,0.0,3.75,6.624999999999999
144,232,421,12.3125,0.0,3.75,6.374999999999999
145,232,427,13.5625,0.0,5.0,6.374999999999999
146,239,433,11.437500000000002,0.0,3.75,5.500000000000001
147,239,425,6.7836010434811325,0.0,0.0,5.500000000000001
148,239,417,6.7836010434811325,0.0,0.0,5.500000000000001
149,232,423,12.3,0.0,3.75,6.374999999999999
150,232,415,7.612499999999999,0.0,0.0,6.374999999999999
151,232,407,7.612499999999999,0.0,0.0,6.374999999999999
152,232,399,7.7,0.0,0.0,6.5
153,239,405,11.350000000000001,0.0,3.75,5.500000000000001
154,232,411,12.225,0.0,3.75,6.374999999999999
155,225,417,12.587499999999999,0.0,3.75,6.75
156,218,423,11.8375,0.0,3.75,6.0
157,211,429,11.0,0.0,3.75,5.125
158,211,421,6.35,0.0,0.0,5.125
159,211,413,6.581294608405715,0.0,0.38989565188684683,5.0
160,218,419,11.878898956518869,0.0,3.75,6.0
161,225,425,12.791398956518869,0.0,3.75,6.874999999999999
162,225,417,8.141398956518868,0.0,0.0,6.874999999999999
163,232,423,12.166398956518869,0.0,3.75,6.25
164,232,415,7.478898956518869,0.0,0.0,6.25
165,232,421,13.391398956518868,0.0,5.0,6.25
166,232,413,7.453898956518868,0.0,0.0,6.25
167,225,419,12.728898956518869,0.0,3.75,6.874999999999999
168,225,425,14.15389895651887,0.0,5.0,7.0
169,225,431,14.200000000000001,0.0,5.0,7.0
170,232,437,12.075000000000001,0.0,3.75,6.125
171,225,443,12.825000000000001,0.0,3.75,6.874999999999999
172,225,435,8.3,0.0,0.0,7.0
173,218,441,12.200000000000001,0.0,3.75,6.25
174,225,447,12.8625,0.0,3.75,6.874999999999999
175,218,449,11.21334934496624,0.0,3.144405292045783,6.25
176,225,448,10.918944052920457,0.0,2.5,6.874999999999999
177,218,449,10.928800993474129,0.0,2.9429276639145243,6.25
178,225,448,10.885873329559603,0.0,2.5,6.874999999999999
179,232,447,9.985873329559602,0.0,2.5,6.0
180,225,439,9.385873329559603,0.0,1.25,6.874999999999999
181,218,431,8.735873329559602,0.0,1.25,6.25
182,211,437,11.298373329559606,0.0,3.75,5.375
183,204,443,10.81716793796532,0.0,4.139895651886847,4.5
184,211,442,9.070977677672756,0.0,2.110104348113153,5.500000000000001
185,211,434,6.604429276639145,0.0,0.0,5.375
186,204,426,6.966929276639145,0.0,1.25,4.5
187,211,425,9.287500000000001,0.0,2.5,5.375
188,211,417,6.5625,0.0,0.0,5.375
189,204,409,6.925,0.0,1.25,4.5
190,197,415,9.475000000000001,0.0,3.75,3.6250000000000004
191,197,407,4.812500000000001,0.0,0.0,3.6250000000000004
192,204,406,8.375000000000002,0.0,2.5,4.5
193,197,398,6.414895651886848,0.0,1.6398956518868468,3.6250000000000004
194,197,390,4.628898956518868,0.0,0.0,3.5
195,197,382,4.628898956518868,0.0,0.0,3.5
196,204,381,8.216398956518868,0.0,2.5,4.375
197,204,373,5.491398956518869,0.0,0.0,4.375
198,211,379,11.05389895651887,0.0,3.75,5.25
199,218,385,11.685104348113153,0.0,3.360104348113153,6.25
200,225,391,12.700000000000001,0.0,3.75,6.874999999999999
201,218,397,12.1125,0.0,3.75,6.25
202,211,389,7.825,0.0,1.25,5.375
203,204,381,6.946101043481131,0.0,1.25,4.5
204,211,380,9.296101043481132,0.0,2.5,5.375
205,218,386,12.158601043481132,0.0,3.75,6.25
206,211,378,7.871101043481132,0.0,1.25,5.375
207,211,370,7.014895651886847,0.0,0.38989565188684683,5.375
208,218,376,12.15,0.0,3.75,6.25
209,225,382,12.77889895651887,0.0,3.75,6.874999999999999
210,232,388,11.510104348113154,0.0,3.360104348113153,6.0
211,225,394,12.649999999999999,0.0,3.75,6.75
212,218,400,12.3,0.0,3.75,6.374999999999999
213,225,399,10.737499999999997,0.0,2.5,6.75
214,218,391,8.9,0.0,1.25,6.374999999999999
215,225,397,12.674999999999999,0.0,3.75,6.75
216,218,403,12.718794608405716,0.0,4.139895651886847,6.374999999999999
217,211,409,11.6125,0.0,3.75,5.625
218,204,401,7.706294608405714,0.0,1.6398956518868468,4.749999999999999
219,204,393,5.903898956518868,0.0,0.0,4.625
220,211,399,11.557797913037737,0.0,3.75,5.625
221,211,405,12.820297913037738,0.0,5.0,5.625
222,211,411,12.832797913037737,0.0,5.0,5.625
223,204,417,10.720297913037735,0.0,3.75,4.749999999999999
224,204,423,12.132797913037736,0.0,5.0,4.875
225,197,429,10.007797913037738,0.0,3.75,4.0
226,197,421,5.316398956518868,0.0,0.0,4.0
227,190,413,6.060193564924583,0.0,1.6398956518868468,3.1249999999999996
228,197,412,8.003898956518869,0.0,2.5,4.0
229,190,418,9.11639895651887,0.0,3.75,3.1249999999999996
230,190,424,10.378898956518869,0.0,5.0,3.1249999999999996
231,190,416,4.428898956518868,0.0,0.0,3.1249999999999996
232,190,408,4.378898956518867,0.0,0.0,3.1249999999999996
233,183,400,5.122693564924584,0.0,1.6398956518868468,2.25
234,183,392,3.3077979130377364,0.0,0.0,2.1249999999999996
235,183,384,3.2702979130377363,0.0,0.0,2.1249999999999996
236,190,383,6.870297913037737,0.0,2.5,3.0
237,197,389,9.716398956518868,0.0,3.75,3.8749999999999996
238,204,395,10.728898956518867,0.0,3.75,4.875
239,204,401,11.991398956518868,0.0,5.0,4.875
240,211,407,11.603898956518869,0.0,3.75,5.750000000000001
241,218,406,10.553898956518866,0.0,2.5,6.624999999999999
242,225,412,11.897604348113152,0.0,3.360104348113153,6.374999999999999
243,218,404,9.13360104348113,0.0,1.25,6.624999999999999
244,225,410,12.321101043481132,0.0,3.75,6.374999999999999
245,232,416,11.483601043481134,0.0,3.75,5.500000000000001
246,232,422,12.758601043481134,0.0,5.0,5.500000000000001
