step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
1,225,382,9.775,0.0,5.0,2.375
2,232,388,9.62189043448119,0.0,4.139895651886847,3.1249999999999996
3,232,394,10.496329855062895,0.0,5.0,3.1249999999999996
4,232,400,10.37849739129717,0.0,5.0,3.0
5,232,406,9.985104348113152,0.0,4.610104348113153,3.0
6,232,412,10.254166666666665,0.0,5.0,2.8749999999999996
7,232,418,9.861677267371912,0.0,4.610104348113153,2.8749999999999996
8,239,424,9.738876304351416,0.0,3.75,3.6250000000000004
9,239,430,10.598662222515669,0.0,4.610104348113153,3.6250000000000004
10,246,436,10.479702086962263,0.0,3.75,4.375
11,246,442,11.729702086962263,0.0,5.0,4.375
12,246,448,11.613303130443395,0.0,5.0,4.25
13,246,449,11.113303130443395,0.0,5.0,4.25
14,246,449,11.013303130443395,0.0,5.0,4.25
15,246,449,11.017202086962264,0.0,5.0,4.25
16,246,449,11.017202086962264,0.0,5.0,4.25
17,246,449,11.021101043481131,0.0,5.0,4.25
18,246,449,11.033601043481132,0.0,5.0,4.25
19,246,449,11.037500000000001,0.0,5.0,4.25
20,246,449,11.05,0.0,5.0,4.25
21,246,449,11.05,0.0,5.0,4.25
22,246,449,11.05,0.0,5.0,4.25
23,246,449,10.179702730865314,0.0,4.262081911747834,4.125
24,246,449,10.917620819117479,0.0,5.0,4.125
25,253,449,9.495715357386857,0.0,2.7258361765043326,5.0
26,246,441,6.538584572476807,0.0,0.8601043481131532,4.25
27,246,447,11.453480224363654,0.0,5.0,4.125
28,246,449,11.053480224363653,0.0,5.0,4.125
29,253,449,9.431574762633032,0.0,2.7258361765043326,5.0
30,253,449,11.705738586128698,0.0,5.0,5.0
31,253,449,11.705738586128698,0.0,5.0,5.0
32,253,449,11.705738586128698,0.0,5.0,5.0
33,253,449,11.71311776701122,0.0,5.0,5.0
34,253,449,11.71311776701122,0.0,5.0,5.0
35,253,449,11.735859405246176,0.0,5.0,5.0
36,253,449,11.777258361765044,0.0,5.0,5.0
37,260,449,10.355352900034422,0.0,2.7258361765043326,5.875
38,260,449,12.629516723530088,0.0,5.0,5.875
39,260,449,12.652258361765044,0.0,5.0,5.875
40,260,449,12.652258361765044,0.0,5.0,5.875
41,260,449,12.652258361765044,0.0,5.0,5.875
42,267,449,11.23035290003442,0.0,2.7258361765043326,6.75
43,267,449,13.504516723530086,0.0,5.0,6.75
44,267,449,13.504516723530086,0.0,5.0,6.75
45,267,449,13.504516723530086,0.0,5.0,6.75
46,274,449,10.832611261799462,0.0,2.7258361765043326,6.374999999999999
47,267,441,9.417016723530084,0.0,1.25,6.75
48,267,447,14.067016723530084,0.0,5.0,6.75
49,267,449,13.667016723530084,0.0,5.0,6.75
50,260,441,8.504516723530086,0.0,1.25,5.875
51,260,447,13.154516723530087,0.0,5.0,5.875
52,267,449,11.778107706731284,0.0,3.144405292045783,6.75
53,267,449,13.4337024146855,0.0,5.0,6.75
54,267,449,13.4337024146855,0.0,5.0,6.75
55,267,449,13.4337024146855,0.0,5.0,6.75
56,267,449,13.456444052920457,0.0,5.0,6.75
57,267,449,13.493944052920456,0.0,5.0,6.75
58,274,449,10.822038591189834,0.0,2.7258361765043326,6.374999999999999
59,274,449,13.096202414685502,0.0,5.0,6.374999999999999
60,274,449,13.133702414685501,0.0,5.0,6.374999999999999
61,274,449,13.133702414685501,0.0,5.0,6.374999999999999
62,281,449,9.980352900034422,0.0,2.7258361765043326,5.500000000000001
63,281,449,12.25451672353009,0.0,5.0,5.500000000000001
64,281,449,12.25451672353009,0.0,5.0,5.500000000000001
65,288,441,7.292016723530087,0.0,1.25,4.625
66,295,447,9.804516723530087,0.0,3.75,3.75
67,295,449,10.654516723530087,0.0,5.0,3.75
68,295,449,10.477258361765044,0.0,5.0,3.75
69,295,449,10.477258361765044,0.0,5.0,3.75
70,302,449,7.305352900034419,0.0,2.7258361765043326,2.8749999999999996
71,309,441,4.617016723530088,0.0,1.25,2.0
72,316,447,7.1522583617650435,0.0,3.75,1.125
73,323,439,2.839758361765043,0.0,1.25,0.24999999999999983
74,330,445,-2.0,-2.0,0.0,0.0
