step,agent_pos_y,agent_pos_x,reward,penalty,alignment_bonus,distance_bonus
85,274,165,6.025000000000001,0.0,1.25,3.6250000000000004
86,281,171,9.093794608405714,0.0,4.139895651886847,2.8749999999999996
87,288,177,7.862500000000002,0.0,3.75,2.0
88,288,183,9.258601043481132,0.0,5.0,2.1249999999999996
89,288,175,3.2336010434811313,0.0,0.0,2.0
90,288,181,9.283601043481132,0.0,5.0,2.1249999999999996
91,295,173,4.014895651886847,0.0,1.6398956518868468,1.125
92,288,179,8.05,0.0,3.75,2.1249999999999996
93,288,185,8.947604348113154,0.0,4.610104348113153,2.1249999999999996
94,295,184,5.785193564924583,0.0,2.8898956518868464,1.375
95,288,190,8.245297913037737,0.0,3.75,2.25
96,295,189,5.403898956518868,0.0,2.5,1.375
97,295,195,8.74139895651887,0.0,5.0,1.5000000000000004
98,288,187,4.803898956518869,0.0,1.25,2.25
99,295,179,3.941398956518868,0.0,1.25,1.375
100,288,171,4.2601043481131535,0.0,0.8601043481131532,2.1249999999999996
101,281,177,9.071101043481132,0.0,3.75,3.1249999999999996
102,281,183,10.064806435075418,0.0,4.610104348113153,3.25
103,281,189,10.458601043481131,0.0,5.0,3.25
104,281,181,4.5297020869622635,0.0,0.0,3.25
105,274,180,8.092202086962262,0.0,2.5,4.125
106,281,172,5.629702086962262,0.0,1.25,3.1249999999999996
107,274,164,6.467202086962263,0.0,1.25,4.0
108,274,170,10.760907478556549,0.0,4.610104348113153,4.0
109,274,176,11.313303130443394,0.0,5.0,4.125
110,281,168,6.185996695367979,0.0,1.6398956518868468,3.25
111,274,167,8.10860104348113,0.0,2.5,4.125
112,274,159,5.2375,0.0,0.0,4.0
113,274,165,11.262500000000001,0.0,5.0,4.125
114,281,164,7.2125,0.0,2.5,3.25
115,281,156,4.756294608405715,0.0,0.38989565188684683,3.1249999999999996
116,288,155,6.722693564924583,0.0,2.8898956518868464,2.375
117,281,154,6.826503304632022,0.0,2.110104348113153,3.25
118,288,153,6.320297913037737,0.0,2.5,2.375
119,281,152,7.170297913037737,0.0,2.5,3.25
120,274,144,6.466398956518868,0.0,1.25,4.0
121,281,143,7.435193564924582,0.0,2.8898956518868464,3.1249999999999996
122,274,135,6.482797913037737,0.0,1.25,4.0
123,281,134,7.0327979130377365,0.0,2.5,3.1249999999999996
124,274,140,9.601503304632024,0.0,3.360104348113153,4.125
125,281,146,9.15,0.0,3.75,3.25
126,288,152,8.40860104348113,0.0,3.75,2.5000000000000004
127,288,158,9.6875,0.0,5.0,2.5000000000000004
128,288,150,3.7625,0.0,0.0,2.5000000000000004
129,281,149,7.3375,0.0,2.5,3.3749999999999996
130,288,141,5.281294608405714,0.0,1.6398956518868468,2.375
131,288,133,3.6125,0.0,0.0,2.375
132,288,139,9.281205391594284,0.0,4.610104348113153,2.5000000000000004
133,281,131,5.758601043481131,0.0,1.25,3.25
134,274,130,8.075,0.0,2.5,4.125
135,267,129,8.9375,0.0,2.5,5.0
136,267,121,6.2,0.0,0.0,5.0
137,267,113,6.543794608405715,0.0,0.38989565188684683,5.0
138,267,105,6.028898956518868,0.0,0.0,4.875
139,267,111,12.078898956518868,0.0,5.0,5.0
140,260,110,9.7625,0.0,2.5,5.875
141,267,116,10.875,0.0,3.75,5.0
142,274,108,6.566398956518868,0.0,1.25,4.125
143,281,107,7.153898956518868,0.0,2.5,3.25
144,281,113,9.985104348113154,0.0,4.610104348113153,3.25
145,288,105,4.8375,0.0,1.25,2.375
146,281,104,7.1875,0.0,2.5,3.25
147,288,110,8.421101043481132,0.0,3.75,2.5000000000000004
148,288,102,3.6461010434811314,0.0,0.0,2.375
149,281,94,5.733601043481132,0.0,1.25,3.25
150,288,86,5.114895651886847,0.0,1.6398956518868468,2.25
151,295,78,3.825,0.0,1.25,1.375
152,302,70,2.95,0.0,1.25,0.4999999999999998
153,309,62,1.9375,0.0,1.25,-0.5
154,302,61,4.241398956518869,0.0,2.5,0.3750000000000002
155,302,53,1.5288989565188686,0.0,0.0,0.3750000000000002
156,309,52,3.3538989565188686,0.0,2.5,-0.5
157,316,51,-2.0,-2.0,0.0,0.0
